x	y	z	ts
0,350000	-0,280000	0,070000	2021-05-18T22:08:54:883
0,700000	-0,140000	0,210000	2021-05-18T22:08:54:906
0,070000	-0,350000	0,350000	2021-05-18T22:08:54:923
-0,210000	-0,560000	0,210000	2021-05-18T22:08:54:949
-0,210000	-0,560000	0,140000	2021-05-18T22:08:54:963
-0,490000	-0,490000	0,070000	2021-05-18T22:08:54:986
-0,490000	-0,630000	-0,070000	2021-05-18T22:08:55:4
-0,140000	-0,420000	0,140000	2021-05-18T22:08:55:27
-0,140000	-0,420000	0,350000	2021-05-18T22:08:55:44
-0,140000	-0,560000	0,350000	2021-05-18T22:08:55:66
0,070000	-0,490000	0,140000	2021-05-18T22:08:55:85
-0,070000	-0,630000	0,140000	2021-05-18T22:08:55:107
-0,490000	-0,560000	0,070000	2021-05-18T22:08:55:123
-0,770000	-0,560000	0,210000	2021-05-18T22:08:55:146
-0,700000	-0,630000	0,210000	2021-05-18T22:08:55:164
-0,280000	-0,560000	0,070000	2021-05-18T22:08:55:188
-0,070000	-0,630000	0,070000	2021-05-18T22:08:55:204
-0,070000	-0,770000	0,070000	2021-05-18T22:08:55:226
-0,280000	-0,770000	0,210000	2021-05-18T22:08:55:244
-0,630000	-0,770000	0,210000	2021-05-18T22:08:55:267
-0,630000	-0,700000	0,280000	2021-05-18T22:08:55:284
-0,350000	-0,560000	0,140000	2021-05-18T22:08:55:306
0,210000	-0,490000	0,140000	2021-05-18T22:08:55:324
-0,140000	-0,560000	0,140000	2021-05-18T22:08:55:348
-0,420000	-0,770000	0,210000	2021-05-18T22:08:55:364
-0,420000	-0,770000	0,210000	2021-05-18T22:08:55:386
-0,280000	-0,700000	0,070000	2021-05-18T22:08:55:404
-0,490000	-0,770000	0,140000	2021-05-18T22:08:55:428
-0,700000	-0,700000	0,280000	2021-05-18T22:08:55:444
-0,560000	-0,700000	0,210000	2021-05-18T22:08:55:467
-0,210000	-0,630000	0,210000	2021-05-18T22:08:55:484
0,070000	-0,630000	-0,140000	2021-05-18T22:08:55:508
0,350000	-0,630000	-0,140000	2021-05-18T22:08:55:524
0,140000	-0,560000	-0,070000	2021-05-18T22:08:55:547
-0,420000	-0,700000	0,070000	2021-05-18T22:08:55:564
-0,840000	-0,770000	0,280000	2021-05-18T22:08:55:588
-0,770000	-0,770000	0,350000	2021-05-18T22:08:55:604
-0,280000	-0,630000	0,210000	2021-05-18T22:08:55:626
0,280000	-0,560000	0,140000	2021-05-18T22:08:55:644
0,280000	-0,630000	0,070000	2021-05-18T22:08:55:668
-0,140000	-0,700000	0,070000	2021-05-18T22:08:55:684
-0,490000	-0,840000	0,210000	2021-05-18T22:08:55:707
-0,630000	-0,770000	0,210000	2021-05-18T22:08:55:724
-0,350000	-0,770000	0,070000	2021-05-18T22:08:55:748
-0,140000	-0,770000	0,070000	2021-05-18T22:08:55:764
-0,140000	-0,700000	0,140000	2021-05-18T22:08:55:787
-0,070000	-0,560000	0,070000	2021-05-18T22:08:55:804
-0,700000	-0,560000	0,140000	2021-05-18T22:08:55:828
-0,770000	-0,700000	0,210000	2021-05-18T22:08:55:844
-0,350000	-0,630000	0,140000	2021-05-18T22:08:55:877
-0,140000	-0,560000	0,070000	2021-05-18T22:08:55:884
-0,280000	-0,630000	0,140000	2021-05-18T22:08:55:908
-0,350000	-0,630000	0,210000	2021-05-18T22:08:55:924
-0,350000	-0,840000	0,280000	2021-05-18T22:08:55:947
-0,350000	-0,910000	0,070000	2021-05-18T22:08:55:964
-0,630000	-0,770000	-0,070000	2021-05-18T22:08:55:988
-0,490000	-0,840000	-0,070000	2021-05-18T22:08:56:4
-0,490000	-0,700000	-0,070000	2021-05-18T22:08:56:27
-0,280000	-0,630000	0,070000	2021-05-18T22:08:56:45
-0,140000	-0,560000	0,210000	2021-05-18T22:08:56:68
0,070000	-0,560000	0,280000	2021-05-18T22:08:56:85
0,210000	-0,560000	0,210000	2021-05-18T22:08:56:107
-0,140000	-0,630000	0,070000	2021-05-18T22:08:56:124
-0,420000	-0,420000	0,140000	2021-05-18T22:08:56:148
-0,350000	-0,350000	0,140000	2021-05-18T22:08:56:165
-0,560000	-0,630000	0,280000	2021-05-18T22:08:56:187
-0,700000	-0,700000	0,210000	2021-05-18T22:08:56:204
-0,070000	-0,560000	0,140000	2021-05-18T22:08:56:228
0,140000	-0,420000	-0,070000	2021-05-18T22:08:56:245
-0,210000	-0,490000	-0,070000	2021-05-18T22:08:56:266
-0,420000	-0,700000	0,070000	2021-05-18T22:08:56:285
-0,770000	-0,840000	0,280000	2021-05-18T22:08:56:308
-0,910000	-0,840000	0,280000	2021-05-18T22:08:56:324
-0,350000	-0,630000	0,280000	2021-05-18T22:08:56:348
0,070000	-0,490000	0,280000	2021-05-18T22:08:56:364
0,070000	-0,560000	0,140000	2021-05-18T22:08:56:388
-0,140000	-0,700000	0,350000	2021-05-18T22:08:56:404
-0,350000	-0,700000	0,280000	2021-05-18T22:08:56:427
-0,070000	-0,770000	0,350000	2021-05-18T22:08:56:445
-0,140000	-0,630000	0,210000	2021-05-18T22:08:56:468
-0,210000	-0,700000	0,140000	2021-05-18T22:08:56:485
-0,350000	-0,630000	0,140000	2021-05-18T22:08:56:508
-0,070000	-0,490000	0,210000	2021-05-18T22:08:56:524
-0,070000	-0,420000	0,350000	2021-05-18T22:08:56:549
-0,280000	-0,420000	0,140000	2021-05-18T22:08:56:565
-0,280000	-0,630000	0,140000	2021-05-18T22:08:56:586
-0,070000	-0,560000	0,140000	2021-05-18T22:08:56:605
-0,490000	-0,560000	0,140000	2021-05-18T22:08:56:629
-0,630000	-0,560000	0,210000	2021-05-18T22:08:56:645
-0,210000	-0,560000	0,210000	2021-05-18T22:08:56:668
-0,140000	-0,490000	0,140000	2021-05-18T22:08:56:685
-0,140000	-0,630000	0,140000	2021-05-18T22:08:56:709
-0,350000	-0,630000	0,280000	2021-05-18T22:08:56:725
-0,420000	-0,560000	0,140000	2021-05-18T22:08:56:748
-0,350000	-0,560000	0,140000	2021-05-18T22:08:56:765
-0,350000	-0,560000	0,140000	2021-05-18T22:08:56:789
-0,070000	-0,560000	0,140000	2021-05-18T22:08:56:805
-0,420000	-0,770000	0,140000	2021-05-18T22:08:56:828
-0,420000	-0,630000	0,140000	2021-05-18T22:08:56:847
-0,420000	-0,560000	0,210000	2021-05-18T22:08:56:869
-0,280000	-0,560000	0,070000	2021-05-18T22:08:56:886
-0,420000	-0,630000	0,070000	2021-05-18T22:08:56:908
-0,280000	-0,630000	0,210000	2021-05-18T22:08:56:925
-0,140000	-0,420000	0,280000	2021-05-18T22:08:56:949
-0,420000	-0,700000	0,350000	2021-05-18T22:08:56:965
-0,280000	-0,490000	0,280000	2021-05-18T22:08:56:988
0,420000	-0,280000	0,070000	2021-05-18T22:08:57:5
0,350000	-0,420000	0,070000	2021-05-18T22:08:57:30
-0,490000	-0,560000	0,070000	2021-05-18T22:08:57:46
-0,910000	-0,700000	0,210000	2021-05-18T22:08:57:67
-0,700000	-0,700000	0,280000	2021-05-18T22:08:57:87
-0,210000	-0,630000	0,210000	2021-05-18T22:08:57:109
-0,210000	-0,560000	0,210000	2021-05-18T22:08:57:125
0,210000	-0,350000	0,140000	2021-05-18T22:08:57:149
0,210000	-0,350000	0,210000	2021-05-18T22:08:57:165
-0,350000	-0,350000	0,140000	2021-05-18T22:08:57:189
-0,630000	-0,560000	0,140000	2021-05-18T22:08:57:206
-0,210000	-0,700000	0,140000	2021-05-18T22:08:57:228
-0,210000	-0,770000	0,140000	2021-05-18T22:08:57:246
-0,280000	-0,700000	0,140000	2021-05-18T22:08:57:269
-0,280000	-0,630000	0,070000	2021-05-18T22:08:57:285
-0,350000	-0,560000	0,210000	2021-05-18T22:08:57:308
-0,210000	-0,420000	0,210000	2021-05-18T22:08:57:326
0,070000	-0,420000	0,140000	2021-05-18T22:08:57:350
-0,210000	-0,490000	0,140000	2021-05-18T22:08:57:366
-0,630000	-0,770000	0,210000	2021-05-18T22:08:57:389
-0,490000	-0,700000	0,280000	2021-05-18T22:08:57:406
-0,210000	-0,490000	0,210000	2021-05-18T22:08:57:429
-0,350000	-0,490000	0,140000	2021-05-18T22:08:57:446
-0,280000	-0,490000	0,070000	2021-05-18T22:08:57:468
-0,280000	-0,490000	0,070000	2021-05-18T22:08:57:486
-0,280000	-0,560000	0,140000	2021-05-18T22:08:57:510
-0,490000	-0,630000	0,210000	2021-05-18T22:08:57:526
-0,420000	-0,630000	0,210000	2021-05-18T22:08:57:549
0,070000	-0,420000	0,140000	2021-05-18T22:08:57:566
0,070000	-0,280000	0,210000	2021-05-18T22:08:57:590
-0,070000	-0,350000	0,210000	2021-05-18T22:08:57:606
-0,070000	-0,350000	0,140000	2021-05-18T22:08:57:629
0,070000	-0,490000	0,140000	2021-05-18T22:08:57:646
-0,280000	-0,560000	0,140000	2021-05-18T22:08:57:670
-0,630000	-0,560000	0,140000	2021-05-18T22:08:57:686
-0,350000	-0,350000	0,070000	2021-05-18T22:08:57:709
0,070000	-0,140000	0,070000	2021-05-18T22:08:57:726
0,350000	-0,210000	0,210000	2021-05-18T22:08:57:750
-0,070000	-0,350000	0,280000	2021-05-18T22:08:57:766
-0,420000	-0,490000	0,350000	2021-05-18T22:08:57:789
-0,630000	-0,420000	0,420000	2021-05-18T22:08:57:806
-0,140000	-0,350000	0,140000	2021-05-18T22:08:57:830
0,280000	-0,210000	-0,140000	2021-05-18T22:08:57:846
0,140000	-0,490000	-0,070000	2021-05-18T22:08:57:869
-0,210000	-0,490000	0,070000	2021-05-18T22:08:57:887
-0,490000	-0,630000	0,280000	2021-05-18T22:08:57:911
-0,700000	-0,560000	0,280000	2021-05-18T22:08:57:926
-0,420000	-0,490000	0,140000	2021-05-18T22:08:57:949
0,070000	-0,350000	0,070000	2021-05-18T22:08:57:966
0,140000	-0,350000	0,070000	2021-05-18T22:08:57:990
0,140000	-0,420000	0,210000	2021-05-18T22:08:58:6
-0,140000	-0,420000	0,140000	2021-05-18T22:08:58:29
-0,280000	-0,490000	0,070000	2021-05-18T22:08:58:47
-0,490000	-0,560000	0,140000	2021-05-18T22:08:58:70
-0,420000	-0,560000	0,280000	2021-05-18T22:08:58:88
-0,280000	-0,490000	0,280000	2021-05-18T22:08:58:109
-0,280000	-0,280000	0,280000	2021-05-18T22:08:58:126
0,350000	-0,280000	0,140000	2021-05-18T22:08:58:150
0,350000	-0,070000	0,140000	2021-05-18T22:08:58:166
-0,070000	-0,280000	-0,070000	2021-05-18T22:08:58:188
-0,420000	-0,490000	0,070000	2021-05-18T22:08:58:206
-0,420000	-0,420000	0,210000	2021-05-18T22:08:58:230
-0,280000	-0,350000	0,280000	2021-05-18T22:08:58:247
-0,280000	-0,490000	0,350000	2021-05-18T22:08:58:269
-0,210000	-0,490000	0,350000	2021-05-18T22:08:58:287
-0,140000	-0,490000	0,210000	2021-05-18T22:08:58:310
-0,350000	-0,420000	0,280000	2021-05-18T22:08:58:326
-0,700000	-0,630000	0,280000	2021-05-18T22:08:58:350
-0,910000	-0,560000	0,350000	2021-05-18T22:08:58:367
-0,420000	-0,420000	0,280000	2021-05-18T22:08:58:390
0,140000	-0,420000	0,280000	2021-05-18T22:08:58:407
0,140000	-0,420000	0,210000	2021-05-18T22:08:58:429
-0,280000	-0,490000	0,280000	2021-05-18T22:08:58:447
-0,420000	-0,560000	0,280000	2021-05-18T22:08:58:471
-0,420000	-0,350000	0,280000	2021-05-18T22:08:58:488
-0,350000	-0,420000	0,210000	2021-05-18T22:08:58:509
-0,140000	-0,420000	0,280000	2021-05-18T22:08:58:527
-0,350000	-0,420000	0,210000	2021-05-18T22:08:58:551
-0,280000	-0,420000	0,210000	2021-05-18T22:08:58:567
0,070000	-0,280000	0,140000	2021-05-18T22:08:58:589
-0,490000	-0,560000	0,350000	2021-05-18T22:08:58:607
-0,840000	-0,770000	0,560000	2021-05-18T22:08:58:630
-0,700000	-0,700000	0,490000	2021-05-18T22:08:58:647
-0,210000	-0,490000	0,210000	2021-05-18T22:08:58:669
0,280000	-0,490000	0,140000	2021-05-18T22:08:58:687
0,280000	-0,630000	0,140000	2021-05-18T22:08:58:711
-0,420000	-0,840000	0,140000	2021-05-18T22:08:58:727
-0,770000	-0,770000	0,210000	2021-05-18T22:08:58:750
-0,980000	-0,700000	0,210000	2021-05-18T22:08:58:767
-0,350000	-0,280000	0,140000	2021-05-18T22:08:58:791
0,350000	-0,210000	0,140000	2021-05-18T22:08:58:807
0,280000	-0,350000	0,140000	2021-05-18T22:08:58:830
-0,070000	-0,560000	0,140000	2021-05-18T22:08:58:847
-0,140000	-0,630000	0,210000	2021-05-18T22:08:58:872
-0,350000	-0,560000	0,140000	2021-05-18T22:08:58:887
-0,560000	-0,630000	0,140000	2021-05-18T22:08:58:910
-0,420000	-0,560000	0,210000	2021-05-18T22:08:58:927
-0,210000	-0,490000	0,420000	2021-05-18T22:08:58:951
0,210000	-0,420000	0,350000	2021-05-18T22:08:58:967
-0,140000	-0,490000	0,140000	2021-05-18T22:08:58:990
-0,420000	-0,560000	0,070000	2021-05-18T22:08:59:7
-0,280000	-0,630000	0,140000	2021-05-18T22:08:59:31
-0,560000	-0,560000	0,140000	2021-05-18T22:08:59:48
-0,700000	-0,560000	0,210000	2021-05-18T22:08:59:81
-0,630000	-0,700000	0,280000	2021-05-18T22:08:59:88
-0,280000	-0,700000	0,210000	2021-05-18T22:08:59:111
0,070000	-0,700000	0,140000	2021-05-18T22:08:59:127
-0,210000	-0,700000	0,070000	2021-05-18T22:08:59:150
-0,630000	-0,910000	0,070000	2021-05-18T22:08:59:167
-0,630000	-0,840000	0,140000	2021-05-18T22:08:59:192
-0,350000	-0,560000	0,140000	2021-05-18T22:08:59:207
0,070000	-0,560000	0,070000	2021-05-18T22:08:59:241
-0,070000	-0,700000	0,140000	2021-05-18T22:08:59:248
-0,420000	-0,770000	0,210000	2021-05-18T22:08:59:271
-0,420000	-0,840000	0,280000	2021-05-18T22:08:59:288
-0,420000	-0,770000	0,210000	2021-05-18T22:08:59:310
-0,630000	-0,770000	0,210000	2021-05-18T22:08:59:328
-0,560000	-0,770000	0,210000	2021-05-18T22:08:59:353
-0,140000	-0,700000	0,070000	2021-05-18T22:08:59:368
-0,280000	-0,770000	0,210000	2021-05-18T22:08:59:391
-0,770000	-0,910000	0,350000	2021-05-18T22:08:59:408
-0,560000	-0,770000	0,280000	2021-05-18T22:08:59:432
0,070000	-0,490000	0,280000	2021-05-18T22:08:59:448
0,070000	-0,630000	-0,140000	2021-05-18T22:08:59:470
-0,210000	-0,840000	-0,070000	2021-05-18T22:08:59:488
-0,560000	-0,980000	0,070000	2021-05-18T22:08:59:512
-0,630000	-1,050000	0,070000	2021-05-18T22:08:59:528
-0,140000	-0,770000	0,070000	2021-05-18T22:08:59:551
0,280000	-0,700000	-0,070000	2021-05-18T22:08:59:568
0,280000	-0,560000	-0,070000	2021-05-18T22:08:59:592
-0,490000	-0,630000	0,140000	2021-05-18T22:08:59:608
-0,420000	-0,560000	0,210000	2021-05-18T22:08:59:630
-0,070000	-0,560000	0,210000	2021-05-18T22:08:59:648
0,070000	-0,700000	0,070000	2021-05-18T22:08:59:672
-0,070000	-0,770000	0,140000	2021-05-18T22:08:59:688
-0,280000	-0,770000	0,140000	2021-05-18T22:08:59:710
-0,630000	-0,700000	0,140000	2021-05-18T22:08:59:728
-0,560000	-0,630000	0,210000	2021-05-18T22:08:59:752
-0,210000	-0,630000	0,070000	2021-05-18T22:08:59:768
-0,070000	-0,630000	0,070000	2021-05-18T22:08:59:791
-0,210000	-0,840000	0,070000	2021-05-18T22:08:59:808
-0,420000	-0,770000	0,070000	2021-05-18T22:08:59:832
-0,420000	-0,560000	0,140000	2021-05-18T22:08:59:848
-0,420000	-0,560000	0,140000	2021-05-18T22:08:59:871
-0,420000	-0,700000	0,140000	2021-05-18T22:08:59:888
-0,140000	-0,840000	0,140000	2021-05-18T22:08:59:912
-0,280000	-0,770000	0,140000	2021-05-18T22:08:59:928
-0,770000	-0,980000	0,070000	2021-05-18T22:08:59:951
-0,700000	-0,910000	0,210000	2021-05-18T22:08:59:968
-0,280000	-0,770000	0,210000	2021-05-18T22:08:59:992
-0,280000	-0,490000	0,140000	2021-05-18T22:09:00:8
-0,280000	-0,490000	0,140000	2021-05-18T22:09:00:30
0,070000	-0,560000	0,070000	2021-05-18T22:09:00:49
-0,280000	-0,490000	0,210000	2021-05-18T22:09:00:76
-0,560000	-0,630000	0,140000	2021-05-18T22:09:00:101
-0,700000	-0,700000	0,140000	2021-05-18T22:09:00:112
-0,420000	-0,700000	0,070000	2021-05-18T22:09:00:130
0,070000	-0,700000	0,070000	2021-05-18T22:09:00:152
-0,070000	-0,560000	0,140000	2021-05-18T22:09:00:168
-0,420000	-0,700000	0,210000	2021-05-18T22:09:00:191
-0,490000	-0,560000	0,280000	2021-05-18T22:09:00:208
-0,140000	-0,490000	0,210000	2021-05-18T22:09:00:232
0,070000	-0,700000	0,210000	2021-05-18T22:09:00:248
0,070000	-0,770000	0,070000	2021-05-18T22:09:00:271
-0,420000	-0,770000	0,210000	2021-05-18T22:09:00:288
-0,840000	-0,840000	0,210000	2021-05-18T22:09:00:312
-0,560000	-0,910000	0,210000	2021-05-18T22:09:00:328
-0,420000	-0,840000	0,210000	2021-05-18T22:09:00:351
-0,280000	-0,630000	0,210000	2021-05-18T22:09:00:368
-0,280000	-0,560000	0,210000	2021-05-18T22:09:00:393
0,070000	-0,490000	0,140000	2021-05-18T22:09:00:408
-0,070000	-0,490000	0,070000	2021-05-18T22:09:00:431
-0,210000	-0,560000	0,070000	2021-05-18T22:09:00:449
-0,350000	-0,700000	0,210000	2021-05-18T22:09:00:473
-0,770000	-0,700000	0,350000	2021-05-18T22:09:00:488
-0,770000	-0,700000	0,280000	2021-05-18T22:09:00:511
-0,770000	-0,490000	0,210000	2021-05-18T22:09:00:528
0,420000	-0,350000	0,070000	2021-05-18T22:09:00:553
0,140000	-0,490000	-0,070000	2021-05-18T22:09:00:569
-0,490000	-0,700000	0,140000	2021-05-18T22:09:00:590
-0,840000	-0,770000	0,350000	2021-05-18T22:09:00:609
-0,770000	-0,700000	0,140000	2021-05-18T22:09:00:633
-0,280000	-0,350000	0,140000	2021-05-18T22:09:00:649
-0,280000	-0,350000	-0,140000	2021-05-18T22:09:00:672
0,140000	-0,490000	0,070000	2021-05-18T22:09:00:689
-0,420000	-0,770000	0,140000	2021-05-18T22:09:00:713
-0,420000	-0,770000	0,280000	2021-05-18T22:09:00:728
-0,420000	-0,770000	0,280000	2021-05-18T22:09:00:752
-0,560000	-0,770000	0,210000	2021-05-18T22:09:00:769
-0,280000	-0,630000	0,070000	2021-05-18T22:09:00:793
-0,140000	-0,490000	0,140000	2021-05-18T22:09:00:809
-0,070000	-0,490000	0,140000	2021-05-18T22:09:00:832
-0,070000	-0,490000	0,140000	2021-05-18T22:09:00:850
-0,350000	-0,630000	0,140000	2021-05-18T22:09:00:873
-0,490000	-0,630000	0,210000	2021-05-18T22:09:00:889
-0,420000	-0,560000	0,070000	2021-05-18T22:09:00:912
-0,280000	-0,350000	-0,140000	2021-05-18T22:09:00:929
-0,280000	-0,350000	-0,140000	2021-05-18T22:09:00:953
-0,280000	-0,560000	-0,070000	2021-05-18T22:09:00:969
-0,140000	-0,560000	0,070000	2021-05-18T22:09:00:992
-0,350000	-0,630000	0,280000	2021-05-18T22:09:01:9
-0,350000	-0,700000	0,350000	2021-05-18T22:09:01:33
-0,210000	-0,560000	0,280000	2021-05-18T22:09:01:50
0,280000	-0,630000	0,070000	2021-05-18T22:09:01:72
0,280000	-0,490000	0,070000	2021-05-18T22:09:01:90
-0,420000	-0,770000	0,140000	2021-05-18T22:09:01:113
-0,770000	-0,630000	0,140000	2021-05-18T22:09:01:129
-0,910000	-0,630000	0,070000	2021-05-18T22:09:01:152
-0,560000	-0,490000	0,140000	2021-05-18T22:09:01:169
-0,140000	-0,490000	0,070000	2021-05-18T22:09:01:193
0,140000	-0,420000	0,210000	2021-05-18T22:09:01:209
0,070000	-0,420000	0,140000	2021-05-18T22:09:01:232
-0,280000	-0,420000	0,070000	2021-05-18T22:09:01:250
-0,350000	-0,420000	0,070000	2021-05-18T22:09:01:273
-0,350000	-0,630000	0,070000	2021-05-18T22:09:01:290
-0,490000	-0,630000	0,070000	2021-05-18T22:09:01:312
-0,350000	-0,700000	0,070000	2021-05-18T22:09:01:329
-0,350000	-0,560000	0,070000	2021-05-18T22:09:01:353
0,070000	-0,560000	0,350000	2021-05-18T22:09:01:370
0,070000	-0,490000	0,280000	2021-05-18T22:09:01:392
-0,140000	-0,420000	0,070000	2021-05-18T22:09:01:410
-0,280000	-0,490000	0,070000	2021-05-18T22:09:01:433
-0,210000	-0,700000	0,070000	2021-05-18T22:09:01:450
-0,210000	-0,630000	0,140000	2021-05-18T22:09:01:473
-0,280000	-0,560000	0,140000	2021-05-18T22:09:01:490
-0,210000	-0,490000	0,280000	2021-05-18T22:09:01:514
-0,280000	-0,490000	0,280000	2021-05-18T22:09:01:530
-0,070000	-0,560000	0,280000	2021-05-18T22:09:01:551
-0,070000	-0,490000	0,280000	2021-05-18T22:09:01:570
-0,350000	-0,630000	0,070000	2021-05-18T22:09:01:594
-0,490000	-0,700000	0,140000	2021-05-18T22:09:01:621
-0,490000	-0,700000	0,070000	2021-05-18T22:09:01:633
-0,350000	-0,280000	0,210000	2021-05-18T22:09:01:650
0,210000	-0,420000	0,140000	2021-05-18T22:09:01:674
0,070000	-0,350000	0,210000	2021-05-18T22:09:01:690
-0,280000	-0,560000	0,280000	2021-05-18T22:09:01:713
-0,140000	-0,560000	0,210000	2021-05-18T22:09:01:730
-0,280000	-0,560000	0,210000	2021-05-18T22:09:01:754
-0,350000	-0,420000	0,210000	2021-05-18T22:09:01:770
-0,280000	-0,350000	0,070000	2021-05-18T22:09:01:793
-0,070000	-0,420000	0,070000	2021-05-18T22:09:01:810
-0,070000	-0,490000	-0,070000	2021-05-18T22:09:01:834
0,420000	-0,490000	-0,140000	2021-05-18T22:09:01:850
0,560000	-0,420000	-0,070000	2021-05-18T22:09:01:873
-0,630000	-0,560000	0,070000	2021-05-18T22:09:01:890
-1,120000	-0,560000	0,420000	2021-05-18T22:09:01:914
-1,120000	-0,210000	0,350000	2021-05-18T22:09:01:930
0,840000	0,070000	0,140000	2021-05-18T22:09:01:953
0,980000	0,070000	0,140000	2021-05-18T22:09:01:970
0,560000	-0,280000	0,070000	2021-05-18T22:09:01:994
-0,490000	-0,490000	0,210000	2021-05-18T22:09:02:10
-1,330000	-0,770000	0,280000	2021-05-18T22:09:02:33
-0,840000	-0,630000	0,280000	2021-05-18T22:09:02:51
-0,140000	-0,420000	0,210000	2021-05-18T22:09:02:81
0,210000	-0,350000	0,140000	2021-05-18T22:09:02:94
0,280000	-0,280000	0,140000	2021-05-18T22:09:02:113
0,210000	-0,350000	0,140000	2021-05-18T22:09:02:130
-0,070000	-0,490000	0,140000	2021-05-18T22:09:02:154
-0,490000	-0,700000	0,210000	2021-05-18T22:09:02:170
-0,490000	-0,630000	0,280000	2021-05-18T22:09:02:193
-0,350000	-0,560000	0,280000	2021-05-18T22:09:02:210
-0,350000	-0,420000	0,490000	2021-05-18T22:09:02:234
0,420000	-0,350000	0,490000	2021-05-18T22:09:02:251
0,350000	-0,350000	0,280000	2021-05-18T22:09:02:273
0,070000	-0,350000	0,210000	2021-05-18T22:09:02:290
-0,560000	-0,560000	0,210000	2021-05-18T22:09:02:314
-0,630000	-0,630000	0,280000	2021-05-18T22:09:02:330
-0,700000	-0,490000	0,210000	2021-05-18T22:09:02:353
-0,560000	-0,420000	0,280000	2021-05-18T22:09:02:371
-0,070000	-0,350000	0,210000	2021-05-18T22:09:02:394
0,280000	-0,280000	0,210000	2021-05-18T22:09:02:410
-0,070000	-0,350000	0,210000	2021-05-18T22:09:02:433
-0,560000	-0,560000	0,210000	2021-05-18T22:09:02:451
-0,630000	-0,560000	0,280000	2021-05-18T22:09:02:474
-0,420000	-0,420000	0,140000	2021-05-18T22:09:02:491
-0,070000	-0,350000	0,140000	2021-05-18T22:09:02:513
-0,210000	-0,280000	0,070000	2021-05-18T22:09:02:530
-0,560000	-0,350000	0,280000	2021-05-18T22:09:02:555
-0,280000	-0,280000	0,420000	2021-05-18T22:09:02:571
-0,070000	-0,210000	0,210000	2021-05-18T22:09:02:592
-0,140000	-0,350000	0,140000	2021-05-18T22:09:02:611
-0,280000	-0,420000	0,140000	2021-05-18T22:09:02:636
-0,210000	-0,560000	0,140000	2021-05-18T22:09:02:651
-0,280000	-0,560000	0,140000	2021-05-18T22:09:02:673
-0,630000	-0,630000	0,280000	2021-05-18T22:09:02:691
-0,560000	-0,700000	0,210000	2021-05-18T22:09:02:715
-0,070000	-0,560000	0,070000	2021-05-18T22:09:02:731
-0,420000	-0,560000	0,070000	2021-05-18T22:09:02:754
-0,840000	-0,700000	0,280000	2021-05-18T22:09:02:771
-0,490000	-0,560000	0,280000	2021-05-18T22:09:02:795
0,140000	-0,140000	0,070000	2021-05-18T22:09:02:811
0,560000	-0,140000	0,070000	2021-05-18T22:09:02:833
0,140000	-0,490000	0,070000	2021-05-18T22:09:02:851
-0,840000	-0,770000	0,140000	2021-05-18T22:09:02:875
-1,050000	-0,910000	0,210000	2021-05-18T22:09:02:891
-0,350000	-0,560000	0,280000	2021-05-18T22:09:02:915
-0,140000	-0,350000	0,280000	2021-05-18T22:09:02:931
0,140000	-0,350000	0,140000	2021-05-18T22:09:02:955
0,140000	-0,420000	0,140000	2021-05-18T22:09:02:971
0,280000	-0,350000	0,140000	2021-05-18T22:09:02:994
0,210000	-0,350000	0,070000	2021-05-18T22:09:03:11
-0,350000	-0,420000	0,140000	2021-05-18T22:09:03:35
-0,420000	-0,560000	0,140000	2021-05-18T22:09:03:52
-0,210000	-0,560000	0,140000	2021-05-18T22:09:03:73
0,070000	-0,420000	0,140000	2021-05-18T22:09:03:94
0,210000	-0,420000	0,140000	2021-05-18T22:09:03:115
-0,140000	-0,560000	0,210000	2021-05-18T22:09:03:131
-0,420000	-0,630000	0,140000	2021-05-18T22:09:03:155
-0,210000	-0,560000	0,140000	2021-05-18T22:09:03:171
