,value,experiments
36673,0.6693333648341322,running
36674,0.655555931227388,running
36675,0.6501819003617306,running
36676,0.6538460453154935,running
36677,0.7004125966476382,running
36678,0.7824809500267591,running
36679,0.8360192029163623,running
36680,0.8441594649134384,running
36681,0.8135246837472025,running
36682,0.7364162487063248,running
36683,0.6765341276928274,running
36684,0.6435514920338204,running
36685,0.6165129821801344,running
36686,0.5905723451061413,running
36687,0.5754197137765243,running
36688,0.5807118847010029,running
36689,0.6160082010049927,running
36690,0.7136279625510359,running
36691,0.8502041458473565,running
36692,0.9357805524406546,running
36693,0.9233880021162498,running
36694,0.8858295205999152,running
36695,0.8462406946428499,running
36696,0.8213017774857331,running
36697,0.7742910856729346,running
36698,0.7492573795921036,running
36699,0.7291051541112821,running
36700,0.7178110836974192,running
36701,0.7227110555459816,running
36702,0.7578988429238014,running
36703,0.8062855954416888,running
36704,0.8409802718692259,running
36705,0.8436199486382588,running
36706,0.7813189994199714,running
36707,0.6656932803258779,running
36708,0.5855015382629929,running
36709,0.5595736807582431,running
36710,0.5204814409797484,running
36711,0.4968092027931086,running
36712,0.4755894398699302,running
36713,0.4725361274161259,running
36714,0.4947529788715502,running
36715,0.5843324049503521,running
36716,0.7096017724159511,running
36717,0.7808664457372422,running
36718,0.7804495022879027,running
36719,0.7698349198077105,running
36720,0.7452651575296009,running
36721,0.7207881695724555,running
36722,0.6904774304216873,running
36723,0.6703240742842671,running
36724,0.6539733021268493,running
36725,0.6420975633308641,running
36726,0.6540720616678183,running
36727,0.7046832651387146,running
36728,0.7726884720272,running
36729,0.8228377697761011,running
36730,0.8428576716040965,running
36731,0.7959592487481567,running
36732,0.6961740291992581,running
36733,0.6311994366308539,running
36734,0.6061848050867256,running
36735,0.5769265089726837,running
36736,0.5561517731232901,running
36737,0.5412146884355977,running
36738,0.5426144830895534,running
36739,0.571087212623237,running
36740,0.6595384542958845,running
36741,0.7816226409975319,running
36742,0.8515088179973844,running
36743,0.8424513354119572,running
36744,0.8129906757667044,running
36745,0.7832781016229711,running
36746,0.7492208445663187,running
36747,0.7131808397900391,running
36748,0.6944257629278603,running
36749,0.6756678986230449,running
36750,0.6647800157697766,running
36751,0.6704976339043747,running
36752,0.7193261159770639,running
36753,0.8015186570999259,running
36754,0.8651433556064961,running
36755,0.8828179642778597,running
36756,0.8496345655346189,running
36757,0.7645122930841137,running
36758,0.6983463127683044,running
36759,0.6665430296860386,running
36760,0.6357230746128504,running
36761,0.6095026776600011,running
36762,0.5905575430194062,running
36763,0.5869503493294631,running
36764,0.6139450517434855,running
36765,0.7064910055664823,running
36766,0.8313252437750179,running
36767,0.8984742576545444,running
36768,0.8901282241681193,running
36769,0.8547250469742884,running
36770,0.8163877866801272,running
36771,0.7883914438339645,running
36772,0.7473248087208326,running
36773,0.7202630480861574,running
36774,0.7011957315094227,running
36775,0.6887925789689054,running
36776,0.691288001238321,running
36777,0.7406767697643422,running
36778,0.8228319104087322,running
36779,0.8879873117229399,running
36780,0.9072692448613756,running
36781,0.8667874447922276,running
36782,0.7864585242436097,running
36783,0.7307423104718894,running
36784,0.7097973117604329,running
36785,0.674036726116451,running
36786,0.6536335988363451,running
36787,0.6352598471496814,running
36788,0.6247547864538868,running
36789,0.6402856606459151,running
36790,0.6768207560638552,running
36791,0.7142948384509015,running
36792,0.7630851821635184,running
36793,0.7739917486946318,running
36794,0.7693067644319767,running
36795,0.7720763594253002,running
36796,0.7590208118351552,running
36797,0.7458186325976344,running
36798,0.723521759625271,running
36799,0.7216863801366309,running
36800,0.7122976380429027,running
36801,0.7127735351300124,running
36802,0.7084716948643377,running
36803,0.7199191021352402,running
36804,0.7271048189894916,running
36805,0.7176610615272464,running
36806,0.6838654389420658,running
36807,0.6537144664967584,running
36808,0.5976814310153944,running
36809,0.5406511125975458,running
36810,0.4634607280914045,running
36811,0.3857874161597901,running
36812,0.33678308005814056,running
36813,0.2851137142617334,running
36814,0.2575376578074715,running
36815,0.2338661649337258,running
36816,0.2167254543634235,running
36817,0.2007390585699978,running
36818,0.18864276973071525,running
36819,0.16735168565658656,running
36820,0.15371591341147392,running
36821,0.18334514664939608,running
36822,0.2641244329122879,running
36823,0.30371504881483524,running
36824,0.3319640339238802,running
36825,0.3924783926682445,running
36826,0.4187989869453341,running
36827,0.464403130835939,running
36828,0.509235636141899,running
36829,0.5317791073290283,running
36830,0.5408510287820123,running
36831,0.5428028285508164,running
36832,0.5786079055157416,running
36833,0.6425487038584843,running
36834,0.7275104412980573,running
36835,0.8233645276741335,running
36836,0.8569653839593758,
36837,0.8557180341220851,
36838,0.8204589314904699,
36839,0.8352141087472407,
36840,0.8608815832921425,
36841,0.8227166688595341,
36842,0.8216693200657632,
36843,0.801671694300047,
36844,0.7711863716309644,
36845,0.7630355944388747,
36846,0.7699376167522038,
36847,0.7899811807537646,
36848,0.7957699949922997,
36849,0.7804315845700073,
36850,0.7428237591589477,
36851,0.6746830319758691,
36852,0.6617587967356305,
36853,0.6369186954107001,
36854,0.6040454858093983,
36855,0.5607711170001111,
36856,0.50743401921995,
36857,0.4908153793435749,
36858,0.4740775939199514,
36859,0.4714118471852735,
36860,0.4817064804300209,
36861,0.4977934986152264,
36862,0.4938653104647386,
36863,0.4908359309219582,
36864,0.4733772682369848,
36865,0.4508099387509991,
36866,0.43764116749848936,
36867,0.4343585078040408,
36868,0.4222675589443908,
36869,0.42599775885678604,
36870,0.43833103673800505,
36871,0.4238206812774925,
36872,0.4353995298362161,
36873,0.4469886391111729,
36874,0.4600665849618531,
36875,0.4599592312821819,
36876,0.4546595169978072,
36877,0.4526229319791858,
36878,0.4741948665729525,
36879,0.4657704828258072,
36880,0.4643612105285483,
36881,0.442399432177146,
36882,0.42147607858860797,
36883,0.4079070433286727,
36884,0.434250802584863,
36885,0.4440311662830613,
36886,0.4186609671043428,
36887,0.4203550317364591,
36888,0.4328876141964293,
36889,0.4351758888174192,
36890,0.4316261414160044,
36891,0.4164587536714576,
36892,0.423467639993536,
36893,0.4331705382567359,
36894,0.4254920483379264,
36895,0.4306893346205448,
36896,0.4170222505159321,
36897,0.4333125252412912,
36898,0.4439060443835111,
36899,0.4541161197309039,
36900,0.43312756850726736,
36901,0.4159724496847451,
36902,0.4244145179233004,
36903,0.4334634813360464,
36904,0.4118983291348205,
36905,0.3939273222064078,
36906,0.3880940111848219,
36907,0.3996078341329648,
36908,0.39583704561148575,
36909,0.3833207248695801,
36910,0.3806694225448311,
36911,0.3823725385740978,
36912,0.3951632773086547,
36913,0.3913485252285622,
36914,0.38295008536134173,
36915,0.3795157539402924,
36916,0.3793021204635338,
36917,0.3750569668517652,
36918,0.3717863588171424,
36919,0.3671182405537144,
36920,0.3658724810020751,
36921,0.3653548770085129,
36922,0.3557371569219264,
36923,0.3438088607607405,
36924,0.3433984387803655,
36925,0.3431383032175836,
36926,0.34056615493680537,
36927,0.337547594392796,
36928,0.3365249109413401,
36929,0.3376463354506126,
36930,0.33295445488331404,
36931,0.3297494175272553,
36932,0.3298856314382319,
36933,0.3290282911820664,
36934,0.3255230083562573,
36935,0.3220019338823888,
36936,0.3237836699190633,
36937,0.3305765787093071,
36938,0.3418971066987053,
36939,0.3508198952020256,
36940,0.351158562721792,
36941,0.3514164869368944,
36942,0.35145544276530616,
36943,0.3498004477675204,
36944,0.34614431596152384,
36945,0.3417363083970297,
36946,0.3433393509539194,
36947,0.34330333625629056,
36948,0.3408844663561571,
36949,0.3399200880663236,
36950,0.34069309779050994,
36951,0.3417333137411989,
36952,0.3401622284605044,
36953,0.3340941201165253,
36954,0.3286487685052373,
36955,0.3255876293783924,
36956,0.3220983248136955,
36957,0.3174143928558102,
36958,0.3121354703468175,
36959,0.3083043999998333,
36960,0.3044504589777163,
36961,0.30272595137030145,
36962,0.3028087472305179,
36963,0.30318258482687266,
36964,0.3040323979596174,
36965,0.3038997230533216,
36966,0.3034753116177488,
36967,0.3036871071507428,
36968,0.3037802076500757,
36969,0.3037534368321209,
36970,0.3019083604107242,
36971,0.3006448558519546,
36972,0.29910943073690993,
36973,0.29675231348509706,
36974,0.29477446547914443,
36975,0.2933251160954045,
36976,0.2913902708333153,
36977,0.2883795576364359,
36978,0.2861957493567462,
36979,0.2843832712412559,
36980,0.28307096357940426,
36981,0.2826662317593304,
36982,0.2825082403128081,
36983,0.28232499383766035,
36984,0.2817116500370338,
36985,0.2803023495955597,
36986,0.2791842892127692,
36987,0.2775712499847319,
36988,0.27627626726194005,
36989,0.2757150865313113,
36990,0.2754034912790961,
36991,0.2751502100140298,
36992,0.2752251823698151,
36993,0.2760308200459332,
36994,0.27610557673988995,
36995,0.27598983222978163,
36996,0.2750944069887451,
36997,0.2742487861742813,
36998,0.2733189213508113,
36999,0.2718909330133063,
37000,0.2717988426151476,
37001,0.2720491727576464,
37002,0.272420458396325,
37003,0.2724388687868116,
37004,0.2729767216513042,
37005,0.27360184080201194,
37006,0.27323404622667885,
37007,0.27377906021493764,
37008,0.2745298426792636,
37009,0.27556832450691804,
37010,0.2775158537481197,
37011,0.27945025117360806,
37012,0.2819986850962172,
37013,0.2848998022015198,
37014,0.2850270354933735,
37015,0.2847777745612738,
37016,0.2839122555959214,
37017,0.27974475922778336,
37018,0.2675595480531254,
37019,0.2587840462806986,
37020,0.2431753450675705,
37021,0.2353308100949684,
37022,0.2364320870168677,
37023,0.2360852690377562,
37024,0.2322774036960015,
37025,0.2265980351441436,
37026,0.2238964708762994,
37027,0.2192987789304296,
37028,0.21532112646728346,
37029,0.20891605196516905,
37030,0.2071005018795184,
37031,0.2032907618490735,
37032,0.2030051843786426,
37033,0.2114757627871174,
37034,0.2292131726588113,
37035,0.24332136813728386,
37036,0.2614858202770787,
37037,0.2683406552425285,
37038,0.264718271433361,
37039,0.26131180369180607,
37040,0.2626486410223013,
37041,0.2676750790262909,
37042,0.2680812988238725,
37043,0.2697979355808197,
37044,0.2711030650127063,
37045,0.2751903302000274,
37046,0.2768408458219887,
37047,0.2807429529883239,
37048,0.2805931643100499,
37049,0.2750708528259471,
37050,0.26823566628338313,
37051,0.2617344108730816,
37052,0.2568540869529949,
37053,0.2551512394844633,
37054,0.2553868997024904,
37055,0.25653013412540954,
37056,0.2561568307402684,
37057,0.25432712088369186,
37058,0.2530195675231167,
37059,0.2527315846431946,
37060,0.25187549736664755,
37061,0.2502441739934447,
37062,0.24876123776761785,
37063,0.2476026926388356,
37064,0.24708553545032044,
37065,0.2467275774930857,
37066,0.246102671572846,
37067,0.2452645997932182,
37068,0.2449247301291677,
37069,0.2448048040136472,
37070,0.24554435438053016,
37071,0.2456724762554181,
37072,0.2445014042820481,
37073,0.24310824492601465,
37074,0.24250409651459906,
37075,0.2414307710636141,
37076,0.2402479934898881,
37077,0.23916019740554495,
37078,0.2385557350097231,
37079,0.2384729951578457,
37080,0.2383749596815637,
37081,0.2377929118309673,
37082,0.2369930424030524,
37083,0.2365730453500232,
37084,0.23613468625000386,
37085,0.23532220169074225,
37086,0.23377509421280146,
