x	y	z	ts
2,007578	4,091727	8,762517	2021-05-18T22:23:43:533
2,009971	4,041477	8,592626	2021-05-18T22:23:43:550
1,945365	3,926622	8,891729	2021-05-18T22:23:43:574
1,871187	3,964907	8,953942	2021-05-18T22:23:43:589
1,732404	4,110869	8,800802	2021-05-18T22:23:43:614
1,672583	3,952943	8,719445	2021-05-18T22:23:43:631
1,670190	3,716053	8,798409	2021-05-18T22:23:43:655
1,538585	3,627519	8,891729	2021-05-18T22:23:43:671
1,622334	3,909872	9,052048	2021-05-18T22:23:43:695
1,596013	4,127619	9,066404	2021-05-18T22:23:43:711
1,512264	4,024727	9,099905	2021-05-18T22:23:43:735
1,471586	3,845266	9,332008	2021-05-18T22:23:43:751
1,414158	3,680161	9,365508	2021-05-18T22:23:43:774
1,244268	3,725625	9,327222	2021-05-18T22:23:43:791
1,234696	3,651447	9,456435	2021-05-18T22:23:43:815
1,143769	3,361916	9,308081	2021-05-18T22:23:43:831
1,086342	3,366701	9,444471	2021-05-18T22:23:43:854
1,217947	3,445665	9,355937	2021-05-18T22:23:43:871
1,115055	3,428915	9,394222	2021-05-18T22:23:43:895
0,957129	3,359523	9,449257	2021-05-18T22:23:43:911
0,983450	3,397808	9,463614	2021-05-18T22:23:43:934
0,935594	3,433701	9,291330	2021-05-18T22:23:43:952
0,861416	3,476771	9,461221	2021-05-18T22:23:43:975
0,744168	3,428915	9,482756	2021-05-18T22:23:43:991
0,674776	3,491128	9,537791	2021-05-18T22:23:44:14
0,760918	3,278167	9,497113	2021-05-18T22:23:44:31
0,674776	3,409772	9,360723	2021-05-18T22:23:44:55
0,586242	3,390630	9,178867	2021-05-18T22:23:44:71
0,535992	3,237489	9,384650	2021-05-18T22:23:44:95
0,507278	2,928815	9,650253	2021-05-18T22:23:44:111
0,354138	2,919244	9,659825	2021-05-18T22:23:44:134
0,313460	3,077170	9,580862	2021-05-18T22:23:44:151
0,428315	3,160919	9,449257	2021-05-18T22:23:44:175
0,392423	2,849852	9,621540	2021-05-18T22:23:44:191
0,282353	2,871387	9,956534	2021-05-18T22:23:44:215
0,179462	3,103491	9,717253	2021-05-18T22:23:44:231
0,119641	3,223132	9,786645	2021-05-18T22:23:44:254
0,141177	3,072384	9,860823	2021-05-18T22:23:44:271
0,064606	3,034099	9,803394	2021-05-18T22:23:44:295
-0,023928	3,034099	9,805787	2021-05-18T22:23:44:311
-0,055035	3,034099	9,743573	2021-05-18T22:23:44:334
0,086142	3,153740	9,542577	2021-05-18T22:23:44:352
-0,117248	3,069991	9,449257	2021-05-18T22:23:44:375
-0,090927	2,926422	9,633504	2021-05-18T22:23:44:391
-0,177069	2,610569	9,705289	2021-05-18T22:23:44:416
-0,289532	2,701497	9,674182	2021-05-18T22:23:44:431
-0,337388	2,907279	9,619147	2021-05-18T22:23:44:455
-0,277567	2,725425	9,590433	2021-05-18T22:23:44:471
-0,323031	2,452643	9,777073	2021-05-18T22:23:44:494
-0,430708	2,452643	9,655040	2021-05-18T22:23:44:511
-0,442672	2,593820	9,528220	2021-05-18T22:23:44:535
-0,387637	2,383251	9,399008	2021-05-18T22:23:44:551
-0,380459	2,325824	9,516255	2021-05-18T22:23:44:574
-0,461815	2,380858	9,671788	2021-05-18T22:23:44:591
-0,655633	2,565106	9,509077	2021-05-18T22:23:44:615
-0,720240	2,572284	9,408579	2021-05-18T22:23:44:631
-0,667598	2,359323	9,556933	2021-05-18T22:23:44:654
-0,799203	2,356930	9,781858	2021-05-18T22:23:44:671
-0,734596	2,567499	9,635897	2021-05-18T22:23:44:695
-0,684347	2,589034	9,609575	2021-05-18T22:23:44:711
-0,765703	2,553142	9,872787	2021-05-18T22:23:44:734
-0,923629	2,510071	10,025927	2021-05-18T22:23:44:751
-0,842274	2,526821	9,975677	2021-05-18T22:23:44:775
-0,899701	2,522035	9,973285	2021-05-18T22:23:44:791
-0,976272	2,469393	9,937392	2021-05-18T22:23:44:814
-1,033699	2,277967	9,853643	2021-05-18T22:23:44:831
-1,220340	2,234896	10,128819	2021-05-18T22:23:44:855
-1,249053	2,237289	10,140782	2021-05-18T22:23:44:871
-1,249053	2,500499	10,023535	2021-05-18T22:23:44:895
-1,215554	2,256432	9,877571	2021-05-18T22:23:44:911
-1,272982	2,108077	9,824929	2021-05-18T22:23:44:936
-1,229911	2,124826	9,858429	2021-05-18T22:23:44:952
-1,222732	2,117648	9,786645	2021-05-18T22:23:44:975
-1,215554	2,129612	9,736395	2021-05-18T22:23:44:991
-1,402194	2,139183	9,808180	2021-05-18T22:23:45:15
-1,478764	2,191825	9,868000	2021-05-18T22:23:45:31
-1,435694	2,203789	9,650253	2021-05-18T22:23:45:54
-1,454836	2,112862	9,458827	2021-05-18T22:23:45:71
-1,476372	2,053042	9,573684	2021-05-18T22:23:45:95
-1,679761	2,108077	9,796216	2021-05-18T22:23:45:111
-1,718047	2,292324	9,607183	2021-05-18T22:23:45:134
-1,588834	2,390430	9,523434	2021-05-18T22:23:45:151
-1,627119	2,215754	9,683753	2021-05-18T22:23:45:175
-1,799403	2,210968	9,779467	2021-05-18T22:23:45:191
-1,844866	2,285146	9,686146	2021-05-18T22:23:45:215
-1,787439	2,301895	9,607183	2021-05-18T22:23:45:231
-1,813759	2,289931	9,681360	2021-05-18T22:23:45:256
-1,813759	2,076970	9,611969	2021-05-18T22:23:45:271
-1,878366	1,990828	9,748360	2021-05-18T22:23:45:295
-1,935793	2,170290	9,602397	2021-05-18T22:23:45:312
-1,952543	2,069792	9,650253	2021-05-18T22:23:45:335
-1,988436	1,928615	9,643075	2021-05-18T22:23:45:351
-1,909473	2,151148	9,549755	2021-05-18T22:23:45:375
-1,964507	2,098505	9,571291	2021-05-18T22:23:45:391
-1,952543	1,959722	9,652647	2021-05-18T22:23:45:416
-1,995614	2,055435	9,683753	2021-05-18T22:23:45:432
-2,038685	1,986043	9,662218	2021-05-18T22:23:45:455
-2,160719	1,842474	9,789038	2021-05-18T22:23:45:472
-2,218147	2,220540	9,695717	2021-05-18T22:23:45:496
-2,065006	2,129612	9,731609	2021-05-18T22:23:45:512
-2,172683	1,947758	9,698111	2021-05-18T22:23:45:535
-2,306681	1,983650	9,676575	2021-05-18T22:23:45:551
-2,359323	1,950150	9,657433	2021-05-18T22:23:45:575
-2,237289	2,148755	9,556933	2021-05-18T22:23:45:592
-2,194218	2,108077	9,705289	2021-05-18T22:23:45:615
-2,273181	1,964507	9,631111	2021-05-18T22:23:45:631
-2,395216	1,978864	9,707682	2021-05-18T22:23:45:656
-2,433501	1,797010	9,698111	2021-05-18T22:23:45:672
-2,258825	1,856830	9,772287	2021-05-18T22:23:45:695
-2,199004	1,847259	9,664611	2021-05-18T22:23:45:712
-2,299503	1,816152	9,626326	2021-05-18T22:23:45:736
-2,443072	1,753939	9,585647	2021-05-18T22:23:45:752
-2,342573	1,667797	9,351151	2021-05-18T22:23:45:775
-2,423929	1,615155	9,396614	2021-05-18T22:23:45:792
-2,517249	1,708475	9,482756	2021-05-18T22:23:45:816
-2,505285	1,938186	9,387043	2021-05-18T22:23:45:831
-2,478964	1,859223	9,399008	2021-05-18T22:23:45:855
-2,459821	1,785046	9,360723	2021-05-18T22:23:45:872
-2,569891	1,842474	9,370294	2021-05-18T22:23:45:896
-2,533999	1,957329	9,365508	2021-05-18T22:23:45:913
-2,615355	1,789831	9,286544	2021-05-18T22:23:45:936
-2,708675	1,663012	9,444471	2021-05-18T22:23:45:953
-2,682354	1,782653	9,461221	2021-05-18T22:23:45:977
-2,763710	1,828116	9,389436	2021-05-18T22:23:45:992
-2,632105	1,880759	9,396614	2021-05-18T22:23:46:15
-2,510071	1,887937	9,564112	2021-05-18T22:23:46:32
-2,608176	1,813759	9,485149	2021-05-18T22:23:46:56
-2,816352	1,619941	9,518648	2021-05-18T22:23:46:72
-2,876173	1,780260	9,446864	2021-05-18T22:23:46:95
-2,785245	1,911865	9,475577	2021-05-18T22:23:46:123
-2,895315	1,864009	9,600004	2021-05-18T22:23:46:136
-3,067599	1,653440	9,482756	2021-05-18T22:23:46:152
-2,818745	1,739582	9,265009	2021-05-18T22:23:46:175
-2,852244	1,418944	9,408579	2021-05-18T22:23:46:192
-2,880959	1,146162	9,580862	2021-05-18T22:23:46:217
-2,892922	1,052842	9,487542	2021-05-18T22:23:46:232
-2,897708	1,435694	9,568897	2021-05-18T22:23:46:255
-3,065206	1,416551	9,647861	2021-05-18T22:23:46:273
-3,012564	1,227518	9,667004	2021-05-18T22:23:46:296
-3,031706	1,306481	9,846465	2021-05-18T22:23:46:314
-3,029313	1,146162	9,851252	2021-05-18T22:23:46:335
-3,091527	1,057628	9,676575	2021-05-18T22:23:46:353
-3,022135	1,146162	9,619147	2021-05-18T22:23:46:377
-3,024528	1,004985	9,573684	2021-05-18T22:23:46:393
-3,031706	1,186840	9,547362	2021-05-18T22:23:46:415
-2,873780	0,847059	9,334401	2021-05-18T22:23:46:433
-2,988636	0,873380	9,353544	2021-05-18T22:23:46:457
-3,022135	1,004985	9,492328	2021-05-18T22:23:46:473
-3,022135	1,050449	9,451650	2021-05-18T22:23:46:496
-3,055635	1,040878	9,377472	2021-05-18T22:23:46:513
-3,117848	0,928415	9,221939	2021-05-18T22:23:46:537
-2,991028	1,074377	9,348758	2021-05-18T22:23:46:553
-3,129812	1,004985	9,449257	2021-05-18T22:23:46:576
-3,232704	0,933201	9,482756	2021-05-18T22:23:46:593
-3,285345	0,880559	9,456435	2021-05-18T22:23:46:618
-3,361916	0,969093	9,375079	2021-05-18T22:23:46:633
-3,321238	0,976272	9,257831	2021-05-18T22:23:46:656
-3,218346	0,844666	9,324830	2021-05-18T22:23:46:673
-3,249453	0,868595	9,389436	2021-05-18T22:23:46:699
-3,390630	0,844666	9,489935	2021-05-18T22:23:46:713
-3,366701	0,811167	9,152546	2021-05-18T22:23:46:736
-3,285345	1,081556	9,042477	2021-05-18T22:23:46:753
-3,395415	0,923629	9,274581	2021-05-18T22:23:46:777
-3,349952	0,763310	9,339187	2021-05-18T22:23:46:793
-3,381058	0,799203	9,250652	2021-05-18T22:23:46:816
-3,352344	1,117448	9,308081	2021-05-18T22:23:46:833
-3,608376	0,772882	9,377472	2021-05-18T22:23:46:858
-3,541377	0,787239	9,425328	2021-05-18T22:23:46:874
-3,538985	0,988236	9,439686	2021-05-18T22:23:46:896
-3,680161	0,926022	9,554541	2021-05-18T22:23:46:914
-3,665804	0,842274	9,513863	2021-05-18T22:23:46:938
-3,756732	0,727418	9,458827	2021-05-18T22:23:46:954
-3,732803	0,696311	9,389436	2021-05-18T22:23:46:977
-3,821337	0,581456	9,480364	2021-05-18T22:23:46:993
-3,845266	0,693919	9,410972	2021-05-18T22:23:47:18
-3,627519	0,887737	9,492328	2021-05-18T22:23:47:34
-3,802195	0,882952	9,394222	2021-05-18T22:23:47:67
-3,799802	0,875773	9,336794	2021-05-18T22:23:47:74
-3,795017	0,650848	9,288938	2021-05-18T22:23:47:98
-3,854837	0,703490	9,233903	2021-05-18T22:23:47:114
-3,747160	0,942772	9,119047	2021-05-18T22:23:47:137
-3,826123	0,971486	9,107083	2021-05-18T22:23:47:165
-3,840480	1,002593	9,241080	2021-05-18T22:23:47:188
-3,917051	0,820738	9,260223	2021-05-18T22:23:47:196
-3,960121	0,847059	9,164511	2021-05-18T22:23:47:218
-3,787838	0,897308	9,121440	2021-05-18T22:23:47:234
-3,857230	0,617348	9,147761	2021-05-18T22:23:47:258
-3,964907	0,705883	9,387043	2021-05-18T22:23:47:274
-4,010371	0,667598	9,327222	2021-05-18T22:23:47:296
-4,022335	0,727418	9,238688	2021-05-18T22:23:47:314
-3,952943	0,768096	9,281759	2021-05-18T22:23:47:338
-3,830909	0,698704	9,317651	2021-05-18T22:23:47:355
-4,027121	0,631705	9,298509	2021-05-18T22:23:47:377
-3,917051	0,662812	9,348758	2021-05-18T22:23:47:395
-3,957729	0,595813	9,265009	2021-05-18T22:23:47:420
-3,912265	0,734596	9,241080	2021-05-18T22:23:47:434
-3,818945	0,823131	9,413363	2021-05-18T22:23:47:457
-3,862016	0,545564	9,389436	2021-05-18T22:23:47:474
-3,998406	0,555135	9,346365	2021-05-18T22:23:47:498
-3,859623	0,557528	9,198010	2021-05-18T22:23:47:514
-3,876373	0,521635	9,028119	2021-05-18T22:23:47:536
-3,888337	0,495314	9,095119	2021-05-18T22:23:47:554
-3,924229	0,382852	9,147761	2021-05-18T22:23:47:578
-4,029513	0,356531	9,075976	2021-05-18T22:23:47:594
-3,873980	0,440279	9,054441	2021-05-18T22:23:47:617
-3,905087	0,464208	8,934800	2021-05-18T22:23:47:634
-3,938586	0,516850	9,035298	2021-05-18T22:23:47:658
-3,864408	0,504886	9,262616	2021-05-18T22:23:47:674
-3,938586	0,552742	9,458827	2021-05-18T22:23:47:697
-3,948158	0,622134	9,449257	2021-05-18T22:23:47:714
-4,197011	0,679562	9,233903	2021-05-18T22:23:47:738
-4,141976	0,464208	9,336794	2021-05-18T22:23:47:754
-3,821337	0,373280	9,284152	2021-05-18T22:23:47:777
-3,996014	0,483350	9,317651	2021-05-18T22:23:47:794
-4,113262	0,543171	9,238688	2021-05-18T22:23:47:818
-3,955336	0,610170	9,288938	2021-05-18T22:23:47:834
-3,938586	0,720240	9,174082	2021-05-18T22:23:47:857
-3,893122	0,495314	9,209974	2021-05-18T22:23:47:875
-3,945765	0,387637	9,150154	2021-05-18T22:23:47:898
-3,938586	0,337388	9,298509	2021-05-18T22:23:47:915
-3,945765	0,569492	9,159724	2021-05-18T22:23:47:937
-3,976871	0,394816	9,303294	2021-05-18T22:23:47:956
-3,862016	0,399601	9,396614	2021-05-18T22:23:47:978
-3,890730	0,404387	9,162118	2021-05-18T22:23:47:995
-3,993621	0,382852	9,236296	2021-05-18T22:23:48:17
-3,933800	0,418744	9,121440	2021-05-18T22:23:48:35
-3,981657	0,540778	9,095119	2021-05-18T22:23:48:59
-3,976871	0,545564	9,131011	2021-05-18T22:23:48:75
-4,012764	0,559920	9,037691	2021-05-18T22:23:48:97
-3,991228	0,418744	8,956335	2021-05-18T22:23:48:115
-3,986443	0,416351	8,922836	2021-05-18T22:23:48:138
-3,948158	0,490529	9,087940	2021-05-18T22:23:48:155
-4,065405	0,488136	9,162118	2021-05-18T22:23:48:177
-4,086941	0,626920	9,138189	2021-05-18T22:23:48:195
-3,897908	0,399601	9,241080	2021-05-18T22:23:48:219
-3,924229	0,452243	9,162118	2021-05-18T22:23:48:235
-3,890730	0,425922	9,140583	2021-05-18T22:23:48:257
-4,022335	0,342174	9,248260	2021-05-18T22:23:48:275
-4,022335	0,313460	9,212367	2021-05-18T22:23:48:298
-3,924229	0,471386	9,181261	2021-05-18T22:23:48:315
-3,847659	0,591027	9,221939	2021-05-18T22:23:48:337
-3,833302	0,492921	9,241080	2021-05-18T22:23:48:355
-4,010371	0,492921	9,195618	2021-05-18T22:23:48:379
-3,981657	0,545564	9,260223	2021-05-18T22:23:48:395
-3,893122	0,593420	9,131011	2021-05-18T22:23:48:418
-3,912265	0,559920	9,135797	2021-05-18T22:23:48:435
-3,905087	0,349352	9,198010	2021-05-18T22:23:48:459
-3,993621	0,404387	9,236296	2021-05-18T22:23:48:475
-3,974478	0,323031	9,260223	2021-05-18T22:23:48:497
-3,945765	0,454636	9,233903	2021-05-18T22:23:48:515
-3,912265	0,533599	9,226725	2021-05-18T22:23:48:539
-3,952943	0,370888	9,152546	2021-05-18T22:23:48:556
-3,986443	0,150748	9,092726	2021-05-18T22:23:48:578
-4,074977	0,480957	9,102298	2021-05-18T22:23:48:595
-4,012764	0,521635	9,200402	2021-05-18T22:23:48:619
-3,952943	0,643669	9,370294	2021-05-18T22:23:48:635
-3,873980	0,665205	9,367901	2021-05-18T22:23:48:658
-3,936193	0,502493	9,420543	2021-05-18T22:23:48:675
-3,988836	0,394816	9,501899	2021-05-18T22:23:48:699
-4,122833	0,502493	9,690931	2021-05-18T22:23:48:716
-3,998406	0,665205	9,710074	2021-05-18T22:23:48:738
-3,845266	0,574277	9,585647	2021-05-18T22:23:48:755
-3,921836	0,552742	9,643075	2021-05-18T22:23:48:780
-3,945765	0,641276	9,659825	2021-05-18T22:23:48:795
-3,893122	0,579063	9,360723	2021-05-18T22:23:48:818
-3,850052	0,610170	9,372685	2021-05-18T22:23:48:835
-3,799802	0,729811	9,226725	2021-05-18T22:23:48:859
-3,759124	0,835095	9,040084	2021-05-18T22:23:48:876
-3,689733	0,677169	8,992228	2021-05-18T22:23:48:898
-3,806981	0,485743	9,221939	2021-05-18T22:23:48:916
-3,924229	0,490529	9,547362	2021-05-18T22:23:48:939
-3,826123	0,775275	9,288938	2021-05-18T22:23:48:956
-3,751946	0,679562	9,408579	2021-05-18T22:23:48:978
-3,634698	0,519243	9,652647	2021-05-18T22:23:48:995
-3,558127	0,552742	9,779467	2021-05-18T22:23:49:19
-3,543770	0,655633	9,722038	2021-05-18T22:23:49:35
-3,555735	0,768096	9,671788	2021-05-18T22:23:49:58
-3,452843	0,815953	9,628718	2021-05-18T22:23:49:76
-3,517449	0,693919	9,597611	2021-05-18T22:23:49:99
-3,448057	0,655633	9,643075	2021-05-18T22:23:49:116
-3,335595	0,665205	9,528220	2021-05-18T22:23:49:138
-3,345166	0,691526	9,571291	2021-05-18T22:23:49:156
-3,337988	0,708275	9,530612	2021-05-18T22:23:49:179
-3,170490	0,827917	9,650253	2021-05-18T22:23:49:196
-3,227918	0,827917	9,523434	2021-05-18T22:23:49:218
-3,172883	0,973879	9,473185	2021-05-18T22:23:49:236
-3,069991	1,004985	9,343972	2021-05-18T22:23:49:259
-3,026921	0,882952	9,233903	2021-05-18T22:23:49:276
-2,993421	0,916451	9,071191	2021-05-18T22:23:49:298
-2,837888	0,808774	8,975478	2021-05-18T22:23:49:316
-2,914458	0,655633	9,231510	2021-05-18T22:23:49:339
-2,938386	0,789631	9,265009	2021-05-18T22:23:49:357
-2,828316	0,794417	9,458827	2021-05-18T22:23:49:378
-2,883351	0,945165	9,556933	2021-05-18T22:23:49:396
-2,859423	1,134198	9,444471	2021-05-18T22:23:49:420
-2,687140	1,261017	9,585647	2021-05-18T22:23:49:436
-2,636890	0,923629	9,724431	2021-05-18T22:23:49:460
-2,744568	1,158126	9,640682	2021-05-18T22:23:49:476
-2,744568	1,217947	9,824929	2021-05-18T22:23:49:499
-2,670390	1,069592	9,987641	2021-05-18T22:23:49:516
-2,600998	1,196411	9,860823	2021-05-18T22:23:49:538
-2,648855	1,167697	9,894321	2021-05-18T22:23:49:556
-2,629712	1,232304	9,968499	2021-05-18T22:23:49:579
-2,548356	1,198804	9,990034	2021-05-18T22:23:49:596
-2,636890	1,392623	9,810574	2021-05-18T22:23:49:619
-2,514857	1,462015	9,647861	2021-05-18T22:23:49:636
-2,316252	1,184447	9,801002	2021-05-18T22:23:49:659
-2,519642	1,227518	9,956534	2021-05-18T22:23:49:676
-2,498107	1,622334	9,542577	2021-05-18T22:23:49:699
-2,380858	1,402194	9,552148	2021-05-18T22:23:49:716
-2,390430	1,395016	9,757930	2021-05-18T22:23:49:740
-2,294717	1,840081	9,667004	2021-05-18T22:23:49:756
-2,268396	1,454836	9,729217	2021-05-18T22:23:49:779
-2,124826	1,387837	9,760324	2021-05-18T22:23:49:796
-2,127219	1,773082	9,894321	2021-05-18T22:23:49:820
-1,959722	1,741975	10,040283	2021-05-18T22:23:49:836
-2,033899	1,804188	9,884750	2021-05-18T22:23:49:859
-2,115255	1,830509	10,023535	2021-05-18T22:23:49:877
-2,105684	1,787439	10,066606	2021-05-18T22:23:49:899
-2,098505	1,734797	9,872787	2021-05-18T22:23:49:917
-1,873580	1,861616	9,681360	2021-05-18T22:23:49:939
-1,739582	1,825724	9,863215	2021-05-18T22:23:49:957
-1,739582	1,983650	9,817751	2021-05-18T22:23:49:981
-1,655833	2,268396	9,580862	2021-05-18T22:23:49:996
-1,533799	2,112862	9,645468	2021-05-18T22:23:50:19
-1,572084	1,935793	9,683753	2021-05-18T22:23:50:37
-1,521835	2,129612	9,683753	2021-05-18T22:23:50:60
-1,416551	2,237289	9,647861	2021-05-18T22:23:50:76
-1,342373	2,237289	9,600004	2021-05-18T22:23:50:99
-1,301696	2,242075	9,621540	2021-05-18T22:23:50:117
-1,261017	2,232504	9,456435	2021-05-18T22:23:50:140
-1,241875	2,155933	9,446864	2021-05-18T22:23:50:157
-1,086342	2,206182	9,611969	2021-05-18T22:23:50:179
-1,021735	2,400001	9,707682	2021-05-18T22:23:50:196
-1,071985	2,512464	9,934999	2021-05-18T22:23:50:220
-1,048056	2,514857	9,963714	2021-05-18T22:23:50:237
-1,007378	2,605784	9,769895	2021-05-18T22:23:50:259
-1,038485	2,718246	9,662218	2021-05-18T22:23:50:277
-0,949951	2,629712	9,815358	2021-05-18T22:23:50:300
-0,832702	2,663212	9,717253	2021-05-18T22:23:50:317
-0,842274	2,744568	9,789038	2021-05-18T22:23:50:339
-0,717847	2,924029	9,930215	2021-05-18T22:23:50:357
-0,832702	3,005385	9,853643	2021-05-18T22:23:50:380
-0,660419	3,268596	9,700503	2021-05-18T22:23:50:397
-0,547956	3,158526	9,710074	2021-05-18T22:23:50:419
-0,562313	3,108276	9,664611	2021-05-18T22:23:50:437
-0,591027	3,101098	9,487542	2021-05-18T22:23:50:461
-0,500100	3,113062	9,506684	2021-05-18T22:23:50:477
-0,330210	3,144169	9,394222	2021-05-18T22:23:50:499
-0,296710	3,017349	9,367901	2021-05-18T22:23:50:517
-0,275175	3,151347	9,358330	2021-05-18T22:23:50:540
-0,227318	3,134598	9,363115	2021-05-18T22:23:50:557
-0,133998	3,189633	9,202796	2021-05-18T22:23:50:579
0,011964	3,285345	8,985049	2021-05-18T22:23:50:597
-0,059821	3,345166	8,891729	2021-05-18T22:23:50:621
-0,083749	3,232704	9,090333	2021-05-18T22:23:50:637
0,117248	3,397808	9,090333	2021-05-18T22:23:50:659
0,399601	3,254239	9,157332	2021-05-18T22:23:50:677
0,480957	3,067599	9,358330	2021-05-18T22:23:50:700
0,425922	3,292524	9,286544	2021-05-18T22:23:50:717
0,545564	3,345166	9,341579	2021-05-18T22:23:50:739
0,497707	3,239882	9,497113	2021-05-18T22:23:50:757
0,394816	3,486342	9,454042	2021-05-18T22:23:50:781
0,598206	3,462414	9,255438	2021-05-18T22:23:50:797
0,669990	3,285345	9,372685	2021-05-18T22:23:50:820
0,815953	3,388237	9,212367	2021-05-18T22:23:50:837
0,851845	3,519842	9,255438	2021-05-18T22:23:50:861
0,885344	3,608376	9,188439	2021-05-18T22:23:50:878
0,681954	3,787838	9,217153	2021-05-18T22:23:50:899
0,792024	3,718446	9,205189	2021-05-18T22:23:50:918
0,997807	3,519842	9,248260	2021-05-18T22:23:50:941
1,055235	3,677768	9,494720	2021-05-18T22:23:50:958
0,751346	3,869194	9,391829	2021-05-18T22:23:50:980
0,909273	3,907479	9,265009	2021-05-18T22:23:50:998
0,933201	3,663411	9,138189	2021-05-18T22:23:51:22
0,940379	3,546163	9,286544	2021-05-18T22:23:51:37
1,052842	3,440879	9,119047	2021-05-18T22:23:51:60
1,055235	3,634698	9,013763	2021-05-18T22:23:51:78
1,217947	3,704089	9,090333	2021-05-18T22:23:51:101
1,447658	3,661019	9,212367	2021-05-18T22:23:51:118
1,344766	3,797409	9,265009	2021-05-18T22:23:51:140
1,287339	4,017549	9,037691	2021-05-18T22:23:51:158
1,380659	4,039084	9,042477	2021-05-18T22:23:51:182
1,387837	3,625126	9,224331	2021-05-18T22:23:51:198
1,481157	3,689733	9,205189	2021-05-18T22:23:51:221
1,588834	3,680161	9,111869	2021-05-18T22:23:51:238
1,560120	3,637090	9,394222	2021-05-18T22:23:51:262
1,560120	3,907479	9,365508	2021-05-18T22:23:51:278
1,605584	4,079762	9,243474	2021-05-18T22:23:51:300
1,684547	3,871587	9,253045	2021-05-18T22:23:51:318
1,732404	3,704089	9,442079	2021-05-18T22:23:51:342
1,727618	4,031906	9,360723	2021-05-18T22:23:51:358
1,830509	4,110869	9,174082	2021-05-18T22:23:51:384
1,909473	4,060620	9,178867	2021-05-18T22:23:51:399
1,954936	4,067799	9,119047	2021-05-18T22:23:51:422
2,017149	4,055835	9,250652	2021-05-18T22:23:51:438
1,892723	3,979264	9,085547	2021-05-18T22:23:51:461
2,057827	4,086941	9,121440	2021-05-18T22:23:51:478
2,163112	4,007978	9,044869	2021-05-18T22:23:51:502
2,117648	3,929015	9,037691	2021-05-18T22:23:51:518
2,122434	3,950550	8,793623	2021-05-18T22:23:51:541
2,179861	4,024727	8,970692	2021-05-18T22:23:51:558
2,203789	3,950550	8,827123	2021-05-18T22:23:51:585
2,275574	4,223332	8,748159	2021-05-18T22:23:51:598
2,593820	4,031906	8,640482	2021-05-18T22:23:51:621
2,610569	3,885944	9,061620	2021-05-18T22:23:51:638
2,531606	3,869194	8,839087	2021-05-18T22:23:51:662
2,634498	4,007978	8,786445	2021-05-18T22:23:51:678
2,790031	3,866802	8,752945	2021-05-18T22:23:51:701
2,742175	4,046263	9,004191	2021-05-18T22:23:51:718
2,809174	3,859623	9,054441	2021-05-18T22:23:51:742
2,888137	3,704089	9,044869	2021-05-18T22:23:51:758
3,007778	3,677768	8,965906	2021-05-18T22:23:51:781
