x	y	z	ts
-0,033500	-0,033500	10,021141	2021-05-18T22:02:46:362
0,050249	-0,016750	10,013963	2021-05-18T22:02:46:385
0,071785	-0,002393	10,013963	2021-05-18T22:02:46:402
-0,014357	-0,083749	10,054641	2021-05-18T22:02:46:426
0,081356	0,014357	10,030712	2021-05-18T22:02:46:442
0,002393	0,047856	10,095319	2021-05-18T22:02:46:465
0,014357	-0,047856	10,028319	2021-05-18T22:02:46:482
0,071785	-0,014357	10,037891	2021-05-18T22:02:46:508
0,004786	0,033500	9,946963	2021-05-18T22:02:46:522
0,016750	-0,021535	10,006784	2021-05-18T22:02:46:545
0,114855	-0,038285	10,047462	2021-05-18T22:02:46:562
0,004786	-0,066999	10,035499	2021-05-18T22:02:46:586
0,086142	0,002393	10,021141	2021-05-18T22:02:46:602
0,064606	-0,007178	10,080962	2021-05-18T22:02:46:625
0,043071	0,011964	9,999605	2021-05-18T22:02:46:642
0,038285	-0,052642	10,042676	2021-05-18T22:02:46:669
-0,009571	-0,040678	10,057034	2021-05-18T22:02:46:682
0,062213	0,026321	10,033106	2021-05-18T22:02:46:705
0,102891	-0,050249	9,980463	2021-05-18T22:02:46:723
0,045464	-0,023928	10,016356	2021-05-18T22:02:46:746
0,081356	-0,023928	9,994821	2021-05-18T22:02:46:763
-0,014357	-0,021535	10,025927	2021-05-18T22:02:46:786
0,052642	-0,069392	10,054641	2021-05-18T22:02:46:802
0,052642	0,004786	10,059426	2021-05-18T22:02:46:827
0,055035	-0,055035	9,990034	2021-05-18T22:02:46:842
0,028714	0,028714	10,030712	2021-05-18T22:02:46:866
0,028714	-0,016750	10,028319	2021-05-18T22:02:46:883
0,045464	-0,016750	10,025927	2021-05-18T22:02:46:906
0,004786	-0,023928	10,018748	2021-05-18T22:02:46:922
0,043071	-0,047856	10,049855	2021-05-18T22:02:46:946
0,052642	0,038285	10,059426	2021-05-18T22:02:46:963
0,107677	-0,052642	10,021141	2021-05-18T22:02:46:987
0,040678	0,009571	10,047462	2021-05-18T22:02:47:3
-0,028714	0,021535	10,035499	2021-05-18T22:02:47:26
0,014357	-0,069392	10,033106	2021-05-18T22:02:47:43
0,057428	-0,014357	10,061819	2021-05-18T22:02:47:67
0,052642	-0,076570	10,049855	2021-05-18T22:02:47:83
0,016750	-0,076570	9,961320	2021-05-18T22:02:47:106
0,076570	-0,043071	9,992428	2021-05-18T22:02:47:122
0,086142	-0,057428	10,013963	2021-05-18T22:02:47:147
0,078963	-0,043071	10,076177	2021-05-18T22:02:47:163
0,016750	-0,062213	10,042676	2021-05-18T22:02:47:186
0,086142	-0,019143	9,980463	2021-05-18T22:02:47:203
0,045464	0,016750	10,025927	2021-05-18T22:02:47:227
0,031107	-0,105284	9,999605	2021-05-18T22:02:47:243
0,055035	0,045464	10,057034	2021-05-18T22:02:47:266
-0,028714	0,040678	10,054641	2021-05-18T22:02:47:283
0,040678	-0,019143	10,045070	2021-05-18T22:02:47:307
0,045464	0,043071	10,033106	2021-05-18T22:02:47:323
0,062213	-0,019143	9,990034	2021-05-18T22:02:47:346
0,011964	0,004786	10,006784	2021-05-18T22:02:47:363
0,069392	-0,016750	10,023535	2021-05-18T22:02:47:387
-0,052642	0,002393	10,049855	2021-05-18T22:02:47:403
-0,014357	-0,023928	10,004392	2021-05-18T22:02:47:426
0,076570	0,011964	10,078569	2021-05-18T22:02:47:443
0,031107	0,011964	10,052249	2021-05-18T22:02:47:467
0,093320	-0,059821	9,973285	2021-05-18T22:02:47:483
-0,021535	0,016750	10,023535	2021-05-18T22:02:47:506
0,055035	-0,043071	10,011569	2021-05-18T22:02:47:523
0,021535	-0,031107	10,042676	2021-05-18T22:02:47:548
0,074178	0,026321	10,042676	2021-05-18T22:02:47:563
0,066999	-0,035892	10,040283	2021-05-18T22:02:47:586
-0,055035	-0,002393	10,030712	2021-05-18T22:02:47:603
0,019143	-0,031107	10,078569	2021-05-18T22:02:47:627
0,019143	-0,071785	10,025927	2021-05-18T22:02:47:643
0,066999	-0,009571	9,992428	2021-05-18T22:02:47:667
-0,002393	-0,052642	10,001998	2021-05-18T22:02:47:684
0,047856	0,011964	10,061819	2021-05-18T22:02:47:707
0,035892	-0,038285	10,021141	2021-05-18T22:02:47:724
0,074178	-0,026321	10,001998	2021-05-18T22:02:47:747
0,066999	-0,019143	10,040283	2021-05-18T22:02:47:764
0,055035	-0,016750	10,004392	2021-05-18T22:02:47:788
-0,021535	0,014357	10,013963	2021-05-18T22:02:47:803
0,038285	-0,019143	10,001998	2021-05-18T22:02:47:826
0,028714	-0,052642	9,982857	2021-05-18T22:02:47:844
0,074178	-0,050249	10,068997	2021-05-18T22:02:47:868
0,019143	-0,057428	10,054641	2021-05-18T22:02:47:884
0,052642	-0,016750	10,052249	2021-05-18T22:02:47:907
0,064606	0,035892	10,033106	2021-05-18T22:02:47:924
0,028714	-0,002393	10,076177	2021-05-18T22:02:47:948
-0,033500	-0,052642	10,054641	2021-05-18T22:02:47:964
0,021535	-0,083749	10,040283	2021-05-18T22:02:47:987
0,059821	0,009571	10,023535	2021-05-18T22:02:48:3
0,033500	-0,016750	10,028319	2021-05-18T22:02:48:28
0,055035	-0,057428	10,047462	2021-05-18T22:02:48:44
0,021535	-0,031107	10,004392	2021-05-18T22:02:48:67
0,009571	-0,035892	10,042676	2021-05-18T22:02:48:84
0,062213	0,031107	10,028319	2021-05-18T22:02:48:108
0,078963	0,028714	10,042676	2021-05-18T22:02:48:125
0,028714	-0,023928	10,049855	2021-05-18T22:02:48:147
0,035892	-0,033500	10,004392	2021-05-18T22:02:48:165
0,062213	-0,055035	9,961320	2021-05-18T22:02:48:192
0,110070	-0,023928	10,040283	2021-05-18T22:02:48:205
0,081356	0,019143	9,970891	2021-05-18T22:02:48:229
0,002393	-0,026321	10,045070	2021-05-18T22:02:48:244
0,026321	-0,021535	10,001998	2021-05-18T22:02:48:268
-0,016750	-0,062213	10,025927	2021-05-18T22:02:48:284
-0,004786	-0,057428	10,004392	2021-05-18T22:02:48:307
0,090927	-0,059821	10,013963	2021-05-18T22:02:48:324
0,040678	-0,019143	10,009177	2021-05-18T22:02:48:348
0,007178	-0,059821	10,078569	2021-05-18T22:02:48:364
0,023928	0,011964	9,999605	2021-05-18T22:02:48:387
0,016750	0,045464	10,030712	2021-05-18T22:02:48:404
0,043071	-0,021535	9,975677	2021-05-18T22:02:48:428
-0,026321	-0,011964	10,035499	2021-05-18T22:02:48:444
0,112463	-0,050249	10,011569	2021-05-18T22:02:48:467
0,047856	-0,064606	10,004392	2021-05-18T22:02:48:484
0,007178	-0,004786	10,047462	2021-05-18T22:02:48:508
0,095713	-0,045464	10,057034	2021-05-18T22:02:48:524
0,081356	-0,040678	10,045070	2021-05-18T22:02:48:547
0,064606	-0,026321	10,057034	2021-05-18T22:02:48:564
0,078963	0,007178	10,021141	2021-05-18T22:02:48:599
0,026321	-0,023928	10,049855	2021-05-18T22:02:48:614
0,081356	-0,050249	10,028319	2021-05-18T22:02:48:627
0,011964	-0,050249	10,001998	2021-05-18T22:02:48:644
0,081356	-0,028714	10,042676	2021-05-18T22:02:48:668
0,043071	-0,028714	9,973285	2021-05-18T22:02:48:685
0,007178	-0,040678	10,037891	2021-05-18T22:02:48:707
0,052642	-0,088534	10,004392	2021-05-18T22:02:48:725
0,066999	0,052642	10,049855	2021-05-18T22:02:48:749
0,026321	-0,004786	10,042676	2021-05-18T22:02:48:765
0,033500	-0,019143	10,035499	2021-05-18T22:02:48:787
0,057428	-0,023928	10,016356	2021-05-18T22:02:48:804
-0,004786	0,052642	9,997212	2021-05-18T22:02:48:828
0,009571	-0,071785	10,047462	2021-05-18T22:02:48:844
0,071785	-0,052642	10,035499	2021-05-18T22:02:48:867
0,081356	-0,055035	10,045070	2021-05-18T22:02:48:885
0,014357	-0,028714	10,004392	2021-05-18T22:02:48:908
0,045464	0,066999	10,047462	2021-05-18T22:02:48:925
0,062213	0,019143	10,018748	2021-05-18T22:02:48:949
0,033500	-0,043071	10,013963	2021-05-18T22:02:48:965
0,033500	-0,088534	10,037891	2021-05-18T22:02:48:989
0,040678	-0,086142	10,016356	2021-05-18T22:02:49:5
0,045464	-0,064606	10,021141	2021-05-18T22:02:49:27
-0,004786	0,014357	10,088140	2021-05-18T22:02:49:45
0,026321	-0,069392	10,057034	2021-05-18T22:02:49:69
0,088534	0,040678	10,028319	2021-05-18T22:02:49:85
0,057428	-0,011964	10,071390	2021-05-18T22:02:49:107
-0,040678	-0,100499	10,088140	2021-05-18T22:02:49:125
0,055035	0,028714	9,980463	2021-05-18T22:02:49:149
0,244068	0,019143	10,030712	2021-05-18T22:02:49:165
-0,052642	-0,074178	10,045070	2021-05-18T22:02:49:188
-0,088534	-0,057428	10,121639	2021-05-18T22:02:49:205
0,248854	0,047856	10,011569	2021-05-18T22:02:49:229
-0,141177	-0,043071	10,035499	2021-05-18T22:02:49:245
0,047856	-0,007178	10,021141	2021-05-18T22:02:49:269
0,148355	-0,002393	9,994821	2021-05-18T22:02:49:285
-0,062213	-0,114855	10,001998	2021-05-18T22:02:49:309
0,078963	0,011964	10,021141	2021-05-18T22:02:49:325
0,033500	-0,038285	10,045070	2021-05-18T22:02:49:348
-0,071785	0,028714	10,033106	2021-05-18T22:02:49:365
0,133998	-0,045464	10,021141	2021-05-18T22:02:49:389
0,026321	0,019143	10,045070	2021-05-18T22:02:49:405
0,033500	-0,014357	10,061819	2021-05-18T22:02:49:428
0,153141	-0,031107	10,021141	2021-05-18T22:02:49:445
-0,059821	-0,043071	10,040283	2021-05-18T22:02:49:469
-0,045464	0,002393	10,073784	2021-05-18T22:02:49:485
0,124427	-0,028714	10,018748	2021-05-18T22:02:49:508
-0,052642	-0,026321	10,004392	2021-05-18T22:02:49:525
0,026321	-0,038285	10,021141	2021-05-18T22:02:49:549
0,122034	-0,045464	9,966106	2021-05-18T22:02:49:565
-0,055035	-0,011964	10,045070	2021-05-18T22:02:49:589
0,050249	-0,026321	10,016356	2021-05-18T22:02:49:605
0,047856	-0,023928	10,040283	2021-05-18T22:02:49:629
0,004786	-0,047856	10,013963	2021-05-18T22:02:49:645
0,086142	0,031107	10,061819	2021-05-18T22:02:49:668
0,062213	0,035892	10,016356	2021-05-18T22:02:49:685
0,031107	-0,038285	10,028319	2021-05-18T22:02:49:709
0,086142	-0,002393	9,978070	2021-05-18T22:02:49:726
-0,045464	-0,028714	10,028319	2021-05-18T22:02:49:748
0,074178	-0,038285	10,066606	2021-05-18T22:02:49:766
0,059821	-0,016750	10,045070	2021-05-18T22:02:49:790
0,031107	-0,074178	10,030712	2021-05-18T22:02:49:805
0,045464	-0,026321	10,016356	2021-05-18T22:02:49:839
0,047856	0,007178	10,037891	2021-05-18T22:02:49:845
-0,023928	0,004786	10,013963	2021-05-18T22:02:49:870
0,093320	-0,069392	9,985250	2021-05-18T22:02:49:886
0,081356	-0,031107	10,028319	2021-05-18T22:02:49:908
0,043071	-0,028714	10,042676	2021-05-18T22:02:49:925
0,038285	-0,002393	10,045070	2021-05-18T22:02:49:950
0,026321	0,040678	9,982857	2021-05-18T22:02:49:966
0,100499	-0,004786	10,052249	2021-05-18T22:02:49:988
0,066999	0,064606	10,009177	2021-05-18T22:02:50:6
0,055035	-0,028714	10,023535	2021-05-18T22:02:50:30
0,098106	-0,059821	10,001998	2021-05-18T22:02:50:46
-0,062213	-0,066999	10,030712	2021-05-18T22:02:50:69
0,074178	0,050249	10,009177	2021-05-18T22:02:50:86
0,074178	0,004786	10,013963	2021-05-18T22:02:50:109
-0,026321	-0,033500	10,013963	2021-05-18T22:02:50:126
0,119641	-0,038285	10,047462	2021-05-18T22:02:50:152
0,014357	0,002393	9,980463	2021-05-18T22:02:50:182
0,031107	-0,045464	10,035499	2021-05-18T22:02:50:190
0,069392	-0,035892	9,994821	2021-05-18T22:02:50:207
0,004786	-0,062213	10,011569	2021-05-18T22:02:50:231
0,035892	-0,038285	10,068997	2021-05-18T22:02:50:246
-0,014357	0,023928	10,023535	2021-05-18T22:02:50:270
0,038285	0,031107	10,028319	2021-05-18T22:02:50:286
0,062213	-0,047856	10,066606	2021-05-18T22:02:50:309
-0,021535	-0,141177	10,035499	2021-05-18T22:02:50:326
-0,011964	-0,088534	9,985250	2021-05-18T22:02:50:350
0,038285	-0,026321	10,021141	2021-05-18T22:02:50:366
0,043071	0,033500	10,042676	2021-05-18T22:02:50:389
0,021535	-0,023928	10,040283	2021-05-18T22:02:50:406
0,016750	-0,069392	10,016356	2021-05-18T22:02:50:430
0,062213	-0,014357	10,035499	2021-05-18T22:02:50:446
0,016750	-0,050249	10,011569	2021-05-18T22:02:50:469
0,023928	-0,086142	9,994821	2021-05-18T22:02:50:487
0,040678	-0,014357	10,035499	2021-05-18T22:02:50:510
0,031107	0,028714	10,097712	2021-05-18T22:02:50:526
0,093320	0,050249	9,994821	2021-05-18T22:02:50:549
0,050249	-0,004786	10,001998	2021-05-18T22:02:50:566
0,102891	0,023928	10,001998	2021-05-18T22:02:50:590
-0,028714	-0,021535	10,068997	2021-05-18T22:02:50:606
0,055035	0,035892	9,973285	2021-05-18T22:02:50:629
0,126820	-0,107677	10,037891	2021-05-18T22:02:50:646
-0,033500	-0,023928	10,064213	2021-05-18T22:02:50:671
0,045464	-0,023928	9,997212	2021-05-18T22:02:50:687
0,004786	-0,028714	10,023535	2021-05-18T22:02:50:709
0,090927	-0,002393	10,023535	2021-05-18T22:02:50:727
0,059821	0,009571	10,047462	2021-05-18T22:02:50:750
-0,016750	-0,026321	10,016356	2021-05-18T22:02:50:766
0,035892	0,031107	10,080962	2021-05-18T22:02:50:790
0,028714	-0,040678	9,999605	2021-05-18T22:02:50:806
0,028714	-0,016750	9,978070	2021-05-18T22:02:50:830
0,086142	-0,076570	10,064213	2021-05-18T22:02:50:846
0,028714	-0,033500	10,061819	2021-05-18T22:02:50:870
0,086142	-0,040678	10,049855	2021-05-18T22:02:50:887
0,026321	-0,009571	10,009177	2021-05-18T22:02:50:910
0,038285	-0,057428	10,042676	2021-05-18T22:02:50:926
0,086142	0,009571	10,068997	2021-05-18T22:02:50:949
-0,009571	0,019143	10,025927	2021-05-18T22:02:50:967
0,062213	0,031107	10,035499	2021-05-18T22:02:50:991
0,052642	-0,078963	10,042676	2021-05-18T22:02:51:6
0,047856	-0,055035	10,018748	2021-05-18T22:02:51:30
0,040678	-0,007178	10,006784	2021-05-18T22:02:51:47
-0,004786	-0,081356	10,025927	2021-05-18T22:02:51:71
0,050249	0,007178	10,033106	2021-05-18T22:02:51:87
0,023928	-0,047856	10,030712	2021-05-18T22:02:51:110
-0,023928	0,004786	10,011569	2021-05-18T22:02:51:126
0,050249	-0,035892	9,970891	2021-05-18T22:02:51:151
-0,004786	-0,035892	10,004392	2021-05-18T22:02:51:167
0,011964	-0,026321	10,052249	2021-05-18T22:02:51:190
0,069392	-0,043071	10,011569	2021-05-18T22:02:51:207
0,069392	-0,019143	10,028319	2021-05-18T22:02:51:231
-0,002393	-0,011964	10,030712	2021-05-18T22:02:51:247
0,019143	0,016750	10,052249	2021-05-18T22:02:51:270
0,031107	-0,038285	9,997212	2021-05-18T22:02:51:287
-0,045464	-0,026321	10,035499	2021-05-18T22:02:51:311
0,074178	-0,021535	10,021141	2021-05-18T22:02:51:461
0,088534	-0,023928	10,018748	2021-05-18T22:02:51:463
0,093320	-0,016750	10,028319	2021-05-18T22:02:51:472
0,023928	-0,062213	10,023535	2021-05-18T22:02:51:474
0,031107	-0,021535	10,066606	2021-05-18T22:02:51:475
-0,004786	-0,002393	10,071390	2021-05-18T22:02:51:490
0,055035	0,050249	10,016356	2021-05-18T22:02:51:492
-0,016750	0,055035	9,992428	2021-05-18T22:02:51:493
-0,004786	-0,009571	10,066606	2021-05-18T22:02:51:495
0,047856	-0,014357	10,028319	2021-05-18T22:02:51:510
0,090927	-0,038285	10,061819	2021-05-18T22:02:51:526
0,059821	-0,031107	10,023535	2021-05-18T22:02:51:550
0,021535	0,009571	10,021141	2021-05-18T22:02:51:566
-0,035892	0,035892	9,999605	2021-05-18T22:02:51:590
0,043071	-0,071785	10,078569	2021-05-18T22:02:51:607
0,035892	-0,026321	10,028319	2021-05-18T22:02:51:631
0,038285	-0,031107	9,994821	2021-05-18T22:02:51:647
0,071785	-0,045464	10,028319	2021-05-18T22:02:51:670
0,028714	-0,045464	10,040283	2021-05-18T22:02:51:687
0,107677	-0,019143	10,030712	2021-05-18T22:02:51:711
0,011964	-0,038285	10,013963	2021-05-18T22:02:51:729
0,028714	0,019143	10,061819	2021-05-18T22:02:51:751
0,011964	0,028714	9,982857	2021-05-18T22:02:51:767
0,064606	-0,021535	10,004392	2021-05-18T22:02:51:791
0,035892	-0,023928	9,994821	2021-05-18T22:02:51:807
0,016750	-0,043071	10,018748	2021-05-18T22:02:51:841
0,033500	-0,021535	10,042676	2021-05-18T22:02:51:847
0,023928	-0,045464	10,023535	2021-05-18T22:02:51:871
0,021535	0,011964	9,970891	2021-05-18T22:02:51:888
-0,047856	-0,031107	10,009177	2021-05-18T22:02:51:925
0,028714	-0,028714	10,021141	2021-05-18T22:02:51:949
0,086142	-0,066999	10,025927	2021-05-18T22:02:51:953
0,007178	-0,055035	10,033106	2021-05-18T22:02:51:967
0,126820	-0,066999	10,054641	2021-05-18T22:02:51:991
0,057428	0,021535	10,018748	2021-05-18T22:02:52:8
0,033500	-0,026321	10,009177	2021-05-18T22:02:52:31
0,028714	-0,045464	10,037891	2021-05-18T22:02:52:48
0,062213	-0,045464	10,028319	2021-05-18T22:02:52:70
-0,002393	0,007178	10,040283	2021-05-18T22:02:52:88
0,033500	-0,033500	10,054641	2021-05-18T22:02:52:112
0,040678	-0,033500	10,009177	2021-05-18T22:02:52:127
0,062213	-0,026321	10,035499	2021-05-18T22:02:52:151
0,062213	0,040678	9,978070	2021-05-18T22:02:52:168
0,086142	-0,009571	10,030712	2021-05-18T22:02:52:192
0,007178	-0,007178	10,033106	2021-05-18T22:02:52:208
0,059821	-0,014357	10,083356	2021-05-18T22:02:52:231
0,055035	-0,009571	9,990034	2021-05-18T22:02:52:248
-0,016750	-0,011964	10,049855	2021-05-18T22:02:52:271
0,026321	0,031107	10,083356	2021-05-18T22:02:52:288
0,050249	0,007178	10,018748	2021-05-18T22:02:52:311
0,007178	-0,043071	10,025927	2021-05-18T22:02:52:328
0,105284	0,002393	10,033106	2021-05-18T22:02:52:352
0,050249	-0,019143	9,980463	2021-05-18T22:02:52:368
0,100499	-0,014357	10,001998	2021-05-18T22:02:52:391
0,045464	-0,076570	10,025927	2021-05-18T22:02:52:408
0,059821	-0,023928	10,078569	2021-05-18T22:02:52:432
0,045464	0,007178	10,061819	2021-05-18T22:02:52:448
0,071785	-0,043071	10,064213	2021-05-18T22:02:52:471
0,035892	-0,062213	9,982857	2021-05-18T22:02:52:488
0,052642	-0,023928	10,021141	2021-05-18T22:02:52:511
0,023928	-0,059821	10,004392	2021-05-18T22:02:52:528
0,074178	0,074178	10,018748	2021-05-18T22:02:52:552
0,057428	-0,043071	9,990034	2021-05-18T22:02:52:568
0,028714	-0,035892	10,023535	2021-05-18T22:02:52:592
0,014357	0,002393	10,018748	2021-05-18T22:02:52:608
0,050249	0,011964	9,980463	2021-05-18T22:02:52:631
0,031107	0,011964	10,047462	2021-05-18T22:02:52:649
0,095713	-0,035892	10,061819	2021-05-18T22:02:52:672
-0,016750	-0,031107	10,018748	2021-05-18T22:02:52:688
0,090927	0,021535	10,023535	2021-05-18T22:02:52:711
0,057428	-0,021535	10,030712	2021-05-18T22:02:52:729
0,023928	-0,033500	10,045070	2021-05-18T22:02:52:752
0,009571	-0,031107	10,064213	2021-05-18T22:02:52:768
0,093320	-0,031107	10,061819	2021-05-18T22:02:52:791
0,021535	-0,059821	10,057034	2021-05-18T22:02:52:807
0,040678	0,026321	10,047462	2021-05-18T22:02:52:831
0,040678	-0,083749	10,021141	2021-05-18T22:02:52:849
-0,007178	-0,062213	10,030712	2021-05-18T22:02:52:870
-0,038285	0,007178	10,033106	2021-05-18T22:02:52:888
0,004786	-0,033500	10,023535	2021-05-18T22:02:52:912
0,050249	-0,016750	10,016356	2021-05-18T22:02:52:928
0,014357	-0,043071	9,997212	2021-05-18T22:02:52:952
0,112463	-0,040678	10,047462	2021-05-18T22:02:52:968
0,028714	-0,028714	10,040283	2021-05-18T22:02:52:993
0,062213	-0,052642	10,045070	2021-05-18T22:02:53:8
0,062213	-0,033500	10,049855	2021-05-18T22:02:53:31
0,050249	0,002393	9,999605	2021-05-18T22:02:53:48
0,050249	-0,045464	9,997212	2021-05-18T22:02:53:73
-0,016750	-0,071785	10,057034	2021-05-18T22:02:53:89
0,004786	-0,007178	10,037891	2021-05-18T22:02:53:111
0,071785	-0,074178	9,994821	2021-05-18T22:02:53:130
0,071785	-0,009571	10,054641	2021-05-18T22:02:53:163
-0,016750	-0,093320	9,978070	2021-05-18T22:02:53:169
-0,019143	-0,023928	10,035499	2021-05-18T22:02:53:192
0,026321	-0,021535	10,066606	2021-05-18T22:02:53:209
0,035892	-0,004786	9,999605	2021-05-18T22:02:53:233
0,062213	-0,021535	10,011569	2021-05-18T22:02:53:249
0,076570	-0,047856	10,037891	2021-05-18T22:02:53:271
0,055035	-0,014357	10,037891	2021-05-18T22:02:53:289
0,064606	-0,007178	10,059426	2021-05-18T22:02:53:313
0,011964	-0,014357	10,025927	2021-05-18T22:02:53:329
0,078963	-0,074178	10,021141	2021-05-18T22:02:53:352
0,040678	-0,011964	10,011569	2021-05-18T22:02:53:369
0,052642	-0,023928	10,073784	2021-05-18T22:02:53:393
0,057428	-0,052642	10,083356	2021-05-18T22:02:53:409
0,050249	-0,011964	10,042676	2021-05-18T22:02:53:432
0,076570	-0,040678	10,001998	2021-05-18T22:02:53:449
0,023928	-0,026321	10,054641	2021-05-18T22:02:53:473
-0,004786	-0,014357	10,049855	2021-05-18T22:02:53:489
0,019143	-0,105284	10,023535	2021-05-18T22:02:53:511
0,011964	-0,052642	10,025927	2021-05-18T22:02:53:529
0,023928	-0,074178	10,073784	2021-05-18T22:02:53:553
0,011964	-0,055035	9,997212	2021-05-18T22:02:53:569
0,035892	0,066999	10,009177	2021-05-18T22:02:53:593
0,074178	-0,043071	10,049855	2021-05-18T22:02:53:609
0,035892	-0,052642	10,018748	2021-05-18T22:02:53:634
0,009571	-0,021535	10,054641	2021-05-18T22:02:53:649
0,066999	0,052642	10,049855	2021-05-18T22:02:53:672
0,088534	-0,040678	10,037891	2021-05-18T22:02:53:689
0,028714	0,047856	10,033106	2021-05-18T22:02:53:713
0,026321	-0,002393	10,018748	2021-05-18T22:02:53:730
0,050249	0,002393	10,018748	2021-05-18T22:02:53:752
0,023928	-0,026321	9,987641	2021-05-18T22:02:53:769
0,050249	-0,040678	10,016356	2021-05-18T22:02:53:797
0,019143	0,002393	10,023535	2021-05-18T22:02:53:809
-0,021535	-0,035892	9,966106	2021-05-18T22:02:53:832
0,009571	0,002393	10,035499	2021-05-18T22:02:53:849
0,033500	-0,035892	9,980463	2021-05-18T22:02:53:873
0,050249	0,026321	10,037891	2021-05-18T22:02:53:889
-0,033500	-0,004786	10,042676	2021-05-18T22:02:53:912
0,052642	0,007178	10,040283	2021-05-18T22:02:53:929
0,043071	-0,059821	10,057034	2021-05-18T22:02:53:953
0,040678	-0,026321	10,030712	2021-05-18T22:02:53:969
0,035892	-0,014357	10,061819	2021-05-18T22:02:53:993
0,004786	-0,095713	9,973285	2021-05-18T22:02:54:9
-0,011964	0,028714	10,030712	2021-05-18T22:02:54:34
0,040678	-0,011964	10,018748	2021-05-18T22:02:54:50
0,040678	-0,050249	9,999605	2021-05-18T22:02:54:72
0,004786	-0,016750	10,021141	2021-05-18T22:02:54:90
0,071785	-0,081356	9,980463	2021-05-18T22:02:54:113
0,078963	-0,050249	10,035499	2021-05-18T22:02:54:130
-0,004786	-0,016750	10,009177	2021-05-18T22:02:54:153
0,033500	-0,004786	10,080962	2021-05-18T22:02:54:170
0,088534	0,043071	10,047462	2021-05-18T22:02:54:194
0,059821	-0,069392	10,013963	2021-05-18T22:02:54:210
0,040678	-0,045464	9,982857	2021-05-18T22:02:54:233
0,040678	-0,071785	10,016356	2021-05-18T22:02:54:250
0,011964	0,021535	10,052249	2021-05-18T22:02:54:274
0,002393	0,043071	10,025927	2021-05-18T22:02:54:290
0,090927	-0,090927	10,016356	2021-05-18T22:02:54:313
0,011964	-0,045464	10,021141	2021-05-18T22:02:54:330
0,028714	-0,086142	9,992428	2021-05-18T22:02:54:354
0,033500	-0,009571	10,030712	2021-05-18T22:02:54:370
0,002393	-0,009571	10,021141	2021-05-18T22:02:54:394
-0,009571	0,009571	10,006784	2021-05-18T22:02:54:410
0,021535	-0,078963	10,011569	2021-05-18T22:02:54:434
0,059821	0,093320	10,057034	2021-05-18T22:02:54:450
