x	y	z	ts
-9,396246	-2,476781	1,321555	2021-05-15T14:21:40:694
-9,400082	-2,476351	1,294811	2021-05-15T14:21:40:710
-9,406848	-2,465987	1,265110	2021-05-15T14:21:40:733
-9,415236	-2,448031	1,237283	2021-05-15T14:21:40:750
-9,424457	-2,426081	1,210016	2021-05-15T14:21:40:774
-9,434239	-2,401608	1,182283	2021-05-15T14:21:40:790
-9,444714	-2,374141	1,153787	2021-05-15T14:21:40:813
-9,456285	-2,340659	1,127116	2021-05-15T14:21:40:830
-9,468871	-2,301440	1,101926	2021-05-15T14:21:40:854
-9,480815	-2,261744	1,081223	2021-05-15T14:21:40:870
-9,490901	-2,226822	1,065106	2021-05-15T14:21:40:894
-9,499881	-2,193365	1,054415	2021-05-15T14:21:40:910
-9,508282	-2,161503	1,044451	2021-05-15T14:21:40:934
-9,516134	-2,128427	1,040847	2021-05-15T14:21:40:950
-9,520711	-2,106315	1,043974	2021-05-15T14:21:40:973
-9,522884	-2,091049	1,054786	2021-05-15T14:21:40:990
-9,523465	-2,081841	1,067680	2021-05-15T14:21:41:14
-9,522761	-2,080521	1,076490	2021-05-15T14:21:41:30
-9,521496	-2,082044	1,084707	2021-05-15T14:21:41:53
-9,517976	-2,091041	1,098214	2021-05-15T14:21:41:70
-9,508700	-2,112147	1,137472	2021-05-15T14:21:41:96
-9,507178	-2,115800	1,143392	2021-05-15T14:21:41:111
-9,498160	-2,140254	1,172450	2021-05-15T14:21:41:133
-9,489351	-2,162060	1,203370	2021-05-15T14:21:41:150
-9,481057	-2,181084	1,234020	2021-05-15T14:21:41:174
-9,474388	-2,195320	1,259731	2021-05-15T14:21:41:192
-9,468513	-2,209504	1,278963	2021-05-15T14:21:41:214
-9,461823	-2,227153	1,297720	2021-05-15T14:21:41:230
-9,453364	-2,248977	1,321509	2021-05-15T14:21:41:254
-9,445341	-2,269350	1,343864	2021-05-15T14:21:41:271
-9,434230	-2,303046	1,364429	2021-05-15T14:21:41:294
-9,422508	-2,335562	1,389920	2021-05-15T14:21:41:311
-9,410285	-2,371613	1,411513	2021-05-15T14:21:41:334
-9,399228	-2,403118	1,431753	2021-05-15T14:21:41:351
-9,390871	-2,423817	1,451564	2021-05-15T14:21:41:374
-9,382512	-2,446835	1,466916	2021-05-15T14:21:41:391
-9,373749	-2,471133	1,482136	2021-05-15T14:21:41:414
-9,363407	-2,499409	1,499979	2021-05-15T14:21:41:431
-9,351863	-2,531951	1,517323	2021-05-15T14:21:41:454
-9,340512	-2,563243	1,534598	2021-05-15T14:21:41:471
-9,331450	-2,588744	1,546872	2021-05-15T14:21:41:495
-9,325628	-2,603115	1,557829	2021-05-15T14:21:41:511
-9,323096	-2,607084	1,566323	2021-05-15T14:21:41:534
-9,324859	-2,591861	1,581028	2021-05-15T14:21:41:551
-9,330979	-2,560942	1,595238	2021-05-15T14:21:41:575
-9,340323	-2,521075	1,604031	2021-05-15T14:21:41:591
-9,352897	-2,471876	1,607337	2021-05-15T14:21:41:616
-9,367692	-2,415823	1,606404	2021-05-15T14:21:41:631
-9,385155	-2,353322	1,597223	2021-05-15T14:21:41:654
-9,401759	-2,289461	1,592378	2021-05-15T14:21:41:671
-9,418251	-2,222665	1,589554	2021-05-15T14:21:41:694
-9,431346	-2,168280	1,587031	2021-05-15T14:21:41:711
-9,444918	-2,111883	1,582362	2021-05-15T14:21:41:734
-9,457287	-2,061102	1,575428	2021-05-15T14:21:41:751
-9,469327	-2,011098	1,567709	2021-05-15T14:21:41:774
-9,477972	-1,971094	1,566278	2021-05-15T14:21:41:791
-9,486844	-1,928554	1,565518	2021-05-15T14:21:41:815
-9,494947	-1,888979	1,564645	2021-05-15T14:21:41:831
-9,501127	-1,862007	1,559454	2021-05-15T14:21:41:854
-9,504870	-1,847246	1,554191	2021-05-15T14:21:41:871
-9,508778	-1,830995	1,549514	2021-05-15T14:21:41:896
-9,512405	-1,813496	1,547827	2021-05-15T14:21:41:911
-9,514829	-1,798335	1,550615	2021-05-15T14:21:41:934
-9,515966	-1,790701	1,552467	2021-05-15T14:21:41:951
-9,516390	-1,785300	1,556090	2021-05-15T14:21:41:976
-9,514154	-1,795057	1,558530	2021-05-15T14:21:41:991
-9,513564	-1,798505	1,558161	2021-05-15T14:21:42:14
-9,513475	-1,800660	1,556211	2021-05-15T14:21:42:31
-9,511392	-1,809353	1,558864	2021-05-15T14:21:42:55
-9,506976	-1,827109	1,565074	2021-05-15T14:21:42:71
-9,500878	-1,848096	1,577416	2021-05-15T14:21:42:95
-9,492772	-1,876543	1,592559	2021-05-15T14:21:42:112
-9,483327	-1,909339	1,609757	2021-05-15T14:21:42:135
-9,472302	-1,949244	1,626753	2021-05-15T14:21:42:151
-9,458895	-1,997337	1,646311	2021-05-15T14:21:42:174
-9,442997	-2,053640	1,668159	2021-05-15T14:21:42:193
-9,425495	-2,114856	1,690505	2021-05-15T14:21:42:215
-9,407372	-2,173807	1,716476	2021-05-15T14:21:42:232
-9,387443	-2,238361	1,742423	2021-05-15T14:21:42:254
-9,366323	-2,306220	1,767412	2021-05-15T14:21:42:271
-9,344916	-2,376269	1,787809	2021-05-15T14:21:42:296
-9,324041	-2,439666	1,811262	2021-05-15T14:21:42:311
-9,304870	-2,493482	1,836392	2021-05-15T14:21:42:335
-9,290469	-2,535335	1,851929	2021-05-15T14:21:42:352
-9,278239	-2,576070	1,857023	2021-05-15T14:21:42:376
-9,269769	-2,611089	1,850405	2021-05-15T14:21:42:392
-9,265072	-2,637001	1,837133	2021-05-15T14:21:42:415
-9,260773	-2,661249	1,823794	2021-05-15T14:21:42:431
-9,260015	-2,679101	1,801369	2021-05-15T14:21:42:456
-9,261227	-2,697461	1,767420	2021-05-15T14:21:42:472
-9,264489	-2,712028	1,727576	2021-05-15T14:21:42:495
-9,268598	-2,724917	1,684729	2021-05-15T14:21:42:512
-9,272580	-2,736673	1,643250	2021-05-15T14:21:42:536
-9,276247	-2,747611	1,603826	2021-05-15T14:21:42:552
-9,282398	-2,753053	1,558258	2021-05-15T14:21:42:575
-9,293530	-2,745035	1,505148	2021-05-15T14:21:42:592
-9,306000	-2,728952	1,456562	2021-05-15T14:21:42:616
-9,321896	-2,699711	1,408622	2021-05-15T14:21:42:632
-9,340049	-2,662513	1,358272	2021-05-15T14:21:42:655
-9,360442	-2,617789	1,303721	2021-05-15T14:21:42:672
-9,384958	-2,557014	1,246845	2021-05-15T14:21:42:696
-9,412950	-2,478781	1,192649	2021-05-15T14:21:42:712
-9,442949	-2,390862	1,133518	2021-05-15T14:21:42:735
-9,470035	-2,307856	1,078250	2021-05-15T14:21:42:752
-9,496352	-2,222795	1,024136	2021-05-15T14:21:42:776
-9,520000	-2,141512	0,976688	2021-05-15T14:21:42:792
-9,541892	-2,062450	0,932190	2021-05-15T14:21:42:816
-9,563008	-1,981615	0,890206	2021-05-15T14:21:42:832
-9,584275	-1,894336	0,850608	2021-05-15T14:21:42:856
-9,605529	-1,801455	0,811769	2021-05-15T14:21:42:872
-9,625637	-1,707262	0,776374	2021-05-15T14:21:42:896
-9,642692	-1,621466	0,748151	2021-05-15T14:21:42:912
-9,657469	-1,543415	0,722178	2021-05-15T14:21:42:936
-9,671948	-1,461298	0,698855	2021-05-15T14:21:42:952
-9,684840	-1,381735	0,681955	2021-05-15T14:21:42:975
-9,691781	-1,334295	0,677810	2021-05-15T14:21:42:992
-9,695787	-1,300810	0,685554	2021-05-15T14:21:43:16
-9,697718	-1,278043	0,700896	2021-05-15T14:21:43:32
-9,698028	-1,265798	0,718612	2021-05-15T14:21:43:55
-9,702094	-1,235495	0,716451	2021-05-15T14:21:43:72
-9,702907	-1,224513	0,724261	2021-05-15T14:21:43:96
-9,701882	-1,224951	0,737122	2021-05-15T14:21:43:113
-9,698737	-1,236442	0,759008	2021-05-15T14:21:43:136
-9,692174	-1,267297	0,791264	2021-05-15T14:21:43:152
-9,676743	-1,342696	0,853345	2021-05-15T14:21:43:176
-9,655132	-1,445168	0,927524	2021-05-15T14:21:43:195
-9,633766	-1,542142	0,991329	2021-05-15T14:21:43:215
-9,608318	-1,651838	1,059265	2021-05-15T14:21:43:232
-9,577672	-1,778456	1,129457	2021-05-15T14:21:43:256
-9,543075	-1,915494	1,196245	2021-05-15T14:21:43:272
-9,504309	-2,058847	1,264772	2021-05-15T14:21:43:296
-9,466919	-2,181721	1,337135	2021-05-15T14:21:43:313
-9,425918	-2,308021	1,412622	2021-05-15T14:21:43:336
-9,380219	-2,448008	1,479578	2021-05-15T14:21:43:352
-9,328733	-2,607719	1,531312	2021-05-15T14:21:43:376
-9,272599	-2,777495	1,573150	2021-05-15T14:21:43:392
-9,213741	-2,947188	1,609793	2021-05-15T14:21:43:416
-9,156249	-3,104297	1,642199	2021-05-15T14:21:43:432
-9,102564	-3,240882	1,676423	2021-05-15T14:21:43:456
-9,064548	-3,329042	1,709340	2021-05-15T14:21:43:472
-9,053994	-3,330107	1,762375	2021-05-15T14:21:43:498
-9,059250	-3,283504	1,821806	2021-05-15T14:21:43:512
-9,083723	-3,184131	1,875546	2021-05-15T14:21:43:536
-9,103984	-3,105343	1,909112	2021-05-15T14:21:43:552
-9,143728	-2,967457	1,938250	2021-05-15T14:21:43:576
-9,175884	-2,863106	1,943234	2021-05-15T14:21:43:594
-9,201660	-2,783981	1,936308	2021-05-15T14:21:43:616
-9,230658	-2,699311	1,918088	2021-05-15T14:21:43:632
-9,260021	-2,617169	1,890190	2021-05-15T14:21:43:656
-9,288007	-2,535724	1,863709	2021-05-15T14:21:43:673
-9,317595	-2,446659	1,834851	2021-05-15T14:21:43:696
-9,342559	-2,371294	1,806641	2021-05-15T14:21:43:723
-9,368360	-2,292717	1,774167	2021-05-15T14:21:43:737
-9,387953	-2,227110	1,754054	2021-05-15T14:21:43:754
-9,402276	-2,172759	1,745484	2021-05-15T14:21:43:776
-9,422371	-2,093189	1,734321	2021-05-15T14:21:43:794
-9,446758	-2,006019	1,704416	2021-05-15T14:21:43:817
-9,470855	-1,923303	1,665594	2021-05-15T14:21:43:834
-9,491627	-1,853033	1,626555	2021-05-15T14:21:43:856
-9,515219	-1,771296	1,579085	2021-05-15T14:21:43:874
-9,531009	-1,718112	1,542189	2021-05-15T14:21:43:897
-9,544024	-1,669118	1,515273	2021-05-15T14:21:43:914
-9,553205	-1,630063	1,499847	2021-05-15T14:21:43:936
-9,558948	-1,606632	1,488505	2021-05-15T14:21:43:954
-9,561161	-1,601185	1,480132	2021-05-15T14:21:43:977
-9,561649	-1,603075	1,474925	2021-05-15T14:21:44:4
-9,561548	-1,610716	1,467232	2021-05-15T14:21:44:16
-9,561775	-1,618180	1,457509	2021-05-15T14:21:44:34
-9,561923	-1,624554	1,449427	2021-05-15T14:21:44:57
-9,565671	-1,615636	1,434591	2021-05-15T14:21:44:74
-9,567191	-1,610735	1,429956	2021-05-15T14:21:44:97
-9,562947	-1,626556	1,440395	2021-05-15T14:21:44:114
-9,557003	-1,647289	1,456200	2021-05-15T14:21:44:137
-9,546336	-1,688489	1,478801	2021-05-15T14:21:44:154
-9,535094	-1,732756	1,499974	2021-05-15T14:21:44:176
-9,524483	-1,766439	1,527843	2021-05-15T14:21:44:195
-9,514138	-1,789958	1,564483	2021-05-15T14:21:44:217
-9,504762	-1,802029	1,607041	2021-05-15T14:21:44:234
-9,496534	-1,809858	1,646399	2021-05-15T14:21:44:256
-9,484009	-1,841878	1,682692	2021-05-15T14:21:44:274
-9,471066	-1,886898	1,705548	2021-05-15T14:21:44:298
-9,456470	-1,941125	1,725571	2021-05-15T14:21:44:314
-9,440295	-2,003755	1,742465	2021-05-15T14:21:44:337
-9,424341	-2,065222	1,756995	2021-05-15T14:21:44:354
-9,398819	-2,152621	1,788519	2021-05-15T14:21:44:379
-9,396112	-2,162123	1,791279	2021-05-15T14:21:44:394
-9,384746	-2,203381	1,800568	2021-05-15T14:21:44:417
-9,375468	-2,238377	1,805728	2021-05-15T14:21:44:434
-9,367918	-2,269990	1,805450	2021-05-15T14:21:44:458
-9,363656	-2,297522	1,792686	2021-05-15T14:21:44:474
-9,362867	-2,318580	1,769543	2021-05-15T14:21:44:497
-9,366345	-2,330658	1,734930	2021-05-15T14:21:44:514
-9,374109	-2,332780	1,689557	2021-05-15T14:21:44:538
-9,383945	-2,330326	1,637536	2021-05-15T14:21:44:554
-9,395610	-2,321533	1,582208	2021-05-15T14:21:44:577
-9,408498	-2,302939	1,532003	2021-05-15T14:21:44:594
-9,422351	-2,275126	1,487781	2021-05-15T14:21:44:618
-9,436455	-2,242798	1,446917	2021-05-15T14:21:44:634
-9,452032	-2,202935	1,405901	2021-05-15T14:21:44:657
-9,468805	-2,161521	1,356446	2021-05-15T14:21:44:674
-9,481698	-2,133442	1,310043	2021-05-15T14:21:44:698
-9,492515	-2,112532	1,264815	2021-05-15T14:21:44:714
-9,502213	-2,097040	1,216856	2021-05-15T14:21:44:737
-9,507788	-2,093128	1,179480	2021-05-15T14:21:44:754
-9,513391	-2,090239	1,138723	2021-05-15T14:21:44:778
-9,518194	-2,085784	1,106285	2021-05-15T14:21:44:795
-9,523206	-2,076383	1,080543	2021-05-15T14:21:44:817
-9,527909	-2,065401	1,059925	2021-05-15T14:21:44:834
-9,534342	-2,046070	1,039378	2021-05-15T14:21:44:858
-9,541095	-2,023730	1,020986	2021-05-15T14:21:44:874
-9,548773	-1,996343	1,002964	2021-05-15T14:21:44:898
-9,552852	-1,983985	0,988544	2021-05-15T14:21:44:914
-9,556633	-1,968755	0,982424	2021-05-15T14:21:44:938
-9,558138	-1,960922	0,983452	2021-05-15T14:21:44:954
-9,558153	-1,955864	0,993327	2021-05-15T14:21:44:979
-9,557819	-1,956897	0,994500	2021-05-15T14:21:44:994
-9,556622	-1,959375	1,001107	2021-05-15T14:21:45:18
-9,557079	-1,957398	1,000609	2021-05-15T14:21:45:34
-9,561346	-1,940911	0,991924	2021-05-15T14:21:45:57
-9,565602	-1,922218	0,987278	2021-05-15T14:21:45:74
-9,567939	-1,901818	1,003998	2021-05-15T14:21:45:100
-9,567110	-1,903758	1,008214	2021-05-15T14:21:45:114
-9,562033	-1,920222	1,025023	2021-05-15T14:21:45:137
-9,554450	-1,946384	1,046162	2021-05-15T14:21:45:154
-9,539351	-1,993311	1,094471	2021-05-15T14:21:45:178
-9,528707	-2,020365	1,136776	2021-05-15T14:21:45:196
-9,518466	-2,046442	1,175270	2021-05-15T14:21:45:218
-9,511043	-2,060104	1,210964	2021-05-15T14:21:45:234
-9,502735	-2,074903	1,250272	2021-05-15T14:21:45:258
-9,488476	-2,111943	1,295728	2021-05-15T14:21:45:274
-9,466840	-2,178494	1,342940	2021-05-15T14:21:45:298
-9,443736	-2,252994	1,382118	2021-05-15T14:21:45:314
-9,418477	-2,334763	1,418296	2021-05-15T14:21:45:338
-9,393595	-2,414705	1,449123	2021-05-15T14:21:45:354
-9,371200	-2,481301	1,481266	2021-05-15T14:21:45:377
-9,355505	-2,526816	1,503369	2021-05-15T14:21:45:394
-9,343413	-2,560337	1,521740	2021-05-15T14:21:45:418
-9,333501	-2,582973	1,544151	2021-05-15T14:21:45:434
-9,324396	-2,598413	1,572983	2021-05-15T14:21:45:457
-9,316347	-2,609774	1,601604	2021-05-15T14:21:45:474
-9,309607	-2,613341	1,634644	2021-05-15T14:21:45:499
-9,310433	-2,594552	1,659672	2021-05-15T14:21:45:514
-9,315285	-2,563652	1,680342	2021-05-15T14:21:45:538
-9,322605	-2,525091	1,698039	2021-05-15T14:21:45:554
-9,333984	-2,473999	1,710686	2021-05-15T14:21:45:578
-9,346965	-2,421903	1,714355	2021-05-15T14:21:45:595
-9,360811	-2,368077	1,714004	2021-05-15T14:21:45:618
-9,374874	-2,314086	1,710884	2021-05-15T14:21:45:634
-9,390707	-2,254556	1,703523	2021-05-15T14:21:45:659
-9,403583	-2,204039	1,698595	2021-05-15T14:21:45:675
-9,416353	-2,153850	1,692221	2021-05-15T14:21:45:700
-9,428428	-2,105258	1,686129	2021-05-15T14:21:45:714
-9,441410	-2,054284	1,676330	2021-05-15T14:21:45:739
-9,452339	-2,013300	1,664417	2021-05-15T14:21:45:754
-9,461257	-1,977643	1,656481	2021-05-15T14:21:45:778
-9,468089	-1,953281	1,646320	2021-05-15T14:21:45:795
-9,473726	-1,933088	1,637703	2021-05-15T14:21:45:818
-9,478918	-1,911987	1,632419	2021-05-15T14:21:45:835
-9,483982	-1,890465	1,628072	2021-05-15T14:21:45:858
-9,488600	-1,874749	1,619315	2021-05-15T14:21:45:875
-9,492857	-1,871067	1,598486	2021-05-15T14:21:45:899
-9,499041	-1,857382	1,577576	2021-05-15T14:21:45:915
-9,505281	-1,839075	1,561347	2021-05-15T14:21:45:938
-9,511606	-1,818947	1,546337	2021-05-15T14:21:45:955
-9,517946	-1,795570	1,534604	2021-05-15T14:21:45:979
-9,517790	-1,795266	1,535931	2021-05-15T14:21:45:996
-9,509809	-1,822994	1,552613	2021-05-15T14:21:46:21
-9,508492	-1,827068	1,555886	2021-05-15T14:21:46:35
-9,501148	-1,849643	1,573970	2021-05-15T14:21:46:59
-9,491302	-1,883355	1,593286	2021-05-15T14:21:46:76
-9,478000	-1,924315	1,623243	2021-05-15T14:21:46:98
-9,463629	-1,965357	1,657554	2021-05-15T14:21:46:116
-9,433087	-2,049006	1,728820	2021-05-15T14:21:46:140
-9,428967	-2,060397	1,737734	2021-05-15T14:21:46:155
-9,407373	-2,120128	1,782349	2021-05-15T14:21:46:180
-9,383493	-2,186526	1,827439	2021-05-15T14:21:46:197
-9,360898	-2,249977	1,865899	2021-05-15T14:21:46:219
-9,339165	-2,309689	1,901507	2021-05-15T14:21:46:235
-9,320224	-2,365720	1,925402	2021-05-15T14:21:46:258
-9,302190	-2,422935	1,941401	2021-05-15T14:21:46:275
-9,284780	-2,477953	1,955250	2021-05-15T14:21:46:299
-9,269051	-2,533631	1,958521	2021-05-15T14:21:46:316
-9,253511	-2,596222	1,950010	2021-05-15T14:21:46:338
-9,238091	-2,658980	1,938523	2021-05-15T14:21:46:355
-9,224696	-2,719112	1,918801	2021-05-15T14:21:46:379
-9,214120	-2,774278	1,890439	2021-05-15T14:21:46:396
-9,208703	-2,814106	1,857683	2021-05-15T14:21:46:418
-9,209902	-2,839057	1,813241	2021-05-15T14:21:46:436
-9,216363	-2,850624	1,761531	2021-05-15T14:21:46:459
-9,228081	-2,846755	1,705551	2021-05-15T14:21:46:475
-9,243350	-2,829432	1,650811	2021-05-15T14:21:46:499
-9,263257	-2,796235	1,594845	2021-05-15T14:21:46:516
-9,286281	-2,754463	1,532421	2021-05-15T14:21:46:539
-9,313860	-2,693503	1,472222	2021-05-15T14:21:46:556
-9,343210	-2,623652	1,411119	2021-05-15T14:21:46:579
-9,372872	-2,552064	1,344103	2021-05-15T14:21:46:596
-9,401442	-2,479876	1,278084	2021-05-15T14:21:46:620
-9,429726	-2,401292	1,218385	2021-05-15T14:21:46:636
-9,456625	-2,321646	1,163006	2021-05-15T14:21:46:659
-9,483049	-2,239190	1,108235	2021-05-15T14:21:46:676
-9,509643	-2,150547	1,054619	2021-05-15T14:21:46:700
-9,534699	-2,060425	1,007241	2021-05-15T14:21:46:716
-9,558096	-1,971374	0,962747	2021-05-15T14:21:46:739
-9,579607	-1,884135	0,922796	2021-05-15T14:21:46:756
-9,597803	-1,804686	0,892007	2021-05-15T14:21:46:779
-9,612426	-1,736336	0,869942	2021-05-15T14:21:46:797
-9,623089	-1,681612	0,859496	2021-05-15T14:21:46:819
-9,631063	-1,637056	0,856179	2021-05-15T14:21:46:836
-9,638196	-1,599256	0,847319	2021-05-15T14:21:46:860
-9,647871	-1,552202	0,824403	2021-05-15T14:21:46:876
-9,654339	-1,518739	0,810899	2021-05-15T14:21:46:900
-9,659445	-1,490839	0,801819	2021-05-15T14:21:46:916
-9,662801	-1,472346	0,795527	2021-05-15T14:21:46:940
-9,662773	-1,469007	0,802007	2021-05-15T14:21:46:956
-9,653276	-1,507537	0,843787	2021-05-15T14:21:46:980
-9,644707	-1,546938	0,870053	2021-05-15T14:21:46:996
-9,632416	-1,603804	0,902641	2021-05-15T14:21:47:20
-9,618320	-1,666644	0,938409	2021-05-15T14:21:47:36
-9,599300	-1,740066	0,997989	2021-05-15T14:21:47:59
-9,583542	-1,797258	1,046888	2021-05-15T14:21:47:76
-9,568708	-1,851335	1,087548	2021-05-15T14:21:47:100
-9,551514	-1,905434	1,143808	2021-05-15T14:21:47:117
-9,530299	-1,974155	1,202703	2021-05-15T14:21:47:139
-9,501294	-2,074702	1,261507	2021-05-15T14:21:47:157
-9,467756	-2,193584	1,311548	2021-05-15T14:21:47:180
-9,432939	-2,313560	1,355538	2021-05-15T14:21:47:197
-9,399680	-2,422550	1,395584	2021-05-15T14:21:47:220
-9,370071	-2,515038	1,430642	2021-05-15T14:21:47:236
-9,345878	-2,582634	1,467979	2021-05-15T14:21:47:260
-9,328229	-2,625448	1,503843	2021-05-15T14:21:47:277
-9,314208	-2,653305	1,541389	2021-05-15T14:21:47:300
-9,304338	-2,666947	1,577041	2021-05-15T14:21:47:323
-9,292869	-2,673448	1,632685	2021-05-15T14:21:47:341
-9,292206	-2,672023	1,638777	2021-05-15T14:21:47:356
-9,293886	-2,654467	1,657670	2021-05-15T14:21:47:380
-9,301438	-2,617570	1,673904	2021-05-15T14:21:47:397
-9,311860	-2,572620	1,685604	2021-05-15T14:21:47:420
-9,324272	-2,523060	1,691895	2021-05-15T14:21:47:437
-9,338327	-2,470265	1,692279	2021-05-15T14:21:47:460
-9,352570	-2,418805	1,687959	2021-05-15T14:21:47:477
-9,365195	-2,370370	1,686666	2021-05-15T14:21:47:501
-9,379292	-2,316703	1,682899	2021-05-15T14:21:47:517
-9,395720	-2,254440	1,675808	2021-05-15T14:21:47:540
-9,412193	-2,193946	1,663610	2021-05-15T14:21:47:557
-9,426859	-2,139178	1,651860	2021-05-15T14:21:47:580
-9,446162	-2,069520	1,630182	2021-05-15T14:21:47:597
-9,461316	-2,018418	1,606199	2021-05-15T14:21:47:620
-9,474640	-1,974630	1,581902	2021-05-15T14:21:47:637
-9,486388	-1,933241	1,562499	2021-05-15T14:21:47:660
-9,497106	-1,897364	1,541225	2021-05-15T14:21:47:677
-9,506979	-1,865312	1,519327	2021-05-15T14:21:47:700
-9,521612	-1,812688	1,491124	2021-05-15T14:21:47:717
-9,534110	-1,765480	1,467721	2021-05-15T14:21:47:740
-9,542785	-1,727306	1,456728	2021-05-15T14:21:47:757
-9,543828	-1,715527	1,463797	2021-05-15T14:21:47:780
-9,536810	-1,739100	1,481614	2021-05-15T14:21:47:797
-9,527472	-1,771350	1,503320	2021-05-15T14:21:47:822
-9,516292	-1,813332	1,523947	2021-05-15T14:21:47:837
-9,503604	-1,861492	1,544912	2021-05-15T14:21:47:860
-9,493052	-1,901088	1,561480	2021-05-15T14:21:47:877
-9,483477	-1,931718	1,581937	2021-05-15T14:21:47:901
-9,473293	-1,962553	1,604834	2021-05-15T14:21:47:917
-9,460685	-2,003379	1,628590	2021-05-15T14:21:47:940
-9,445352	-2,051092	1,657930	2021-05-15T14:21:47:957
-9,429406	-2,102345	1,684288	2021-05-15T14:21:47:981
-9,410943	-2,160925	1,713167	2021-05-15T14:21:47:998
-9,393800	-2,213519	1,739897	2021-05-15T14:21:48:20
-9,376519	-2,264917	1,766752	2021-05-15T14:21:48:37
-9,361316	-2,310629	1,788056	2021-05-15T14:21:48:61
-9,347904	-2,354010	1,801584	2021-05-15T14:21:48:77
-9,336685	-2,392100	1,809573	2021-05-15T14:21:48:100
-9,328351	-2,429911	1,802162	2021-05-15T14:21:48:118
-9,319975	-2,469239	1,792013	2021-05-15T14:21:48:141
-9,313792	-2,508725	1,769168	2021-05-15T14:21:48:158
-9,308124	-2,546760	1,744489	2021-05-15T14:21:48:180
-9,303628	-2,579751	1,719817	2021-05-15T14:21:48:199
-9,300490	-2,611784	1,688152	2021-05-15T14:21:48:221
-9,300674	-2,645833	1,633221	2021-05-15T14:21:48:238
-9,300611	-2,678876	1,578812	2021-05-15T14:21:48:261
-9,302019	-2,704151	1,526561	2021-05-15T14:21:48:277
-9,309291	-2,710829	1,469318	2021-05-15T14:21:48:302
-9,322473	-2,693656	1,416373	2021-05-15T14:21:48:317
-9,341346	-2,658198	1,357799	2021-05-15T14:21:48:340
-9,367591	-2,598639	1,290617	2021-05-15T14:21:48:358
-9,395692	-2,530350	1,220114	2021-05-15T14:21:48:381
-9,423932	-2,456908	1,150432	2021-05-15T14:21:48:398
-9,450971	-2,379527	1,089678	2021-05-15T14:21:48:421
-9,480220	-2,289241	1,027225	2021-05-15T14:21:48:438
-9,509183	-2,191797	0,970494	2021-05-15T14:21:48:461
-9,538032	-2,087018	0,916890	2021-05-15T14:21:48:478
-9,563834	-1,987739	0,867384	2021-05-15T14:21:48:501
-9,586522	-1,895032	0,823302	2021-05-15T14:21:48:518
-9,606078	-1,809572	0,786821	2021-05-15T14:21:48:542
-9,622567	-1,733834	0,755249	2021-05-15T14:21:48:558
-9,635414	-1,671758	0,731030	2021-05-15T14:21:48:580
-9,644979	-1,622413	0,715916	2021-05-15T14:21:48:598
-9,651290	-1,585613	0,713309	2021-05-15T14:21:48:622
-9,655647	-1,558173	0,714819	2021-05-15T14:21:48:638
-9,659014	-1,536817	0,715563	2021-05-15T14:21:48:661
-9,661444	-1,517478	0,723982	2021-05-15T14:21:48:678
-9,662827	-1,502970	0,735694	2021-05-15T14:21:48:703
-9,663357	-1,499816	0,735161	2021-05-15T14:21:48:718
-9,663000	-1,499252	0,740988	2021-05-15T14:21:48:740
-9,655457	-1,530734	0,774206	2021-05-15T14:21:48:758
-9,644842	-1,575302	0,815979	2021-05-15T14:21:48:782
-9,629690	-1,637169	0,871285	2021-05-15T14:21:48:798
-9,619559	-1,676505	0,907628	2021-05-15T14:21:48:821
-9,606457	-1,727841	0,949179	2021-05-15T14:21:48:838
-9,592297	-1,782007	0,991302	2021-05-15T14:21:48:862
-9,571959	-1,858256	1,046356	2021-05-15T14:21:48:878
-9,551018	-1,936638	1,094471	2021-05-15T14:21:48:901
-9,526907	-2,026091	1,141654	2021-05-15T14:21:48:918
-9,496934	-2,139810	1,183148	2021-05-15T14:21:48:942
-9,461682	-2,266530	1,228739	2021-05-15T14:21:48:958
-9,423109	-2,400290	1,270439	2021-05-15T14:21:48:981
