v1	v2	v3	v4	ts
-10,000000	0,000000	418,000000	0,000000	2021-05-15T14:25:13:901
-10,000000	0,000000	418,000000	0,000000	2021-05-15T14:25:13:981
-10,000000	0,000000	418,000000	0,000000	2021-05-15T14:25:14:61
-10,000000	0,000000	418,000000	0,000000	2021-05-15T14:25:14:141
-10,000000	0,000000	418,000000	0,000000	2021-05-15T14:25:14:221
-10,000000	0,000000	434,000000	0,000000	2021-05-15T14:25:14:302
-10,000000	0,000000	434,000000	0,000000	2021-05-15T14:25:14:382
-10,000000	0,000000	434,000000	0,000000	2021-05-15T14:25:14:462
-10,000000	0,000000	434,000000	0,000000	2021-05-15T14:25:14:542
-10,000000	0,000000	434,000000	0,000000	2021-05-15T14:25:14:622
-10,000000	0,000000	439,000000	0,000000	2021-05-15T14:25:14:702
-10,000000	0,000000	439,000000	0,000000	2021-05-15T14:25:14:782
-10,000000	0,000000	439,000000	0,000000	2021-05-15T14:25:14:862
-10,000000	0,000000	439,000000	0,000000	2021-05-15T14:25:14:942
-10,000000	0,000000	410,000000	0,000000	2021-05-15T14:25:15:23
-10,000000	0,000000	410,000000	0,000000	2021-05-15T14:25:15:102
-10,000000	0,000000	410,000000	0,000000	2021-05-15T14:25:15:182
-10,000000	0,000000	410,000000	0,000000	2021-05-15T14:25:15:263
-10,000000	0,000000	410,000000	0,000000	2021-05-15T14:25:15:342
-10,000000	0,000000	410,000000	0,000000	2021-05-15T14:25:15:422
-10,000000	0,000000	409,000000	0,000000	2021-05-15T14:25:15:504
-10,000000	0,000000	409,000000	0,000000	2021-05-15T14:25:15:584
-10,000000	0,000000	409,000000	0,000000	2021-05-15T14:25:15:663
-10,000000	0,000000	409,000000	0,000000	2021-05-15T14:25:15:744
-10,000000	0,000000	409,000000	0,000000	2021-05-15T14:25:15:823
-10,000000	0,000000	409,000000	0,000000	2021-05-15T14:25:15:904
-10,000000	0,000000	464,000000	0,000000	2021-05-15T14:25:15:984
-10,000000	0,000000	464,000000	0,000000	2021-05-15T14:25:16:64
-10,000000	0,000000	464,000000	0,000000	2021-05-15T14:25:16:144
-10,000000	0,000000	464,000000	0,000000	2021-05-15T14:25:16:223
-10,000000	0,000000	464,000000	0,000000	2021-05-15T14:25:16:304
-10,000000	0,000000	426,000000	0,000000	2021-05-15T14:25:16:384
-10,000000	0,000000	426,000000	0,000000	2021-05-15T14:25:16:464
-10,000000	0,000000	426,000000	0,000000	2021-05-15T14:25:16:544
-10,000000	0,000000	426,000000	0,000000	2021-05-15T14:25:16:624
-10,000000	0,000000	426,000000	0,000000	2021-05-15T14:25:16:705
-10,000000	0,000000	426,000000	0,000000	2021-05-15T14:25:16:785
-10,000000	0,000000	414,000000	0,000000	2021-05-15T14:25:16:864
-10,000000	0,000000	414,000000	0,000000	2021-05-15T14:25:16:945
-10,000000	0,000000	414,000000	0,000000	2021-05-15T14:25:17:24
-10,000000	0,000000	414,000000	0,000000	2021-05-15T14:25:17:105
-10,000000	0,000000	414,000000	0,000000	2021-05-15T14:25:17:185
-10,000000	0,000000	414,000000	0,000000	2021-05-15T14:25:17:264
-10,000000	0,000000	437,000000	0,000000	2021-05-15T14:25:17:345
-10,000000	0,000000	437,000000	0,000000	2021-05-15T14:25:17:425
-10,000000	0,000000	437,000000	0,000000	2021-05-15T14:25:17:505
-10,000000	0,000000	437,000000	0,000000	2021-05-15T14:25:17:585
-10,000000	0,000000	452,000000	0,000000	2021-05-15T14:25:17:665
-10,000000	0,000000	452,000000	0,000000	2021-05-15T14:25:17:745
-10,000000	0,000000	452,000000	0,000000	2021-05-15T14:25:17:825
-10,000000	0,000000	452,000000	0,000000	2021-05-15T14:25:17:906
-10,000000	0,000000	452,000000	0,000000	2021-05-15T14:25:17:986
-10,000000	0,000000	452,000000	0,000000	2021-05-15T14:25:18:65
-10,000000	0,000000	408,000000	0,000000	2021-05-15T14:25:18:146
-10,000000	0,000000	408,000000	0,000000	2021-05-15T14:25:18:225
-10,000000	0,000000	408,000000	0,000000	2021-05-15T14:25:18:317
-10,000000	0,000000	408,000000	0,000000	2021-05-15T14:25:18:386
-10,000000	0,000000	408,000000	0,000000	2021-05-15T14:25:18:466
-10,000000	0,000000	433,000000	0,000000	2021-05-15T14:25:18:546
-10,000000	0,000000	433,000000	0,000000	2021-05-15T14:25:18:626
-10,000000	0,000000	433,000000	0,000000	2021-05-15T14:25:18:706
-10,000000	0,000000	433,000000	0,000000	2021-05-15T14:25:18:787
-10,000000	0,000000	433,000000	0,000000	2021-05-15T14:25:18:866
-10,000000	0,000000	433,000000	0,000000	2021-05-15T14:25:18:946
-10,000000	0,000000	419,000000	0,000000	2021-05-15T14:25:19:26
-10,000000	0,000000	419,000000	0,000000	2021-05-15T14:25:19:107
-10,000000	0,000000	419,000000	0,000000	2021-05-15T14:25:19:186
-10,000000	0,000000	419,000000	0,000000	2021-05-15T14:25:19:266
-10,000000	0,000000	419,000000	0,000000	2021-05-15T14:25:19:347
-10,000000	0,000000	419,000000	0,000000	2021-05-15T14:25:19:426
-10,000000	0,000000	426,000000	0,000000	2021-05-15T14:25:19:507
-10,000000	0,000000	426,000000	0,000000	2021-05-15T14:25:19:586
-10,000000	0,000000	426,000000	0,000000	2021-05-15T14:25:19:667
-10,000000	0,000000	426,000000	0,000000	2021-05-15T14:25:19:748
-10,000000	0,000000	467,000000	0,000000	2021-05-15T14:25:19:828
-10,000000	0,000000	467,000000	0,000000	2021-05-15T14:25:19:908
-10,000000	0,000000	467,000000	0,000000	2021-05-15T14:25:19:988
-10,000000	0,000000	467,000000	0,000000	2021-05-15T14:25:20:68
-10,000000	0,000000	467,000000	0,000000	2021-05-15T14:25:20:148
-10,000000	0,000000	467,000000	0,000000	2021-05-15T14:25:20:228
-10,000000	0,000000	416,000000	0,000000	2021-05-15T14:25:20:308
-10,000000	0,000000	416,000000	0,000000	2021-05-15T14:25:20:388
-10,000000	0,000000	416,000000	0,000000	2021-05-15T14:25:20:468
-10,000000	0,000000	416,000000	0,000000	2021-05-15T14:25:20:549
-10,000000	0,000000	416,000000	0,000000	2021-05-15T14:25:20:628
-10,000000	0,000000	432,000000	0,000000	2021-05-15T14:25:20:709
-10,000000	0,000000	432,000000	0,000000	2021-05-15T14:25:20:786
-10,000000	0,000000	432,000000	0,000000	2021-05-15T14:25:20:868
-10,000000	0,000000	432,000000	0,000000	2021-05-15T14:25:20:949
-10,000000	0,000000	432,000000	0,000000	2021-05-15T14:25:21:28
-10,000000	0,000000	432,000000	0,000000	2021-05-15T14:25:21:109
-10,000000	0,000000	438,000000	0,000000	2021-05-15T14:25:21:189
-10,000000	0,000000	438,000000	0,000000	2021-05-15T14:25:21:269
-10,000000	0,000000	438,000000	0,000000	2021-05-15T14:25:21:349
-10,000000	0,000000	438,000000	0,000000	2021-05-15T14:25:21:429
-10,000000	0,000000	438,000000	0,000000	2021-05-15T14:25:21:509
-10,000000	0,000000	438,000000	0,000000	2021-05-15T14:25:21:589
-10,000000	0,000000	438,000000	0,000000	2021-05-15T14:25:21:669
-10,000000	0,000000	438,000000	0,000000	2021-05-15T14:25:21:749
-10,000000	0,000000	438,000000	0,000000	2021-05-15T14:25:21:829
-10,000000	0,000000	438,000000	0,000000	2021-05-15T14:25:21:909
-10,000000	0,000000	474,000000	0,000000	2021-05-15T14:25:21:989
-10,000000	0,000000	474,000000	0,000000	2021-05-15T14:25:22:69
-10,000000	0,000000	474,000000	0,000000	2021-05-15T14:25:22:156
-10,000000	0,000000	474,000000	0,000000	2021-05-15T14:25:22:230
-10,000000	0,000000	474,000000	0,000000	2021-05-15T14:25:22:310
-10,000000	0,000000	474,000000	0,000000	2021-05-15T14:25:22:389
-10,000000	0,000000	474,000000	0,000000	2021-05-15T14:25:22:470
-10,000000	0,000000	474,000000	0,000000	2021-05-15T14:25:22:550
-10,000000	0,000000	474,000000	0,000000	2021-05-15T14:25:22:630
-10,000000	0,000000	474,000000	0,000000	2021-05-15T14:25:22:710
-10,000000	0,000000	474,000000	0,000000	2021-05-15T14:25:22:790
-10,000000	0,000000	474,000000	0,000000	2021-05-15T14:25:22:870
139,000000	0,000000	422,000000	0,000000	2021-05-15T14:25:22:950
-10,000000	0,000000	422,000000	0,000000	2021-05-15T14:25:23:41
-10,000000	0,000000	422,000000	0,000000	2021-05-15T14:25:23:111
-10,000000	0,000000	422,000000	0,000000	2021-05-15T14:25:23:190
-10,000000	0,000000	422,000000	0,000000	2021-05-15T14:25:23:270
-10,000000	0,000000	440,000000	0,000000	2021-05-15T14:25:23:350
-10,000000	0,000000	440,000000	0,000000	2021-05-15T14:25:23:432
-10,000000	0,000000	440,000000	0,000000	2021-05-15T14:25:23:512
-10,000000	0,000000	440,000000	0,000000	2021-05-15T14:25:23:590
-10,000000	0,000000	440,000000	0,000000	2021-05-15T14:25:23:672
-10,000000	0,000000	440,000000	0,000000	2021-05-15T14:25:23:750
-10,000000	0,000000	456,000000	0,000000	2021-05-15T14:25:23:832
-10,000000	0,000000	456,000000	0,000000	2021-05-15T14:25:23:912
-10,000000	0,000000	456,000000	0,000000	2021-05-15T14:25:23:992
-10,000000	0,000000	456,000000	0,000000	2021-05-15T14:25:24:72
-10,000000	0,000000	456,000000	0,000000	2021-05-15T14:25:24:152
-10,000000	0,000000	456,000000	0,000000	2021-05-15T14:25:24:232
-10,000000	0,000000	440,000000	0,000000	2021-05-15T14:25:24:312
-10,000000	0,000000	440,000000	0,000000	2021-05-15T14:25:24:390
-10,000000	0,000000	440,000000	0,000000	2021-05-15T14:25:24:472
-10,000000	0,000000	440,000000	0,000000	2021-05-15T14:25:24:550
138,000000	0,000000	446,000000	0,000000	2021-05-15T14:25:24:632
-10,000000	0,000000	446,000000	0,000000	2021-05-15T14:25:24:713
-10,000000	0,000000	446,000000	0,000000	2021-05-15T14:25:24:792
-10,000000	0,000000	446,000000	0,000000	2021-05-15T14:25:24:873
-10,000000	0,000000	446,000000	0,000000	2021-05-15T14:25:24:953
-10,000000	0,000000	446,000000	0,000000	2021-05-15T14:25:25:33
138,000000	0,000000	432,000000	0,000000	2021-05-15T14:25:25:113
-10,000000	0,000000	432,000000	0,000000	2021-05-15T14:25:25:193
-10,000000	0,000000	432,000000	0,000000	2021-05-15T14:25:25:273
-10,000000	0,000000	432,000000	0,000000	2021-05-15T14:25:25:353
-10,000000	0,000000	432,000000	0,000000	2021-05-15T14:25:25:433
-10,000000	0,000000	432,000000	0,000000	2021-05-15T14:25:25:513
138,000000	0,000000	436,000000	0,000000	2021-05-15T14:25:25:593
-10,000000	0,000000	436,000000	0,000000	2021-05-15T14:25:25:673
-10,000000	0,000000	436,000000	0,000000	2021-05-15T14:25:25:753
-10,000000	0,000000	436,000000	0,000000	2021-05-15T14:25:25:833
-10,000000	0,000000	436,000000	0,000000	2021-05-15T14:25:25:913
-10,000000	0,000000	417,000000	0,000000	2021-05-15T14:25:25:993
-10,000000	0,000000	417,000000	0,000000	2021-05-15T14:25:26:73
-10,000000	0,000000	417,000000	0,000000	2021-05-15T14:25:26:153
-10,000000	0,000000	417,000000	0,000000	2021-05-15T14:25:26:233
-10,000000	0,000000	417,000000	0,000000	2021-05-15T14:25:26:314
-10,000000	0,000000	417,000000	0,000000	2021-05-15T14:25:26:393
-10,000000	0,000000	417,000000	0,000000	2021-05-15T14:25:26:473
-10,000000	0,000000	417,000000	0,000000	2021-05-15T14:25:26:553
-10,000000	0,000000	417,000000	0,000000	2021-05-15T14:25:26:633
-10,000000	0,000000	417,000000	0,000000	2021-05-15T14:25:26:714
-10,000000	0,000000	417,000000	0,000000	2021-05-15T14:25:26:794
-10,000000	0,000000	417,000000	0,000000	2021-05-15T14:25:26:874
-10,000000	0,000000	417,000000	0,000000	2021-05-15T14:25:26:954
-10,000000	0,000000	417,000000	0,000000	2021-05-15T14:25:27:34
-10,000000	0,000000	417,000000	0,000000	2021-05-15T14:25:27:114
-10,000000	0,000000	417,000000	0,000000	2021-05-15T14:25:27:194
-10,000000	0,000000	417,000000	0,000000	2021-05-15T14:25:27:274
-10,000000	0,000000	417,000000	0,000000	2021-05-15T14:25:27:353
-10,000000	0,000000	417,000000	0,000000	2021-05-15T14:25:27:434
-10,000000	0,000000	417,000000	0,000000	2021-05-15T14:25:27:516
-10,000000	0,000000	417,000000	0,000000	2021-05-15T14:25:27:596
-10,000000	0,000000	424,000000	0,000000	2021-05-15T14:25:27:675
-10,000000	0,000000	424,000000	0,000000	2021-05-15T14:25:27:755
-10,000000	0,000000	424,000000	0,000000	2021-05-15T14:25:27:836
-10,000000	0,000000	424,000000	0,000000	2021-05-15T14:25:27:915
-10,000000	0,000000	424,000000	0,000000	2021-05-15T14:25:27:996
-10,000000	0,000000	424,000000	0,000000	2021-05-15T14:25:28:76
-10,000000	0,000000	420,000000	0,000000	2021-05-15T14:25:28:155
-10,000000	0,000000	420,000000	0,000000	2021-05-15T14:25:28:233
-10,000000	0,000000	420,000000	0,000000	2021-05-15T14:25:28:315
-10,000000	0,000000	420,000000	0,000000	2021-05-15T14:25:28:395
-10,000000	0,000000	384,000000	0,000000	2021-05-15T14:25:28:475
-10,000000	0,000000	384,000000	0,000000	2021-05-15T14:25:28:556
-10,000000	0,000000	384,000000	0,000000	2021-05-15T14:25:28:635
-10,000000	0,000000	384,000000	0,000000	2021-05-15T14:25:28:717
-10,000000	0,000000	384,000000	0,000000	2021-05-15T14:25:28:796
-10,000000	0,000000	384,000000	0,000000	2021-05-15T14:25:28:876
-10,000000	0,000000	440,000000	0,000000	2021-05-15T14:25:28:956
-10,000000	0,000000	440,000000	0,000000	2021-05-15T14:25:29:36
-10,000000	0,000000	440,000000	0,000000	2021-05-15T14:25:29:116
-10,000000	0,000000	440,000000	0,000000	2021-05-15T14:25:29:196
-10,000000	0,000000	440,000000	0,000000	2021-05-15T14:25:29:276
-10,000000	0,000000	420,000000	0,000000	2021-05-15T14:25:29:356
-10,000000	0,000000	420,000000	0,000000	2021-05-15T14:25:29:436
-10,000000	0,000000	420,000000	0,000000	2021-05-15T14:25:29:517
-10,000000	0,000000	420,000000	0,000000	2021-05-15T14:25:29:597
-10,000000	0,000000	420,000000	0,000000	2021-05-15T14:25:29:677
-10,000000	0,000000	420,000000	0,000000	2021-05-15T14:25:29:757
-10,000000	0,000000	419,000000	0,000000	2021-05-15T14:25:29:837
-10,000000	0,000000	419,000000	0,000000	2021-05-15T14:25:29:918
-10,000000	0,000000	419,000000	0,000000	2021-05-15T14:25:29:997
-10,000000	0,000000	419,000000	0,000000	2021-05-15T14:25:30:77
-10,000000	0,000000	419,000000	0,000000	2021-05-15T14:25:30:157
-10,000000	0,000000	419,000000	0,000000	2021-05-15T14:25:30:237
-10,000000	0,000000	442,000000	0,000000	2021-05-15T14:25:30:318
-10,000000	0,000000	442,000000	0,000000	2021-05-15T14:25:30:398
-10,000000	0,000000	442,000000	0,000000	2021-05-15T14:25:30:477
-10,000000	0,000000	442,000000	0,000000	2021-05-15T14:25:30:559
-10,000000	0,000000	442,000000	0,000000	2021-05-15T14:25:30:638
-10,000000	0,000000	442,000000	0,000000	2021-05-15T14:25:30:718
-10,000000	0,000000	442,000000	0,000000	2021-05-15T14:25:30:798
-10,000000	0,000000	442,000000	0,000000	2021-05-15T14:25:30:878
-10,000000	0,000000	442,000000	0,000000	2021-05-15T14:25:30:958
-10,000000	0,000000	438,000000	0,000000	2021-05-15T14:25:31:38
-10,000000	0,000000	438,000000	0,000000	2021-05-15T14:25:31:118
-10,000000	0,000000	438,000000	0,000000	2021-05-15T14:25:31:198
-10,000000	0,000000	438,000000	0,000000	2021-05-15T14:25:31:278
-10,000000	0,000000	438,000000	0,000000	2021-05-15T14:25:31:358
-10,000000	0,000000	438,000000	0,000000	2021-05-15T14:25:31:438
-10,000000	0,000000	438,000000	0,000000	2021-05-15T14:25:31:518
-10,000000	0,000000	438,000000	0,000000	2021-05-15T14:25:31:599
-10,000000	0,000000	438,000000	0,000000	2021-05-15T14:25:31:679
-10,000000	0,000000	438,000000	0,000000	2021-05-15T14:25:31:758
-10,000000	0,000000	438,000000	0,000000	2021-05-15T14:25:31:840
-10,000000	0,000000	438,000000	0,000000	2021-05-15T14:25:31:918
-10,000000	0,000000	438,000000	0,000000	2021-05-15T14:25:31:998
-10,000000	0,000000	438,000000	0,000000	2021-05-15T14:25:32:80
-10,000000	0,000000	438,000000	0,000000	2021-05-15T14:25:32:160
-10,000000	0,000000	438,000000	0,000000	2021-05-15T14:25:32:240
-10,000000	0,000000	438,000000	0,000000	2021-05-15T14:25:32:320
-10,000000	0,000000	438,000000	0,000000	2021-05-15T14:25:32:398
-10,000000	0,000000	438,000000	0,000000	2021-05-15T14:25:32:480
-10,000000	0,000000	438,000000	0,000000	2021-05-15T14:25:32:560
-10,000000	0,000000	438,000000	0,000000	2021-05-15T14:25:32:640
-10,000000	0,000000	438,000000	0,000000	2021-05-15T14:25:32:720
-10,000000	0,000000	438,000000	0,000000	2021-05-15T14:25:32:801
-10,000000	0,000000	438,000000	0,000000	2021-05-15T14:25:32:880
-10,000000	0,000000	423,000000	0,000000	2021-05-15T14:25:32:960
-10,000000	0,000000	423,000000	0,000000	2021-05-15T14:25:33:41
-10,000000	0,000000	423,000000	0,000000	2021-05-15T14:25:33:120
-10,000000	0,000000	423,000000	0,000000	2021-05-15T14:25:33:201
-10,000000	0,000000	423,000000	0,000000	2021-05-15T14:25:33:281
-10,000000	0,000000	423,000000	0,000000	2021-05-15T14:25:33:361
-10,000000	0,000000	423,000000	0,000000	2021-05-15T14:25:33:441
-10,000000	0,000000	413,000000	0,000000	2021-05-15T14:25:33:521
-10,000000	0,000000	413,000000	0,000000	2021-05-15T14:25:33:601
-10,000000	0,000000	413,000000	0,000000	2021-05-15T14:25:33:681
-10,000000	0,000000	413,000000	0,000000	2021-05-15T14:25:33:761
-10,000000	0,000000	413,000000	0,000000	2021-05-15T14:25:33:841
-10,000000	0,000000	413,000000	0,000000	2021-05-15T14:25:33:921
-10,000000	0,000000	413,000000	0,000000	2021-05-15T14:25:34:1
-10,000000	0,000000	413,000000	0,000000	2021-05-15T14:25:34:81
-10,000000	0,000000	413,000000	0,000000	2021-05-15T14:25:34:161
-10,000000	0,000000	413,000000	0,000000	2021-05-15T14:25:34:241
-10,000000	0,000000	413,000000	0,000000	2021-05-15T14:25:34:322
-10,000000	0,000000	413,000000	0,000000	2021-05-15T14:25:34:401
-10,000000	0,000000	413,000000	0,000000	2021-05-15T14:25:34:482
-10,000000	0,000000	413,000000	0,000000	2021-05-15T14:25:34:561
-10,000000	0,000000	413,000000	0,000000	2021-05-15T14:25:34:641
-10,000000	0,000000	413,000000	0,000000	2021-05-15T14:25:34:722
-10,000000	0,000000	413,000000	0,000000	2021-05-15T14:25:34:801
-10,000000	0,000000	413,000000	0,000000	2021-05-15T14:25:34:881
-10,000000	0,000000	413,000000	0,000000	2021-05-15T14:25:34:962
-10,000000	0,000000	413,000000	0,000000	2021-05-15T14:25:35:42
-10,000000	0,000000	413,000000	0,000000	2021-05-15T14:25:35:122
-10,000000	0,000000	472,000000	0,000000	2021-05-15T14:25:35:202
-10,000000	0,000000	472,000000	0,000000	2021-05-15T14:25:35:282
-10,000000	0,000000	472,000000	0,000000	2021-05-15T14:25:35:362
-10,000000	0,000000	472,000000	0,000000	2021-05-15T14:25:35:442
-10,000000	0,000000	472,000000	0,000000	2021-05-15T14:25:35:523
-10,000000	0,000000	472,000000	0,000000	2021-05-15T14:25:35:603
-10,000000	0,000000	427,000000	0,000000	2021-05-15T14:25:35:684
-10,000000	0,000000	427,000000	0,000000	2021-05-15T14:25:35:764
-10,000000	0,000000	427,000000	0,000000	2021-05-15T14:25:35:843
-10,000000	0,000000	427,000000	0,000000	2021-05-15T14:25:35:924
-10,000000	0,000000	427,000000	0,000000	2021-05-15T14:25:36:3
-10,000000	0,000000	427,000000	0,000000	2021-05-15T14:25:36:83
-10,000000	0,000000	467,000000	0,000000	2021-05-15T14:25:36:164
-10,000000	0,000000	467,000000	0,000000	2021-05-15T14:25:36:244
-10,000000	0,000000	467,000000	0,000000	2021-05-15T14:25:36:324
-10,000000	0,000000	467,000000	0,000000	2021-05-15T14:25:36:404
-10,000000	0,000000	467,000000	0,000000	2021-05-15T14:25:36:484
-10,000000	0,000000	467,000000	0,000000	2021-05-15T14:25:36:562
-10,000000	0,000000	483,000000	0,000000	2021-05-15T14:25:36:644
-10,000000	0,000000	483,000000	0,000000	2021-05-15T14:25:36:724
-10,000000	0,000000	483,000000	0,000000	2021-05-15T14:25:36:804
-10,000000	0,000000	483,000000	0,000000	2021-05-15T14:25:36:884
-10,000000	0,000000	483,000000	0,000000	2021-05-15T14:25:36:964
-10,000000	0,000000	449,000000	0,000000	2021-05-15T14:25:37:44
-10,000000	0,000000	449,000000	0,000000	2021-05-15T14:25:37:125
-10,000000	0,000000	449,000000	0,000000	2021-05-15T14:25:37:205
-10,000000	0,000000	449,000000	0,000000	2021-05-15T14:25:37:284
-10,000000	0,000000	449,000000	0,000000	2021-05-15T14:25:37:365
-10,000000	0,000000	449,000000	0,000000	2021-05-15T14:25:37:444
-10,000000	0,000000	451,000000	0,000000	2021-05-15T14:25:37:525
-10,000000	0,000000	451,000000	0,000000	2021-05-15T14:25:37:605
-10,000000	0,000000	451,000000	0,000000	2021-05-15T14:25:37:685
-10,000000	0,000000	451,000000	0,000000	2021-05-15T14:25:37:768
-10,000000	0,000000	451,000000	0,000000	2021-05-15T14:25:37:845
-10,000000	0,000000	451,000000	0,000000	2021-05-15T14:25:37:925
-10,000000	0,000000	480,000000	0,000000	2021-05-15T14:25:38:5
-10,000000	0,000000	480,000000	0,000000	2021-05-15T14:25:38:85
-10,000000	0,000000	480,000000	0,000000	2021-05-15T14:25:38:165
-10,000000	0,000000	480,000000	0,000000	2021-05-15T14:25:38:245
-10,000000	0,000000	480,000000	0,000000	2021-05-15T14:25:38:326
-10,000000	0,000000	480,000000	0,000000	2021-05-15T14:25:38:405
-10,000000	0,000000	457,000000	0,000000	2021-05-15T14:25:38:485
-10,000000	0,000000	457,000000	0,000000	2021-05-15T14:25:38:566
-10,000000	0,000000	457,000000	0,000000	2021-05-15T14:25:38:646
-10,000000	0,000000	457,000000	0,000000	2021-05-15T14:25:38:726
-10,000000	0,000000	457,000000	0,000000	2021-05-15T14:25:38:806
-10,000000	0,000000	457,000000	0,000000	2021-05-15T14:25:38:886
-10,000000	0,000000	424,000000	0,000000	2021-05-15T14:25:38:966
-10,000000	0,000000	424,000000	0,000000	2021-05-15T14:25:39:57
-10,000000	0,000000	424,000000	0,000000	2021-05-15T14:25:39:126
-10,000000	0,000000	424,000000	0,000000	2021-05-15T14:25:39:206
-10,000000	0,000000	424,000000	0,000000	2021-05-15T14:25:39:286
-10,000000	0,000000	424,000000	0,000000	2021-05-15T14:25:39:366
-10,000000	0,000000	492,000000	0,000000	2021-05-15T14:25:39:446
-10,000000	0,000000	492,000000	0,000000	2021-05-15T14:25:39:527
-10,000000	0,000000	492,000000	0,000000	2021-05-15T14:25:39:606
-10,000000	0,000000	492,000000	0,000000	2021-05-15T14:25:39:686
-10,000000	0,000000	438,000000	0,000000	2021-05-15T14:25:39:767
-10,000000	0,000000	438,000000	0,000000	2021-05-15T14:25:39:847
-10,000000	0,000000	438,000000	0,000000	2021-05-15T14:25:39:927
-10,000000	0,000000	438,000000	0,000000	2021-05-15T14:25:40:8
-10,000000	0,000000	438,000000	0,000000	2021-05-15T14:25:40:87
-10,000000	0,000000	438,000000	0,000000	2021-05-15T14:25:40:167
-10,000000	0,000000	417,000000	0,000000	2021-05-15T14:25:40:248
-10,000000	0,000000	417,000000	0,000000	2021-05-15T14:25:40:328
-10,000000	0,000000	417,000000	0,000000	2021-05-15T14:25:40:407
-10,000000	0,000000	417,000000	0,000000	2021-05-15T14:25:40:488
-10,000000	0,000000	417,000000	0,000000	2021-05-15T14:25:40:569
-10,000000	0,000000	417,000000	0,000000	2021-05-15T14:25:40:648
-10,000000	0,000000	492,000000	0,000000	2021-05-15T14:25:40:729
-10,000000	0,000000	492,000000	0,000000	2021-05-15T14:25:40:809
-10,000000	0,000000	492,000000	0,000000	2021-05-15T14:25:40:889
-10,000000	0,000000	492,000000	0,000000	2021-05-15T14:25:40:969
-10,000000	0,000000	492,000000	0,000000	2021-05-15T14:25:41:49
-10,000000	0,000000	492,000000	0,000000	2021-05-15T14:25:41:129
-10,000000	0,000000	423,000000	0,000000	2021-05-15T14:25:41:209
-10,000000	0,000000	423,000000	0,000000	2021-05-15T14:25:41:289
-10,000000	0,000000	423,000000	0,000000	2021-05-15T14:25:41:369
-10,000000	0,000000	423,000000	0,000000	2021-05-15T14:25:41:449
-10,000000	0,000000	423,000000	0,000000	2021-05-15T14:25:41:531
-10,000000	0,000000	423,000000	0,000000	2021-05-15T14:25:41:609
-10,000000	0,000000	423,000000	0,000000	2021-05-15T14:25:41:690
-10,000000	0,000000	423,000000	0,000000	2021-05-15T14:25:41:770
-10,000000	0,000000	423,000000	0,000000	2021-05-15T14:25:41:850
-10,000000	0,000000	423,000000	0,000000	2021-05-15T14:25:41:932
-10,000000	0,000000	423,000000	0,000000	2021-05-15T14:25:42:10
-10,000000	0,000000	463,000000	0,000000	2021-05-15T14:25:42:90
-10,000000	0,000000	463,000000	0,000000	2021-05-15T14:25:42:170
-10,000000	0,000000	463,000000	0,000000	2021-05-15T14:25:42:250
-10,000000	0,000000	463,000000	0,000000	2021-05-15T14:25:42:331
-10,000000	0,000000	463,000000	0,000000	2021-05-15T14:25:42:410
-10,000000	0,000000	463,000000	0,000000	2021-05-15T14:25:42:491
-10,000000	0,000000	463,000000	0,000000	2021-05-15T14:25:42:571
-10,000000	0,000000	463,000000	0,000000	2021-05-15T14:25:42:652
-10,000000	0,000000	463,000000	0,000000	2021-05-15T14:25:42:730
-10,000000	0,000000	463,000000	0,000000	2021-05-15T14:25:42:812
-10,000000	0,000000	463,000000	0,000000	2021-05-15T14:25:42:892
-10,000000	0,000000	463,000000	0,000000	2021-05-15T14:25:42:972
-10,000000	0,000000	463,000000	0,000000	2021-05-15T14:25:43:51
-10,000000	0,000000	403,000000	0,000000	2021-05-15T14:25:43:132
-10,000000	0,000000	403,000000	0,000000	2021-05-15T14:25:43:212
-10,000000	0,000000	403,000000	0,000000	2021-05-15T14:25:43:292
-10,000000	0,000000	403,000000	0,000000	2021-05-15T14:25:43:372
-10,000000	0,000000	403,000000	0,000000	2021-05-15T14:25:43:452
-10,000000	0,000000	403,000000	0,000000	2021-05-15T14:25:43:532
-10,000000	0,000000	403,000000	0,000000	2021-05-15T14:25:43:613
-10,000000	0,000000	403,000000	0,000000	2021-05-15T14:25:43:692
-10,000000	0,000000	403,000000	0,000000	2021-05-15T14:25:43:772
-10,000000	0,000000	403,000000	0,000000	2021-05-15T14:25:43:852
-10,000000	0,000000	403,000000	0,000000	2021-05-15T14:25:43:932
-10,000000	0,000000	403,000000	0,000000	2021-05-15T14:25:44:13
-10,000000	0,000000	403,000000	0,000000	2021-05-15T14:25:44:93
-10,000000	0,000000	403,000000	0,000000	2021-05-15T14:25:44:173
-10,000000	0,000000	403,000000	0,000000	2021-05-15T14:25:44:253
-10,000000	0,000000	403,000000	0,000000	2021-05-15T14:25:44:333
-10,000000	0,000000	403,000000	0,000000	2021-05-15T14:25:44:413
-10,000000	0,000000	403,000000	0,000000	2021-05-15T14:25:44:493
-10,000000	0,000000	403,000000	0,000000	2021-05-15T14:25:44:573
-10,000000	0,000000	403,000000	0,000000	2021-05-15T14:25:44:653
-10,000000	0,000000	403,000000	0,000000	2021-05-15T14:25:44:733
-10,000000	0,000000	403,000000	0,000000	2021-05-15T14:25:44:813
-10,000000	0,000000	403,000000	0,000000	2021-05-15T14:25:44:893
