x	y	z	ts
-1,132092	2,254856	9,476517	2021-05-18T22:23:26:94
-1,148178	2,255319	9,474471	2021-05-18T22:23:26:117
-1,156762	2,257540	9,472898	2021-05-18T22:23:26:135
-1,154784	2,238233	9,477719	2021-05-18T22:23:26:169
-1,144723	2,194134	9,489245	2021-05-18T22:23:26:174
-1,152506	2,157492	9,496701	2021-05-18T22:23:26:198
-1,172374	2,146960	9,496656	2021-05-18T22:23:26:214
-1,194762	2,119460	9,500043	2021-05-18T22:23:26:236
-1,207556	2,095468	9,503747	2021-05-18T22:23:26:254
-1,225717	2,074505	9,506021	2021-05-18T22:23:26:278
-1,250492	2,059770	9,505999	2021-05-18T22:23:26:294
-1,276924	2,044130	9,505860	2021-05-18T22:23:26:317
-1,303818	2,043025	9,502446	2021-05-18T22:23:26:335
-1,329510	2,033429	9,500945	2021-05-18T22:23:26:358
-1,350047	2,018408	9,501252	2021-05-18T22:23:26:374
-1,369425	1,998832	9,502617	2021-05-18T22:23:26:397
-1,388547	1,980081	9,503768	2021-05-18T22:23:26:414
-1,407837	1,969314	9,503167	2021-05-18T22:23:26:438
-1,425784	1,950449	9,504382	2021-05-18T22:23:26:454
-1,442332	1,916654	9,508759	2021-05-18T22:23:26:476
-1,452318	1,877722	9,515005	2021-05-18T22:23:26:495
-1,468652	1,853948	9,517159	2021-05-18T22:23:26:518
-1,485753	1,833430	9,518479	2021-05-18T22:23:26:534
-1,688996	1,594573	9,527592	2021-05-18T22:23:26:558
-1,802469	1,726210	9,483759	2021-05-18T22:23:26:574
-1,803001	1,705152	9,487467	2021-05-18T22:23:26:598
-1,799166	1,693565	9,490270	2021-05-18T22:23:26:614
-1,792908	1,687750	9,492490	2021-05-18T22:23:26:637
-1,795536	1,673093	9,494588	2021-05-18T22:23:26:654
-1,799451	1,661947	9,495804	2021-05-18T22:23:26:678
-1,801763	1,639719	9,499229	2021-05-18T22:23:26:694
-1,802610	1,613042	9,503635	2021-05-18T22:23:26:717
-1,811585	1,592822	9,505339	2021-05-18T22:23:26:735
-1,822124	1,571839	9,506817	2021-05-18T22:23:27:76
-1,826090	1,550503	9,509560	2021-05-18T22:23:27:79
-1,838655	1,378325	9,533622	2021-05-18T22:23:27:91
-1,938879	1,446312	9,503647	2021-05-18T22:23:27:93
-1,936155	1,429037	9,506816	2021-05-18T22:23:27:95
-1,931342	1,414954	9,509900	2021-05-18T22:23:27:99
-1,930341	1,394965	9,513057	2021-05-18T22:23:27:101
-1,928580	1,356263	9,519008	2021-05-18T22:23:27:103
-1,922470	1,320341	9,525292	2021-05-18T22:23:27:104
-1,921777	1,296378	9,528723	2021-05-18T22:23:27:106
-1,922391	1,265408	9,532762	2021-05-18T22:23:27:108
-1,923968	1,235439	9,536373	2021-05-18T22:23:27:110
-1,922822	1,208750	9,540025	2021-05-18T22:23:27:112
-1,925332	1,177187	9,543465	2021-05-18T22:23:27:113
-2,048820	0,831803	9,554100	2021-05-18T22:23:27:116
-2,084588	0,840708	9,545580	2021-05-18T22:23:27:117
-2,076466	0,833310	9,547998	2021-05-18T22:23:27:119
-2,070439	0,818243	9,550610	2021-05-18T22:23:27:121
-2,068362	0,801511	9,552479	2021-05-18T22:23:27:122
-2,078173	0,780762	9,552068	2021-05-18T22:23:27:135
-2,453394	0,470971	9,483112	2021-05-18T22:23:27:162
-2,465412	0,673490	9,467763	2021-05-18T22:23:27:174
-2,445107	0,651601	9,474558	2021-05-18T22:23:27:198
-2,433018	0,641401	9,478366	2021-05-18T22:23:27:215
-2,456985	0,668465	9,470309	2021-05-18T22:23:27:239
-2,504773	0,726583	9,453495	2021-05-18T22:23:27:255
-2,530104	0,765006	9,443713	2021-05-18T22:23:27:278
-2,510211	0,768965	9,448699	2021-05-18T22:23:27:295
-2,467725	0,759751	9,460629	2021-05-18T22:23:27:319
-2,435979	0,756844	9,469086	2021-05-18T22:23:27:335
-2,410582	0,748749	9,476226	2021-05-18T22:23:27:358
-2,386101	0,736652	9,483367	2021-05-18T22:23:27:375
-2,369913	0,720761	9,488646	2021-05-18T22:23:27:400
-2,363955	0,705822	9,491255	2021-05-18T22:23:27:415
-2,360630	0,697812	9,492675	2021-05-18T22:23:27:438
-2,353166	0,682941	9,495609	2021-05-18T22:23:27:455
-2,345994	0,658495	9,499109	2021-05-18T22:23:27:479
-2,328076	0,627562	9,505610	2021-05-18T22:23:27:495
-2,316316	0,602575	9,510098	2021-05-18T22:23:27:518
-2,304828	0,577481	9,514445	2021-05-18T22:23:27:535
-2,276066	0,546361	9,523203	2021-05-18T22:23:27:559
-2,250746	0,514817	9,530975	2021-05-18T22:23:27:575
-2,689278	0,579602	9,412876	2021-05-18T22:23:27:600
-2,644519	0,416179	9,434177	2021-05-18T22:23:27:615
-2,510433	0,376195	9,472412	2021-05-18T22:23:27:640
-2,429039	0,343879	9,494836	2021-05-18T22:23:27:655
-2,996191	0,068942	9,337477	2021-05-18T22:23:27:680
-2,775983	-0,184754	9,403731	2021-05-18T22:23:27:696
-2,888014	-0,186844	9,369890	2021-05-18T22:23:27:720
-2,954682	-0,180398	9,349208	2021-05-18T22:23:27:735
-2,957653	-0,161999	9,348606	2021-05-18T22:23:27:758
-2,948823	-0,137786	9,351783	2021-05-18T22:23:27:775
-3,015103	-0,125159	9,330803	2021-05-18T22:23:27:800
-3,174654	-0,129621	9,277670	2021-05-18T22:23:27:815
-3,360037	-0,132962	9,212104	2021-05-18T22:23:27:849
-3,499790	-0,130797	9,159953	2021-05-18T22:23:27:856
-3,645521	-0,119410	9,103093	2021-05-18T22:23:27:880
-3,942441	-0,107480	8,978641	2021-05-18T22:23:27:896
-4,259848	-0,104032	8,832512	2021-05-18T22:23:27:918
-4,666055	-0,096469	8,624907	2021-05-18T22:23:27:937
-4,998710	-0,095414	8,436479	2021-05-18T22:23:27:960
-5,253330	-0,093301	8,280350	2021-05-18T22:23:27:976
-5,216457	-0,101390	8,303535	2021-05-18T22:23:27:999
-5,188262	-0,106189	8,321120	2021-05-18T22:23:28:16
-5,263161	-0,106970	8,273940	2021-05-18T22:23:28:40
-5,411507	-0,106309	8,177693	2021-05-18T22:23:28:56
-5,562645	-0,109141	8,075608	2021-05-18T22:23:28:78
-5,584220	-0,119551	8,060557	2021-05-18T22:23:28:96
-5,581052	-0,132801	8,062544	2021-05-18T22:23:28:120
-5,425960	-0,157979	8,167275	2021-05-18T22:23:28:136
-5,201409	-0,182375	8,311586	2021-05-18T22:23:28:169
-4,950453	-0,197833	8,463112	2021-05-18T22:23:28:176
-4,793870	-0,198925	8,552755	2021-05-18T22:23:28:200
-4,727943	-0,193220	8,589505	2021-05-18T22:23:28:216
-4,659943	-0,190122	8,626655	2021-05-18T22:23:28:239
-4,676448	-0,181532	8,617904	2021-05-18T22:23:28:256
-4,727864	-0,175210	8,589935	2021-05-18T22:23:28:280
-4,851427	-0,173595	8,520793	2021-05-18T22:23:28:297
-4,919396	-0,174685	8,481710	2021-05-18T22:23:28:319
-4,945944	-0,173831	8,466274	2021-05-18T22:23:28:336
-4,931583	-0,169367	8,474738	2021-05-18T22:23:28:360
-4,893461	-0,166573	8,496862	2021-05-18T22:23:28:376
-4,829796	-0,165522	8,533233	2021-05-18T22:23:28:399
-4,740010	-0,163597	8,583468	2021-05-18T22:23:28:416
-4,695734	-0,153473	8,607957	2021-05-18T22:23:28:440
-4,802377	-0,143017	8,549100	2021-05-18T22:23:28:456
-4,746266	-0,160684	8,580066	2021-05-18T22:23:28:479
-4,642686	-0,177271	8,636228	2021-05-18T22:23:28:496
-4,547421	-0,186321	8,686578	2021-05-18T22:23:28:520
-4,449182	-0,200830	8,736980	2021-05-18T22:23:28:536
-4,370303	-0,208357	8,776526	2021-05-18T22:23:28:560
-4,283054	-0,209356	8,819410	2021-05-18T22:23:28:576
-4,197556	-0,212623	8,860344	2021-05-18T22:23:28:600
-4,054381	-0,219142	8,926610	2021-05-18T22:23:28:616
-3,924048	-0,220715	8,984627	2021-05-18T22:23:28:640
-3,830148	-0,225212	9,024945	2021-05-18T22:23:28:657
-3,762314	-0,231777	9,053267	2021-05-18T22:23:28:680
-3,671335	-0,237586	9,090392	2021-05-18T22:23:28:697
-3,587480	-0,238144	9,123796	2021-05-18T22:23:28:720
-3,544317	-0,229884	9,140862	2021-05-18T22:23:28:736
-3,202227	-0,250509	9,265709	2021-05-18T22:23:28:764
-3,306334	-0,187328	9,230572	2021-05-18T22:23:28:777
-3,232713	-0,165556	9,257027	2021-05-18T22:23:28:800
-3,222996	-0,160653	9,260501	2021-05-18T22:23:28:816
-3,273457	-0,164108	9,242723	2021-05-18T22:23:28:841
-3,287776	-0,159058	9,237728	2021-05-18T22:23:28:857
-3,273827	-0,150123	9,242829	2021-05-18T22:23:28:880
-3,294922	-0,148603	9,235355	2021-05-18T22:23:28:897
-3,311776	-0,150658	9,229292	2021-05-18T22:23:28:921
-3,277464	-0,140433	9,241693	2021-05-18T22:23:28:937
-3,265744	-0,136469	9,245900	2021-05-18T22:23:28:960
-3,314056	-0,149023	9,228500	2021-05-18T22:23:28:976
-3,331617	-0,151074	9,222141	2021-05-18T22:23:29:1
-3,301716	-0,154875	9,232825	2021-05-18T22:23:29:17
-3,257004	-0,157902	9,248642	2021-05-18T22:23:29:40
-3,188732	-0,147999	9,272565	2021-05-18T22:23:29:57
-3,150569	-0,140599	9,285717	2021-05-18T22:23:29:81
-3,156953	-0,138383	9,283582	2021-05-18T22:23:29:97
-3,135327	-0,133036	9,290985	2021-05-18T22:23:29:120
-3,093797	-0,131949	9,304913	2021-05-18T22:23:29:137
-3,033664	-0,119818	9,324854	2021-05-18T22:23:29:161
-3,052582	-0,119772	9,318679	2021-05-18T22:23:29:177
-3,117218	-0,135263	9,297045	2021-05-18T22:23:29:200
-3,110801	-0,135860	9,299185	2021-05-18T22:23:29:217
-3,073397	-0,130258	9,311694	2021-05-18T22:23:29:241
-3,065207	-0,133168	9,314352	2021-05-18T22:23:29:257
-3,057165	-0,127513	9,317074	2021-05-18T22:23:29:280
-3,083570	-0,128627	9,308353	2021-05-18T22:23:29:297
-3,114088	-0,135519	9,298090	2021-05-18T22:23:29:321
-3,060159	-0,119087	9,316202	2021-05-18T22:23:29:338
-3,265971	0,152165	9,245575	2021-05-18T22:23:29:361
-3,137975	-0,135337	9,290058	2021-05-18T22:23:29:377
-3,046004	-0,124763	9,320766	2021-05-18T22:23:29:401
-2,977935	-0,117416	9,342832	2021-05-18T22:23:29:417
-3,107716	-0,102081	9,300649	2021-05-18T22:23:29:441
-3,205903	-0,211378	9,265413	2021-05-18T22:23:29:457
-3,133106	-0,199715	9,290541	2021-05-18T22:23:29:481
-3,021852	-0,179398	9,327734	2021-05-18T22:23:29:497
-2,935600	-0,165111	9,355500	2021-05-18T22:23:29:520
-2,906585	-0,158424	9,364671	2021-05-18T22:23:29:537
-2,928112	-0,159374	9,357945	2021-05-18T22:23:29:561
-2,927664	-0,163641	9,358012	2021-05-18T22:23:29:577
-2,819655	-0,155051	9,391267	2021-05-18T22:23:29:600
-2,633771	-0,128904	9,445476	2021-05-18T22:23:29:617
-2,388506	-0,089697	9,510908	2021-05-18T22:23:29:641
-2,116576	-0,053914	9,575363	2021-05-18T22:23:29:657
-6,043881	-0,111701	7,722008	2021-05-18T22:23:29:680
-6,481438	-0,089805	7,358891	2021-05-18T22:23:29:698
-6,795696	-0,070481	7,069932	2021-05-18T22:23:29:721
-7,107055	-0,045167	6,757079	2021-05-18T22:23:29:738
-7,243516	-0,022420	6,610700	2021-05-18T22:23:29:760
-7,213497	0,005096	6,643480	2021-05-18T22:23:29:778
-7,029342	0,027267	6,837982	2021-05-18T22:23:29:802
-6,444490	0,068918	7,391494	2021-05-18T22:23:29:817
-5,965201	0,101285	7,783091	2021-05-18T22:23:29:840
-5,549268	0,128592	8,084521	2021-05-18T22:23:29:858
-5,199384	0,155996	8,313390	2021-05-18T22:23:29:881
-5,022412	0,172673	8,421161	2021-05-18T22:23:29:897
-4,845570	0,192517	8,523719	2021-05-18T22:23:29:920
-4,559979	0,228212	8,678991	2021-05-18T22:23:29:939
-4,324448	0,261564	8,797791	2021-05-18T22:23:29:961
-4,136323	0,285921	8,887039	2021-05-18T22:23:29:978
-3,980683	0,309553	8,957049	2021-05-18T22:23:30:0
-3,857876	0,337012	9,009640	2021-05-18T22:23:30:18
-3,750509	0,365826	9,053741	2021-05-18T22:23:30:42
-3,663004	0,391380	9,088432	2021-05-18T22:23:30:58
-3,558174	0,421612	9,128637	2021-05-18T22:23:30:80
-3,461467	0,440381	9,164862	2021-05-18T22:23:30:98
-3,405173	0,445952	9,185658	2021-05-18T22:23:30:121
-3,374808	0,456249	9,196352	2021-05-18T22:23:30:138
-3,348311	0,471567	9,205260	2021-05-18T22:23:30:160
-3,312819	0,485735	9,217358	2021-05-18T22:23:30:178
-3,292768	0,487587	9,224442	2021-05-18T22:23:30:202
-3,201546	0,514094	9,255063	2021-05-18T22:23:30:218
-3,112315	0,538251	9,284081	2021-05-18T22:23:30:240
-3,033887	0,573633	9,307892	2021-05-18T22:23:30:258
-2,948400	0,611966	9,332890	2021-05-18T22:23:30:282
-2,857302	0,625728	9,360271	2021-05-18T22:23:30:298
-2,780650	0,635047	9,382702	2021-05-18T22:23:30:320
-2,706426	0,649720	9,403378	2021-05-18T22:23:30:338
-2,651933	0,666759	9,417700	2021-05-18T22:23:30:362
-2,599057	0,693006	9,430537	2021-05-18T22:23:30:378
-2,547435	0,721926	9,442446	2021-05-18T22:23:30:401
-2,487314	0,741123	9,456976	2021-05-18T22:23:30:418
-2,419296	0,750792	9,473843	2021-05-18T22:23:30:442
-2,365634	0,757473	9,486854	2021-05-18T22:23:30:458
-2,324417	0,775469	9,495584	2021-05-18T22:23:30:480
-2,287534	0,795808	9,502855	2021-05-18T22:23:30:498
-2,257810	0,820397	9,507872	2021-05-18T22:23:30:522
-2,216291	0,839055	9,516009	2021-05-18T22:23:30:538
-2,169509	0,858229	9,525075	2021-05-18T22:23:30:560
-2,129641	0,891291	9,531034	2021-05-18T22:23:30:578
-2,084320	0,913230	9,538973	2021-05-18T22:23:30:602
-2,037685	0,939146	9,546530	2021-05-18T22:23:30:618
-1,994233	0,962266	9,553401	2021-05-18T22:23:30:641
-1,938296	0,993084	9,561756	2021-05-18T22:23:30:658
-1,876986	1,011320	9,572071	2021-05-18T22:23:30:682
-1,822270	1,041987	9,579351	2021-05-18T22:23:30:698
-1,784734	1,084480	9,581702	2021-05-18T22:23:30:721
-1,742880	1,116952	9,585675	2021-05-18T22:23:30:738
-1,697084	1,143153	9,590802	2021-05-18T22:23:30:762
-1,652400	1,173451	9,594945	2021-05-18T22:23:30:778
-1,594471	1,206989	9,600585	2021-05-18T22:23:30:801
-1,554394	1,244114	9,602418	2021-05-18T22:23:30:818
-1,507354	1,281597	9,604987	2021-05-18T22:23:30:842
-1,461148	1,309443	9,608371	2021-05-18T22:23:30:859
-1,422335	1,348916	9,608734	2021-05-18T22:23:30:881
-1,372635	1,379043	9,611686	2021-05-18T22:23:30:899
-1,308804	1,392526	9,618643	2021-05-18T22:23:30:922
-1,256164	1,417305	9,622042	2021-05-18T22:23:30:940
-1,214053	1,451141	9,622403	2021-05-18T22:23:30:961
-1,178527	1,495858	9,619972	2021-05-18T22:23:30:979
-1,142878	1,532618	9,618487	2021-05-18T22:23:31:3
-1,101727	1,552584	9,620087	2021-05-18T22:23:31:18
-1,055032	1,569613	9,622558	2021-05-18T22:23:31:41
-1,004025	1,589998	9,624667	2021-05-18T22:23:31:59
-0,946061	1,602810	9,628414	2021-05-18T22:23:31:83
-0,890303	1,615216	9,631658	2021-05-18T22:23:31:99
-0,848442	1,643997	9,630566	2021-05-18T22:23:31:121
-0,799904	1,663652	9,631345	2021-05-18T22:23:31:139
-0,750546	1,676195	9,633142	2021-05-18T22:23:31:163
-0,702895	1,693730	9,633670	2021-05-18T22:23:31:179
-0,651368	1,703021	9,635653	2021-05-18T22:23:31:201
-0,598644	1,699069	9,639771	2021-05-18T22:23:31:219
-0,556645	1,706767	9,640927	2021-05-18T22:23:31:243
-0,505595	1,685636	9,647455	2021-05-18T22:23:31:259
-0,099784	2,290835	9,534804	2021-05-18T22:23:31:283
-0,023923	1,942555	9,612299	2021-05-18T22:23:31:299
0,005965	0,750024	9,777925	2021-05-18T22:23:31:324
0,036056	-0,640620	9,785637	2021-05-18T22:23:31:339
0,062635	-1,864275	9,627613	2021-05-18T22:23:31:362
0,086497	-2,173599	9,562342	2021-05-18T22:23:31:379
0,096842	5,800975	7,906307	2021-05-18T22:23:31:404
0,152914	5,172262	8,330348	2021-05-18T22:23:31:419
0,194394	4,804578	8,546849	2021-05-18T22:23:31:442
0,233350	4,487562	8,716520	2021-05-18T22:23:31:459
0,261743	4,306994	8,806343	2021-05-18T22:23:31:483
0,290072	4,218713	8,848090	2021-05-18T22:23:31:499
0,325711	4,154645	8,877118	2021-05-18T22:23:31:522
0,369920	4,059577	8,919270	2021-05-18T22:23:31:539
0,406310	4,016546	8,937150	2021-05-18T22:23:31:563
0,438988	4,004413	8,941049	2021-05-18T22:23:31:579
0,476612	3,999919	8,941133	2021-05-18T22:23:31:602
0,515480	3,992129	8,942459	2021-05-18T22:23:31:619
0,555234	3,974926	8,947741	2021-05-18T22:23:31:644
0,591476	3,962063	8,951123	2021-05-18T22:23:31:659
0,635205	3,930354	8,962099	2021-05-18T22:23:31:682
0,672148	3,902820	8,971432	2021-05-18T22:23:31:700
0,693922	3,911692	8,965909	2021-05-18T22:23:31:724
0,714728	3,920378	8,960479	2021-05-18T22:23:31:739
0,745645	3,944777	8,947242	2021-05-18T22:23:31:762
0,794393	3,934850	8,947417	2021-05-18T22:23:31:780
0,844353	3,892945	8,961163	2021-05-18T22:23:31:804
0,875187	3,878462	8,964483	2021-05-18T22:23:31:819
0,903941	3,869328	8,965577	2021-05-18T22:23:31:843
0,941476	3,820710	8,982549	2021-05-18T22:23:31:860
0,967111	3,804129	8,986862	2021-05-18T22:23:31:888
0,989717	3,816808	8,979021	2021-05-18T22:23:31:900
1,078154	3,331636	9,160140	2021-05-18T22:23:31:924
1,282747	3,317139	9,139011	2021-05-18T22:23:31:941
1,308103	3,347760	9,124240	2021-05-18T22:23:31:964
1,338847	3,367408	9,112543	2021-05-18T22:23:31:979
1,367375	3,392582	9,098959	2021-05-18T22:23:32:3
1,395972	3,426733	9,081802	2021-05-18T22:23:32:20
1,424564	3,467004	9,062057	2021-05-18T22:23:32:44
1,448346	3,490811	9,049139	2021-05-18T22:23:32:60
1,479084	3,509689	9,036857	2021-05-18T22:23:32:83
1,504724	3,534175	9,023070	2021-05-18T22:23:32:100
1,532665	3,560006	9,008201	2021-05-18T22:23:32:124
1,563850	3,582591	8,993876	2021-05-18T22:23:32:140
1,591648	3,602605	8,980995	2021-05-18T22:23:32:163
1,614512	3,633734	8,964357	2021-05-18T22:23:32:180
1,638019	3,668289	8,946001	2021-05-18T22:23:32:204
1,663035	3,701896	8,927523	2021-05-18T22:23:32:220
1,689311	3,732820	8,909696	2021-05-18T22:23:32:243
1,713081	3,755985	8,895410	2021-05-18T22:23:32:260
1,749369	3,781282	8,877612	2021-05-18T22:23:32:301
1,784154	3,815496	8,856025	2021-05-18T22:23:32:303
1,818945	3,843168	8,836962	2021-05-18T22:23:32:323
1,845510	3,866569	8,821231	2021-05-18T22:23:32:340
1,868705	3,905839	8,799020	2021-05-18T22:23:32:364
1,895717	3,935403	8,780048	2021-05-18T22:23:32:380
1,926633	3,949971	8,766767	2021-05-18T22:23:32:403
1,955033	3,964375	8,753968	2021-05-18T22:23:32:420
1,982977	3,989269	8,736357	2021-05-18T22:23:32:444
2,014924	4,012388	8,718440	2021-05-18T22:23:32:460
2,041811	4,029178	8,704431	2021-05-18T22:23:32:483
2,069258	4,054250	8,686289	2021-05-18T22:23:32:501
2,087206	4,078783	8,670495	2021-05-18T22:23:32:524
2,116889	4,111278	8,647923	2021-05-18T22:23:32:540
2,149773	4,133111	8,629383	2021-05-18T22:23:32:564
2,176591	4,138174	8,620230	2021-05-18T22:23:32:580
2,206856	4,151484	8,606123	2021-05-18T22:23:32:604
2,238084	4,173286	8,587493	2021-05-18T22:23:32:620
2,267945	4,198913	8,567143	2021-05-18T22:23:32:644
2,291459	4,227045	8,547029	2021-05-18T22:23:32:660
2,316689	4,272723	8,517463	2021-05-18T22:23:32:684
2,336540	4,305209	8,495654	2021-05-18T22:23:32:700
2,360255	4,332228	8,475339	2021-05-18T22:23:32:723
2,394030	4,360704	8,451228	2021-05-18T22:23:32:741
2,419183	4,371348	8,438558	2021-05-18T22:23:32:765
2,439367	4,389219	8,423457	2021-05-18T22:23:32:780
2,470093	4,414029	8,401510	2021-05-18T22:23:32:804
2,502354	4,427819	8,384690	2021-05-18T22:23:32:820
2,528925	4,444117	8,368079	2021-05-18T22:23:32:844
2,562153	4,460521	8,349222	2021-05-18T22:23:32:861
2,600209	4,472081	8,331254	2021-05-18T22:23:32:884
2,642174	4,472198	8,317977	2021-05-18T22:23:32:901
2,678553	4,470326	8,307342	2021-05-18T22:23:32:925
2,720704	4,455940	8,301371	2021-05-18T22:23:32:942
2,763190	4,437304	8,297319	2021-05-18T22:23:32:964
2,797395	4,437036	8,285993	2021-05-18T22:23:32:981
2,830092	4,455482	8,264964	2021-05-18T22:23:33:5
2,859728	4,482420	8,240161	2021-05-18T22:23:33:21
2,889087	4,507417	8,216249	2021-05-18T22:23:33:44
2,920577	4,538613	8,187894	2021-05-18T22:23:33:61
2,959276	4,568749	8,157181	2021-05-18T22:23:33:84
3,008853	4,583367	8,130801	2021-05-18T22:23:33:101
3,048002	4,591221	8,111767	2021-05-18T22:23:33:124
3,091597	4,593992	8,093679	2021-05-18T22:23:33:141
3,144866	4,606836	8,065808	2021-05-18T22:23:33:165
3,197678	4,609970	8,043222	2021-05-18T22:23:33:181
3,249886	4,613153	8,020439	2021-05-18T22:23:33:204
3,292862	4,622319	7,997601	2021-05-18T22:23:33:221
3,332762	4,639113	7,971305	2021-05-18T22:23:33:245
3,366226	4,656802	7,946892	2021-05-18T22:23:33:261
3,398171	4,686944	7,915515	2021-05-18T22:23:33:284
3,435059	4,730689	7,873458	2021-05-18T22:23:33:301
3,473354	4,771097	7,832167	2021-05-18T22:23:33:325
3,517111	4,801022	7,794261	2021-05-18T22:23:33:341
3,551393	4,827556	7,762261	2021-05-18T22:23:33:364
3,585835	4,854063	7,729828	2021-05-18T22:23:33:381
3,633168	4,884665	7,688337	2021-05-18T22:23:33:406
3,680442	4,888585	7,663320	2021-05-18T22:23:33:421
3,721808	4,877775	7,650218	2021-05-18T22:23:33:444
3,763585	4,886433	7,624211	2021-05-18T22:23:33:461
3,808304	4,904252	7,590489	2021-05-18T22:23:33:485
3,852902	4,917675	7,559233	2021-05-18T22:23:33:501
3,889420	4,935253	7,529016	2021-05-18T22:23:33:524
3,924029	4,953021	7,499331	2021-05-18T22:23:33:541
3,961498	4,972519	7,466657	2021-05-18T22:23:33:565
4,006929	4,993458	7,428343	2021-05-18T22:23:33:581
4,344574	5,084851	7,172123	2021-05-18T22:23:33:605
4,304648	5,099865	7,185524	2021-05-18T22:23:33:621
4,323324	5,126456	7,155327	2021-05-18T22:23:33:646
4,342217	5,153638	7,124293	2021-05-18T22:23:33:661
4,365952	5,159765	7,105327	2021-05-18T22:23:33:684
4,388658	5,154055	7,095476	2021-05-18T22:23:33:702
4,409877	5,152228	7,083637	2021-05-18T22:23:33:725
4,433206	5,145173	7,074197	2021-05-18T22:23:33:741
4,450334	5,132730	7,072481	2021-05-18T22:23:33:765
4,475998	5,127013	7,060422	2021-05-18T22:23:33:781
4,493379	5,131712	7,045953	2021-05-18T22:23:33:806
4,519627	5,134126	7,027383	2021-05-18T22:23:33:821
4,546466	5,128096	7,014462	2021-05-18T22:23:33:844
4,567013	5,118441	7,008162	2021-05-18T22:23:33:862
4,589292	5,110847	6,999145	2021-05-18T22:23:33:886
4,611036	5,112895	6,983340	2021-05-18T22:23:33:902
4,640593	5,117882	6,960070	2021-05-18T22:23:33:924
4,665578	5,116786	6,944154	2021-05-18T22:23:33:943
4,689132	5,110769	6,932710	2021-05-18T22:23:33:966
4,709792	5,105377	6,922671	2021-05-18T22:23:33:982
4,735714	5,092769	6,914268	2021-05-18T22:23:34:5
4,756882	5,095497	6,897707	2021-05-18T22:23:34:22
4,778397	5,101119	6,878655	2021-05-18T22:23:34:46
4,802938	5,099061	6,863071	2021-05-18T22:23:34:62
4,831867	5,102367	6,840270	2021-05-18T22:23:34:84
4,861135	5,094298	6,825531	2021-05-18T22:23:34:102
4,893980	5,077983	6,814209	2021-05-18T22:23:34:126
4,931558	5,063121	6,798156	2021-05-18T22:23:34:142
4,970690	5,042325	6,785100	2021-05-18T22:23:34:165
5,005203	5,029547	6,769194	2021-05-18T22:23:34:182
5,035428	5,024519	6,750486	2021-05-18T22:23:34:206
5,072649	5,016209	6,728765	2021-05-18T22:23:34:222
5,112444	5,000604	6,710236	2021-05-18T22:23:34:245
5,148318	4,994509	6,687308	2021-05-18T22:23:34:262
5,184363	4,991877	6,661376	2021-05-18T22:23:34:286
5,225554	4,992909	6,628335	2021-05-18T22:23:34:302
5,543137	5,065172	6,307777	2021-05-18T22:23:34:326
