x	y	z	ts
-9,245867	-2,799603	1,440479	2021-05-15T14:24:09:535
-9,269794	-2,888137	1,495514	2021-05-15T14:24:09:560
-9,245867	-2,859423	1,624727	2021-05-15T14:24:09:574
-9,186047	-2,857030	1,653440	2021-05-15T14:24:09:597
-9,281759	-2,801995	1,665405	2021-05-15T14:24:09:614
-9,116654	-2,866602	1,674976	2021-05-15T14:24:09:639
-9,044869	-2,940779	1,629512	2021-05-15T14:24:09:654
-9,008978	-3,010171	1,653440	2021-05-15T14:24:09:678
-8,994620	-3,002992	1,696511	2021-05-15T14:24:09:694
-9,126225	-2,998207	1,725225	2021-05-15T14:24:09:718
-9,233903	-3,019742	1,732404	2021-05-15T14:24:09:735
-9,217153	-3,079563	1,756332	2021-05-15T14:24:09:757
-9,262616	-3,141776	1,797010	2021-05-15T14:24:09:774
-9,131011	-3,098706	1,744368	2021-05-15T14:24:09:799
-9,047262	-3,127419	1,696511	2021-05-15T14:24:09:815
-9,013763	-3,074777	1,660619	2021-05-15T14:24:09:838
-9,083155	-3,139383	1,596013	2021-05-15T14:24:09:854
-9,200402	-3,148954	1,538585	2021-05-15T14:24:09:878
-9,243474	-3,194418	1,624727	2021-05-15T14:24:09:895
-9,262616	-3,148954	1,670190	2021-05-15T14:24:09:918
-9,159724	-3,105884	1,581656	2021-05-15T14:24:09:935
-9,107083	-3,141776	1,627119	2021-05-15T14:24:09:958
-9,193225	-3,046063	1,696511	2021-05-15T14:24:09:975
-9,195618	-3,036492	1,572084	2021-05-15T14:24:09:998
-9,202796	-3,007778	1,686940	2021-05-15T14:24:10:15
-9,097511	-2,837888	1,713261	2021-05-15T14:24:10:39
-9,152546	-2,883351	1,612763	2021-05-15T14:24:10:55
-9,169296	-2,801995	1,629512	2021-05-15T14:24:10:78
-9,128618	-2,804388	1,603191	2021-05-15T14:24:10:95
-9,123833	-2,758924	1,591227	2021-05-15T14:24:10:119
-9,195618	-2,751746	1,564906	2021-05-15T14:24:10:136
-9,274581	-2,696711	1,552942	2021-05-15T14:24:10:158
-9,343972	-2,785245	1,579263	2021-05-15T14:24:10:175
-9,327222	-2,916851	1,615155	2021-05-15T14:24:10:199
-9,288938	-2,969493	1,634298	2021-05-15T14:24:10:215
-9,214760	-2,916851	1,670190	2021-05-15T14:24:10:238
-9,131011	-2,979064	1,672583	2021-05-15T14:24:10:256
-9,085547	-2,983850	1,859223	2021-05-15T14:24:10:279
-9,071191	-3,084348	1,780260	2021-05-15T14:24:10:295
-9,013763	-3,084348	1,835295	2021-05-15T14:24:10:318
-9,116654	-3,156133	1,811367	2021-05-15T14:24:10:337
-9,109475	-3,110669	1,875973	2021-05-15T14:24:10:359
-9,006584	-3,225525	1,832902	2021-05-15T14:24:10:375
-9,018548	-3,215954	1,758725	2021-05-15T14:24:10:398
-9,152546	-3,120241	1,617548	2021-05-15T14:24:10:416
-9,162118	-3,151347	1,433301	2021-05-15T14:24:10:439
-9,205189	-3,012564	1,450050	2021-05-15T14:24:10:456
-8,987441	-2,938386	1,450050	2021-05-15T14:24:10:478
-8,982656	-2,873780	1,607977	2021-05-15T14:24:10:496
-9,006584	-2,952743	1,773082	2021-05-15T14:24:10:519
-9,013763	-2,902494	1,804188	2021-05-15T14:24:10:537
-8,999406	-2,818745	1,737189	2021-05-15T14:24:10:558
-9,078369	-2,952743	1,660619	2021-05-15T14:24:10:576
-9,162118	-2,945565	1,579263	2021-05-15T14:24:10:599
-9,339187	-2,897708	1,545763	2021-05-15T14:24:10:616
-9,473185	-2,770889	1,366302	2021-05-15T14:24:10:639
-9,399008	-2,787638	1,294517	2021-05-15T14:24:10:656
-9,413363	-2,715853	1,335195	2021-05-15T14:24:10:680
-9,231510	-2,768496	1,368695	2021-05-15T14:24:10:696
-9,257831	-2,825923	1,629512	2021-05-15T14:24:10:718
-9,133404	-2,797210	1,739582	2021-05-15T14:24:10:736
-9,114261	-2,938386	1,938186	2021-05-15T14:24:10:760
-9,040084	-3,108276	2,141576	2021-05-15T14:24:10:776
-9,078369	-3,201597	2,237289	2021-05-15T14:24:10:798
-9,056834	-3,270989	2,127219	2021-05-15T14:24:10:817
-9,236296	-3,203990	2,029114	2021-05-15T14:24:10:840
-9,317651	-3,151347	1,770689	2021-05-15T14:24:10:856
-9,408579	-3,108276	1,663012	2021-05-15T14:24:10:879
-9,466006	-3,079563	1,529014	2021-05-15T14:24:10:896
-9,186047	-2,935993	1,433301	2021-05-15T14:24:10:919
-9,154939	-2,912065	1,328017	2021-05-15T14:24:10:936
-9,245867	-2,976671	1,246661	2021-05-15T14:24:10:959
-9,152546	-3,086741	1,311267	2021-05-15T14:24:10:976
-9,073583	-3,146562	1,433301	2021-05-15T14:24:11:0
-8,973085	-3,314059	1,665405	2021-05-15T14:24:11:16
-8,717053	-3,333202	1,828116	2021-05-15T14:24:11:39
-8,726624	-3,297310	1,722832	2021-05-15T14:24:11:56
-8,836694	-3,541377	1,648655	2021-05-15T14:24:11:80
-8,896514	-3,414558	1,607977	2021-05-15T14:24:11:96
-8,913264	-3,333202	1,512264	2021-05-15T14:24:11:119
-8,946764	-3,311667	1,416551	2021-05-15T14:24:11:136
-8,963513	-3,201597	1,512264	2021-05-15T14:24:11:160
-9,102298	-3,273381	1,555335	2021-05-15T14:24:11:176
-9,008978	-3,290131	1,507478	2021-05-15T14:24:11:199
-9,193225	-3,369094	1,663012	2021-05-15T14:24:11:216
-9,298509	-3,469593	1,713261	2021-05-15T14:24:11:240
-9,284152	-3,364309	1,646262	2021-05-15T14:24:11:257
-9,260223	-3,242275	1,634298	2021-05-15T14:24:11:279
-9,257831	-3,172883	1,670190	2021-05-15T14:24:11:297
-9,310472	-2,979064	1,572084	2021-05-15T14:24:11:320
-9,279366	-3,055635	1,713261	2021-05-15T14:24:11:338
-9,116654	-2,959922	1,667797	2021-05-15T14:24:11:359
-9,032906	-2,890530	1,670190	2021-05-15T14:24:11:376
-9,150154	-2,964707	1,655833	2021-05-15T14:24:11:400
-9,181261	-2,988636	1,598405	2021-05-15T14:24:11:417
-9,245867	-2,926422	1,502693	2021-05-15T14:24:11:439
-9,226725	-2,880959	1,529014	2021-05-15T14:24:11:457
-9,152546	-2,859423	1,548156	2021-05-15T14:24:11:480
-9,202796	-2,778067	1,538585	2021-05-15T14:24:11:497
-9,193225	-2,813959	1,529014	2021-05-15T14:24:11:519
-9,231510	-2,723032	1,524228	2021-05-15T14:24:11:537
-9,250652	-2,701497	1,517050	2021-05-15T14:24:11:560
-9,248260	-2,679961	1,596013	2021-05-15T14:24:11:577
-9,317651	-2,739782	1,548156	2021-05-15T14:24:11:599
-9,272188	-2,742175	1,545763	2021-05-15T14:24:11:617
-9,243474	-2,782853	1,502693	2021-05-15T14:24:11:641
-9,272188	-2,739782	1,543371	2021-05-15T14:24:11:657
-9,327222	-2,687140	1,619941	2021-05-15T14:24:11:679
-9,339187	-2,526821	1,639083	2021-05-15T14:24:11:697
-9,363115	-2,476572	1,598405	2021-05-15T14:24:11:720
-9,384650	-2,457429	1,596013	2021-05-15T14:24:11:737
-9,422935	-2,435893	1,610370	2021-05-15T14:24:11:759
-9,312866	-2,361716	1,782653	2021-05-15T14:24:11:777
-9,229117	-2,309074	1,744368	2021-05-15T14:24:11:801
-9,188439	-2,282753	1,725225	2021-05-15T14:24:11:817
-9,236296	-2,287539	1,730011	2021-05-15T14:24:11:840
-9,358330	-2,225325	1,658226	2021-05-15T14:24:11:857
-9,284152	-2,215754	1,529014	2021-05-15T14:24:11:880
-9,181261	-2,258825	1,411765	2021-05-15T14:24:11:897
-9,286544	-2,371287	1,411765	2021-05-15T14:24:11:920
-9,394222	-2,495714	1,440479	2021-05-15T14:24:11:937
-9,396614	-2,538785	1,471586	2021-05-15T14:24:11:961
-9,334401	-2,627320	1,509871	2021-05-15T14:24:11:977
-9,284152	-2,603391	1,603191	2021-05-15T14:24:11:999
-9,243474	-2,608176	1,529014	2021-05-15T14:24:12:17
-9,315259	-2,536392	1,497907	2021-05-15T14:24:12:41
-9,387043	-2,495714	1,536192	2021-05-15T14:24:12:57
-9,391829	-2,407180	1,584049	2021-05-15T14:24:12:80
-9,343972	-2,333002	1,600798	2021-05-15T14:24:12:97
-9,248260	-2,222932	1,643869	2021-05-15T14:24:12:121
-9,279366	-2,328217	1,560120	2021-05-15T14:24:12:137
-9,253045	-2,232504	1,536192	2021-05-15T14:24:12:160
-9,341579	-2,313859	1,478764	2021-05-15T14:24:12:177
-9,434900	-2,344966	1,509871	2021-05-15T14:24:12:201
-9,406186	-2,318645	1,514657	2021-05-15T14:24:12:217
-9,272188	-2,368894	1,605584	2021-05-15T14:24:12:240
-9,377472	-2,409572	1,605584	2021-05-15T14:24:12:258
-9,298509	-2,464607	1,545763	2021-05-15T14:24:12:281
-9,399008	-2,495714	1,552942	2021-05-15T14:24:12:297
-9,298509	-2,519642	1,512264	2021-05-15T14:24:12:320
-9,317651	-2,526821	1,493121	2021-05-15T14:24:12:339
-9,296116	-2,514857	1,464408	2021-05-15T14:24:12:361
-9,348758	-2,402394	1,490728	2021-05-15T14:24:12:377
-9,336794	-2,447858	1,464408	2021-05-15T14:24:12:400
-9,403792	-2,481357	1,440479	2021-05-15T14:24:12:417
-9,305687	-2,555535	1,538585	2021-05-15T14:24:12:443
-9,288938	-2,524428	1,576870	2021-05-15T14:24:12:458
-9,293723	-2,440679	1,639083	2021-05-15T14:24:12:490
-9,245867	-2,419144	1,591227	2021-05-15T14:24:12:497
-9,312866	-2,419144	1,596013	2021-05-15T14:24:12:523
-9,413363	-2,524428	1,512264	2021-05-15T14:24:12:538
-9,533006	-2,488536	1,533799	2021-05-15T14:24:12:560
-9,427721	-2,459821	1,526621	2021-05-15T14:24:12:577
-9,363115	-2,526821	1,603191	2021-05-15T14:24:12:601
-9,281759	-2,524428	1,526621	2021-05-15T14:24:12:618
-9,320045	-2,498107	1,478764	2021-05-15T14:24:12:640
-9,363115	-2,402394	1,514657	2021-05-15T14:24:12:658
-9,370294	-2,301895	1,445265	2021-05-15T14:24:12:682
-9,353544	-2,318645	1,483550	2021-05-15T14:24:12:698
-9,274581	-2,378466	1,591227	2021-05-15T14:24:12:720
-9,231510	-2,455036	1,658226	2021-05-15T14:24:12:738
-9,250652	-2,505285	1,710868	2021-05-15T14:24:12:761
-9,198010	-2,572284	1,639083	2021-05-15T14:24:12:778
-9,274581	-2,553142	1,706082	2021-05-15T14:24:12:801
-9,322437	-2,596212	1,641476	2021-05-15T14:24:12:818
-9,317651	-2,545963	1,612763	2021-05-15T14:24:12:842
-9,382257	-2,533999	1,624727	2021-05-15T14:24:12:858
-9,406186	-2,457429	1,538585	2021-05-15T14:24:12:880
-9,389436	-2,421536	1,497907	2021-05-15T14:24:12:898
-9,382257	-2,419144	1,497907	2021-05-15T14:24:12:922
-9,269794	-2,457429	1,567299	2021-05-15T14:24:12:938
-9,226725	-2,502892	1,548156	2021-05-15T14:24:12:961
-9,272188	-2,402394	1,574477	2021-05-15T14:24:12:978
-9,226725	-2,435893	1,567299	2021-05-15T14:24:13:1
-9,162118	-2,541178	1,639083	2021-05-15T14:24:13:18
-9,198010	-2,679961	1,658226	2021-05-15T14:24:13:44
-9,296116	-2,737389	1,615155	2021-05-15T14:24:13:58
-9,343972	-2,708675	1,576870	2021-05-15T14:24:13:82
-9,327222	-2,706282	1,555335	2021-05-15T14:24:13:98
-9,315259	-2,624927	1,636691	2021-05-15T14:24:13:121
-9,324830	-2,682354	1,713261	2021-05-15T14:24:13:138
-9,279366	-2,596212	1,730011	2021-05-15T14:24:13:162
-9,262616	-2,483750	1,806581	2021-05-15T14:24:13:178
-9,363115	-2,440679	1,787439	2021-05-15T14:24:13:201
-9,355937	-2,356930	1,622334	2021-05-15T14:24:13:218
-9,468399	-2,414358	1,648655	2021-05-15T14:24:13:242
-9,449257	-2,371287	1,574477	2021-05-15T14:24:13:258
-9,430114	-2,356930	1,512264	2021-05-15T14:24:13:281
-9,367901	-2,304288	1,469193	2021-05-15T14:24:13:298
-9,231510	-2,457429	1,524228	2021-05-15T14:24:13:322
-9,241080	-2,397608	1,591227	2021-05-15T14:24:13:339
-9,267403	-2,380858	1,591227	2021-05-15T14:24:13:361
-9,305687	-2,388037	1,588834	2021-05-15T14:24:13:378
-9,305687	-2,428715	1,636691	2021-05-15T14:24:13:402
-9,205189	-2,419144	1,665405	2021-05-15T14:24:13:418
-9,317651	-2,569891	1,591227	2021-05-15T14:24:13:441
-9,236296	-2,517249	1,562513	2021-05-15T14:24:13:458
-9,269794	-2,543570	1,615155	2021-05-15T14:24:13:482
-9,310472	-2,404787	1,572084	2021-05-15T14:24:13:498
-9,439686	-2,440679	1,543371	2021-05-15T14:24:13:521
-9,372685	-2,464607	1,677369	2021-05-15T14:24:13:538
-9,334401	-2,380858	1,672583	2021-05-15T14:24:13:562
-9,267403	-2,385644	1,576870	2021-05-15T14:24:13:579
-9,336794	-2,414358	1,641476	2021-05-15T14:24:13:601
-9,286544	-2,390430	1,639083	2021-05-15T14:24:13:618
-9,339187	-2,340181	1,655833	2021-05-15T14:24:13:643
-9,377472	-2,457429	1,615155	2021-05-15T14:24:13:658
-9,408579	-2,510071	1,596013	2021-05-15T14:24:13:683
-9,382257	-2,522035	1,557728	2021-05-15T14:24:13:698
-9,370294	-2,555535	1,605584	2021-05-15T14:24:13:722
-9,262616	-2,565106	1,651048	2021-05-15T14:24:13:739
-9,308081	-2,565106	1,600798	2021-05-15T14:24:13:762
-9,214760	-2,498107	1,701297	2021-05-15T14:24:13:778
-9,241080	-2,414358	1,624727	2021-05-15T14:24:13:802
-9,207582	-2,433501	1,660619	2021-05-15T14:24:13:819
-9,207582	-2,481357	1,631905	2021-05-15T14:24:13:842
-9,250652	-2,526821	1,667797	2021-05-15T14:24:13:858
-9,327222	-2,555535	1,612763	2021-05-15T14:24:13:883
-9,281759	-2,493321	1,555335	2021-05-15T14:24:13:898
-9,291330	-2,440679	1,579263	2021-05-15T14:24:13:922
-9,442079	-2,502892	1,505085	2021-05-15T14:24:13:939
-9,410972	-2,404787	1,641476	2021-05-15T14:24:13:963
-9,375079	-2,378466	1,629512	2021-05-15T14:24:13:979
-9,284152	-2,421536	1,598405	2021-05-15T14:24:14:2
-9,329616	-2,474179	1,648655	2021-05-15T14:24:14:19
-9,181261	-2,555535	1,708475	2021-05-15T14:24:14:43
-9,193225	-2,557927	1,634298	2021-05-15T14:24:14:59
-9,250652	-2,462214	1,636691	2021-05-15T14:24:14:82
-9,305687	-2,627320	1,617548	2021-05-15T14:24:14:99
-9,413363	-2,579463	1,588834	2021-05-15T14:24:14:124
-9,449257	-2,620141	1,596013	2021-05-15T14:24:14:140
-9,255438	-2,557927	1,686940	2021-05-15T14:24:14:162
-9,253045	-2,562713	1,725225	2021-05-15T14:24:14:179
-9,202796	-2,514857	1,696511	2021-05-15T14:24:14:203
-9,214760	-2,459821	1,698904	2021-05-15T14:24:14:219
-9,288938	-2,440679	1,682154	2021-05-15T14:24:14:242
-9,245867	-2,500499	1,641476	2021-05-15T14:24:14:260
-9,332008	-2,567499	1,612763	2021-05-15T14:24:14:283
-9,262616	-2,557927	1,600798	2021-05-15T14:24:14:300
-9,312866	-2,445465	1,619941	2021-05-15T14:24:14:322
-9,310472	-2,464607	1,607977	2021-05-15T14:24:14:341
-9,336794	-2,478964	1,445265	2021-05-15T14:24:14:364
-9,415757	-2,519642	1,562513	2021-05-15T14:24:14:379
-9,413363	-2,581856	1,536192	2021-05-15T14:24:14:402
-9,334401	-2,605784	1,663012	2021-05-15T14:24:14:420
-9,339187	-2,624927	1,641476	2021-05-15T14:24:14:443
-9,229117	-2,524428	1,667797	2021-05-15T14:24:14:460
-9,219545	-2,562713	1,651048	2021-05-15T14:24:14:482
-9,224331	-2,517249	1,694118	2021-05-15T14:24:14:500
-9,245867	-2,593820	1,682154	2021-05-15T14:24:14:523
-9,310472	-2,605784	1,619941	2021-05-15T14:24:14:540
-9,442079	-2,646462	1,624727	2021-05-15T14:24:14:562
-9,375079	-2,715853	1,641476	2021-05-15T14:24:14:580
-9,334401	-2,502892	1,665405	2021-05-15T14:24:14:603
-9,363115	-2,536392	1,619941	2021-05-15T14:24:14:620
-9,329616	-2,483750	1,622334	2021-05-15T14:24:14:642
-9,262616	-2,519642	1,591227	2021-05-15T14:24:14:660
-9,269794	-2,517249	1,600798	2021-05-15T14:24:14:683
-9,226725	-2,507678	1,641476	2021-05-15T14:24:14:700
-9,315259	-2,584249	1,636691	2021-05-15T14:24:14:724
-9,262616	-2,620141	1,612763	2021-05-15T14:24:14:750
-9,214760	-2,593820	1,660619	2021-05-15T14:24:14:764
-9,320045	-2,557927	1,629512	2021-05-15T14:24:14:780
-9,401401	-2,548356	1,584049	2021-05-15T14:24:14:802
-9,458827	-2,603391	1,667797	2021-05-15T14:24:14:821
-9,200402	-2,624927	1,636691	2021-05-15T14:24:14:844
-9,233903	-2,634498	1,564906	2021-05-15T14:24:14:860
-9,272188	-2,610569	1,627119	2021-05-15T14:24:14:882
-9,195618	-2,617748	1,686940	2021-05-15T14:24:14:900
-9,245867	-2,591427	1,677369	2021-05-15T14:24:14:923
-9,198010	-2,553142	1,627119	2021-05-15T14:24:14:941
-9,322437	-2,507678	1,593620	2021-05-15T14:24:14:963
-9,370294	-2,605784	1,560120	2021-05-15T14:24:14:980
-9,308081	-2,636890	1,533799	2021-05-15T14:24:15:4
-9,169296	-2,639283	1,615155	2021-05-15T14:24:15:20
-9,236296	-2,610569	1,627119	2021-05-15T14:24:15:43
-9,317651	-2,459821	1,636691	2021-05-15T14:24:15:60
-9,298509	-2,526821	1,639083	2021-05-15T14:24:15:84
-9,284152	-2,541178	1,600798	2021-05-15T14:24:15:100
-9,260223	-2,584249	1,634298	2021-05-15T14:24:15:123
-9,324830	-2,605784	1,698904	2021-05-15T14:24:15:141
-9,241080	-2,589034	1,658226	2021-05-15T14:24:15:164
-9,219545	-2,641676	1,665405	2021-05-15T14:24:15:180
-9,322437	-2,584249	1,622334	2021-05-15T14:24:15:203
-9,288938	-2,636890	1,555335	2021-05-15T14:24:15:220
-9,372685	-2,658426	1,612763	2021-05-15T14:24:15:244
-9,190832	-2,651247	1,720440	2021-05-15T14:24:15:261
-9,188439	-2,687140	1,696511	2021-05-15T14:24:15:283
-9,198010	-2,627320	1,639083	2021-05-15T14:24:15:300
-9,209974	-2,543570	1,674976	2021-05-15T14:24:15:324
-9,334401	-2,543570	1,639083	2021-05-15T14:24:15:345
-9,310472	-2,560320	1,560120	2021-05-15T14:24:15:363
-9,360723	-2,579463	1,572084	2021-05-15T14:24:15:380
-9,360723	-2,612962	1,550549	2021-05-15T14:24:15:404
-9,387043	-2,598605	1,588834	2021-05-15T14:24:15:421
-9,312866	-2,577070	1,610370	2021-05-15T14:24:15:444
-9,293723	-2,486143	1,624727	2021-05-15T14:24:15:461
-9,229117	-2,474179	1,627119	2021-05-15T14:24:15:484
-9,281759	-2,481357	1,696511	2021-05-15T14:24:15:501
-9,276974	-2,543570	1,600798	2021-05-15T14:24:15:523
-9,324830	-2,682354	1,631905	2021-05-15T14:24:15:541
-9,327222	-2,684747	1,631905	2021-05-15T14:24:15:565
-9,212367	-2,658426	1,627119	2021-05-15T14:24:15:581
-9,217153	-2,667997	1,603191	2021-05-15T14:24:15:603
-9,253045	-2,632105	1,691726	2021-05-15T14:24:15:621
-9,329616	-2,569891	1,610370	2021-05-15T14:24:15:645
-9,377472	-2,579463	1,598405	2021-05-15T14:24:15:661
-9,454042	-2,577070	1,567299	2021-05-15T14:24:15:683
-9,243474	-2,488536	1,617548	2021-05-15T14:24:15:701
-9,293723	-2,574677	1,634298	2021-05-15T14:24:15:724
-9,255438	-2,577070	1,646262	2021-05-15T14:24:15:741
-9,250652	-2,612962	1,651048	2021-05-15T14:24:15:763
-9,212367	-2,510071	1,703690	2021-05-15T14:24:15:781
-9,317651	-2,524428	1,624727	2021-05-15T14:24:15:804
-9,305687	-2,548356	1,574477	2021-05-15T14:24:15:821
-9,353544	-2,658426	1,519442	2021-05-15T14:24:15:844
-9,334401	-2,675175	1,524228	2021-05-15T14:24:15:860
-9,317651	-2,653640	1,653440	2021-05-15T14:24:15:884
-9,231510	-2,557927	1,653440	2021-05-15T14:24:15:901
-9,221939	-2,548356	1,651048	2021-05-15T14:24:15:924
-9,248260	-2,591427	1,627119	2021-05-15T14:24:15:941
-9,281759	-2,478964	1,663012	2021-05-15T14:24:15:965
-9,308081	-2,603391	1,584049	2021-05-15T14:24:15:981
-9,260223	-2,608176	1,557728	2021-05-15T14:24:16:3
-9,279366	-2,622534	1,639083	2021-05-15T14:24:16:21
-9,284152	-2,653640	1,588834	2021-05-15T14:24:16:45
-9,288938	-2,600998	1,665405	2021-05-15T14:24:16:61
-9,322437	-2,584249	1,569692	2021-05-15T14:24:16:84
-9,360723	-2,608176	1,557728	2021-05-15T14:24:16:101
-9,308081	-2,569891	1,641476	2021-05-15T14:24:16:125
-9,209974	-2,584249	1,655833	2021-05-15T14:24:16:141
-9,296116	-2,538785	1,624727	2021-05-15T14:24:16:164
-9,293723	-2,608176	1,622334	2021-05-15T14:24:16:181
-9,288938	-2,589034	1,624727	2021-05-15T14:24:16:205
-9,274581	-2,600998	1,560120	2021-05-15T14:24:16:221
-9,291330	-2,605784	1,584049	2021-05-15T14:24:16:244
-9,305687	-2,629712	1,529014	2021-05-15T14:24:16:262
-9,260223	-2,737389	1,615155	2021-05-15T14:24:16:285
-9,339187	-2,660819	1,643869	2021-05-15T14:24:16:301
-9,274581	-2,634498	1,641476	2021-05-15T14:24:16:324
-9,279366	-2,617748	1,643869	2021-05-15T14:24:16:343
-9,274581	-2,629712	1,739582	2021-05-15T14:24:16:365
-9,284152	-2,529213	1,665405	2021-05-15T14:24:16:381
-9,293723	-2,514857	1,631905	2021-05-15T14:24:16:404
-9,305687	-2,569891	1,600798	2021-05-15T14:24:16:421
-9,332008	-2,567499	1,560120	2021-05-15T14:24:16:445
-9,300901	-2,519642	1,600798	2021-05-15T14:24:16:462
-9,217153	-2,543570	1,648655	2021-05-15T14:24:16:484
-9,284152	-2,622534	1,564906	2021-05-15T14:24:16:501
-9,300901	-2,572284	1,619941	2021-05-15T14:24:16:527
-9,327222	-2,644069	1,631905	2021-05-15T14:24:16:542
-9,372685	-2,610569	1,694118	2021-05-15T14:24:16:564
-9,229117	-2,658426	1,691726	2021-05-15T14:24:16:582
-9,195618	-2,622534	1,689333	2021-05-15T14:24:16:605
-9,186047	-2,574677	1,672583	2021-05-15T14:24:16:621
-9,166903	-2,581856	1,710868	2021-05-15T14:24:16:645
-9,238688	-2,622534	1,603191	2021-05-15T14:24:16:661
-9,300901	-2,641676	1,603191	2021-05-15T14:24:16:685
-9,327222	-2,603391	1,560120	2021-05-15T14:24:16:702
-9,408579	-2,691926	1,464408	2021-05-15T14:24:16:724
-9,363115	-2,593820	1,605584	2021-05-15T14:24:16:742
-9,248260	-2,591427	1,672583	2021-05-15T14:24:16:767
-9,236296	-2,533999	1,653440	2021-05-15T14:24:16:782
-9,243474	-2,507678	1,660619	2021-05-15T14:24:16:804
-9,233903	-2,426322	1,672583	2021-05-15T14:24:16:822
-9,284152	-2,591427	1,634298	2021-05-15T14:24:16:848
-9,332008	-2,577070	1,615155	2021-05-15T14:24:16:862
-9,394222	-2,593820	1,646262	2021-05-15T14:24:16:885
-9,348758	-2,624927	1,686940	2021-05-15T14:24:16:902
-9,293723	-2,584249	1,653440	2021-05-15T14:24:16:927
-9,308081	-2,557927	1,696511	2021-05-15T14:24:16:942
-9,286544	-2,615355	1,610370	2021-05-15T14:24:16:964
-9,176475	-2,577070	1,627119	2021-05-15T14:24:16:982
-9,241080	-2,557927	1,629512	2021-05-15T14:24:17:6
-9,190832	-2,624927	1,698904	2021-05-15T14:24:17:22
-9,284152	-2,677568	1,634298	2021-05-15T14:24:17:45
-9,346365	-2,689533	1,605584	2021-05-15T14:24:17:62
-9,245867	-2,648855	1,591227	2021-05-15T14:24:17:86
-9,207582	-2,675175	1,615155	2021-05-15T14:24:17:102
-9,310472	-2,581856	1,677369	2021-05-15T14:24:17:126
-9,281759	-2,500499	1,670190	2021-05-15T14:24:17:143
-9,475577	-2,478964	1,720440	2021-05-15T14:24:17:166
-9,451650	-2,404787	1,720440	2021-05-15T14:24:17:181
-9,475577	-2,409572	1,701297	2021-05-15T14:24:17:204
-9,408579	-2,416751	1,730011	2021-05-15T14:24:17:221
-9,312866	-2,435893	1,737189	2021-05-15T14:24:17:247
-9,329616	-2,361716	1,746760	2021-05-15T14:24:17:262
-9,303294	-2,330609	1,667797	2021-05-15T14:24:17:284
-9,293723	-2,342573	1,651048	2021-05-15T14:24:17:301
-9,250652	-2,347359	1,560120	2021-05-15T14:24:17:325
-9,183653	-2,333002	1,531406	2021-05-15T14:24:17:343
-9,200402	-2,495714	1,550549	2021-05-15T14:24:17:364
-9,131011	-2,598605	1,634298	2021-05-15T14:24:17:381
-9,133404	-2,644069	1,572084	2021-05-15T14:24:17:407
-9,288938	-2,634498	1,464408	2021-05-15T14:24:17:422
-9,276974	-2,746960	1,548156	2021-05-15T14:24:17:445
-9,162118	-2,706282	1,732404	2021-05-15T14:24:17:462
-9,229117	-2,708675	1,737189	2021-05-15T14:24:17:485
-9,102298	-2,742175	1,799403	2021-05-15T14:24:17:501
-9,207582	-2,718246	1,837688	2021-05-15T14:24:17:524
-9,195618	-2,823531	1,806581	2021-05-15T14:24:17:542
-9,250652	-2,811567	1,835295	2021-05-15T14:24:17:565
-9,255438	-2,730211	1,856830	2021-05-15T14:24:17:582
-9,413363	-2,691926	1,761117	2021-05-15T14:24:17:604
-9,458827	-2,718246	1,686940	2021-05-15T14:24:17:621
-9,332008	-2,732604	1,655833	2021-05-15T14:24:17:646
-9,226725	-2,780460	1,734797	2021-05-15T14:24:17:662
-9,205189	-2,737389	1,718047	2021-05-15T14:24:17:684
-9,255438	-2,727818	1,689333	2021-05-15T14:24:17:702
-9,221939	-2,833102	1,746760	2021-05-15T14:24:17:725
-9,341579	-2,868994	1,773082	2021-05-15T14:24:17:742
-9,320045	-2,897708	1,835295	2021-05-15T14:24:17:765
-9,250652	-3,050849	1,835295	2021-05-15T14:24:17:782
-9,157332	-3,074777	1,828116	2021-05-15T14:24:17:805
