v1	v2	v3	v4	ts
81,000000	0,000000	728,000000	0,000000	2021-05-18T22:18:09:169
81,000000	0,000000	728,000000	0,000000	2021-05-18T22:18:09:249
81,000000	0,000000	728,000000	0,000000	2021-05-18T22:18:09:329
81,000000	0,000000	728,000000	0,000000	2021-05-18T22:18:09:409
81,000000	0,000000	728,000000	0,000000	2021-05-18T22:18:09:489
81,000000	0,000000	728,000000	0,000000	2021-05-18T22:18:09:569
81,000000	0,000000	728,000000	0,000000	2021-05-18T22:18:09:649
81,000000	0,000000	728,000000	0,000000	2021-05-18T22:18:09:730
81,000000	0,000000	750,000000	0,000000	2021-05-18T22:18:09:873
81,000000	0,000000	750,000000	0,000000	2021-05-18T22:18:09:887
81,000000	0,000000	750,000000	0,000000	2021-05-18T22:18:09:970
81,000000	0,000000	750,000000	0,000000	2021-05-18T22:18:10:50
81,000000	0,000000	750,000000	0,000000	2021-05-18T22:18:10:129
81,000000	0,000000	750,000000	0,000000	2021-05-18T22:18:10:210
81,000000	0,000000	750,000000	0,000000	2021-05-18T22:18:10:290
81,000000	0,000000	750,000000	0,000000	2021-05-18T22:18:10:370
81,000000	0,000000	750,000000	0,000000	2021-05-18T22:18:10:450
81,000000	0,000000	736,000000	0,000000	2021-05-18T22:18:10:531
81,000000	0,000000	736,000000	0,000000	2021-05-18T22:18:10:610
81,000000	0,000000	736,000000	0,000000	2021-05-18T22:18:10:690
81,000000	0,000000	736,000000	0,000000	2021-05-18T22:18:10:935
81,000000	0,000000	736,000000	0,000000	2021-05-18T22:18:10:950
81,000000	0,000000	736,000000	0,000000	2021-05-18T22:18:10:965
81,000000	0,000000	736,000000	0,000000	2021-05-18T22:18:11:8
81,000000	0,000000	736,000000	0,000000	2021-05-18T22:18:11:91
81,000000	0,000000	736,000000	0,000000	2021-05-18T22:18:11:171
81,000000	0,000000	800,000000	0,000000	2021-05-18T22:18:11:251
81,000000	0,000000	800,000000	0,000000	2021-05-18T22:18:11:331
81,000000	0,000000	800,000000	0,000000	2021-05-18T22:18:11:411
81,000000	0,000000	800,000000	0,000000	2021-05-18T22:18:11:492
81,000000	0,000000	800,000000	0,000000	2021-05-18T22:18:11:571
81,000000	0,000000	800,000000	0,000000	2021-05-18T22:18:11:652
81,000000	0,000000	800,000000	0,000000	2021-05-18T22:18:11:732
81,000000	0,000000	800,000000	0,000000	2021-05-18T22:18:11:811
81,000000	0,000000	800,000000	0,000000	2021-05-18T22:18:11:892
81,000000	0,000000	761,000000	0,000000	2021-05-18T22:18:11:971
81,000000	0,000000	761,000000	0,000000	2021-05-18T22:18:12:52
81,000000	0,000000	761,000000	0,000000	2021-05-18T22:18:12:132
81,000000	0,000000	761,000000	0,000000	2021-05-18T22:18:12:213
81,000000	0,000000	761,000000	0,000000	2021-05-18T22:18:12:293
81,000000	0,000000	761,000000	0,000000	2021-05-18T22:18:12:373
81,000000	0,000000	761,000000	0,000000	2021-05-18T22:18:12:453
81,000000	0,000000	761,000000	0,000000	2021-05-18T22:18:12:531
80,000000	0,000000	761,000000	0,000000	2021-05-18T22:18:12:613
80,000000	0,000000	761,000000	0,000000	2021-05-18T22:18:12:693
81,000000	0,000000	761,000000	0,000000	2021-05-18T22:18:12:773
80,000000	0,000000	761,000000	0,000000	2021-05-18T22:18:12:852
80,000000	0,000000	769,000000	0,000000	2021-05-18T22:18:12:933
80,000000	0,000000	769,000000	0,000000	2021-05-18T22:18:13:13
80,000000	0,000000	769,000000	0,000000	2021-05-18T22:18:13:93
80,000000	0,000000	769,000000	0,000000	2021-05-18T22:18:13:173
80,000000	0,000000	769,000000	0,000000	2021-05-18T22:18:13:253
80,000000	0,000000	769,000000	0,000000	2021-05-18T22:18:13:333
80,000000	0,000000	769,000000	0,000000	2021-05-18T22:18:13:413
80,000000	0,000000	769,000000	0,000000	2021-05-18T22:18:13:493
80,000000	0,000000	769,000000	0,000000	2021-05-18T22:18:13:573
80,000000	0,000000	765,000000	0,000000	2021-05-18T22:18:13:654
80,000000	0,000000	765,000000	0,000000	2021-05-18T22:18:13:734
80,000000	0,000000	765,000000	0,000000	2021-05-18T22:18:13:813
80,000000	0,000000	765,000000	0,000000	2021-05-18T22:18:13:894
80,000000	0,000000	765,000000	0,000000	2021-05-18T22:18:13:973
80,000000	0,000000	765,000000	0,000000	2021-05-18T22:18:14:54
80,000000	0,000000	765,000000	0,000000	2021-05-18T22:18:14:134
80,000000	0,000000	765,000000	0,000000	2021-05-18T22:18:14:214
80,000000	0,000000	765,000000	0,000000	2021-05-18T22:18:14:294
80,000000	0,000000	798,000000	0,000000	2021-05-18T22:18:14:374
80,000000	0,000000	798,000000	0,000000	2021-05-18T22:18:14:454
80,000000	0,000000	798,000000	0,000000	2021-05-18T22:18:14:534
80,000000	0,000000	798,000000	0,000000	2021-05-18T22:18:14:614
80,000000	0,000000	798,000000	0,000000	2021-05-18T22:18:14:694
80,000000	0,000000	798,000000	0,000000	2021-05-18T22:18:14:774
80,000000	0,000000	798,000000	0,000000	2021-05-18T22:18:14:854
80,000000	0,000000	798,000000	0,000000	2021-05-18T22:18:14:934
80,000000	0,000000	798,000000	0,000000	2021-05-18T22:18:15:14
80,000000	0,000000	714,000000	0,000000	2021-05-18T22:18:15:96
80,000000	0,000000	714,000000	0,000000	2021-05-18T22:18:15:179
80,000000	0,000000	714,000000	0,000000	2021-05-18T22:18:15:255
80,000000	0,000000	714,000000	0,000000	2021-05-18T22:18:15:336
80,000000	0,000000	714,000000	0,000000	2021-05-18T22:18:15:415
80,000000	0,000000	714,000000	0,000000	2021-05-18T22:18:15:496
80,000000	0,000000	714,000000	0,000000	2021-05-18T22:18:15:576
80,000000	0,000000	714,000000	0,000000	2021-05-18T22:18:15:655
80,000000	0,000000	714,000000	0,000000	2021-05-18T22:18:15:736
80,000000	0,000000	710,000000	0,000000	2021-05-18T22:18:15:815
80,000000	0,000000	710,000000	0,000000	2021-05-18T22:18:15:896
80,000000	0,000000	710,000000	0,000000	2021-05-18T22:18:15:976
80,000000	0,000000	710,000000	0,000000	2021-05-18T22:18:16:56
80,000000	0,000000	710,000000	0,000000	2021-05-18T22:18:16:138
80,000000	0,000000	710,000000	0,000000	2021-05-18T22:18:16:216
80,000000	0,000000	710,000000	0,000000	2021-05-18T22:18:16:297
80,000000	0,000000	710,000000	0,000000	2021-05-18T22:18:16:376
80,000000	0,000000	710,000000	0,000000	2021-05-18T22:18:16:456
80,000000	0,000000	712,000000	0,000000	2021-05-18T22:18:16:537
80,000000	0,000000	712,000000	0,000000	2021-05-18T22:18:16:617
80,000000	0,000000	712,000000	0,000000	2021-05-18T22:18:16:696
80,000000	0,000000	712,000000	0,000000	2021-05-18T22:18:16:777
80,000000	0,000000	712,000000	0,000000	2021-05-18T22:18:16:857
80,000000	0,000000	712,000000	0,000000	2021-05-18T22:18:16:937
80,000000	0,000000	712,000000	0,000000	2021-05-18T22:18:17:18
80,000000	0,000000	712,000000	0,000000	2021-05-18T22:18:17:97
80,000000	0,000000	712,000000	0,000000	2021-05-18T22:18:17:177
80,000000	0,000000	681,000000	0,000000	2021-05-18T22:18:17:257
80,000000	0,000000	681,000000	0,000000	2021-05-18T22:18:17:337
80,000000	0,000000	681,000000	0,000000	2021-05-18T22:18:17:417
80,000000	0,000000	681,000000	0,000000	2021-05-18T22:18:17:498
81,000000	0,000000	681,000000	0,000000	2021-05-18T22:18:17:577
80,000000	0,000000	681,000000	0,000000	2021-05-18T22:18:17:657
81,000000	0,000000	681,000000	0,000000	2021-05-18T22:18:17:738
80,000000	0,000000	681,000000	0,000000	2021-05-18T22:18:17:818
81,000000	0,000000	681,000000	0,000000	2021-05-18T22:18:17:897
81,000000	0,000000	788,000000	0,000000	2021-05-18T22:18:17:977
81,000000	0,000000	788,000000	0,000000	2021-05-18T22:18:18:57
81,000000	0,000000	788,000000	0,000000	2021-05-18T22:18:18:136
81,000000	0,000000	788,000000	0,000000	2021-05-18T22:18:18:217
81,000000	0,000000	788,000000	0,000000	2021-05-18T22:18:18:298
81,000000	0,000000	788,000000	0,000000	2021-05-18T22:18:18:378
81,000000	0,000000	788,000000	0,000000	2021-05-18T22:18:18:470
81,000000	0,000000	788,000000	0,000000	2021-05-18T22:18:18:538
81,000000	0,000000	788,000000	0,000000	2021-05-18T22:18:18:618
81,000000	0,000000	744,000000	0,000000	2021-05-18T22:18:18:698
81,000000	0,000000	744,000000	0,000000	2021-05-18T22:18:18:778
81,000000	0,000000	744,000000	0,000000	2021-05-18T22:18:18:858
81,000000	0,000000	744,000000	0,000000	2021-05-18T22:18:18:938
81,000000	0,000000	744,000000	0,000000	2021-05-18T22:18:19:18
81,000000	0,000000	744,000000	0,000000	2021-05-18T22:18:19:99
81,000000	0,000000	744,000000	0,000000	2021-05-18T22:18:19:178
81,000000	0,000000	744,000000	0,000000	2021-05-18T22:18:19:259
81,000000	0,000000	744,000000	0,000000	2021-05-18T22:18:19:339
81,000000	0,000000	726,000000	0,000000	2021-05-18T22:18:19:419
81,000000	0,000000	726,000000	0,000000	2021-05-18T22:18:19:499
81,000000	0,000000	726,000000	0,000000	2021-05-18T22:18:19:579
81,000000	0,000000	726,000000	0,000000	2021-05-18T22:18:19:659
81,000000	0,000000	726,000000	0,000000	2021-05-18T22:18:19:739
81,000000	0,000000	726,000000	0,000000	2021-05-18T22:18:19:819
81,000000	0,000000	726,000000	0,000000	2021-05-18T22:18:19:900
81,000000	0,000000	726,000000	0,000000	2021-05-18T22:18:19:979
81,000000	0,000000	726,000000	0,000000	2021-05-18T22:18:20:59
81,000000	0,000000	726,000000	0,000000	2021-05-18T22:18:20:140
81,000000	0,000000	726,000000	0,000000	2021-05-18T22:18:20:219
81,000000	0,000000	726,000000	0,000000	2021-05-18T22:18:20:300
81,000000	0,000000	707,000000	0,000000	2021-05-18T22:18:20:380
81,000000	0,000000	707,000000	0,000000	2021-05-18T22:18:20:460
81,000000	0,000000	707,000000	0,000000	2021-05-18T22:18:20:540
81,000000	0,000000	707,000000	0,000000	2021-05-18T22:18:20:620
81,000000	0,000000	707,000000	0,000000	2021-05-18T22:18:20:701
81,000000	0,000000	707,000000	0,000000	2021-05-18T22:18:20:781
81,000000	0,000000	707,000000	0,000000	2021-05-18T22:18:20:861
81,000000	0,000000	707,000000	0,000000	2021-05-18T22:18:20:940
81,000000	0,000000	707,000000	0,000000	2021-05-18T22:18:21:21
81,000000	0,000000	844,000000	0,000000	2021-05-18T22:18:21:101
81,000000	0,000000	844,000000	0,000000	2021-05-18T22:18:21:181
81,000000	0,000000	844,000000	0,000000	2021-05-18T22:18:21:261
81,000000	0,000000	844,000000	0,000000	2021-05-18T22:18:21:341
81,000000	0,000000	844,000000	0,000000	2021-05-18T22:18:21:421
81,000000	0,000000	844,000000	0,000000	2021-05-18T22:18:21:501
81,000000	0,000000	844,000000	0,000000	2021-05-18T22:18:21:581
80,000000	0,000000	844,000000	0,000000	2021-05-18T22:18:21:661
81,000000	0,000000	844,000000	0,000000	2021-05-18T22:18:21:741
80,000000	0,000000	826,000000	0,000000	2021-05-18T22:18:21:822
80,000000	0,000000	826,000000	0,000000	2021-05-18T22:18:21:902
80,000000	0,000000	826,000000	0,000000	2021-05-18T22:18:21:982
80,000000	0,000000	826,000000	0,000000	2021-05-18T22:18:22:62
80,000000	0,000000	826,000000	0,000000	2021-05-18T22:18:22:142
80,000000	0,000000	826,000000	0,000000	2021-05-18T22:18:22:222
80,000000	0,000000	826,000000	0,000000	2021-05-18T22:18:22:302
80,000000	0,000000	826,000000	0,000000	2021-05-18T22:18:22:382
80,000000	0,000000	826,000000	0,000000	2021-05-18T22:18:22:462
80,000000	0,000000	771,000000	0,000000	2021-05-18T22:18:22:542
80,000000	0,000000	771,000000	0,000000	2021-05-18T22:18:22:621
80,000000	0,000000	771,000000	0,000000	2021-05-18T22:18:22:702
80,000000	0,000000	771,000000	0,000000	2021-05-18T22:18:22:782
80,000000	0,000000	771,000000	0,000000	2021-05-18T22:18:22:862
80,000000	0,000000	771,000000	0,000000	2021-05-18T22:18:22:942
80,000000	0,000000	771,000000	0,000000	2021-05-18T22:18:23:22
80,000000	0,000000	771,000000	0,000000	2021-05-18T22:18:23:102
80,000000	0,000000	771,000000	0,000000	2021-05-18T22:18:23:183
80,000000	0,000000	736,000000	0,000000	2021-05-18T22:18:23:263
80,000000	0,000000	736,000000	0,000000	2021-05-18T22:18:23:342
80,000000	0,000000	736,000000	0,000000	2021-05-18T22:18:23:422
80,000000	0,000000	736,000000	0,000000	2021-05-18T22:18:23:503
80,000000	0,000000	736,000000	0,000000	2021-05-18T22:18:23:582
80,000000	0,000000	736,000000	0,000000	2021-05-18T22:18:23:663
80,000000	0,000000	736,000000	0,000000	2021-05-18T22:18:23:743
80,000000	0,000000	736,000000	0,000000	2021-05-18T22:18:23:823
80,000000	0,000000	736,000000	0,000000	2021-05-18T22:18:23:903
80,000000	0,000000	736,000000	0,000000	2021-05-18T22:18:23:983
80,000000	0,000000	736,000000	0,000000	2021-05-18T22:18:24:63
80,000000	0,000000	736,000000	0,000000	2021-05-18T22:18:24:142
80,000000	0,000000	736,000000	0,000000	2021-05-18T22:18:24:223
80,000000	0,000000	736,000000	0,000000	2021-05-18T22:18:24:304
80,000000	0,000000	736,000000	0,000000	2021-05-18T22:18:24:382
80,000000	0,000000	736,000000	0,000000	2021-05-18T22:18:24:464
80,000000	0,000000	736,000000	0,000000	2021-05-18T22:18:24:542
80,000000	0,000000	736,000000	0,000000	2021-05-18T22:18:24:624
80,000000	0,000000	688,000000	0,000000	2021-05-18T22:18:24:703
81,000000	0,000000	688,000000	0,000000	2021-05-18T22:18:24:785
81,000000	0,000000	688,000000	0,000000	2021-05-18T22:18:24:865
81,000000	0,000000	688,000000	0,000000	2021-05-18T22:18:24:943
81,000000	0,000000	688,000000	0,000000	2021-05-18T22:18:25:24
81,000000	0,000000	688,000000	0,000000	2021-05-18T22:18:25:104
81,000000	0,000000	688,000000	0,000000	2021-05-18T22:18:25:185
81,000000	0,000000	688,000000	0,000000	2021-05-18T22:18:25:265
81,000000	0,000000	688,000000	0,000000	2021-05-18T22:18:25:345
81,000000	0,000000	688,000000	0,000000	2021-05-18T22:18:25:425
81,000000	0,000000	688,000000	0,000000	2021-05-18T22:18:25:505
81,000000	0,000000	688,000000	0,000000	2021-05-18T22:18:25:583
81,000000	0,000000	688,000000	0,000000	2021-05-18T22:18:25:666
81,000000	0,000000	688,000000	0,000000	2021-05-18T22:18:25:864
81,000000	0,000000	688,000000	0,000000	2021-05-18T22:18:25:879
81,000000	0,000000	688,000000	0,000000	2021-05-18T22:18:25:906
81,000000	0,000000	688,000000	0,000000	2021-05-18T22:18:25:985
81,000000	0,000000	688,000000	0,000000	2021-05-18T22:18:26:65
81,000000	0,000000	711,000000	0,000000	2021-05-18T22:18:26:146
81,000000	0,000000	711,000000	0,000000	2021-05-18T22:18:26:225
81,000000	0,000000	711,000000	0,000000	2021-05-18T22:18:26:306
82,000000	0,000000	711,000000	0,000000	2021-05-18T22:18:26:385
82,000000	0,000000	711,000000	0,000000	2021-05-18T22:18:26:465
82,000000	0,000000	711,000000	0,000000	2021-05-18T22:18:26:546
82,000000	0,000000	711,000000	0,000000	2021-05-18T22:18:26:626
82,000000	0,000000	711,000000	0,000000	2021-05-18T22:18:26:706
82,000000	0,000000	711,000000	0,000000	2021-05-18T22:18:26:785
82,000000	0,000000	741,000000	0,000000	2021-05-18T22:18:26:866
82,000000	0,000000	741,000000	0,000000	2021-05-18T22:18:26:946
82,000000	0,000000	741,000000	0,000000	2021-05-18T22:18:27:26
82,000000	0,000000	741,000000	0,000000	2021-05-18T22:18:27:108
82,000000	0,000000	741,000000	0,000000	2021-05-18T22:18:27:186
82,000000	0,000000	741,000000	0,000000	2021-05-18T22:18:27:266
82,000000	0,000000	741,000000	0,000000	2021-05-18T22:18:27:346
82,000000	0,000000	741,000000	0,000000	2021-05-18T22:18:27:426
82,000000	0,000000	741,000000	0,000000	2021-05-18T22:18:27:507
82,000000	0,000000	736,000000	0,000000	2021-05-18T22:18:27:586
82,000000	0,000000	736,000000	0,000000	2021-05-18T22:18:27:667
82,000000	0,000000	736,000000	0,000000	2021-05-18T22:18:27:748
82,000000	0,000000	736,000000	0,000000	2021-05-18T22:18:27:826
82,000000	0,000000	736,000000	0,000000	2021-05-18T22:18:27:908
82,000000	0,000000	736,000000	0,000000	2021-05-18T22:18:27:987
82,000000	0,000000	736,000000	0,000000	2021-05-18T22:18:28:68
82,000000	0,000000	736,000000	0,000000	2021-05-18T22:18:28:147
82,000000	0,000000	736,000000	0,000000	2021-05-18T22:18:28:237
82,000000	0,000000	709,000000	0,000000	2021-05-18T22:18:28:307
82,000000	0,000000	709,000000	0,000000	2021-05-18T22:18:28:387
82,000000	0,000000	709,000000	0,000000	2021-05-18T22:18:28:468
83,000000	0,000000	709,000000	0,000000	2021-05-18T22:18:28:547
82,000000	0,000000	709,000000	0,000000	2021-05-18T22:18:28:627
83,000000	0,000000	709,000000	0,000000	2021-05-18T22:18:28:708
82,000000	0,000000	709,000000	0,000000	2021-05-18T22:18:28:788
83,000000	0,000000	709,000000	0,000000	2021-05-18T22:18:28:869
83,000000	0,000000	709,000000	0,000000	2021-05-18T22:18:28:948
83,000000	0,000000	697,000000	0,000000	2021-05-18T22:18:29:29
83,000000	0,000000	697,000000	0,000000	2021-05-18T22:18:29:109
83,000000	0,000000	697,000000	0,000000	2021-05-18T22:18:29:188
83,000000	0,000000	697,000000	0,000000	2021-05-18T22:18:29:269
83,000000	0,000000	697,000000	0,000000	2021-05-18T22:18:29:349
83,000000	0,000000	697,000000	0,000000	2021-05-18T22:18:29:429
83,000000	0,000000	697,000000	0,000000	2021-05-18T22:18:29:509
83,000000	0,000000	697,000000	0,000000	2021-05-18T22:18:29:588
83,000000	0,000000	697,000000	0,000000	2021-05-18T22:18:29:668
83,000000	0,000000	723,000000	0,000000	2021-05-18T22:18:29:749
83,000000	0,000000	723,000000	0,000000	2021-05-18T22:18:29:829
83,000000	0,000000	723,000000	0,000000	2021-05-18T22:18:29:910
83,000000	0,000000	723,000000	0,000000	2021-05-18T22:18:29:990
83,000000	0,000000	723,000000	0,000000	2021-05-18T22:18:30:70
83,000000	0,000000	723,000000	0,000000	2021-05-18T22:18:30:150
83,000000	0,000000	723,000000	0,000000	2021-05-18T22:18:30:229
83,000000	0,000000	723,000000	0,000000	2021-05-18T22:18:30:310
83,000000	0,000000	723,000000	0,000000	2021-05-18T22:18:30:388
83,000000	0,000000	723,000000	0,000000	2021-05-18T22:18:30:470
83,000000	0,000000	723,000000	0,000000	2021-05-18T22:18:30:549
83,000000	0,000000	723,000000	0,000000	2021-05-18T22:18:30:629
83,000000	0,000000	723,000000	0,000000	2021-05-18T22:18:30:710
83,000000	0,000000	723,000000	0,000000	2021-05-18T22:18:30:790
83,000000	0,000000	723,000000	0,000000	2021-05-18T22:18:30:869
83,000000	0,000000	723,000000	0,000000	2021-05-18T22:18:30:951
83,000000	0,000000	723,000000	0,000000	2021-05-18T22:18:31:30
83,000000	0,000000	723,000000	0,000000	2021-05-18T22:18:31:110
83,000000	0,000000	750,000000	0,000000	2021-05-18T22:18:31:192
83,000000	0,000000	750,000000	0,000000	2021-05-18T22:18:31:271
83,000000	0,000000	750,000000	0,000000	2021-05-18T22:18:31:350
83,000000	0,000000	750,000000	0,000000	2021-05-18T22:18:31:430
83,000000	0,000000	750,000000	0,000000	2021-05-18T22:18:31:513
83,000000	0,000000	750,000000	0,000000	2021-05-18T22:18:31:591
83,000000	0,000000	750,000000	0,000000	2021-05-18T22:18:31:684
83,000000	0,000000	750,000000	0,000000	2021-05-18T22:18:31:751
83,000000	0,000000	750,000000	0,000000	2021-05-18T22:18:31:830
83,000000	0,000000	750,000000	0,000000	2021-05-18T22:18:31:912
83,000000	0,000000	750,000000	0,000000	2021-05-18T22:18:31:991
83,000000	0,000000	750,000000	0,000000	2021-05-18T22:18:32:71
83,000000	0,000000	750,000000	0,000000	2021-05-18T22:18:32:152
83,000000	0,000000	750,000000	0,000000	2021-05-18T22:18:32:232
83,000000	0,000000	750,000000	0,000000	2021-05-18T22:18:32:312
83,000000	0,000000	750,000000	0,000000	2021-05-18T22:18:32:392
83,000000	0,000000	750,000000	0,000000	2021-05-18T22:18:32:472
83,000000	0,000000	750,000000	0,000000	2021-05-18T22:18:32:552
83,000000	0,000000	752,000000	0,000000	2021-05-18T22:18:32:632
83,000000	0,000000	752,000000	0,000000	2021-05-18T22:18:32:712
83,000000	0,000000	752,000000	0,000000	2021-05-18T22:18:32:792
83,000000	0,000000	752,000000	0,000000	2021-05-18T22:18:32:873
83,000000	0,000000	752,000000	0,000000	2021-05-18T22:18:32:952
83,000000	0,000000	752,000000	0,000000	2021-05-18T22:18:33:30
83,000000	0,000000	752,000000	0,000000	2021-05-18T22:18:33:113
83,000000	0,000000	752,000000	0,000000	2021-05-18T22:18:33:193
83,000000	0,000000	752,000000	0,000000	2021-05-18T22:18:33:273
83,000000	0,000000	693,000000	0,000000	2021-05-18T22:18:33:353
83,000000	0,000000	693,000000	0,000000	2021-05-18T22:18:33:433
83,000000	0,000000	693,000000	0,000000	2021-05-18T22:18:33:512
83,000000	0,000000	693,000000	0,000000	2021-05-18T22:18:33:593
83,000000	0,000000	693,000000	0,000000	2021-05-18T22:18:33:673
83,000000	0,000000	693,000000	0,000000	2021-05-18T22:18:33:753
83,000000	0,000000	693,000000	0,000000	2021-05-18T22:18:33:833
83,000000	0,000000	693,000000	0,000000	2021-05-18T22:18:33:914
83,000000	0,000000	693,000000	0,000000	2021-05-18T22:18:33:993
83,000000	0,000000	693,000000	0,000000	2021-05-18T22:18:34:74
83,000000	0,000000	693,000000	0,000000	2021-05-18T22:18:34:154
83,000000	0,000000	693,000000	0,000000	2021-05-18T22:18:34:233
82,000000	0,000000	693,000000	0,000000	2021-05-18T22:18:34:312
82,000000	0,000000	693,000000	0,000000	2021-05-18T22:18:34:394
82,000000	0,000000	693,000000	0,000000	2021-05-18T22:18:34:473
