x	y	z	ts
-0,280000	-1,260000	0,070000	2021-05-18T22:21:27:922
-0,140000	-0,770000	0,280000	2021-05-18T22:21:27:939
0,140000	-0,420000	0,280000	2021-05-18T22:21:27:961
0,350000	-0,350000	0,210000	2021-05-18T22:21:27:979
0,140000	-0,490000	0,140000	2021-05-18T22:21:28:2
-0,420000	-0,630000	0,070000	2021-05-18T22:21:28:19
-0,560000	-0,910000	0,140000	2021-05-18T22:21:28:41
-0,490000	-0,840000	0,070000	2021-05-18T22:21:28:58
-0,140000	-0,770000	0,070000	2021-05-18T22:21:28:82
0,140000	-0,630000	0,140000	2021-05-18T22:21:28:98
0,140000	-0,560000	0,210000	2021-05-18T22:21:28:121
-0,070000	-0,560000	0,210000	2021-05-18T22:21:28:139
-0,490000	-0,630000	0,070000	2021-05-18T22:21:28:162
-0,700000	-0,770000	-0,070000	2021-05-18T22:21:28:179
-0,560000	-0,700000	-0,070000	2021-05-18T22:21:28:201
-0,490000	-0,840000	-0,070000	2021-05-18T22:21:28:219
-0,910000	-0,770000	-0,070000	2021-05-18T22:21:28:244
-1,050000	-0,910000	0,140000	2021-05-18T22:21:28:259
-0,700000	-0,770000	0,070000	2021-05-18T22:21:28:281
-0,070000	-0,630000	0,070000	2021-05-18T22:21:28:299
-0,070000	-0,630000	0,070000	2021-05-18T22:21:28:322
-0,350000	-0,840000	0,070000	2021-05-18T22:21:28:339
-0,490000	-0,980000	0,070000	2021-05-18T22:21:28:361
-0,350000	-0,840000	0,140000	2021-05-18T22:21:28:379
-0,350000	-0,560000	0,070000	2021-05-18T22:21:28:402
0,140000	-0,490000	0,140000	2021-05-18T22:21:28:419
-0,070000	-0,420000	0,140000	2021-05-18T22:21:28:441
-0,420000	-0,490000	0,070000	2021-05-18T22:21:28:459
-0,560000	-0,630000	0,070000	2021-05-18T22:21:28:483
-0,700000	-0,700000	0,210000	2021-05-18T22:21:28:499
-0,280000	-0,350000	0,210000	2021-05-18T22:21:28:521
0,490000	-0,140000	0,210000	2021-05-18T22:21:28:539
0,420000	-0,210000	0,140000	2021-05-18T22:21:28:563
-0,560000	-0,490000	0,070000	2021-05-18T22:21:28:579
-1,400000	-0,840000	0,070000	2021-05-18T22:21:28:601
-1,330000	-1,120000	0,070000	2021-05-18T22:21:28:619
-0,840000	-1,190000	-0,070000	2021-05-18T22:21:28:644
-0,490000	-1,190000	0,140000	2021-05-18T22:21:28:659
-0,280000	-0,980000	0,350000	2021-05-18T22:21:28:682
-0,210000	-0,910000	0,490000	2021-05-18T22:21:28:699
-0,210000	-0,910000	0,490000	2021-05-18T22:21:28:724
0,210000	-0,980000	0,280000	2021-05-18T22:21:28:740
-0,140000	-1,120000	0,140000	2021-05-18T22:21:28:761
-0,630000	-1,260000	0,210000	2021-05-18T22:21:28:780
-0,490000	-0,700000	0,280000	2021-05-18T22:21:28:803
0,070000	-0,490000	0,210000	2021-05-18T22:21:28:821
0,280000	-0,140000	0,280000	2021-05-18T22:21:28:842
-0,210000	-0,070000	0,280000	2021-05-18T22:21:28:859
-0,560000	-0,350000	0,210000	2021-05-18T22:21:28:883
-0,700000	-0,630000	0,070000	2021-05-18T22:21:28:900
-0,560000	-0,700000	0,070000	2021-05-18T22:21:28:920
-0,140000	-0,630000	0,070000	2021-05-18T22:21:28:939
-0,140000	-0,700000	0,070000	2021-05-18T22:21:28:963
-0,280000	-0,770000	0,070000	2021-05-18T22:21:28:980
-0,420000	-0,840000	0,070000	2021-05-18T22:21:29:2
-0,350000	-0,770000	0,070000	2021-05-18T22:21:29:20
-0,210000	-0,630000	0,070000	2021-05-18T22:21:29:43
-0,280000	-0,490000	0,140000	2021-05-18T22:21:29:59
-0,210000	-0,560000	0,140000	2021-05-18T22:21:29:82
-0,210000	-0,490000	0,140000	2021-05-18T22:21:29:100
0,140000	-0,490000	0,070000	2021-05-18T22:21:29:123
0,070000	-0,560000	0,210000	2021-05-18T22:21:29:140
-0,140000	-0,630000	0,280000	2021-05-18T22:21:29:160
-0,070000	-0,770000	0,140000	2021-05-18T22:21:29:180
0,140000	-0,770000	0,070000	2021-05-18T22:21:29:202
0,140000	-0,770000	0,070000	2021-05-18T22:21:29:221
-0,490000	-0,840000	0,210000	2021-05-18T22:21:29:242
-0,420000	-0,700000	0,350000	2021-05-18T22:21:29:260
0,210000	-0,350000	0,280000	2021-05-18T22:21:29:284
0,490000	-0,140000	0,280000	2021-05-18T22:21:29:300
-0,140000	-0,280000	0,280000	2021-05-18T22:21:29:322
-0,700000	-0,420000	0,210000	2021-05-18T22:21:29:340
-1,330000	-0,630000	0,140000	2021-05-18T22:21:29:363
-1,190000	-0,770000	0,140000	2021-05-18T22:21:29:380
-0,630000	-0,700000	0,140000	2021-05-18T22:21:29:402
-0,350000	-0,770000	0,140000	2021-05-18T22:21:29:420
-0,420000	-0,700000	0,070000	2021-05-18T22:21:29:444
-0,140000	-0,560000	0,350000	2021-05-18T22:21:29:460
0,280000	-0,420000	0,140000	2021-05-18T22:21:29:482
0,560000	-0,560000	0,210000	2021-05-18T22:21:29:500
-0,210000	-0,630000	0,070000	2021-05-18T22:21:29:524
-0,630000	-0,840000	0,070000	2021-05-18T22:21:29:540
-0,210000	-0,700000	0,140000	2021-05-18T22:21:29:562
0,280000	-0,560000	0,140000	2021-05-18T22:21:29:580
0,140000	-0,350000	0,140000	2021-05-18T22:21:29:604
-0,210000	-0,280000	0,350000	2021-05-18T22:21:29:620
-0,420000	-0,280000	0,350000	2021-05-18T22:21:29:642
-0,490000	-0,210000	0,280000	2021-05-18T22:21:29:660
-0,420000	-0,350000	0,210000	2021-05-18T22:21:29:684
-0,280000	-0,350000	0,210000	2021-05-18T22:21:29:700
-0,210000	-0,420000	0,210000	2021-05-18T22:21:29:723
-0,140000	-0,350000	0,140000	2021-05-18T22:21:29:740
-0,140000	-0,490000	0,210000	2021-05-18T22:21:29:764
-0,140000	-0,490000	0,210000	2021-05-18T22:21:29:780
-0,280000	-0,560000	0,140000	2021-05-18T22:21:29:803
-0,140000	-0,490000	0,140000	2021-05-18T22:21:29:821
0,070000	-0,700000	0,140000	2021-05-18T22:21:29:844
0,070000	-0,770000	0,070000	2021-05-18T22:21:29:860
0,070000	-0,630000	0,140000	2021-05-18T22:21:29:883
-0,070000	-0,490000	0,210000	2021-05-18T22:21:29:900
-0,140000	-0,490000	0,140000	2021-05-18T22:21:29:924
-0,140000	-0,490000	0,140000	2021-05-18T22:21:29:940
0,070000	-0,490000	0,140000	2021-05-18T22:21:29:963
-0,140000	-0,490000	0,140000	2021-05-18T22:21:29:980
-0,420000	-0,630000	0,070000	2021-05-18T22:21:30:4
-0,420000	-0,560000	0,140000	2021-05-18T22:21:30:20
-0,140000	-0,560000	0,140000	2021-05-18T22:21:30:43
0,140000	-0,140000	0,210000	2021-05-18T22:21:30:60
0,070000	-0,140000	0,210000	2021-05-18T22:21:30:84
-0,210000	-0,210000	0,210000	2021-05-18T22:21:30:100
-1,050000	-0,420000	0,070000	2021-05-18T22:21:30:123
-1,540000	-0,700000	-0,070000	2021-05-18T22:21:30:140
-1,330000	-0,980000	-0,070000	2021-05-18T22:21:30:164
-0,910000	-1,050000	-0,140000	2021-05-18T22:21:30:181
-0,560000	-0,840000	0,070000	2021-05-18T22:21:30:203
-0,280000	-0,700000	0,210000	2021-05-18T22:21:30:220
0,070000	-0,630000	0,210000	2021-05-18T22:21:30:246
0,280000	-0,420000	0,280000	2021-05-18T22:21:30:260
0,140000	-0,490000	0,210000	2021-05-18T22:21:30:284
-0,140000	-0,490000	0,140000	2021-05-18T22:21:30:301
-0,490000	-0,630000	0,140000	2021-05-18T22:21:30:325
-0,420000	-0,700000	0,070000	2021-05-18T22:21:30:341
-0,420000	-0,630000	0,070000	2021-05-18T22:21:30:363
0,070000	-0,560000	0,210000	2021-05-18T22:21:30:381
0,070000	-0,280000	0,350000	2021-05-18T22:21:30:404
-0,070000	-0,350000	0,280000	2021-05-18T22:21:30:421
-0,280000	-0,560000	0,210000	2021-05-18T22:21:30:443
-0,560000	-0,630000	0,210000	2021-05-18T22:21:30:461
-0,280000	-0,490000	0,210000	2021-05-18T22:21:30:485
0,140000	-0,210000	0,210000	2021-05-18T22:21:30:500
0,140000	-0,210000	0,210000	2021-05-18T22:21:30:524
-0,350000	-0,420000	0,140000	2021-05-18T22:21:30:541
-0,700000	-0,560000	0,140000	2021-05-18T22:21:30:565
-0,420000	-0,630000	0,140000	2021-05-18T22:21:30:581
-0,420000	-0,560000	0,140000	2021-05-18T22:21:30:604
-0,420000	-0,420000	0,140000	2021-05-18T22:21:30:621
-0,210000	-0,420000	0,140000	2021-05-18T22:21:30:645
-0,350000	-0,560000	0,070000	2021-05-18T22:21:30:661
-0,560000	-0,630000	0,070000	2021-05-18T22:21:30:684
-0,560000	-0,630000	0,070000	2021-05-18T22:21:30:701
-0,490000	-0,770000	0,070000	2021-05-18T22:21:30:725
-0,560000	-0,700000	0,070000	2021-05-18T22:21:30:741
-0,350000	-0,630000	0,070000	2021-05-18T22:21:30:764
-0,490000	-0,490000	0,070000	2021-05-18T22:21:30:781
-0,700000	-0,490000	0,070000	2021-05-18T22:21:30:805
-0,560000	-0,210000	0,070000	2021-05-18T22:21:30:822
-0,070000	-0,210000	0,210000	2021-05-18T22:21:30:844
-0,070000	-0,210000	0,210000	2021-05-18T22:21:30:861
-0,420000	-0,070000	0,140000	2021-05-18T22:21:30:885
-0,700000	-0,280000	0,140000	2021-05-18T22:21:30:901
-1,120000	-0,560000	0,140000	2021-05-18T22:21:30:924
-1,190000	-0,770000	0,140000	2021-05-18T22:21:30:941
-1,330000	-0,840000	0,070000	2021-05-18T22:21:30:965
-0,840000	-0,980000	0,070000	2021-05-18T22:21:30:981
-0,210000	-0,560000	0,140000	2021-05-18T22:21:31:4
0,350000	-0,210000	0,280000	2021-05-18T22:21:31:21
0,700000	-0,210000	0,350000	2021-05-18T22:21:31:45
0,420000	-0,070000	0,350000	2021-05-18T22:21:31:61
0,420000	-0,210000	0,210000	2021-05-18T22:21:31:84
0,420000	-0,210000	0,210000	2021-05-18T22:21:31:101
0,350000	-0,140000	0,210000	2021-05-18T22:21:31:125
0,350000	-0,210000	0,210000	2021-05-18T22:21:31:142
0,210000	-0,140000	0,280000	2021-05-18T22:21:31:164
0,280000	-0,140000	0,280000	2021-05-18T22:21:31:182
0,420000	-0,140000	0,140000	2021-05-18T22:21:31:205
0,210000	-0,140000	0,280000	2021-05-18T22:21:31:222
-0,210000	0,070000	0,140000	2021-05-18T22:21:31:244
-0,280000	0,070000	0,210000	2021-05-18T22:21:31:261
0,140000	-0,070000	0,140000	2021-05-18T22:21:31:285
0,630000	-0,070000	-0,070000	2021-05-18T22:21:31:302
0,560000	-0,420000	-0,210000	2021-05-18T22:21:31:324
-0,910000	-0,770000	0,280000	2021-05-18T22:21:31:342
-0,070000	-0,700000	0,070000	2021-05-18T22:21:31:365
0,070000	-0,700000	-0,070000	2021-05-18T22:21:31:382
0,560000	-0,350000	0,070000	2021-05-18T22:21:31:404
0,770000	-0,210000	0,070000	2021-05-18T22:21:31:422
0,210000	-0,490000	0,070000	2021-05-18T22:21:31:445
0,140000	-0,350000	0,140000	2021-05-18T22:21:31:461
0,280000	-0,140000	0,420000	2021-05-18T22:21:31:485
-0,140000	0,140000	0,560000	2021-05-18T22:21:31:502
-0,630000	0,210000	0,630000	2021-05-18T22:21:31:525
-0,770000	0,210000	0,630000	2021-05-18T22:21:31:542
-0,490000	-0,210000	0,210000	2021-05-18T22:21:31:564
-0,070000	-0,210000	0,070000	2021-05-18T22:21:31:582
0,630000	-0,210000	-0,070000	2021-05-18T22:21:31:605
0,560000	0,140000	0,210000	2021-05-18T22:21:31:622
0,630000	0,210000	0,070000	2021-05-18T22:21:31:644
0,770000	0,280000	-0,070000	2021-05-18T22:21:31:662
0,070000	-0,140000	-0,280000	2021-05-18T22:21:31:686
-0,840000	-0,700000	-0,210000	2021-05-18T22:21:31:702
-1,050000	-0,910000	-0,140000	2021-05-18T22:21:31:724
-0,630000	-0,980000	0,070000	2021-05-18T22:21:31:743
-0,140000	-0,630000	0,210000	2021-05-18T22:21:31:765
0,420000	-0,280000	0,140000	2021-05-18T22:21:31:782
0,770000	-0,140000	0,210000	2021-05-18T22:21:31:804
0,490000	-0,280000	0,210000	2021-05-18T22:21:31:824
-0,350000	-0,420000	0,210000	2021-05-18T22:21:31:846
-0,630000	-0,560000	0,140000	2021-05-18T22:21:31:862
0,140000	-0,490000	0,280000	2021-05-18T22:21:31:885
0,420000	-0,490000	0,070000	2021-05-18T22:21:31:902
0,350000	-0,630000	0,140000	2021-05-18T22:21:31:926
0,350000	-0,420000	0,350000	2021-05-18T22:21:31:942
0,070000	-0,280000	0,350000	2021-05-18T22:21:31:963
0,140000	-0,280000	0,210000	2021-05-18T22:21:31:983
-0,210000	-0,560000	0,140000	2021-05-18T22:21:32:6
-0,560000	-0,490000	0,070000	2021-05-18T22:21:32:22
-0,280000	-0,490000	0,070000	2021-05-18T22:21:32:45
0,070000	-0,560000	0,070000	2021-05-18T22:21:32:62
0,070000	-0,560000	0,070000	2021-05-18T22:21:32:86
-0,420000	-0,630000	0,140000	2021-05-18T22:21:32:102
-0,630000	-0,630000	0,140000	2021-05-18T22:21:32:125
-0,490000	-0,560000	0,140000	2021-05-18T22:21:32:143
-0,420000	-0,630000	0,140000	2021-05-18T22:21:32:166
-0,420000	-0,630000	0,140000	2021-05-18T22:21:32:183
-0,350000	-0,630000	0,140000	2021-05-18T22:21:32:205
-0,350000	-0,770000	0,070000	2021-05-18T22:21:32:223
-0,280000	-0,910000	0,070000	2021-05-18T22:21:32:246
-0,770000	-1,120000	0,210000	2021-05-18T22:21:32:273
-1,050000	-1,120000	0,420000	2021-05-18T22:21:32:284
-0,630000	-0,980000	0,420000	2021-05-18T22:21:32:303
0,070000	-0,560000	0,280000	2021-05-18T22:21:32:327
0,280000	-0,350000	0,280000	2021-05-18T22:21:32:343
-0,210000	-0,280000	0,210000	2021-05-18T22:21:32:365
-0,840000	-0,560000	0,070000	2021-05-18T22:21:32:383
-1,190000	-0,700000	0,070000	2021-05-18T22:21:32:406
-1,120000	-0,980000	-0,140000	2021-05-18T22:21:32:423
-1,050000	-1,190000	-0,140000	2021-05-18T22:21:32:445
-0,700000	-1,050000	-0,140000	2021-05-18T22:21:32:463
-0,070000	-0,910000	0,070000	2021-05-18T22:21:32:487
0,140000	-0,840000	0,070000	2021-05-18T22:21:32:503
0,140000	-0,770000	0,280000	2021-05-18T22:21:32:525
-0,070000	-0,770000	0,280000	2021-05-18T22:21:32:543
-0,280000	-0,770000	0,280000	2021-05-18T22:21:32:567
-0,630000	-0,770000	0,420000	2021-05-18T22:21:32:584
-0,630000	-0,630000	0,560000	2021-05-18T22:21:32:605
-0,630000	-0,630000	0,420000	2021-05-18T22:21:32:623
-0,630000	-0,560000	0,420000	2021-05-18T22:21:32:647
-0,420000	-0,630000	0,420000	2021-05-18T22:21:32:663
-0,490000	-0,560000	0,350000	2021-05-18T22:21:32:686
-0,490000	-0,770000	0,280000	2021-05-18T22:21:32:703
-0,280000	-0,630000	0,280000	2021-05-18T22:21:32:727
-0,070000	-0,630000	0,280000	2021-05-18T22:21:32:744
-0,140000	-0,700000	0,210000	2021-05-18T22:21:32:766
-0,210000	-0,770000	0,140000	2021-05-18T22:21:32:783
-0,280000	-0,840000	0,140000	2021-05-18T22:21:32:807
-0,420000	-0,910000	0,140000	2021-05-18T22:21:32:825
-0,420000	-0,840000	0,210000	2021-05-18T22:21:32:846
-0,280000	-0,770000	0,280000	2021-05-18T22:21:32:863
-0,210000	-0,700000	0,140000	2021-05-18T22:21:32:887
-0,140000	-0,630000	0,210000	2021-05-18T22:21:32:903
-0,070000	-0,630000	0,210000	2021-05-18T22:21:32:926
-0,070000	-0,630000	0,140000	2021-05-18T22:21:32:944
-0,070000	-0,420000	0,210000	2021-05-18T22:21:32:967
-0,280000	-0,560000	0,070000	2021-05-18T22:21:32:984
-0,560000	-0,700000	0,140000	2021-05-18T22:21:33:6
-0,490000	-0,770000	0,140000	2021-05-18T22:21:33:23
-0,140000	-0,490000	0,140000	2021-05-18T22:21:33:47
0,140000	-0,420000	0,140000	2021-05-18T22:21:33:63
-0,210000	-0,490000	0,210000	2021-05-18T22:21:33:97
-0,840000	-0,630000	0,140000	2021-05-18T22:21:33:103
-1,190000	-0,770000	0,140000	2021-05-18T22:21:33:127
-1,120000	-0,840000	0,140000	2021-05-18T22:21:33:144
-0,630000	-0,910000	0,140000	2021-05-18T22:21:33:166
-1,050000	-1,120000	0,140000	2021-05-18T22:21:33:184
-0,980000	-1,190000	0,350000	2021-05-18T22:21:33:207
-0,560000	-0,910000	0,630000	2021-05-18T22:21:33:224
-0,140000	-0,560000	0,560000	2021-05-18T22:21:33:246
0,420000	-0,420000	0,420000	2021-05-18T22:21:33:264
0,210000	-0,700000	0,140000	2021-05-18T22:21:33:286
-0,420000	-0,840000	0,140000	2021-05-18T22:21:33:304
-0,630000	-0,910000	0,210000	2021-05-18T22:21:33:324
-0,210000	-0,770000	0,140000	2021-05-18T22:21:33:344
0,210000	-0,490000	0,140000	2021-05-18T22:21:33:367
0,350000	-0,350000	0,210000	2021-05-18T22:21:33:384
0,350000	-0,210000	0,280000	2021-05-18T22:21:33:406
-0,210000	-0,420000	0,070000	2021-05-18T22:21:33:424
-0,280000	-0,560000	0,070000	2021-05-18T22:21:33:447
-0,210000	-0,350000	0,140000	2021-05-18T22:21:33:464
0,070000	-0,210000	0,140000	2021-05-18T22:21:33:486
0,210000	-0,140000	0,140000	2021-05-18T22:21:33:504
0,210000	-0,350000	0,140000	2021-05-18T22:21:33:528
-0,420000	-0,630000	0,070000	2021-05-18T22:21:33:544
-0,560000	-0,770000	0,070000	2021-05-18T22:21:33:566
-0,420000	-0,770000	0,140000	2021-05-18T22:21:33:584
-0,140000	-0,770000	0,140000	2021-05-18T22:21:33:608
-0,140000	-0,630000	0,140000	2021-05-18T22:21:33:624
-0,350000	-0,630000	0,210000	2021-05-18T22:21:33:647
-0,280000	-0,630000	0,210000	2021-05-18T22:21:33:664
-0,280000	-0,630000	0,140000	2021-05-18T22:21:33:688
-0,560000	-0,770000	0,140000	2021-05-18T22:21:33:704
-0,490000	-0,770000	0,070000	2021-05-18T22:21:33:726
-0,350000	-0,840000	0,070000	2021-05-18T22:21:33:744
-0,350000	-0,840000	0,070000	2021-05-18T22:21:33:768
-0,280000	-0,560000	0,070000	2021-05-18T22:21:33:784
0,210000	-0,210000	0,210000	2021-05-18T22:21:33:806
0,280000	-0,070000	0,070000	2021-05-18T22:21:33:826
-0,140000	-0,280000	0,070000	2021-05-18T22:21:33:848
-1,050000	-0,560000	-0,070000	2021-05-18T22:21:33:864
-1,470000	-0,770000	-0,070000	2021-05-18T22:21:33:887
-1,120000	-0,910000	-0,070000	2021-05-18T22:21:33:904
-0,840000	-0,980000	0,070000	2021-05-18T22:21:33:928
-0,490000	-0,840000	-0,070000	2021-05-18T22:21:33:944
-0,700000	-0,700000	0,140000	2021-05-18T22:21:33:966
-0,420000	-0,630000	0,140000	2021-05-18T22:21:33:984
-0,070000	-0,560000	0,140000	2021-05-18T22:21:34:8
-0,560000	-0,700000	0,280000	2021-05-18T22:21:34:25
-1,050000	-0,700000	0,280000	2021-05-18T22:21:34:47
-0,630000	-0,770000	0,210000	2021-05-18T22:21:34:64
-0,070000	-0,630000	0,070000	2021-05-18T22:21:34:88
-0,070000	-0,560000	0,070000	2021-05-18T22:21:34:104
-0,280000	-0,420000	0,210000	2021-05-18T22:21:34:127
-0,350000	-0,420000	0,280000	2021-05-18T22:21:34:144
-0,420000	-0,280000	0,350000	2021-05-18T22:21:34:168
-0,350000	-0,350000	0,140000	2021-05-18T22:21:34:185
-0,490000	-0,490000	0,140000	2021-05-18T22:21:34:205
-0,490000	-0,490000	0,070000	2021-05-18T22:21:34:225
-0,490000	-0,490000	0,140000	2021-05-18T22:21:34:248
-0,350000	-0,630000	0,210000	2021-05-18T22:21:34:264
-0,280000	-0,490000	0,140000	2021-05-18T22:21:34:287
-0,140000	-0,700000	0,140000	2021-05-18T22:21:34:305
-0,140000	-0,700000	0,070000	2021-05-18T22:21:34:329
-0,070000	-0,840000	0,070000	2021-05-18T22:21:34:344
-0,140000	-0,840000	0,070000	2021-05-18T22:21:34:367
-0,280000	-0,980000	0,140000	2021-05-18T22:21:34:385
-0,280000	-0,840000	0,140000	2021-05-18T22:21:34:408
-0,070000	-0,770000	0,140000	2021-05-18T22:21:34:425
-0,070000	-0,700000	0,210000	2021-05-18T22:21:34:446
0,070000	-0,630000	0,210000	2021-05-18T22:21:34:464
0,210000	-0,630000	0,210000	2021-05-18T22:21:34:489
0,210000	-0,420000	0,280000	2021-05-18T22:21:34:504
-0,350000	-0,420000	0,350000	2021-05-18T22:21:34:527
-0,140000	-0,210000	0,280000	2021-05-18T22:21:34:545
0,210000	-0,070000	0,210000	2021-05-18T22:21:34:569
0,210000	-0,070000	0,210000	2021-05-18T22:21:34:585
-0,630000	-0,350000	0,210000	2021-05-18T22:21:34:607
-0,980000	-0,630000	0,210000	2021-05-18T22:21:34:625
-0,980000	-0,840000	-0,070000	2021-05-18T22:21:34:649
-0,840000	-1,050000	-0,140000	2021-05-18T22:21:34:665
-0,560000	-0,910000	-0,140000	2021-05-18T22:21:34:688
-0,280000	-0,700000	0,070000	2021-05-18T22:21:34:705
0,070000	-0,490000	0,210000	2021-05-18T22:21:34:729
0,350000	-0,420000	0,140000	2021-05-18T22:21:34:745
0,350000	-0,490000	0,070000	2021-05-18T22:21:34:767
0,070000	-0,630000	0,140000	2021-05-18T22:21:34:785
-0,630000	-0,700000	0,210000	2021-05-18T22:21:34:809
-0,770000	-0,840000	0,140000	2021-05-18T22:21:34:826
-0,210000	-0,700000	0,070000	2021-05-18T22:21:34:848
0,210000	-0,560000	0,070000	2021-05-18T22:21:34:865
0,070000	-0,350000	0,210000	2021-05-18T22:21:34:889
-0,140000	-0,140000	0,420000	2021-05-18T22:21:34:905
-0,070000	-0,140000	0,280000	2021-05-18T22:21:34:928
0,140000	-0,140000	0,210000	2021-05-18T22:21:34:945
0,280000	-0,140000	0,140000	2021-05-18T22:21:34:969
0,280000	-0,070000	0,280000	2021-05-18T22:21:34:986
0,070000	-0,210000	0,280000	2021-05-18T22:21:35:8
-0,070000	-0,350000	0,210000	2021-05-18T22:21:35:25
-0,210000	-0,560000	0,210000	2021-05-18T22:21:35:49
-0,490000	-0,770000	0,140000	2021-05-18T22:21:35:65
-0,490000	-0,280000	0,140000	2021-05-18T22:21:35:88
0,490000	0,070000	0,140000	2021-05-18T22:21:35:105
0,980000	0,420000	0,140000	2021-05-18T22:21:35:129
-0,070000	0,420000	-0,070000	2021-05-18T22:21:35:145
-1,050000	-0,070000	0,140000	2021-05-18T22:21:35:168
-1,260000	-0,070000	-0,210000	2021-05-18T22:21:35:186
-0,560000	-0,140000	-0,350000	2021-05-18T22:21:35:209
-0,210000	-0,140000	-0,280000	2021-05-18T22:21:35:225
-0,490000	-0,490000	-0,280000	2021-05-18T22:21:35:249
-0,770000	-0,630000	-0,210000	2021-05-18T22:21:35:265
-0,560000	-0,700000	-0,140000	2021-05-18T22:21:35:289
-0,350000	-0,560000	-0,140000	2021-05-18T22:21:35:306
-0,350000	-0,280000	-0,070000	2021-05-18T22:21:35:328
-0,700000	-0,280000	-0,070000	2021-05-18T22:21:35:346
-0,980000	-0,490000	-0,070000	2021-05-18T22:21:35:369
-0,980000	-0,420000	-0,350000	2021-05-18T22:21:35:387
-0,840000	-0,560000	-0,280000	2021-05-18T22:21:35:408
-0,490000	-0,490000	-0,070000	2021-05-18T22:21:35:426
0,140000	-0,490000	-0,210000	2021-05-18T22:21:35:449
-0,140000	-0,630000	-0,140000	2021-05-18T22:21:35:466
-0,630000	-0,700000	-0,140000	2021-05-18T22:21:35:488
-0,350000	-0,700000	-0,140000	2021-05-18T22:21:35:506
0,560000	-0,140000	0,070000	2021-05-18T22:21:35:529
1,050000	0,070000	0,140000	2021-05-18T22:21:35:546
0,490000	-0,070000	0,140000	2021-05-18T22:21:35:568
-0,070000	-0,210000	0,140000	2021-05-18T22:21:35:586
-0,070000	-0,140000	0,210000	2021-05-18T22:21:35:609
0,210000	-0,210000	0,140000	2021-05-18T22:21:35:626
0,210000	-0,210000	0,210000	2021-05-18T22:21:35:648
0,210000	-0,210000	0,280000	2021-05-18T22:21:35:666
0,140000	-0,070000	0,210000	2021-05-18T22:21:35:690
0,140000	-0,140000	0,210000	2021-05-18T22:21:35:706
0,140000	0,070000	0,350000	2021-05-18T22:21:35:728
-0,070000	0,070000	0,350000	2021-05-18T22:21:35:746
0,070000	0,210000	0,210000	2021-05-18T22:21:35:770
0,210000	0,210000	0,140000	2021-05-18T22:21:35:787
-0,070000	0,210000	0,140000	2021-05-18T22:21:35:809
-0,350000	-0,280000	0,140000	2021-05-18T22:21:35:828
-0,210000	-0,280000	0,140000	2021-05-18T22:21:35:850
-0,210000	-0,210000	0,140000	2021-05-18T22:21:35:866
0,280000	-0,350000	0,140000	2021-05-18T22:21:35:889
0,210000	-0,420000	0,140000	2021-05-18T22:21:35:906
0,070000	-0,420000	0,140000	2021-05-18T22:21:35:931
0,210000	-0,070000	-0,140000	2021-05-18T22:21:35:946
0,280000	0,070000	-0,070000	2021-05-18T22:21:35:969
0,070000	0,070000	-0,140000	2021-05-18T22:21:35:987
-0,350000	-0,350000	-0,280000	2021-05-18T22:21:36:12
-0,840000	-0,630000	-0,350000	2021-05-18T22:21:36:26
-0,840000	-0,770000	-0,280000	2021-05-18T22:21:36:49
-0,630000	-0,770000	-0,140000	2021-05-18T22:21:36:77
-0,070000	-0,490000	-0,140000	2021-05-18T22:21:36:90
0,280000	-0,140000	0,280000	2021-05-18T22:21:36:106
0,280000	-0,140000	0,210000	2021-05-18T22:21:36:129
-0,630000	-0,280000	0,070000	2021-05-18T22:21:36:146
-1,260000	-0,420000	-0,070000	2021-05-18T22:21:36:170
-1,540000	-0,630000	-0,070000	2021-05-18T22:21:36:187
-1,540000	-0,700000	-0,140000	2021-05-18T22:21:36:209
-1,260000	-0,700000	-0,140000	2021-05-18T22:21:36:226
-0,840000	-0,630000	0,070000	2021-05-18T22:21:36:250
-0,140000	-0,560000	0,140000	2021-05-18T22:21:36:266
0,280000	-0,420000	0,280000	2021-05-18T22:21:36:289
0,140000	-0,630000	0,280000	2021-05-18T22:21:36:307
-0,280000	-0,770000	0,210000	2021-05-18T22:21:36:330
-0,070000	-0,700000	0,140000	2021-05-18T22:21:36:347
0,420000	-0,560000	0,140000	2021-05-18T22:21:36:369
0,490000	-0,560000	0,070000	2021-05-18T22:21:36:387
0,280000	-0,560000	0,140000	2021-05-18T22:21:36:410
0,070000	-0,420000	0,280000	2021-05-18T22:21:36:427
0,070000	-0,490000	0,210000	2021-05-18T22:21:36:449
0,140000	-0,420000	0,210000	2021-05-18T22:21:36:467
0,280000	-0,350000	0,210000	2021-05-18T22:21:36:491
0,350000	-0,210000	0,210000	2021-05-18T22:21:36:507
0,210000	-0,210000	0,280000	2021-05-18T22:21:36:529
-0,070000	-0,490000	0,210000	2021-05-18T22:21:36:547
-0,280000	-0,490000	0,280000	2021-05-18T22:21:36:571
-0,420000	-0,560000	0,140000	2021-05-18T22:21:36:587
-0,420000	-0,630000	0,280000	2021-05-18T22:21:36:609
-0,070000	-0,560000	0,210000	2021-05-18T22:21:36:627
-0,140000	-0,560000	0,210000	2021-05-18T22:21:36:651
-0,070000	-0,560000	0,350000	2021-05-18T22:21:36:667
-0,070000	-0,490000	0,210000	2021-05-18T22:21:36:689
-0,070000	-0,630000	0,140000	2021-05-18T22:21:36:707
