x	y	z	ts
0,075556	-0,042995	9,806265	2021-05-18T22:02:46:443
0,074827	-0,038852	9,806288	2021-05-18T22:02:46:466
0,073114	-0,040723	9,806293	2021-05-18T22:02:46:483
0,074870	-0,040346	9,806281	2021-05-18T22:02:46:509
0,074849	-0,036837	9,806295	2021-05-18T22:02:46:523
0,073321	-0,037517	9,806304	2021-05-18T22:02:46:546
0,076900	-0,038586	9,806273	2021-05-18T22:02:46:563
0,075030	-0,041288	9,806276	2021-05-18T22:02:46:587
0,077217	-0,040148	9,806264	2021-05-18T22:02:46:603
0,078666	-0,039337	9,806255	2021-05-18T22:02:46:626
0,079769	-0,037273	9,806254	2021-05-18T22:02:46:643
0,044250	-0,063449	9,806345	2021-05-18T22:02:46:669
-0,009333	-0,039665	9,806565	2021-05-18T22:02:46:683
-0,005216	-0,032299	9,806596	2021-05-18T22:02:46:706
0,000021	-0,019407	9,806631	2021-05-18T22:02:46:724
0,003334	-0,002294	9,806649	2021-05-18T22:02:46:747
0,007702	0,062112	9,806450	2021-05-18T22:02:46:764
0,007751	0,034093	9,806587	2021-05-18T22:02:46:786
0,010669	0,109888	9,806028	2021-05-18T22:02:46:803
0,013736	-0,756504	9,777418	2021-05-18T22:02:46:827
0,016724	-0,215806	9,804261	2021-05-18T22:02:46:843
0,018719	-0,133878	9,805718	2021-05-18T22:02:46:867
0,020654	-0,104141	9,806075	2021-05-18T22:02:46:884
0,023069	-0,088958	9,806219	2021-05-18T22:02:46:907
0,023619	-0,090049	9,806208	2021-05-18T22:02:46:923
0,025740	-0,086460	9,806235	2021-05-18T22:02:46:947
0,028090	-0,076513	9,806312	2021-05-18T22:02:46:964
0,032278	-0,076543	9,806298	2021-05-18T22:02:46:988
0,033916	-0,069238	9,806347	2021-05-18T22:02:47:4
0,032371	-0,071196	9,806338	2021-05-18T22:02:47:26
0,032849	-0,074060	9,806315	2021-05-18T22:02:47:44
0,035218	-0,069877	9,806337	2021-05-18T22:02:47:68
0,037245	-0,072015	9,806314	2021-05-18T22:02:47:84
0,037798	-0,075092	9,806290	2021-05-18T22:02:47:106
0,040615	-0,074209	9,806285	2021-05-18T22:02:47:123
0,043698	-0,074625	9,806269	2021-05-18T22:02:47:148
0,046416	-0,073877	9,806262	2021-05-18T22:02:47:163
0,046369	-0,075717	9,806248	2021-05-18T22:02:47:187
0,049211	-0,073432	9,806252	2021-05-18T22:02:47:204
0,050618	-0,068034	9,806283	2021-05-18T22:02:47:228
0,051403	-0,071732	9,806252	2021-05-18T22:02:47:244
0,052680	-0,065787	9,806288	2021-05-18T22:02:47:267
0,050389	-0,062678	9,806320	2021-05-18T22:02:47:284
0,051488	-0,061075	9,806325	2021-05-18T22:02:47:308
0,052463	-0,056067	9,806350	2021-05-18T22:02:47:324
0,054234	-0,054919	9,806346	2021-05-18T22:02:47:347
0,054539	-0,051179	9,806365	2021-05-18T22:02:47:364
0,056501	-0,050296	9,806358	2021-05-18T22:02:47:388
0,052865	-0,049943	9,806380	2021-05-18T22:02:47:404
0,050912	-0,052030	9,806380	2021-05-18T22:02:47:427
0,053110	-0,049821	9,806379	2021-05-18T22:02:47:444
0,053933	-0,046640	9,806391	2021-05-18T22:02:47:468
0,056960	-0,048479	9,806365	2021-05-18T22:02:47:484
0,054831	-0,047071	9,806384	2021-05-18T22:02:47:507
0,056352	-0,048072	9,806371	2021-05-18T22:02:47:524
0,056284	-0,048796	9,806367	2021-05-18T22:02:47:549
0,058169	-0,046025	9,806370	2021-05-18T22:02:47:564
0,059887	-0,046554	9,806356	2021-05-18T22:02:47:587
0,056265	-0,046586	9,806378	2021-05-18T22:02:47:604
0,056074	-0,047449	9,806375	2021-05-18T22:02:47:628
0,056175	-0,050191	9,806360	2021-05-18T22:02:47:644
0,058102	-0,049060	9,806355	2021-05-18T22:02:47:668
0,056872	-0,051381	9,806351	2021-05-18T22:02:47:684
0,057952	-0,048567	9,806358	2021-05-18T22:02:47:708
0,058373	-0,049293	9,806353	2021-05-18T22:02:47:725
0,060356	-0,049175	9,806341	2021-05-18T22:02:47:747
0,062007	-0,048580	9,806334	2021-05-18T22:02:47:764
0,063245	-0,047721	9,806330	2021-05-18T22:02:47:788
0,060709	-0,046232	9,806354	2021-05-18T22:02:47:804
0,061306	-0,045684	9,806352	2021-05-18T22:02:47:827
0,061459	-0,047467	9,806342	2021-05-18T22:02:47:845
0,063522	-0,048611	9,806324	2021-05-18T22:02:47:868
0,063083	-0,050645	9,806316	2021-05-18T22:02:47:885
0,064263	-0,049829	9,806313	2021-05-18T22:02:47:907
0,065505	-0,046365	9,806321	2021-05-18T22:02:47:924
0,065913	-0,044624	9,806327	2021-05-18T22:02:47:948
0,062769	-0,046842	9,806337	2021-05-18T22:02:47:965
0,062650	-0,049830	9,806323	2021-05-18T22:02:47:988
0,064189	-0,047646	9,806324	2021-05-18T22:02:48:4
0,064417	-0,046990	9,806326	2021-05-18T22:02:48:28
0,065669	-0,048643	9,806310	2021-05-18T22:02:48:45
0,064845	-0,049084	9,806313	2021-05-18T22:02:48:68
0,063556	-0,050353	9,806314	2021-05-18T22:02:48:85
0,065028	-0,047150	9,806321	2021-05-18T22:02:48:108
0,066922	-0,044483	9,806321	2021-05-18T22:02:48:126
0,066805	-0,044662	9,806321	2021-05-18T22:02:48:148
0,067028	-0,045333	9,806316	2021-05-18T22:02:48:168
0,068548	-0,046930	9,806298	2021-05-18T22:02:48:195
0,071651	-0,047031	9,806275	2021-05-18T22:02:48:205
0,065579	0,009774	9,806426	2021-05-18T22:02:48:229
0,002336	-0,025696	9,806616	2021-05-18T22:02:48:245
0,004828	-0,032294	9,806596	2021-05-18T22:02:48:269
0,005276	-0,038883	9,806572	2021-05-18T22:02:48:285
0,006270	-0,047241	9,806534	2021-05-18T22:02:48:308
0,010546	-0,055175	9,806489	2021-05-18T22:02:48:325
0,013246	-0,053781	9,806494	2021-05-18T22:02:48:349
0,014402	-0,058724	9,806463	2021-05-18T22:02:48:365
0,016442	-0,053386	9,806491	2021-05-18T22:02:48:388
0,017748	-0,050381	9,806504	2021-05-18T22:02:48:405
0,020213	-0,050134	9,806501	2021-05-18T22:02:48:428
0,019389	-0,055800	9,806472	2021-05-18T22:02:48:445
0,024145	-0,059189	9,806441	2021-05-18T22:02:48:468
0,026439	-0,061593	9,806421	2021-05-18T22:02:48:485
0,027276	-0,058234	9,806439	2021-05-18T22:02:48:509
0,031114	-0,059809	9,806418	2021-05-18T22:02:48:525
0,034368	-0,060461	9,806403	2021-05-18T22:02:48:548
0,036939	-0,059694	9,806398	2021-05-18T22:02:48:565
0,039811	-0,057310	9,806401	2021-05-18T22:02:48:600
0,040694	-0,056742	9,806401	2021-05-18T22:02:48:615
0,043605	-0,057824	9,806382	2021-05-18T22:02:48:628
0,043653	-0,059797	9,806371	2021-05-18T22:02:48:645
0,046452	-0,059307	9,806360	2021-05-18T22:02:48:669
0,047928	-0,058881	9,806356	2021-05-18T22:02:48:685
0,047336	-0,060387	9,806350	2021-05-18T22:02:48:708
0,049038	-0,063245	9,806323	2021-05-18T22:02:48:726
0,050741	-0,058241	9,806346	2021-05-18T22:02:48:750
0,051442	-0,055580	9,806357	2021-05-18T22:02:48:765
0,052237	-0,054600	9,806359	2021-05-18T22:02:48:788
0,053886	-0,054039	9,806353	2021-05-18T22:02:48:805
0,052475	-0,049414	9,806385	2021-05-18T22:02:48:829
0,052068	-0,051997	9,806374	2021-05-18T22:02:48:845
0,054389	-0,053358	9,806354	2021-05-18T22:02:48:868
0,056787	-0,054658	9,806334	2021-05-18T22:02:48:886
0,056122	-0,055160	9,806334	2021-05-18T22:02:48:909
0,056524	-0,050096	9,806359	2021-05-18T22:02:48:925
0,051306	0,009918	9,806511	2021-05-18T22:02:48:949
0,032806	-0,042179	9,806504	2021-05-18T22:02:48:966
0,034477	-0,045438	9,806484	2021-05-18T22:02:48:990
0,036427	-0,048579	9,806462	2021-05-18T22:02:49:5
0,038422	-0,050817	9,806443	2021-05-18T22:02:49:28
0,038124	-0,048711	9,806455	2021-05-18T22:02:49:46
0,039213	-0,051134	9,806438	2021-05-18T22:02:49:70
0,042256	-0,048825	9,806437	2021-05-18T22:02:49:85
0,044547	-0,048266	9,806430	2021-05-18T22:02:49:108
0,042806	-0,051237	9,806423	2021-05-18T22:02:49:126
0,044801	-0,048330	9,806429	2021-05-18T22:02:49:149
0,053719	-0,049890	9,806376	2021-05-18T22:02:49:166
0,050302	-0,051985	9,806383	2021-05-18T22:02:49:189
0,045403	-0,052623	9,806404	2021-05-18T22:02:49:206
0,054175	-0,053419	9,806355	2021-05-18T22:02:49:230
0,047078	-0,052445	9,806396	2021-05-18T22:02:49:246
0,049146	-0,051215	9,806393	2021-05-18T22:02:49:270
0,054423	-0,051539	9,806363	2021-05-18T22:02:49:286
0,051166	-0,054615	9,806364	2021-05-18T22:02:49:309
0,054101	-0,052682	9,806359	2021-05-18T22:02:49:326
0,054874	-0,053433	9,806351	2021-05-18T22:02:49:349
0,050039	-0,050801	9,806391	2021-05-18T22:02:49:366
0,055307	-0,052828	9,806352	2021-05-18T22:02:49:390
0,055526	-0,049048	9,806370	2021-05-18T22:02:49:406
0,056149	-0,048141	9,806371	2021-05-18T22:02:49:429
0,061438	-0,049415	9,806333	2021-05-18T22:02:49:446
0,057415	-0,050872	9,806350	2021-05-18T22:02:49:470
0,053700	-0,050384	9,806374	2021-05-18T22:02:49:486
0,057950	-0,051066	9,806346	2021-05-18T22:02:49:508
0,053938	-0,051943	9,806364	2021-05-18T22:02:49:526
0,054205	-0,052801	9,806358	2021-05-18T22:02:49:550
0,058455	-0,054231	9,806326	2021-05-18T22:02:49:566
0,054194	-0,054438	9,806349	2021-05-18T22:02:49:589
0,055701	-0,054169	9,806342	2021-05-18T22:02:49:606
0,056794	-0,053559	9,806339	2021-05-18T22:02:49:630
0,055673	-0,055317	9,806336	2021-05-18T22:02:49:646
0,058224	-0,052350	9,806337	2021-05-18T22:02:49:669
0,059554	-0,048736	9,806348	2021-05-18T22:02:49:686
0,059821	-0,049604	9,806342	2021-05-18T22:02:49:710
0,062386	-0,048473	9,806332	2021-05-18T22:02:49:727
0,058712	-0,049815	9,806348	2021-05-18T22:02:49:749
0,061017	-0,050473	9,806331	2021-05-18T22:02:49:766
0,062691	-0,049758	9,806323	2021-05-18T22:02:49:790
0,062708	-0,052133	9,806311	2021-05-18T22:02:49:806
0,063572	-0,051875	9,806307	2021-05-18T22:02:49:840
0,064717	-0,049390	9,806312	2021-05-18T22:02:49:846
0,061546	-0,048882	9,806335	2021-05-18T22:02:49:870
0,064513	-0,051086	9,806305	2021-05-18T22:02:49:887
0,066703	-0,051200	9,806290	2021-05-18T22:02:49:909
0,067057	-0,051178	9,806287	2021-05-18T22:02:49:926
0,067611	-0,049158	9,806293	2021-05-18T22:02:49:950
0,067684	-0,044896	9,806314	2021-05-18T22:02:49:966
0,070430	-0,044105	9,806298	2021-05-18T22:02:49:989
0,070978	-0,039911	9,806312	2021-05-18T22:02:50:6
0,071863	-0,040292	9,806304	2021-05-18T22:02:50:31
0,074674	-0,042166	9,806275	2021-05-18T22:02:50:46
0,070198	-0,044497	9,806298	2021-05-18T22:02:50:70
0,071747	-0,041012	9,806302	2021-05-18T22:02:50:87
0,073368	-0,039592	9,806295	2021-05-18T22:02:50:110
0,069610	-0,041308	9,806316	2021-05-18T22:02:50:127
0,132019	-0,047180	9,805648	2021-05-18T22:02:50:152
0,014107	0,002351	9,806640	2021-05-18T22:02:50:183
0,040615	0,002051	9,806565	2021-05-18T22:02:50:191
0,078362	0,002008	9,806336	2021-05-18T22:02:50:207
0,011278	-0,110145	9,806025	2021-05-18T22:02:50:231
0,034957	-0,037287	9,806517	2021-05-18T22:02:50:247
0,034389	-0,035567	9,806525	2021-05-18T22:02:50:271
0,036083	-0,033574	9,806526	2021-05-18T22:02:50:287
0,038853	-0,035482	9,806509	2021-05-18T22:02:50:310
0,039104	-0,040032	9,806490	2021-05-18T22:02:50:327
0,038837	-0,043053	9,806479	2021-05-18T22:02:50:351
0,040504	-0,043520	9,806470	2021-05-18T22:02:50:367
0,042263	-0,040944	9,806474	2021-05-18T22:02:50:390
0,042880	-0,041416	9,806469	2021-05-18T22:02:50:407
0,043412	-0,043898	9,806456	2021-05-18T22:02:50:431
0,045733	-0,043671	9,806446	2021-05-18T22:02:50:447
0,045916	-0,045410	9,806437	2021-05-18T22:02:50:470
0,046690	-0,048240	9,806420	2021-05-18T22:02:50:487
0,048221	-0,047642	9,806416	2021-05-18T22:02:50:511
0,049592	-0,044647	9,806423	2021-05-18T22:02:50:527
0,052412	-0,042013	9,806420	2021-05-18T22:02:50:550
0,054200	-0,041134	9,806414	2021-05-18T22:02:50:567
0,057389	-0,039627	9,806402	2021-05-18T22:02:50:591
0,054302	-0,040635	9,806416	2021-05-18T22:02:50:607
0,056090	-0,037975	9,806417	2021-05-18T22:02:50:630
0,061417	-0,042229	9,806367	2021-05-18T22:02:50:647
0,057393	-0,043101	9,806387	2021-05-18T22:02:50:671
0,058485	-0,043058	9,806381	2021-05-18T22:02:50:687
0,056897	-0,044030	9,806386	2021-05-18T22:02:50:710
0,059714	-0,043290	9,806373	2021-05-18T22:02:50:728
0,061567	-0,041687	9,806368	2021-05-18T22:02:50:751
0,058481	-0,043103	9,806381	2021-05-18T22:02:50:767
0,059356	-0,039812	9,806390	2021-05-18T22:02:50:791
0,059407	-0,041074	9,806384	2021-05-18T22:02:50:807
0,059774	-0,040909	9,806382	2021-05-18T22:02:50:831
0,062771	-0,043602	9,806353	2021-05-18T22:02:50:847
0,062668	-0,044262	9,806350	2021-05-18T22:02:50:870
0,065279	-0,045203	9,806329	2021-05-18T22:02:50:887
0,065314	-0,044210	9,806333	2021-05-18T22:02:50:911
0,065755	-0,046048	9,806321	2021-05-18T22:02:50:927
0,068112	-0,044422	9,806313	2021-05-18T22:02:50:950
0,066713	-0,041752	9,806334	2021-05-18T22:02:50:968
0,068153	-0,038868	9,806336	2021-05-18T22:02:50:992
0,069462	-0,041648	9,806315	2021-05-18T22:02:51:7
0,070068	-0,043346	9,806304	2021-05-18T22:02:51:31
0,070822	-0,042305	9,806303	2021-05-18T22:02:51:47
0,069001	-0,045354	9,806302	2021-05-18T22:02:51:71
0,070211	-0,043269	9,806303	2021-05-18T22:02:51:88
0,069508	-0,044847	9,806301	2021-05-18T22:02:51:111
0,066327	-0,044135	9,806326	2021-05-18T22:02:51:127
0,067163	-0,044765	9,806318	2021-05-18T22:02:51:151
0,064706	-0,046413	9,806327	2021-05-18T22:02:51:168
0,063329	-0,047104	9,806333	2021-05-18T22:02:51:191
0,065224	-0,048003	9,806315	2021-05-18T22:02:51:208
0,066973	-0,047435	9,806307	2021-05-18T22:02:51:232
0,064052	-0,048351	9,806322	2021-05-18T22:02:51:248
0,064661	-0,044973	9,806334	2021-05-18T22:02:51:271
0,064542	-0,045895	9,806331	2021-05-18T22:02:51:288
0,060633	-0,046852	9,806351	2021-05-18T22:02:51:311
0,062793	-0,046693	9,806337	2021-05-18T22:02:51:461
0,065269	-0,046673	9,806322	2021-05-18T22:02:51:471
0,067885	-0,046371	9,806305	2021-05-18T22:02:51:473
0,067475	-0,048612	9,806297	2021-05-18T22:02:51:474
0,067357	-0,048314	9,806299	2021-05-18T22:02:51:489
0,064082	-0,049053	9,806318	2021-05-18T22:02:51:491
0,064931	-0,045006	9,806332	2021-05-18T22:02:51:492
0,062735	-0,040896	9,806364	2021-05-18T22:02:51:493
0,060090	-0,042167	9,806376	2021-05-18T22:02:51:495
0,061088	-0,041615	9,806372	2021-05-18T22:02:51:511
0,063619	-0,042373	9,806352	2021-05-18T22:02:51:527
0,065108	-0,042850	9,806340	2021-05-18T22:02:51:550
0,065505	-0,040237	9,806349	2021-05-18T22:02:51:566
0,062360	-0,037479	9,806380	2021-05-18T22:02:51:591
0,063426	-0,040103	9,806363	2021-05-18T22:02:51:608
0,063561	-0,040422	9,806360	2021-05-18T22:02:51:634
0,064098	-0,041106	9,806355	2021-05-18T22:02:51:648
0,065977	-0,042298	9,806336	2021-05-18T22:02:51:671
0,065682	-0,043744	9,806333	2021-05-18T22:02:51:688
0,068575	-0,043582	9,806314	2021-05-18T22:02:51:712
0,066983	-0,044834	9,806318	2021-05-18T22:02:51:730
0,067586	-0,041748	9,806328	2021-05-18T22:02:51:751
0,067829	-0,038362	9,806340	2021-05-18T22:02:51:768
0,069518	-0,038487	9,806328	2021-05-18T22:02:51:792
0,069443	-0,038633	9,806328	2021-05-18T22:02:51:808
0,068355	-0,040333	9,806329	2021-05-18T22:02:51:842
0,068345	-0,040416	9,806329	2021-05-18T22:02:51:848
0,067787	-0,042036	9,806326	2021-05-18T22:02:51:872
0,068579	-0,039420	9,806331	2021-05-18T22:02:51:888
0,064429	-0,040544	9,806355	2021-05-18T22:02:51:928
0,064376	-0,041187	9,806353	2021-05-18T22:02:51:950
0,067201	-0,043428	9,806324	2021-05-18T22:02:51:955
0,065673	-0,045464	9,806325	2021-05-18T22:02:51:968
0,070012	-0,047726	9,806284	2021-05-18T22:02:51:991
0,071295	-0,044984	9,806288	2021-05-18T22:02:52:8
0,071063	-0,045161	9,806289	2021-05-18T22:02:52:32
0,070442	-0,046461	9,806287	2021-05-18T22:02:52:49
0,071785	-0,047474	9,806273	2021-05-18T22:02:52:71
0,071098	-0,044843	9,806290	2021-05-18T22:02:52:89
0,070928	-0,045493	9,806288	2021-05-18T22:02:52:112
0,071047	-0,045982	9,806285	2021-05-18T22:02:52:128
0,072284	-0,045945	9,806276	2021-05-18T22:02:52:151
0,073722	-0,042570	9,806280	2021-05-18T22:02:52:168
0,076055	-0,041938	9,806266	2021-05-18T22:02:52:192
0,073998	-0,041626	9,806282	2021-05-18T22:02:52:209
0,075273	-0,041152	9,806274	2021-05-18T22:02:52:232
0,076252	-0,040369	9,806271	2021-05-18T22:02:52:249
0,071910	-0,041236	9,806299	2021-05-18T22:02:52:272
0,072499	-0,037823	9,806309	2021-05-18T22:02:52:289
0,073502	-0,036082	9,806308	2021-05-18T22:02:52:312
0,071461	-0,037991	9,806316	2021-05-18T22:02:52:329
0,074395	-0,037179	9,806297	2021-05-18T22:02:52:352
0,075075	-0,037155	9,806293	2021-05-18T22:02:52:369
0,077928	-0,037065	9,806271	2021-05-18T22:02:52:392
0,078289	-0,039807	9,806256	2021-05-18T22:02:52:409
0,079184	-0,039893	9,806250	2021-05-18T22:02:52:432
0,080223	-0,038111	9,806248	2021-05-18T22:02:52:449
0,081561	-0,039231	9,806232	2021-05-18T22:02:52:472
0,080893	-0,041465	9,806229	2021-05-18T22:02:52:489
0,081486	-0,041536	9,806224	2021-05-18T22:02:52:512
0,080044	-0,043672	9,806226	2021-05-18T22:02:52:529
0,081031	-0,039178	9,806237	2021-05-18T22:02:52:552
0,081591	-0,040323	9,806228	2021-05-18T22:02:52:569
0,080305	-0,041399	9,806233	2021-05-18T22:02:52:593
0,080507	-0,039440	9,806240	2021-05-18T22:02:52:609
0,081810	-0,037457	9,806237	2021-05-18T22:02:52:632
0,082770	-0,035121	9,806238	2021-05-18T22:02:52:649
0,085159	-0,035983	9,806214	2021-05-18T22:02:52:673
0,080044	-0,037676	9,806251	2021-05-18T22:02:52:689
0,082299	-0,035809	9,806239	2021-05-18T22:02:52:712
0,083004	-0,035954	9,806232	2021-05-18T22:02:52:729
0,081190	-0,037161	9,806244	2021-05-18T22:02:52:753
0,078471	-0,038579	9,806260	2021-05-18T22:02:52:769
0,080988	-0,039164	9,806237	2021-05-18T22:02:52:791
0,079501	-0,041389	9,806240	2021-05-18T22:02:52:808
0,080607	-0,038391	9,806244	2021-05-18T22:02:52:832
0,080617	-0,041419	9,806231	2021-05-18T22:02:52:850
0,077649	-0,043941	9,806244	2021-05-18T22:02:52:871
0,073506	-0,042919	9,806280	2021-05-18T22:02:52:889
0,071154	-0,044323	9,806292	2021-05-18T22:02:52:913
0,071827	-0,043658	9,806290	2021-05-18T22:02:52:929
0,070237	-0,045181	9,806294	2021-05-18T22:02:52:953
0,073611	-0,046109	9,806265	2021-05-18T22:02:52:969
0,073060	-0,046536	9,806268	2021-05-18T22:02:52:993
0,074267	-0,047865	9,806252	2021-05-18T22:02:53:9
0,075414	-0,048266	9,806241	2021-05-18T22:02:53:32
0,076370	-0,046225	9,806244	2021-05-18T22:02:53:49
0,076858	-0,047305	9,806234	2021-05-18T22:02:53:73
0,073826	-0,049951	9,806245	2021-05-18T22:02:53:90
0,071719	-0,049626	9,806262	2021-05-18T22:02:53:112
0,073366	-0,051786	9,806239	2021-05-18T22:02:53:130
0,074938	-0,050539	9,806233	2021-05-18T22:02:53:164
0,072568	-0,053613	9,806235	2021-05-18T22:02:53:169
0,068528	-0,054831	9,806257	2021-05-18T22:02:53:193
0,068236	-0,054386	9,806262	2021-05-18T22:02:53:210
0,068649	-0,052281	9,806271	2021-05-18T22:02:53:234
0,070097	-0,051732	9,806263	2021-05-18T22:02:53:250
0,071945	-0,052484	9,806246	2021-05-18T22:02:53:272
0,073062	-0,051431	9,806243	2021-05-18T22:02:53:290
0,074531	-0,050084	9,806239	2021-05-18T22:02:53:314
0,072952	-0,049865	9,806252	2021-05-18T22:02:53:330
0,075026	-0,052076	9,806225	2021-05-18T22:02:53:352
0,075470	-0,050871	9,806228	2021-05-18T22:02:53:370
0,076245	-0,050483	9,806224	2021-05-18T22:02:53:394
0,076884	-0,051603	9,806212	2021-05-18T22:02:53:410
0,077680	-0,050419	9,806212	2021-05-18T22:02:53:433
0,079350	-0,050962	9,806196	2021-05-18T22:02:53:450
0,078028	-0,051085	9,806207	2021-05-18T22:02:53:474
0,074011	-0,052072	9,806232	2021-05-18T22:02:53:490
0,073576	-0,055619	9,806216	2021-05-18T22:02:53:512
0,071836	-0,057200	9,806220	2021-05-18T22:02:53:530
0,071200	-0,059481	9,806211	2021-05-18T22:02:53:554
0,069767	-0,061120	9,806211	2021-05-18T22:02:53:570
0,069741	-0,055400	9,806246	2021-05-18T22:02:53:594
0,071411	-0,055733	9,806231	2021-05-18T22:02:53:610
0,071316	-0,056976	9,806225	2021-05-18T22:02:53:635
0,069557	-0,057213	9,806236	2021-05-18T22:02:53:650
0,070844	-0,052807	9,806252	2021-05-18T22:02:53:673
0,073201	-0,053320	9,806231	2021-05-18T22:02:53:690
0,073336	-0,048720	9,806254	2021-05-18T22:02:53:714
0,073362	-0,046833	9,806264	2021-05-18T22:02:53:731
0,074453	-0,045001	9,806264	2021-05-18T22:02:53:753
0,073431	-0,045388	9,806270	2021-05-18T22:02:53:770
0,058516	-0,050941	9,806343	2021-05-18T22:02:53:797
0,018728	0,002341	9,806632	2021-05-18T22:02:53:810
0,041850	0,001560	9,806561	2021-05-18T22:02:53:833
0,053232	0,001849	9,806505	2021-05-18T22:02:53:850
0,116538	0,001204	9,805958	2021-05-18T22:02:53:874
0,093601	0,001910	9,806203	2021-05-18T22:02:53:890
0,108574	0,001761	9,806048	2021-05-18T22:02:53:913
0,118000	0,002076	9,805940	2021-05-18T22:02:53:930
0,322920	0,000948	9,801332	2021-05-18T22:02:53:954
2,850687	-0,000346	9,383175	2021-05-18T22:02:53:970
0,257387	-0,007354	9,803269	2021-05-18T22:02:53:993
0,104898	-0,011159	9,806083	2021-05-18T22:02:54:10
0,284383	-0,009811	9,802521	2021-05-18T22:02:54:34
0,188366	-0,010512	9,804835	2021-05-18T22:02:54:50
0,113591	-0,012729	9,805984	2021-05-18T22:02:54:73
0,080574	-0,013940	9,806309	2021-05-18T22:02:54:91
0,079607	-0,017077	9,806312	2021-05-18T22:02:54:114
0,080194	-0,019010	9,806304	2021-05-18T22:02:54:130
0,069151	-0,020151	9,806385	2021-05-18T22:02:54:154
0,070619	-0,020153	9,806375	2021-05-18T22:02:54:170
0,075635	-0,018340	9,806341	2021-05-18T22:02:54:195
0,075993	-0,021073	9,806333	2021-05-18T22:02:54:211
0,074545	-0,022931	9,806340	2021-05-18T22:02:54:233
0,073907	-0,025703	9,806337	2021-05-18T22:02:54:251
0,079588	-0,023683	9,806298	2021-05-18T22:02:54:274
0,086720	-0,020991	9,806244	2021-05-18T22:02:54:291
0,088614	-0,024344	9,806219	2021-05-18T22:02:54:314
0,081724	-0,026294	9,806274	2021-05-18T22:02:54:331
0,079693	-0,029527	9,806282	2021-05-18T22:02:54:354
0,079893	-0,029376	9,806280	2021-05-18T22:02:54:370
0,073705	-0,030041	9,806327	2021-05-18T22:02:54:394
0,074126	-0,028611	9,806328	2021-05-18T22:02:54:411
0,072661	-0,031553	9,806330	2021-05-18T22:02:54:434
0,074222	-0,027275	9,806332	2021-05-18T22:02:54:451
0,073442	-0,028380	9,806334	2021-05-18T22:02:54:473
0,076487	-0,026708	9,806315	2021-05-18T22:02:54:491
0,079434	-0,025614	9,806294	2021-05-18T22:02:54:514
0,082182	-0,024785	9,806274	2021-05-18T22:02:54:531
0,086526	-0,023208	9,806241	2021-05-18T22:02:54:553
0,087427	-0,023043	9,806233	2021-05-18T22:02:54:571
0,087379	-0,024611	9,806230	2021-05-18T22:02:54:595
0,086905	-0,026401	9,806230	2021-05-18T22:02:54:611
0,091327	-0,023605	9,806196	2021-05-18T22:02:54:634
0,092650	-0,023246	9,806185	2021-05-18T22:02:54:651
0,095673	-0,025913	9,806149	2021-05-18T22:02:54:674
0,098404	-0,025067	9,806125	2021-05-18T22:02:54:691
0,096232	-0,028503	9,806136	2021-05-18T22:02:54:713
0,100819	-0,026916	9,806095	2021-05-18T22:02:54:732
0,093978	-0,028926	9,806157	2021-05-18T22:02:54:755
