x	y	z	ts
0,420000	-0,350000	0,140000	2021-05-18T22:12:45:973
0,070000	-0,420000	0,070000	2021-05-18T22:12:45:989
-0,560000	-0,630000	0,140000	2021-05-18T22:12:46:11
-0,630000	-0,560000	0,070000	2021-05-18T22:12:46:29
-0,350000	-0,350000	0,070000	2021-05-18T22:12:46:53
-0,350000	-0,560000	0,210000	2021-05-18T22:12:46:69
-0,210000	-0,490000	0,350000	2021-05-18T22:12:46:92
0,070000	-0,420000	0,350000	2021-05-18T22:12:46:109
0,490000	-0,070000	0,350000	2021-05-18T22:12:46:133
0,210000	-0,280000	0,140000	2021-05-18T22:12:46:149
-0,630000	-0,630000	0,140000	2021-05-18T22:12:46:172
-0,630000	-0,700000	0,210000	2021-05-18T22:12:46:189
-0,560000	-0,700000	0,140000	2021-05-18T22:12:46:213
-0,210000	-0,700000	0,140000	2021-05-18T22:12:46:229
-0,070000	-0,560000	0,070000	2021-05-18T22:12:46:252
-0,070000	-0,420000	0,210000	2021-05-18T22:12:46:270
-0,210000	-0,420000	0,070000	2021-05-18T22:12:46:293
-0,350000	-0,700000	0,070000	2021-05-18T22:12:46:310
-0,420000	-0,770000	0,140000	2021-05-18T22:12:46:332
-0,490000	-0,770000	0,210000	2021-05-18T22:12:46:349
-0,420000	-0,630000	0,070000	2021-05-18T22:12:46:373
-0,140000	-0,420000	0,070000	2021-05-18T22:12:46:389
0,070000	-0,420000	0,210000	2021-05-18T22:12:46:412
-0,210000	-0,560000	0,280000	2021-05-18T22:12:46:429
-0,560000	-0,700000	0,210000	2021-05-18T22:12:46:453
-0,420000	-0,770000	0,070000	2021-05-18T22:12:46:469
-0,280000	-0,630000	-0,070000	2021-05-18T22:12:46:492
-0,700000	-0,700000	0,210000	2021-05-18T22:12:46:509
-0,840000	-0,630000	0,350000	2021-05-18T22:12:46:533
-0,560000	-0,700000	0,280000	2021-05-18T22:12:46:549
-0,560000	-0,630000	0,070000	2021-05-18T22:12:46:572
0,140000	-0,630000	0,070000	2021-05-18T22:12:46:589
-0,840000	-0,840000	0,140000	2021-05-18T22:12:46:613
-1,330000	-0,840000	0,350000	2021-05-18T22:12:46:630
-0,490000	-0,700000	0,350000	2021-05-18T22:12:46:652
-0,140000	-0,630000	0,280000	2021-05-18T22:12:46:670
0,070000	-0,630000	0,210000	2021-05-18T22:12:46:693
0,070000	-0,840000	0,210000	2021-05-18T22:12:46:709
-0,420000	-0,840000	0,210000	2021-05-18T22:12:46:732
-0,700000	-0,840000	0,140000	2021-05-18T22:12:46:749
-0,490000	-0,770000	0,070000	2021-05-18T22:12:46:773
-0,280000	-0,630000	0,070000	2021-05-18T22:12:46:789
-0,070000	-0,490000	0,070000	2021-05-18T22:12:46:812
-0,070000	-0,490000	0,140000	2021-05-18T22:12:46:830
-0,350000	-0,630000	0,280000	2021-05-18T22:12:46:853
-0,700000	-0,700000	0,280000	2021-05-18T22:12:46:870
-0,490000	-0,700000	0,210000	2021-05-18T22:12:46:892
-0,070000	-0,490000	-0,070000	2021-05-18T22:12:46:910
-0,070000	-0,630000	-0,070000	2021-05-18T22:12:46:934
-0,420000	-0,910000	0,070000	2021-05-18T22:12:46:950
-0,840000	-0,840000	0,210000	2021-05-18T22:12:46:973
-0,770000	-0,700000	0,210000	2021-05-18T22:12:46:990
-0,350000	-0,560000	0,070000	2021-05-18T22:12:47:14
0,350000	-0,560000	-0,140000	2021-05-18T22:12:47:30
0,280000	-0,560000	-0,140000	2021-05-18T22:12:47:52
-0,350000	-0,700000	0,140000	2021-05-18T22:12:47:70
-0,700000	-0,630000	0,140000	2021-05-18T22:12:47:93
-0,140000	-0,630000	0,070000	2021-05-18T22:12:47:110
-0,140000	-0,560000	0,070000	2021-05-18T22:12:47:133
-0,210000	-0,770000	0,070000	2021-05-18T22:12:47:150
-0,420000	-0,700000	-0,070000	2021-05-18T22:12:47:174
-0,490000	-0,630000	0,140000	2021-05-18T22:12:47:190
-0,420000	-0,700000	0,210000	2021-05-18T22:12:47:213
-0,630000	-0,840000	0,140000	2021-05-18T22:12:47:230
-0,420000	-0,700000	0,140000	2021-05-18T22:12:47:254
-0,350000	-0,560000	0,070000	2021-05-18T22:12:47:270
-0,350000	-0,630000	0,070000	2021-05-18T22:12:47:293
-0,490000	-0,630000	0,140000	2021-05-18T22:12:47:312
-0,840000	-0,980000	0,140000	2021-05-18T22:12:47:334
-0,560000	-0,770000	0,210000	2021-05-18T22:12:47:350
-0,350000	-0,700000	0,140000	2021-05-18T22:12:47:373
-0,420000	-0,560000	0,070000	2021-05-18T22:12:47:390
-0,350000	-0,560000	0,210000	2021-05-18T22:12:47:414
-0,210000	-0,700000	0,210000	2021-05-18T22:12:47:430
0,070000	-0,560000	0,140000	2021-05-18T22:12:47:453
0,070000	-0,490000	0,070000	2021-05-18T22:12:47:470
0,070000	-0,490000	0,070000	2021-05-18T22:12:47:494
-0,350000	-0,770000	0,210000	2021-05-18T22:12:47:510
-0,630000	-0,700000	0,140000	2021-05-18T22:12:47:533
-0,210000	-0,630000	0,140000	2021-05-18T22:12:47:550
0,140000	-0,420000	0,070000	2021-05-18T22:12:47:574
0,140000	-0,490000	0,070000	2021-05-18T22:12:47:590
-0,210000	-0,560000	0,280000	2021-05-18T22:12:47:613
-0,280000	-0,560000	0,350000	2021-05-18T22:12:47:630
-0,140000	-0,350000	0,140000	2021-05-18T22:12:47:654
-0,140000	-0,350000	-0,070000	2021-05-18T22:12:47:670
-0,280000	-0,700000	0,070000	2021-05-18T22:12:47:693
-0,700000	-0,840000	0,210000	2021-05-18T22:12:47:710
-0,490000	-0,840000	0,210000	2021-05-18T22:12:47:734
-0,280000	-0,700000	0,210000	2021-05-18T22:12:47:750
-0,280000	-0,630000	0,140000	2021-05-18T22:12:47:773
-0,420000	-0,560000	0,210000	2021-05-18T22:12:47:791
-0,420000	-0,560000	0,280000	2021-05-18T22:12:47:814
-0,210000	-0,490000	0,210000	2021-05-18T22:12:47:831
-0,210000	-0,700000	-0,070000	2021-05-18T22:12:47:853
-0,350000	-0,770000	0,070000	2021-05-18T22:12:47:870
-0,630000	-0,910000	0,070000	2021-05-18T22:12:47:895
-0,560000	-0,630000	0,210000	2021-05-18T22:12:47:910
-0,420000	-0,420000	0,210000	2021-05-18T22:12:47:933
-0,210000	-0,420000	0,140000	2021-05-18T22:12:47:950
0,070000	-0,420000	0,140000	2021-05-18T22:12:47:975
-0,280000	-0,700000	0,210000	2021-05-18T22:12:47:990
-0,280000	-0,630000	0,140000	2021-05-18T22:12:48:14
-0,280000	-0,560000	0,070000	2021-05-18T22:12:48:31
-0,490000	-0,560000	0,140000	2021-05-18T22:12:48:54
-0,490000	-0,630000	0,070000	2021-05-18T22:12:48:72
-0,350000	-0,630000	0,140000	2021-05-18T22:12:48:93
-0,210000	-0,560000	0,210000	2021-05-18T22:12:48:110
0,070000	-0,560000	0,210000	2021-05-18T22:12:48:136
0,280000	-0,560000	0,140000	2021-05-18T22:12:48:150
0,140000	-0,630000	0,140000	2021-05-18T22:12:48:173
-0,210000	-0,490000	0,070000	2021-05-18T22:12:48:190
0,070000	-0,350000	0,070000	2021-05-18T22:12:48:215
0,490000	-0,210000	0,210000	2021-05-18T22:12:48:230
0,070000	-0,490000	0,140000	2021-05-18T22:12:48:254
-0,210000	-0,560000	0,140000	2021-05-18T22:12:48:272
-0,280000	-0,770000	0,140000	2021-05-18T22:12:48:295
-0,490000	-0,560000	0,140000	2021-05-18T22:12:48:312
-0,840000	-0,630000	0,280000	2021-05-18T22:12:48:334
-0,350000	-0,420000	0,350000	2021-05-18T22:12:48:350
0,140000	-0,280000	0,140000	2021-05-18T22:12:48:375
0,280000	-0,420000	-0,070000	2021-05-18T22:12:48:390
-0,350000	-0,630000	-0,070000	2021-05-18T22:12:48:414
-0,770000	-0,770000	0,070000	2021-05-18T22:12:48:431
-0,490000	-0,770000	0,210000	2021-05-18T22:12:48:455
-0,280000	-0,770000	0,070000	2021-05-18T22:12:48:472
0,140000	-0,490000	0,070000	2021-05-18T22:12:48:494
0,070000	-0,350000	0,210000	2021-05-18T22:12:48:512
-0,350000	-0,490000	0,280000	2021-05-18T22:12:48:535
0,070000	-0,490000	0,070000	2021-05-18T22:12:48:552
0,980000	-0,630000	-0,140000	2021-05-18T22:12:48:585
0,700000	-0,630000	-0,210000	2021-05-18T22:12:48:592
0,350000	-0,560000	-0,140000	2021-05-18T22:12:48:615
-0,210000	-0,350000	0,070000	2021-05-18T22:12:48:632
-0,700000	-0,350000	0,140000	2021-05-18T22:12:48:654
-0,210000	-0,280000	0,280000	2021-05-18T22:12:48:672
-0,210000	-0,420000	0,140000	2021-05-18T22:12:48:695
-0,070000	-0,630000	0,140000	2021-05-18T22:12:48:713
-0,280000	-0,490000	0,140000	2021-05-18T22:12:48:734
-1,050000	-0,420000	0,280000	2021-05-18T22:12:48:752
-1,190000	-0,420000	0,350000	2021-05-18T22:12:48:776
-0,560000	-0,350000	0,280000	2021-05-18T22:12:48:792
-0,560000	-0,350000	0,210000	2021-05-18T22:12:48:814
-0,140000	-0,490000	0,210000	2021-05-18T22:12:48:832
-0,490000	-0,700000	0,140000	2021-05-18T22:12:48:857
-0,630000	-0,700000	0,140000	2021-05-18T22:12:48:872
-0,490000	-0,560000	0,140000	2021-05-18T22:12:48:905
-0,210000	-0,420000	0,070000	2021-05-18T22:12:48:912
-0,210000	-0,210000	0,210000	2021-05-18T22:12:48:936
-0,280000	-0,350000	0,280000	2021-05-18T22:12:48:952
-0,280000	-0,560000	0,210000	2021-05-18T22:12:48:975
0,140000	-0,560000	0,070000	2021-05-18T22:12:48:992
-0,140000	-0,490000	0,070000	2021-05-18T22:12:49:17
-0,490000	-0,490000	0,070000	2021-05-18T22:12:49:32
-0,630000	-0,420000	0,140000	2021-05-18T22:12:49:54
-0,560000	-0,490000	0,350000	2021-05-18T22:12:49:72
0,140000	-0,210000	0,280000	2021-05-18T22:12:49:96
0,420000	-0,140000	0,280000	2021-05-18T22:12:49:112
0,350000	-0,350000	-0,070000	2021-05-18T22:12:49:134
-0,140000	-0,700000	0,070000	2021-05-18T22:12:49:152
-0,700000	-0,700000	0,070000	2021-05-18T22:12:49:176
-0,490000	-0,560000	0,140000	2021-05-18T22:12:49:192
-0,490000	-0,350000	0,140000	2021-05-18T22:12:49:215
0,140000	-0,350000	0,210000	2021-05-18T22:12:49:232
0,140000	-0,350000	0,280000	2021-05-18T22:12:49:254
-0,140000	-0,490000	0,210000	2021-05-18T22:12:49:272
0,140000	-0,420000	-0,070000	2021-05-18T22:12:49:294
0,140000	-0,490000	0,070000	2021-05-18T22:12:49:313
-0,280000	-0,700000	0,140000	2021-05-18T22:12:49:336
-0,560000	-0,560000	0,140000	2021-05-18T22:12:49:352
-0,560000	-0,350000	0,280000	2021-05-18T22:12:49:375
0,210000	-0,070000	0,420000	2021-05-18T22:12:49:392
0,070000	-0,350000	0,280000	2021-05-18T22:12:49:416
0,070000	-0,490000	0,070000	2021-05-18T22:12:49:432
-0,210000	-0,560000	0,140000	2021-05-18T22:12:49:455
-0,840000	-0,700000	0,140000	2021-05-18T22:12:49:472
-1,120000	-0,560000	0,350000	2021-05-18T22:12:49:496
-0,630000	-0,350000	0,350000	2021-05-18T22:12:49:512
0,140000	-0,140000	0,140000	2021-05-18T22:12:49:535
0,210000	-0,490000	0,070000	2021-05-18T22:12:49:552
0,210000	-0,630000	0,070000	2021-05-18T22:12:49:576
-0,420000	-0,770000	0,140000	2021-05-18T22:12:49:592
-0,560000	-0,700000	0,140000	2021-05-18T22:12:49:615
-0,490000	-0,420000	0,070000	2021-05-18T22:12:49:632
-0,210000	-0,490000	0,140000	2021-05-18T22:12:49:656
0,070000	-0,420000	0,210000	2021-05-18T22:12:49:672
0,420000	-0,210000	0,210000	2021-05-18T22:12:49:693
0,140000	-0,350000	0,140000	2021-05-18T22:12:49:712
-0,210000	-0,560000	0,140000	2021-05-18T22:12:49:736
-0,770000	-0,560000	0,280000	2021-05-18T22:12:49:752
-0,350000	-0,420000	0,280000	2021-05-18T22:12:49:775
-0,350000	-0,280000	0,350000	2021-05-18T22:12:49:792
-0,140000	-0,280000	0,140000	2021-05-18T22:12:49:817
0,070000	-0,070000	0,140000	2021-05-18T22:12:49:832
-0,070000	-0,420000	0,140000	2021-05-18T22:12:49:854
-0,280000	-0,700000	0,140000	2021-05-18T22:12:49:872
-0,420000	-0,910000	0,210000	2021-05-18T22:12:49:896
-0,420000	-0,840000	0,070000	2021-05-18T22:12:49:912
-0,420000	-0,560000	0,070000	2021-05-18T22:12:49:934
-0,280000	-0,350000	0,140000	2021-05-18T22:12:49:952
-0,280000	-0,420000	0,350000	2021-05-18T22:12:49:977
0,140000	-0,350000	0,350000	2021-05-18T22:12:49:992
0,490000	-0,420000	0,070000	2021-05-18T22:12:50:15
0,490000	-0,560000	0,070000	2021-05-18T22:12:50:32
-0,840000	-0,560000	0,140000	2021-05-18T22:12:50:57
-0,350000	-0,280000	0,070000	2021-05-18T22:12:50:74
0,350000	-0,140000	0,140000	2021-05-18T22:12:50:94
0,350000	-0,350000	0,210000	2021-05-18T22:12:50:112
-0,210000	-0,560000	0,210000	2021-05-18T22:12:50:136
-0,560000	-0,630000	0,210000	2021-05-18T22:12:50:152
-0,420000	-0,560000	0,140000	2021-05-18T22:12:50:176
-0,350000	-0,490000	0,140000	2021-05-18T22:12:50:192
-0,350000	-0,490000	0,280000	2021-05-18T22:12:50:217
-0,420000	-0,420000	0,210000	2021-05-18T22:12:50:232
-0,280000	-0,420000	0,210000	2021-05-18T22:12:50:255
-0,280000	-0,420000	0,280000	2021-05-18T22:12:50:273
-0,280000	-0,560000	0,140000	2021-05-18T22:12:50:297
-0,280000	-0,560000	0,070000	2021-05-18T22:12:50:314
-0,280000	-0,210000	0,070000	2021-05-18T22:12:50:336
0,210000	-0,280000	0,210000	2021-05-18T22:12:50:353
-0,140000	-0,630000	0,210000	2021-05-18T22:12:50:377
-0,350000	-0,840000	0,140000	2021-05-18T22:12:50:392
-0,140000	-0,630000	0,070000	2021-05-18T22:12:50:416
-0,560000	-0,630000	0,070000	2021-05-18T22:12:50:433
-0,700000	-0,840000	0,280000	2021-05-18T22:12:50:457
-0,420000	-0,700000	0,280000	2021-05-18T22:12:50:473
0,280000	-0,490000	-0,070000	2021-05-18T22:12:50:496
0,350000	-0,350000	-0,210000	2021-05-18T22:12:50:513
0,140000	-0,490000	-0,140000	2021-05-18T22:12:50:537
-0,700000	-0,840000	0,210000	2021-05-18T22:12:50:552
-1,120000	-0,980000	0,350000	2021-05-18T22:12:50:576
-0,630000	-0,840000	0,210000	2021-05-18T22:12:50:593
-0,140000	-0,770000	0,210000	2021-05-18T22:12:50:617
-0,210000	-0,630000	0,070000	2021-05-18T22:12:50:633
-0,770000	-0,840000	0,350000	2021-05-18T22:12:50:656
-0,910000	-0,840000	0,280000	2021-05-18T22:12:50:673
-0,420000	-0,980000	0,210000	2021-05-18T22:12:50:697
-0,140000	-0,840000	0,070000	2021-05-18T22:12:50:713
-0,140000	-0,630000	0,070000	2021-05-18T22:12:50:737
-0,490000	-0,560000	0,070000	2021-05-18T22:12:50:753
-0,560000	-0,630000	0,210000	2021-05-18T22:12:50:777
-0,420000	-0,840000	0,140000	2021-05-18T22:12:50:793
-0,560000	-0,910000	0,070000	2021-05-18T22:12:50:816
-0,420000	-0,840000	0,070000	2021-05-18T22:12:50:833
-0,140000	-0,630000	0,070000	2021-05-18T22:12:50:857
-0,140000	-0,490000	0,070000	2021-05-18T22:12:50:874
-0,490000	-0,630000	0,210000	2021-05-18T22:12:50:896
-0,770000	-0,700000	0,280000	2021-05-18T22:12:50:913
-0,560000	-0,770000	0,210000	2021-05-18T22:12:50:937
-0,070000	-0,630000	0,210000	2021-05-18T22:12:50:953
-0,070000	-0,840000	0,210000	2021-05-18T22:12:50:977
-0,560000	-0,840000	0,140000	2021-05-18T22:12:50:993
-0,980000	-0,840000	0,490000	2021-05-18T22:12:51:17
-0,560000	-0,700000	0,630000	2021-05-18T22:12:51:33
-0,280000	-0,560000	0,560000	2021-05-18T22:12:51:56
-0,280000	-0,630000	0,420000	2021-05-18T22:12:51:74
0,350000	-0,630000	0,070000	2021-05-18T22:12:51:98
0,350000	-0,560000	-0,140000	2021-05-18T22:12:51:113
-0,840000	-0,700000	-0,140000	2021-05-18T22:12:51:136
-1,190000	-0,700000	0,280000	2021-05-18T22:12:51:154
-0,910000	-0,560000	0,280000	2021-05-18T22:12:51:178
0,140000	-0,350000	0,070000	2021-05-18T22:12:51:193
0,630000	-0,490000	-0,140000	2021-05-18T22:12:51:216
-0,140000	-0,770000	-0,140000	2021-05-18T22:12:51:233
-1,120000	-0,980000	-0,140000	2021-05-18T22:12:51:258
-1,190000	-0,910000	0,210000	2021-05-18T22:12:51:274
-0,630000	-0,840000	0,140000	2021-05-18T22:12:51:296
0,280000	-0,560000	0,070000	2021-05-18T22:12:51:315
0,210000	-0,420000	0,210000	2021-05-18T22:12:51:338
-0,560000	-0,630000	0,350000	2021-05-18T22:12:51:353
-0,490000	-0,700000	0,280000	2021-05-18T22:12:51:377
-0,070000	-0,700000	0,070000	2021-05-18T22:12:51:396
-0,070000	-0,700000	-0,070000	2021-05-18T22:12:51:418
-0,280000	-0,630000	-0,070000	2021-05-18T22:12:51:434
-0,770000	-0,560000	0,350000	2021-05-18T22:12:51:456
-0,560000	-0,490000	0,420000	2021-05-18T22:12:51:474
-0,420000	-0,490000	0,350000	2021-05-18T22:12:51:498
0,140000	-0,490000	0,070000	2021-05-18T22:12:51:514
0,280000	-0,490000	0,070000	2021-05-18T22:12:51:537
-0,210000	-0,420000	0,070000	2021-05-18T22:12:51:554
-0,560000	-0,420000	0,070000	2021-05-18T22:12:51:578
-0,490000	-0,420000	0,140000	2021-05-18T22:12:51:594
-0,210000	-0,420000	0,140000	2021-05-18T22:12:51:617
0,140000	-0,560000	0,140000	2021-05-18T22:12:51:634
0,070000	-0,630000	0,210000	2021-05-18T22:12:51:658
-0,140000	-0,490000	0,140000	2021-05-18T22:12:51:675
-0,350000	-0,560000	0,140000	2021-05-18T22:12:51:697
-0,210000	-0,490000	0,070000	2021-05-18T22:12:51:714
0,140000	-0,560000	0,140000	2021-05-18T22:12:51:738
0,420000	-0,490000	0,140000	2021-05-18T22:12:51:754
-0,140000	-0,560000	0,070000	2021-05-18T22:12:51:777
-0,420000	-0,630000	0,140000	2021-05-18T22:12:51:795
-0,280000	-0,560000	0,210000	2021-05-18T22:12:51:818
-0,210000	-0,490000	0,280000	2021-05-18T22:12:51:834
-0,140000	-0,560000	0,070000	2021-05-18T22:12:51:857
-0,280000	-0,420000	0,210000	2021-05-18T22:12:51:875
-0,420000	-0,490000	0,070000	2021-05-18T22:12:51:898
-0,140000	-0,560000	0,070000	2021-05-18T22:12:51:915
-0,490000	-0,560000	0,140000	2021-05-18T22:12:51:937
-0,490000	-0,630000	0,140000	2021-05-18T22:12:51:955
-0,140000	-0,700000	0,070000	2021-05-18T22:12:51:979
-0,070000	-0,700000	0,070000	2021-05-18T22:12:51:995
-0,210000	-0,560000	0,070000	2021-05-18T22:12:52:17
-0,070000	-0,490000	0,070000	2021-05-18T22:12:52:35
-0,350000	-0,560000	0,070000	2021-05-18T22:12:52:58
-0,630000	-0,700000	0,140000	2021-05-18T22:12:52:75
-0,280000	-0,630000	0,280000	2021-05-18T22:12:52:97
-0,280000	-0,560000	0,210000	2021-05-18T22:12:52:115
-0,070000	-0,490000	0,140000	2021-05-18T22:12:52:138
0,280000	-0,350000	-0,140000	2021-05-18T22:12:52:155
-0,350000	-0,420000	0,070000	2021-05-18T22:12:52:177
-0,840000	-0,560000	0,420000	2021-05-18T22:12:52:195
-0,560000	-0,560000	0,350000	2021-05-18T22:12:52:220
0,140000	-0,420000	0,070000	2021-05-18T22:12:52:235
0,420000	-0,560000	-0,140000	2021-05-18T22:12:52:257
-0,280000	-0,560000	0,070000	2021-05-18T22:12:52:276
-1,050000	-0,490000	0,420000	2021-05-18T22:12:52:299
-0,910000	-0,420000	0,420000	2021-05-18T22:12:52:317
-0,070000	-0,420000	0,210000	2021-05-18T22:12:52:338
0,420000	-0,490000	0,210000	2021-05-18T22:12:52:355
0,350000	-0,560000	-0,070000	2021-05-18T22:12:52:379
-0,630000	-0,560000	0,280000	2021-05-18T22:12:52:396
-1,120000	-0,700000	0,420000	2021-05-18T22:12:52:417
-0,420000	-0,630000	0,210000	2021-05-18T22:12:52:435
0,210000	-0,630000	0,070000	2021-05-18T22:12:52:459
0,630000	-0,490000	0,070000	2021-05-18T22:12:52:475
-0,140000	-0,560000	0,070000	2021-05-18T22:12:52:497
-0,770000	-0,560000	0,210000	2021-05-18T22:12:52:516
-0,840000	-0,560000	0,280000	2021-05-18T22:12:52:539
-0,140000	-0,560000	0,140000	2021-05-18T22:12:52:555
0,140000	-0,560000	-0,070000	2021-05-18T22:12:52:578
0,140000	-0,490000	0,140000	2021-05-18T22:12:52:595
-0,700000	-0,700000	0,420000	2021-05-18T22:12:52:619
-0,840000	-0,630000	0,420000	2021-05-18T22:12:52:636
-0,210000	-0,350000	0,070000	2021-05-18T22:12:52:658
0,560000	-0,140000	-0,280000	2021-05-18T22:12:52:676
0,350000	-0,630000	-0,070000	2021-05-18T22:12:52:699
-0,770000	-0,910000	0,350000	2021-05-18T22:12:52:716
-1,260000	-0,910000	0,350000	2021-05-18T22:12:52:738
-0,420000	-0,420000	0,070000	2021-05-18T22:12:52:756
-0,420000	-0,280000	0,070000	2021-05-18T22:12:52:778
0,490000	-0,140000	0,070000	2021-05-18T22:12:52:796
0,420000	-0,350000	0,210000	2021-05-18T22:12:52:817
-0,210000	-0,630000	0,280000	2021-05-18T22:12:52:836
-0,630000	-0,770000	0,210000	2021-05-18T22:12:52:859
-0,490000	-0,560000	0,140000	2021-05-18T22:12:52:876
-0,630000	-0,350000	0,140000	2021-05-18T22:12:52:898
-0,210000	-0,210000	0,140000	2021-05-18T22:12:52:916
0,350000	-0,210000	0,070000	2021-05-18T22:12:52:940
0,350000	-0,350000	0,140000	2021-05-18T22:12:52:956
-0,140000	-0,420000	0,210000	2021-05-18T22:12:52:978
-0,490000	-0,420000	0,140000	2021-05-18T22:12:52:996
-0,630000	-0,560000	0,070000	2021-05-18T22:12:53:20
-0,140000	-0,490000	-0,070000	2021-05-18T22:12:53:36
-0,210000	-0,490000	0,070000	2021-05-18T22:12:53:58
-0,350000	-0,420000	0,350000	2021-05-18T22:12:53:76
-0,420000	-0,490000	0,350000	2021-05-18T22:12:53:100
-0,280000	-0,630000	0,350000	2021-05-18T22:12:53:116
0,140000	-0,350000	0,210000	2021-05-18T22:12:53:139
-0,280000	-0,490000	0,210000	2021-05-18T22:12:53:156
-0,560000	-0,630000	0,210000	2021-05-18T22:12:53:180
-0,560000	-0,630000	0,140000	2021-05-18T22:12:53:196
-0,280000	-0,490000	0,140000	2021-05-18T22:12:53:218
-0,280000	-0,420000	0,280000	2021-05-18T22:12:53:237
-0,280000	-0,490000	0,210000	2021-05-18T22:12:53:262
-0,140000	-0,350000	0,210000	2021-05-18T22:12:53:276
-0,420000	-0,350000	0,280000	2021-05-18T22:12:53:297
-0,840000	-0,490000	0,210000	2021-05-18T22:12:53:317
-0,630000	-0,630000	0,140000	2021-05-18T22:12:53:339
0,140000	-0,420000	0,070000	2021-05-18T22:12:53:356
0,070000	-0,350000	0,350000	2021-05-18T22:12:53:378
-0,350000	-0,630000	0,210000	2021-05-18T22:12:53:396
-0,420000	-0,630000	0,210000	2021-05-18T22:12:53:420
-0,210000	-0,490000	0,070000	2021-05-18T22:12:53:436
0,070000	-0,420000	-0,070000	2021-05-18T22:12:53:459
-0,070000	-0,350000	-0,070000	2021-05-18T22:12:53:476
-0,280000	-0,630000	-0,070000	2021-05-18T22:12:53:500
-0,210000	-0,560000	0,070000	2021-05-18T22:12:53:516
-0,210000	-0,630000	0,140000	2021-05-18T22:12:53:539
-0,140000	-0,560000	0,280000	2021-05-18T22:12:53:556
-0,560000	-0,630000	0,350000	2021-05-18T22:12:53:580
-0,350000	-0,560000	0,420000	2021-05-18T22:12:53:596
0,280000	-0,350000	0,280000	2021-05-18T22:12:53:619
0,420000	-0,280000	0,140000	2021-05-18T22:12:53:636
0,420000	-0,420000	0,210000	2021-05-18T22:12:53:660
-0,490000	-0,630000	0,210000	2021-05-18T22:12:53:676
-0,560000	-0,630000	0,070000	2021-05-18T22:12:53:699
-0,210000	-0,350000	0,350000	2021-05-18T22:12:53:717
-0,070000	-0,280000	0,350000	2021-05-18T22:12:53:740
0,070000	-0,140000	0,350000	2021-05-18T22:12:53:756
0,280000	-0,210000	0,140000	2021-05-18T22:12:53:778
0,140000	-0,490000	-0,070000	2021-05-18T22:12:53:797
-0,770000	-0,700000	-0,070000	2021-05-18T22:12:53:820
-1,190000	-0,560000	0,280000	2021-05-18T22:12:53:837
-0,910000	-0,490000	0,280000	2021-05-18T22:12:53:858
0,070000	-0,420000	0,140000	2021-05-18T22:12:53:877
0,840000	-0,420000	-0,070000	2021-05-18T22:12:53:900
-0,070000	-0,700000	0,140000	2021-05-18T22:12:53:917
-1,260000	-0,770000	0,350000	2021-05-18T22:12:53:939
-1,400000	-0,770000	0,420000	2021-05-18T22:12:53:956
-0,490000	-0,560000	0,280000	2021-05-18T22:12:53:981
0,560000	-0,420000	0,070000	2021-05-18T22:12:53:996
0,490000	-0,490000	0,210000	2021-05-18T22:12:54:19
-0,490000	-0,700000	0,420000	2021-05-18T22:12:54:37
-0,770000	-0,700000	0,350000	2021-05-18T22:12:54:60
-0,700000	-0,630000	0,070000	2021-05-18T22:12:54:77
-0,420000	-0,420000	-0,070000	2021-05-18T22:12:54:99
-0,280000	-0,700000	-0,070000	2021-05-18T22:12:54:117
-0,350000	-0,560000	0,350000	2021-05-18T22:12:54:141
-0,700000	-0,700000	0,350000	2021-05-18T22:12:54:157
-0,280000	-0,630000	0,280000	2021-05-18T22:12:54:179
-0,280000	-0,350000	0,210000	2021-05-18T22:12:54:197
0,140000	-0,280000	-0,070000	2021-05-18T22:12:54:221
0,140000	-0,420000	-0,070000	2021-05-18T22:12:54:237
-0,490000	-0,910000	0,140000	2021-05-18T22:12:54:260
-0,560000	-0,980000	0,140000	2021-05-18T22:12:54:277
