x	y	z	ts
-9,171689	-2,852244	1,311267	2021-05-15T14:17:22:337
-9,186047	-2,866602	1,371087	2021-05-15T14:17:22:360
-9,231510	-2,842674	1,301696	2021-05-15T14:17:22:376
-9,384650	-2,904887	1,421337	2021-05-15T14:17:22:399
-9,241080	-2,842674	1,438086	2021-05-15T14:17:22:417
-9,188439	-2,914458	1,418944	2021-05-15T14:17:22:441
-9,255438	-2,912065	1,385444	2021-05-15T14:17:22:456
-9,257831	-2,787638	1,416551	2021-05-15T14:17:22:480
-9,198010	-2,782853	1,339981	2021-05-15T14:17:22:496
-9,267403	-2,833102	1,356731	2021-05-15T14:17:22:520
-9,300901	-2,809174	1,289732	2021-05-15T14:17:22:537
-9,379865	-2,931208	1,301696	2021-05-15T14:17:22:571
-9,320045	-2,950350	1,337588	2021-05-15T14:17:22:576
-9,245867	-2,909672	1,330409	2021-05-15T14:17:22:601
-9,224331	-2,847459	1,373480	2021-05-15T14:17:22:617
-9,135797	-2,794817	1,387837	2021-05-15T14:17:22:640
-9,200402	-2,830709	1,320838	2021-05-15T14:17:22:657
-9,128618	-2,821138	1,330409	2021-05-15T14:17:22:681
-9,224331	-2,818745	1,385444	2021-05-15T14:17:22:697
-9,308081	-2,876173	1,342373	2021-05-15T14:17:22:719
-9,329616	-2,928815	1,339981	2021-05-15T14:17:22:737
-9,303294	-2,883351	1,399801	2021-05-15T14:17:22:761
-9,219545	-2,818745	1,416551	2021-05-15T14:17:22:777
-9,214760	-2,799603	1,399801	2021-05-15T14:17:22:799
-9,198010	-2,813959	1,318445	2021-05-15T14:17:22:817
-9,353544	-2,782853	1,366302	2021-05-15T14:17:22:841
-9,186047	-2,837888	1,471586	2021-05-15T14:17:22:857
-9,195618	-2,833102	1,404587	2021-05-15T14:17:22:879
-9,221939	-2,883351	1,373480	2021-05-15T14:17:22:897
-9,217153	-2,849852	1,423729	2021-05-15T14:17:22:921
-9,174082	-2,787638	1,366302	2021-05-15T14:17:22:939
-9,257831	-2,847459	1,380659	2021-05-15T14:17:22:960
-9,229117	-2,833102	1,392623	2021-05-15T14:17:22:977
-9,241080	-2,825923	1,299303	2021-05-15T14:17:23:1
-9,245867	-2,924029	1,375873	2021-05-15T14:17:23:17
-9,253045	-2,947958	1,421337	2021-05-15T14:17:23:40
-9,200402	-2,873780	1,359123	2021-05-15T14:17:23:57
-9,212367	-2,837888	1,440479	2021-05-15T14:17:23:81
-9,198010	-2,849852	1,373480	2021-05-15T14:17:23:98
-9,176475	-2,672783	1,466800	2021-05-15T14:17:23:120
-9,284152	-2,840281	1,395016	2021-05-15T14:17:23:138
-9,329616	-2,818745	1,351945	2021-05-15T14:17:23:161
-9,293723	-2,785245	1,406980	2021-05-15T14:17:23:177
-9,253045	-2,825923	1,392623	2021-05-15T14:17:23:200
-9,178867	-2,816352	1,371087	2021-05-15T14:17:23:217
-9,162118	-2,837888	1,430908	2021-05-15T14:17:23:243
-9,272188	-2,723032	1,330409	2021-05-15T14:17:23:257
-9,348758	-2,804388	1,332802	2021-05-15T14:17:23:280
-9,382257	-2,871387	1,418944	2021-05-15T14:17:23:297
-9,296116	-2,909672	1,416551	2021-05-15T14:17:23:321
-9,150154	-2,907279	1,402194	2021-05-15T14:17:23:338
-9,154939	-2,926422	1,442872	2021-05-15T14:17:23:371
-9,102298	-2,811567	1,399801	2021-05-15T14:17:23:377
-9,140583	-2,746960	1,361516	2021-05-15T14:17:23:402
-9,245867	-2,739782	1,385444	2021-05-15T14:17:23:418
-9,363115	-2,830709	1,332802	2021-05-15T14:17:23:441
-9,308081	-2,933600	1,287339	2021-05-15T14:17:23:458
-9,265009	-2,935993	1,344766	2021-05-15T14:17:23:481
-9,229117	-2,871387	1,354338	2021-05-15T14:17:23:497
-9,183653	-2,818745	1,373480	2021-05-15T14:17:23:520
-9,123833	-2,773281	1,421337	2021-05-15T14:17:23:538
-9,186047	-2,715853	1,399801	2021-05-15T14:17:23:561
-9,262616	-2,816352	1,368695	2021-05-15T14:17:23:577
-9,265009	-2,813959	1,390230	2021-05-15T14:17:23:600
-9,291330	-2,933600	1,380659	2021-05-15T14:17:23:617
-9,267403	-2,916851	1,373480	2021-05-15T14:17:23:642
-9,226725	-2,892922	1,404587	2021-05-15T14:17:23:658
-9,188439	-2,912065	1,438086	2021-05-15T14:17:23:680
-9,245867	-2,837888	1,359123	2021-05-15T14:17:23:697
-9,178867	-2,830709	1,339981	2021-05-15T14:17:23:721
-9,370294	-2,816352	1,373480	2021-05-15T14:17:23:738
-9,233903	-2,883351	1,395016	2021-05-15T14:17:23:761
-9,205189	-2,907279	1,385444	2021-05-15T14:17:23:777
-9,250652	-2,897708	1,433301	2021-05-15T14:17:23:801
-9,174082	-2,833102	1,426122	2021-05-15T14:17:23:818
-9,219545	-2,768496	1,430908	2021-05-15T14:17:23:841
-9,250652	-2,871387	1,383051	2021-05-15T14:17:23:858
-9,253045	-2,897708	1,330409	2021-05-15T14:17:23:883
-9,274581	-2,957529	1,311267	2021-05-15T14:17:23:897
-9,305687	-2,924029	1,395016	2021-05-15T14:17:23:921
-9,205189	-2,969493	1,361516	2021-05-15T14:17:23:939
-9,284152	-2,885744	1,390230	2021-05-15T14:17:23:962
-9,219545	-2,842674	1,399801	2021-05-15T14:17:23:978
-9,190832	-2,797210	1,387837	2021-05-15T14:17:24:0
-9,281759	-2,830709	1,380659	2021-05-15T14:17:24:18
-9,336794	-2,818745	1,363909	2021-05-15T14:17:24:42
-9,300901	-2,876173	1,387837	2021-05-15T14:17:24:58
-9,260223	-2,857030	1,440479	2021-05-15T14:17:24:81
-9,164511	-2,797210	1,390230	2021-05-15T14:17:24:98
-9,176475	-2,790031	1,361516	2021-05-15T14:17:24:122
-9,265009	-2,823531	1,411765	2021-05-15T14:17:24:138
-9,315259	-2,823531	1,328017	2021-05-15T14:17:24:161
-9,348758	-2,904887	1,380659	2021-05-15T14:17:24:178
-9,209974	-2,895315	1,466800	2021-05-15T14:17:24:202
-9,107083	-2,928815	1,363909	2021-05-15T14:17:24:218
-9,248260	-2,868994	1,423729	2021-05-15T14:17:24:241
-9,195618	-2,797210	1,442872	2021-05-15T14:17:24:258
-9,178867	-2,861816	1,395016	2021-05-15T14:17:24:282
-9,224331	-2,840281	1,454836	2021-05-15T14:17:24:298
-9,262616	-2,866602	1,361516	2021-05-15T14:17:24:321
-9,293723	-2,993421	1,349552	2021-05-15T14:17:24:338
-9,296116	-3,074777	1,342373	2021-05-15T14:17:24:362
-9,269794	-2,988636	1,380659	2021-05-15T14:17:24:378
-9,245867	-2,852244	1,395016	2021-05-15T14:17:24:401
-9,190832	-2,852244	1,335195	2021-05-15T14:17:24:418
-9,176475	-2,780460	1,378266	2021-05-15T14:17:24:442
-9,202796	-2,787638	1,337588	2021-05-15T14:17:24:458
-9,238688	-2,756532	1,356731	2021-05-15T14:17:24:481
-9,260223	-2,828316	1,306481	2021-05-15T14:17:24:498
-9,298509	-2,840281	1,359123	2021-05-15T14:17:24:522
-9,265009	-2,816352	1,351945	2021-05-15T14:17:24:538
-9,207582	-2,883351	1,385444	2021-05-15T14:17:24:561
-9,267403	-2,823531	1,404587	2021-05-15T14:17:24:578
-9,279366	-2,737389	1,380659	2021-05-15T14:17:24:602
-9,200402	-2,866602	1,301696	2021-05-15T14:17:24:618
-9,353544	-2,868994	1,426122	2021-05-15T14:17:24:642
-9,250652	-2,830709	1,435694	2021-05-15T14:17:24:658
-9,140583	-2,885744	1,371087	2021-05-15T14:17:24:682
-9,224331	-2,859423	1,416551	2021-05-15T14:17:24:698
-9,219545	-2,825923	1,313660	2021-05-15T14:17:24:721
-9,260223	-2,818745	1,313660	2021-05-15T14:17:24:738
-9,274581	-2,756532	1,337588	2021-05-15T14:17:24:762
-9,238688	-2,902494	1,320838	2021-05-15T14:17:24:778
-9,324830	-2,914458	1,304088	2021-05-15T14:17:24:801
-9,312866	-2,878566	1,354338	2021-05-15T14:17:24:818
-9,198010	-2,818745	1,373480	2021-05-15T14:17:24:843
-9,276974	-2,830709	1,373480	2021-05-15T14:17:24:858
-9,236296	-2,782853	1,354338	2021-05-15T14:17:24:882
-9,107083	-2,809174	1,385444	2021-05-15T14:17:24:899
-9,205189	-2,835495	1,337588	2021-05-15T14:17:24:922
-9,272188	-2,854637	1,284946	2021-05-15T14:17:24:941
-9,322437	-2,847459	1,359123	2021-05-15T14:17:24:962
-9,260223	-2,897708	1,380659	2021-05-15T14:17:24:978
-9,279366	-2,857030	1,328017	2021-05-15T14:17:25:2
-9,207582	-2,876173	1,409373	2021-05-15T14:17:25:18
-9,171689	-2,914458	1,368695	2021-05-15T14:17:25:42
-9,241080	-2,904887	1,359123	2021-05-15T14:17:25:59
-9,315259	-2,868994	1,363909	2021-05-15T14:17:25:83
-9,236296	-2,885744	1,387837	2021-05-15T14:17:25:99
-9,224331	-2,842674	1,390230	2021-05-15T14:17:25:133
-9,288938	-2,792424	1,354338	2021-05-15T14:17:25:140
-9,219545	-2,830709	1,411765	2021-05-15T14:17:25:164
-9,279366	-2,754139	1,373480	2021-05-15T14:17:25:179
-9,241080	-2,761317	1,313660	2021-05-15T14:17:25:202
-9,212367	-2,790031	1,292124	2021-05-15T14:17:25:219
-9,221939	-2,813959	1,306481	2021-05-15T14:17:25:243
-9,332008	-2,861816	1,342373	2021-05-15T14:17:25:259
-9,274581	-2,888137	1,411765	2021-05-15T14:17:25:282
-9,212367	-2,988636	1,402194	2021-05-15T14:17:25:299
-9,176475	-2,940779	1,395016	2021-05-15T14:17:25:324
-9,157332	-2,852244	1,385444	2021-05-15T14:17:25:340
-9,248260	-2,778067	1,344766	2021-05-15T14:17:25:362
-9,276974	-2,818745	1,359123	2021-05-15T14:17:25:379
-9,382257	-2,854637	1,344766	2021-05-15T14:17:25:403
-9,317651	-2,813959	1,416551	2021-05-15T14:17:25:420
-9,308081	-2,797210	1,373480	2021-05-15T14:17:25:442
-9,176475	-2,816352	1,462015	2021-05-15T14:17:25:459
-9,245867	-2,708675	1,395016	2021-05-15T14:17:25:483
-9,176475	-2,708675	1,368695	2021-05-15T14:17:25:499
-9,332008	-2,782853	1,342373	2021-05-15T14:17:25:522
-9,329616	-2,825923	1,390230	2021-05-15T14:17:25:540
-9,324830	-2,830709	1,387837	2021-05-15T14:17:25:563
-9,262616	-2,962314	1,375873	2021-05-15T14:17:25:579
-9,250652	-2,931208	1,435694	2021-05-15T14:17:25:602
-9,241080	-2,804388	1,423729	2021-05-15T14:17:25:619
-9,142976	-2,835495	1,356731	2021-05-15T14:17:25:643
-9,174082	-2,868994	1,406980	2021-05-15T14:17:25:660
-9,253045	-2,907279	1,354338	2021-05-15T14:17:25:682
-9,322437	-2,947958	1,301696	2021-05-15T14:17:25:699
-9,257831	-2,962314	1,304088	2021-05-15T14:17:25:723
-9,214760	-2,909672	1,406980	2021-05-15T14:17:25:740
-9,169296	-2,830709	1,452443	2021-05-15T14:17:25:762
-9,195618	-2,801995	1,509871	2021-05-15T14:17:25:780
-9,188439	-2,756532	1,466800	2021-05-15T14:17:25:803
-9,214760	-2,766103	1,512264	2021-05-15T14:17:25:820
-9,317651	-2,801995	1,457229	2021-05-15T14:17:25:843
-9,265009	-2,787638	1,459622	2021-05-15T14:17:25:860
-9,343972	-2,727818	1,442872	2021-05-15T14:17:25:883
-9,276974	-2,739782	1,397408	2021-05-15T14:17:25:900
-9,260223	-2,825923	1,397408	2021-05-15T14:17:25:923
-9,274581	-2,701497	1,234696	2021-05-15T14:17:25:941
-9,358330	-2,801995	1,275374	2021-05-15T14:17:25:964
-9,336794	-2,809174	1,418944	2021-05-15T14:17:25:980
-9,193225	-2,904887	1,395016	2021-05-15T14:17:26:2
-9,174082	-2,857030	1,368695	2021-05-15T14:17:26:20
-9,190832	-2,854637	1,378266	2021-05-15T14:17:26:44
-9,178867	-2,761317	1,409373	2021-05-15T14:17:26:60
-9,241080	-2,840281	1,371087	2021-05-15T14:17:26:83
-9,214760	-2,866602	1,404587	2021-05-15T14:17:26:100
-9,255438	-2,868994	1,363909	2021-05-15T14:17:26:124
-9,272188	-2,979064	1,316052	2021-05-15T14:17:26:141
-9,217153	-2,902494	1,337588	2021-05-15T14:17:26:163
-9,181261	-2,902494	1,414158	2021-05-15T14:17:26:180
-9,195618	-2,845066	1,359123	2021-05-15T14:17:26:203
-9,226725	-2,751746	1,387837	2021-05-15T14:17:26:220
-9,253045	-2,766103	1,373480	2021-05-15T14:17:26:243
-9,250652	-2,718246	1,426122	2021-05-15T14:17:26:260
-9,224331	-2,950350	1,335195	2021-05-15T14:17:26:284
-9,276974	-2,876173	1,361516	2021-05-15T14:17:26:300
-9,298509	-2,852244	1,361516	2021-05-15T14:17:26:323
-9,217153	-2,857030	1,507478	2021-05-15T14:17:26:341
-9,260223	-2,813959	1,433301	2021-05-15T14:17:26:364
-9,219545	-2,816352	1,361516	2021-05-15T14:17:26:380
-9,329616	-2,864209	1,404587	2021-05-15T14:17:26:403
-9,317651	-2,904887	1,450050	2021-05-15T14:17:26:421
-9,157332	-2,907279	1,440479	2021-05-15T14:17:26:445
-9,221939	-2,924029	1,423729	2021-05-15T14:17:26:461
-9,219545	-2,852244	1,447658	2021-05-15T14:17:26:483
-9,188439	-2,782853	1,497907	2021-05-15T14:17:26:500
-9,267403	-2,818745	1,390230	2021-05-15T14:17:26:524
-9,272188	-2,780460	1,385444	2021-05-15T14:17:26:541
-9,243474	-2,857030	1,313660	2021-05-15T14:17:26:563
-9,284152	-2,924029	1,251446	2021-05-15T14:17:26:580
-9,269794	-2,967100	1,284946	2021-05-15T14:17:26:604
-9,291330	-2,907279	1,275374	2021-05-15T14:17:26:620
-9,188439	-2,818745	1,349552	2021-05-15T14:17:26:644
-9,166903	-2,766103	1,356731	2021-05-15T14:17:26:661
-9,171689	-2,835495	1,380659	2021-05-15T14:17:26:684
-9,214760	-2,801995	1,337588	2021-05-15T14:17:26:701
-9,286544	-2,919244	1,378266	2021-05-15T14:17:26:724
-9,298509	-2,890530	1,337588	2021-05-15T14:17:26:741
-9,284152	-2,974278	1,366302	2021-05-15T14:17:26:764
-9,250652	-2,852244	1,349552	2021-05-15T14:17:26:780
-9,303294	-2,885744	1,347159	2021-05-15T14:17:26:803
-9,327222	-2,825923	1,361516	2021-05-15T14:17:26:821
-9,348758	-2,763710	1,296910	2021-05-15T14:17:26:845
-9,327222	-2,768496	1,426122	2021-05-15T14:17:26:861
-9,243474	-2,804388	1,325624	2021-05-15T14:17:26:883
-9,238688	-2,799603	1,392623	2021-05-15T14:17:26:901
-9,243474	-2,825923	1,375873	2021-05-15T14:17:26:925
-9,248260	-2,751746	1,404587	2021-05-15T14:17:26:942
-9,332008	-2,845066	1,371087	2021-05-15T14:17:26:964
-9,320045	-2,766103	1,337588	2021-05-15T14:17:26:981
-9,241080	-2,907279	1,313660	2021-05-15T14:17:27:5
-9,209974	-2,907279	1,342373	2021-05-15T14:17:27:21
-9,269794	-2,926422	1,308874	2021-05-15T14:17:27:44
-9,195618	-2,813959	1,390230	2021-05-15T14:17:27:61
-9,241080	-2,754139	1,375873	2021-05-15T14:17:27:85
-9,219545	-2,746960	1,414158	2021-05-15T14:17:27:101
-9,190832	-2,806781	1,356731	2021-05-15T14:17:27:124
-9,229117	-2,876173	1,339981	2021-05-15T14:17:27:141
-9,260223	-2,880959	1,354338	2021-05-15T14:17:27:167
-9,262616	-2,801995	1,347159	2021-05-15T14:17:27:181
-9,169296	-2,823531	1,304088	2021-05-15T14:17:27:204
-9,181261	-2,890530	1,356731	2021-05-15T14:17:27:221
-9,190832	-2,847459	1,368695	2021-05-15T14:17:27:245
-9,269794	-2,811567	1,318445	2021-05-15T14:17:27:261
-9,370294	-2,933600	1,375873	2021-05-15T14:17:27:284
-9,231510	-2,921637	1,430908	2021-05-15T14:17:27:301
-9,176475	-2,866602	1,406980	2021-05-15T14:17:27:327
-9,253045	-2,837888	1,414158	2021-05-15T14:17:27:342
-9,198010	-2,813959	1,421337	2021-05-15T14:17:27:364
-9,250652	-2,754139	1,371087	2021-05-15T14:17:27:381
-9,300901	-2,821138	1,330409	2021-05-15T14:17:27:405
-9,286544	-2,876173	1,320838	2021-05-15T14:17:27:422
-9,255438	-2,914458	1,304088	2021-05-15T14:17:27:444
-9,327222	-2,979064	1,323231	2021-05-15T14:17:27:462
-9,231510	-2,947958	1,347159	2021-05-15T14:17:27:485
-9,236296	-2,883351	1,375873	2021-05-15T14:17:27:501
-9,241080	-2,857030	1,387837	2021-05-15T14:17:27:524
-9,174082	-2,852244	1,397408	2021-05-15T14:17:27:542
-9,200402	-2,861816	1,387837	2021-05-15T14:17:27:566
-9,205189	-2,840281	1,347159	2021-05-15T14:17:27:582
-9,341579	-2,818745	1,361516	2021-05-15T14:17:27:605
-9,272188	-2,806781	1,406980	2021-05-15T14:17:27:622
-9,217153	-2,830709	1,316052	2021-05-15T14:17:27:646
-9,250652	-2,854637	1,368695	2021-05-15T14:17:27:662
-9,260223	-2,770889	1,330409	2021-05-15T14:17:27:684
-9,233903	-2,804388	1,330409	2021-05-15T14:17:27:702
-9,300901	-2,849852	1,342373	2021-05-15T14:17:27:725
-9,162118	-2,806781	1,368695	2021-05-15T14:17:27:742
-9,231510	-2,840281	1,409373	2021-05-15T14:17:27:765
-9,253045	-2,868994	1,356731	2021-05-15T14:17:27:782
-9,221939	-2,876173	1,397408	2021-05-15T14:17:27:805
-9,336794	-2,806781	1,347159	2021-05-15T14:17:27:822
-9,291330	-2,778067	1,363909	2021-05-15T14:17:27:845
-9,236296	-2,873780	1,371087	2021-05-15T14:17:27:862
-9,269794	-2,845066	1,299303	2021-05-15T14:17:27:886
-9,308081	-2,945565	1,359123	2021-05-15T14:17:27:902
-9,243474	-2,976671	1,368695	2021-05-15T14:17:27:925
-9,169296	-2,871387	1,339981	2021-05-15T14:17:27:944
-9,207582	-2,871387	1,344766	2021-05-15T14:17:27:966
-9,176475	-2,766103	1,414158	2021-05-15T14:17:27:982
-9,224331	-2,854637	1,385444	2021-05-15T14:17:28:5
-9,236296	-2,849852	1,335195	2021-05-15T14:17:28:22
-9,276974	-2,892922	1,323231	2021-05-15T14:17:28:46
-9,198010	-2,945565	1,378266	2021-05-15T14:17:28:62
-9,188439	-2,962314	1,320838	2021-05-15T14:17:28:85
-9,193225	-2,914458	1,351945	2021-05-15T14:17:28:102
-9,272188	-2,857030	1,375873	2021-05-15T14:17:28:127
-9,305687	-2,904887	1,378266	2021-05-15T14:17:28:142
-9,312866	-2,845066	1,354338	2021-05-15T14:17:28:165
-9,241080	-2,825923	1,462015	2021-05-15T14:17:28:182
-9,164511	-2,837888	1,414158	2021-05-15T14:17:28:206
-9,241080	-2,775674	1,399801	2021-05-15T14:17:28:222
-9,236296	-2,801995	1,404587	2021-05-15T14:17:28:245
-9,229117	-2,718246	1,380659	2021-05-15T14:17:28:262
-9,243474	-2,847459	1,361516	2021-05-15T14:17:28:286
-9,274581	-2,773281	1,320838	2021-05-15T14:17:28:302
-9,276974	-2,974278	1,277767	2021-05-15T14:17:28:325
-9,217153	-2,959922	1,306481	2021-05-15T14:17:28:342
-9,212367	-2,852244	1,335195	2021-05-15T14:17:28:366
-9,257831	-2,883351	1,430908	2021-05-15T14:17:28:382
-9,159724	-2,794817	1,339981	2021-05-15T14:17:28:405
-9,209974	-2,768496	1,395016	2021-05-15T14:17:28:423
-9,193225	-2,770889	1,325624	2021-05-15T14:17:28:447
-9,243474	-2,751746	1,347159	2021-05-15T14:17:28:462
-9,332008	-2,816352	1,356731	2021-05-15T14:17:28:485
-9,279366	-2,825923	1,373480	2021-05-15T14:17:28:502
-9,245867	-2,871387	1,390230	2021-05-15T14:17:28:526
-9,250652	-2,888137	1,392623	2021-05-15T14:17:28:542
-9,186047	-2,940779	1,414158	2021-05-15T14:17:28:565
-9,245867	-2,825923	1,366302	2021-05-15T14:17:28:582
-9,322437	-2,864209	1,387837	2021-05-15T14:17:28:606
-9,166903	-2,871387	1,483550	2021-05-15T14:17:28:622
-9,219545	-2,854637	1,440479	2021-05-15T14:17:28:646
-9,322437	-2,876173	1,426122	2021-05-15T14:17:28:662
-9,190832	-2,787638	1,488336	2021-05-15T14:17:28:686
-9,243474	-2,818745	1,395016	2021-05-15T14:17:28:702
-9,202796	-2,773281	1,385444	2021-05-15T14:17:28:725
-9,308081	-2,782853	1,325624	2021-05-15T14:17:28:743
-9,262616	-2,792424	1,351945	2021-05-15T14:17:28:766
-9,238688	-2,914458	1,246661	2021-05-15T14:17:28:782
-9,207582	-2,871387	1,385444	2021-05-15T14:17:28:806
-9,226725	-2,912065	1,392623	2021-05-15T14:17:28:822
-9,272188	-2,845066	1,347159	2021-05-15T14:17:28:847
-9,128618	-2,801995	1,445265	2021-05-15T14:17:28:862
-9,245867	-2,770889	1,404587	2021-05-15T14:17:28:885
-9,243474	-2,825923	1,368695	2021-05-15T14:17:28:902
-9,303294	-2,888137	1,423729	2021-05-15T14:17:28:927
-9,269794	-2,830709	1,447658	2021-05-15T14:17:28:944
-9,241080	-2,835495	1,378266	2021-05-15T14:17:28:965
-9,174082	-2,811567	1,454836	2021-05-15T14:17:28:983
-9,176475	-2,679961	1,406980	2021-05-15T14:17:29:6
-9,248260	-2,821138	1,337588	2021-05-15T14:17:29:23
-9,327222	-2,806781	1,428515	2021-05-15T14:17:29:46
-9,274581	-2,809174	1,450050	2021-05-15T14:17:29:63
-9,193225	-2,895315	1,395016	2021-05-15T14:17:29:88
-9,226725	-2,854637	1,385444	2021-05-15T14:17:29:103
-9,128618	-2,847459	1,438086	2021-05-15T14:17:29:126
-9,080762	-2,768496	1,363909	2021-05-15T14:17:29:143
-9,131011	-2,732604	1,265803	2021-05-15T14:17:29:167
-9,226725	-2,780460	1,232304	2021-05-15T14:17:29:183
-9,444471	-2,847459	1,268196	2021-05-15T14:17:29:206
-9,506684	-2,897708	1,282553	2021-05-15T14:17:29:222
-9,355937	-2,912065	1,337588	2021-05-15T14:17:29:247
-9,205189	-3,007778	1,466800	2021-05-15T14:17:29:263
-9,224331	-3,034099	1,521835	2021-05-15T14:17:29:286
-9,159724	-3,010171	1,622334	2021-05-15T14:17:29:303
-9,107083	-2,909672	1,607977	2021-05-15T14:17:29:327
-9,205189	-3,086741	1,502693	2021-05-15T14:17:29:344
-9,217153	-3,034099	1,497907	2021-05-15T14:17:29:366
-9,169296	-2,998207	1,414158	2021-05-15T14:17:29:383
-9,248260	-2,974278	1,301696	2021-05-15T14:17:29:407
-9,207582	-2,957529	1,320838	2021-05-15T14:17:29:423
-9,217153	-2,907279	1,308874	2021-05-15T14:17:29:446
-9,265009	-2,916851	1,251446	2021-05-15T14:17:29:463
-9,269794	-2,928815	1,335195	2021-05-15T14:17:29:487
-9,116654	-2,868994	1,392623	2021-05-15T14:17:29:503
-9,049655	-2,825923	1,371087	2021-05-15T14:17:29:526
-9,245867	-2,883351	1,426122	2021-05-15T14:17:29:544
-9,245867	-2,723032	1,387837	2021-05-15T14:17:29:567
-9,250652	-2,766103	1,363909	2021-05-15T14:17:29:583
-9,310472	-2,876173	1,392623	2021-05-15T14:17:29:606
-9,305687	-2,854637	1,277767	2021-05-15T14:17:29:623
-9,276974	-2,868994	1,289732	2021-05-15T14:17:29:647
-9,221939	-2,924029	1,320838	2021-05-15T14:17:29:663
-9,147761	-2,940779	1,330409	2021-05-15T14:17:29:686
-9,190832	-2,876173	1,392623	2021-05-15T14:17:29:703
-9,209974	-2,876173	1,418944	2021-05-15T14:17:29:727
-9,317651	-2,890530	1,500300	2021-05-15T14:17:29:744
-9,257831	-2,919244	1,440479	2021-05-15T14:17:29:766
-9,214760	-2,950350	1,430908	2021-05-15T14:17:29:783
-9,255438	-2,933600	1,440479	2021-05-15T14:17:29:809
-9,169296	-2,902494	1,404587	2021-05-15T14:17:29:824
-9,186047	-2,878566	1,404587	2021-05-15T14:17:29:847
-9,288938	-2,857030	1,497907	2021-05-15T14:17:29:864
-9,360723	-2,723032	1,375873	2021-05-15T14:17:29:887
-9,377472	-2,763710	1,280160	2021-05-15T14:17:29:904
-9,360723	-2,811567	1,385444	2021-05-15T14:17:29:927
-9,162118	-2,806781	1,380659	2021-05-15T14:17:29:945
-9,253045	-2,749353	1,411765	2021-05-15T14:17:29:967
-9,097511	-2,720639	1,454836	2021-05-15T14:17:29:984
-9,042477	-2,770889	1,325624	2021-05-15T14:17:30:6
-9,099905	-2,840281	1,380659	2021-05-15T14:17:30:23
-9,190832	-2,993421	1,337588	2021-05-15T14:17:30:48
-9,126225	-3,069991	1,356731	2021-05-15T14:17:30:64
-9,312866	-3,177669	1,299303	2021-05-15T14:17:30:86
-9,310472	-3,158526	1,349552	2021-05-15T14:17:30:104
-9,169296	-3,136991	1,354338	2021-05-15T14:17:30:127
-9,221939	-3,115455	1,433301	2021-05-15T14:17:30:144
-9,061620	-2,964707	1,478764	2021-05-15T14:17:30:167
-9,099905	-2,928815	1,469193	2021-05-15T14:17:30:184
-9,171689	-2,823531	1,476372	2021-05-15T14:17:30:207
-9,305687	-2,868994	1,462015	2021-05-15T14:17:30:224
-9,221939	-2,888137	1,397408	2021-05-15T14:17:30:247
-9,214760	-2,816352	1,409373	2021-05-15T14:17:30:264
-9,202796	-2,904887	1,399801	2021-05-15T14:17:30:288
-9,286544	-2,830709	1,459622	2021-05-15T14:17:30:304
-9,188439	-2,842674	1,390230	2021-05-15T14:17:30:327
-9,341579	-2,842674	1,359123	2021-05-15T14:17:30:345
-9,367901	-2,835495	1,423729	2021-05-15T14:17:30:368
-9,188439	-2,830709	1,435694	2021-05-15T14:17:30:384
-9,186047	-2,813959	1,368695	2021-05-15T14:17:30:407
-9,293723	-2,703890	1,426122	2021-05-15T14:17:30:425
-9,164511	-2,773281	1,402194	2021-05-15T14:17:30:448
-9,276974	-2,868994	1,375873	2021-05-15T14:17:30:465
-9,212367	-2,842674	1,359123	2021-05-15T14:17:30:487
-9,303294	-2,868994	1,299303	2021-05-15T14:17:30:504
-9,365508	-2,943172	1,351945	2021-05-15T14:17:30:528
-9,341579	-2,902494	1,368695	2021-05-15T14:17:30:545
-9,293723	-2,835495	1,361516	2021-05-15T14:17:30:567
-9,145369	-2,845066	1,361516	2021-05-15T14:17:30:584
-9,102298	-2,794817	1,442872	2021-05-15T14:17:30:608
