x	y	z	ts
-9,274212	-2,870711	1,385063	2021-05-15T14:17:37:314
-9,274023	-2,869792	1,388228	2021-05-15T14:17:37:335
-9,273528	-2,870082	1,390933	2021-05-15T14:17:37:352
-9,273061	-2,870174	1,393853	2021-05-15T14:17:37:381
-9,273224	-2,868810	1,395576	2021-05-15T14:17:37:392
-9,272662	-2,869531	1,397824	2021-05-15T14:17:37:415
-9,272856	-2,870785	1,393961	2021-05-15T14:17:37:432
-9,272611	-2,873042	1,390935	2021-05-15T14:17:37:454
-9,271639	-2,877741	1,387700	2021-05-15T14:17:37:471
-9,270782	-2,879883	1,388983	2021-05-15T14:17:37:497
-9,270369	-2,880838	1,389754	2021-05-15T14:17:37:512
-9,270422	-2,878936	1,393334	2021-05-15T14:17:37:535
-9,271350	-2,874462	1,396397	2021-05-15T14:17:37:553
-9,271729	-2,872490	1,397931	2021-05-15T14:17:37:576
-9,272328	-2,871178	1,396653	2021-05-15T14:17:37:592
-9,272817	-2,868889	1,398119	2021-05-15T14:17:37:615
-9,271835	-2,871144	1,399997	2021-05-15T14:17:37:632
-9,271457	-2,871808	1,401137	2021-05-15T14:17:37:656
-9,270555	-2,873659	1,403313	2021-05-15T14:17:37:672
-9,270627	-2,873258	1,403656	2021-05-15T14:17:37:695
-9,271524	-2,871429	1,401469	2021-05-15T14:17:37:712
-9,272562	-2,867474	1,402699	2021-05-15T14:17:37:736
-9,272563	-2,866791	1,404091	2021-05-15T14:17:37:752
-9,271765	-2,868069	1,406747	2021-05-15T14:17:37:775
-9,271160	-2,871608	1,403511	2021-05-15T14:17:37:792
-9,269854	-2,874825	1,405556	2021-05-15T14:17:37:816
-9,269877	-2,873460	1,408187	2021-05-15T14:17:37:832
-9,268935	-2,876407	1,408368	2021-05-15T14:17:37:856
-9,269019	-2,877353	1,405885	2021-05-15T14:17:37:873
-9,267077	-2,884712	1,403599	2021-05-15T14:17:37:896
-9,266051	-2,888998	1,401557	2021-05-15T14:17:37:913
-9,264241	-2,894297	1,402592	2021-05-15T14:17:37:935
-9,263938	-2,895325	1,402470	2021-05-15T14:17:37:954
-9,264756	-2,891581	1,404787	2021-05-15T14:17:37:976
-9,265820	-2,888069	1,405005	2021-05-15T14:17:37:993
-9,265659	-2,888969	1,404205	2021-05-15T14:17:38:15
-9,265626	-2,889549	1,403232	2021-05-15T14:17:38:33
-9,264949	-2,892011	1,402633	2021-05-15T14:17:38:56
-9,265702	-2,889768	1,402283	2021-05-15T14:17:38:73
-9,264780	-2,892400	1,402947	2021-05-15T14:17:38:95
-9,264334	-2,892877	1,404909	2021-05-15T14:17:38:113
-9,265197	-2,890697	1,403705	2021-05-15T14:17:38:136
-9,265499	-2,888815	1,405579	2021-05-15T14:17:38:153
-9,266047	-2,885901	1,407957	2021-05-15T14:17:38:175
-9,265915	-2,885291	1,410072	2021-05-15T14:17:38:193
-9,264605	-2,887048	1,415077	2021-05-15T14:17:38:216
-9,262179	-2,893123	1,418539	2021-05-15T14:17:38:233
-9,261731	-2,894564	1,418528	2021-05-15T14:17:38:256
-9,261217	-2,895700	1,419567	2021-05-15T14:17:38:273
-9,260374	-2,897969	1,420436	2021-05-15T14:17:38:296
-9,258698	-2,904175	1,418683	2021-05-15T14:17:38:313
-9,257429	-2,908871	1,417341	2021-05-15T14:17:38:336
-9,256569	-2,911722	1,417106	2021-05-15T14:17:38:353
-9,254922	-2,916244	1,418563	2021-05-15T14:17:38:376
-9,254049	-2,917067	1,422556	2021-05-15T14:17:38:393
-9,254820	-2,913997	1,423840	2021-05-15T14:17:38:415
-9,256095	-2,910614	1,422467	2021-05-15T14:17:38:433
-9,256612	-2,910215	1,419922	2021-05-15T14:17:38:468
-9,257076	-2,909083	1,419211	2021-05-15T14:17:38:473
-9,258177	-2,905677	1,419011	2021-05-15T14:17:38:495
-9,258339	-2,905296	1,418732	2021-05-15T14:17:38:513
-9,257925	-2,905749	1,420506	2021-05-15T14:17:38:536
-9,258304	-2,904437	1,420719	2021-05-15T14:17:38:553
-9,258042	-2,905562	1,420121	2021-05-15T14:17:38:576
-9,258973	-2,902468	1,420382	2021-05-15T14:17:38:593
-9,258138	-2,903041	1,424649	2021-05-15T14:17:38:616
-9,258325	-2,900979	1,427628	2021-05-15T14:17:38:633
-9,258152	-2,900654	1,429408	2021-05-15T14:17:38:656
-9,258084	-2,901785	1,427548	2021-05-15T14:17:38:673
-9,258062	-2,901752	1,427760	2021-05-15T14:17:38:697
-9,258037	-2,902371	1,426672	2021-05-15T14:17:38:713
-9,258322	-2,903099	1,423332	2021-05-15T14:17:38:736
-9,257610	-2,906876	1,420251	2021-05-15T14:17:38:754
-9,256697	-2,910607	1,418561	2021-05-15T14:17:38:777
-9,254557	-2,916986	1,419420	2021-05-15T14:17:38:793
-9,252844	-2,921494	1,421314	2021-05-15T14:17:38:816
-9,251950	-2,925077	1,419759	2021-05-15T14:17:38:834
-9,250321	-2,930028	1,420165	2021-05-15T14:17:38:867
-9,250076	-2,931625	1,418465	2021-05-15T14:17:38:873
-9,249239	-2,936633	1,413560	2021-05-15T14:17:38:896
-9,249086	-2,938793	1,410065	2021-05-15T14:17:38:913
-9,248650	-2,940248	1,409895	2021-05-15T14:17:38:937
-9,248644	-2,939455	1,411586	2021-05-15T14:17:38:955
-9,248529	-2,939360	1,412532	2021-05-15T14:17:38:976
-9,248958	-2,938208	1,412127	2021-05-15T14:17:38:993
-9,249373	-2,936237	1,413500	2021-05-15T14:17:39:17
-9,249247	-2,935792	1,415254	2021-05-15T14:17:39:34
-9,248889	-2,935562	1,418065	2021-05-15T14:17:39:56
-9,249419	-2,933000	1,419911	2021-05-15T14:17:39:73
-9,249535	-2,930656	1,423991	2021-05-15T14:17:39:97
-9,249505	-2,929520	1,426516	2021-05-15T14:17:39:114
-9,251693	-2,922034	1,427684	2021-05-15T14:17:39:136
-9,251579	-2,922170	1,428139	2021-05-15T14:17:39:154
-9,250801	-2,926450	1,424415	2021-05-15T14:17:39:177
-9,249824	-2,930643	1,422139	2021-05-15T14:17:39:194
-9,248465	-2,935205	1,421569	2021-05-15T14:17:39:216
-9,247347	-2,938629	1,421769	2021-05-15T14:17:39:234
-9,246246	-2,941877	1,422210	2021-05-15T14:17:39:258
-9,245215	-2,944116	1,424274	2021-05-15T14:17:39:273
-9,245601	-2,942627	1,424849	2021-05-15T14:17:39:296
-9,246409	-2,940320	1,424363	2021-05-15T14:17:39:314
-9,247456	-2,938506	1,421311	2021-05-15T14:17:39:337
-9,246847	-2,941120	1,419861	2021-05-15T14:17:39:354
-9,247183	-2,940717	1,418512	2021-05-15T14:17:39:376
-9,247352	-2,939290	1,420365	2021-05-15T14:17:39:394
-9,248036	-2,935504	1,423735	2021-05-15T14:17:39:419
-9,248323	-2,934455	1,424034	2021-05-15T14:17:39:434
-9,247850	-2,936465	1,422965	2021-05-15T14:17:39:457
-9,246670	-2,937343	1,428808	2021-05-15T14:17:39:474
-9,243638	-2,942872	1,437027	2021-05-15T14:17:39:497
-9,243200	-2,941910	1,441804	2021-05-15T14:17:39:514
-9,244186	-2,938283	1,442875	2021-05-15T14:17:39:537
-9,246437	-2,930655	1,443968	2021-05-15T14:17:39:554
-9,247197	-2,929002	1,442455	2021-05-15T14:17:39:578
-9,247860	-2,926864	1,442547	2021-05-15T14:17:39:594
-9,246590	-2,931573	1,441127	2021-05-15T14:17:39:617
-9,246082	-2,935202	1,436989	2021-05-15T14:17:39:634
-9,245636	-2,936930	1,436327	2021-05-15T14:17:39:658
-9,246144	-2,936488	1,433957	2021-05-15T14:17:39:675
-9,246483	-2,935583	1,433630	2021-05-15T14:17:39:697
-9,247634	-2,932339	1,432843	2021-05-15T14:17:39:714
-9,246826	-2,934826	1,432964	2021-05-15T14:17:39:738
-9,247596	-2,932498	1,432765	2021-05-15T14:17:39:754
-9,247592	-2,934170	1,429362	2021-05-15T14:17:39:777
-9,247562	-2,934650	1,428565	2021-05-15T14:17:39:794
-9,248281	-2,934165	1,424907	2021-05-15T14:17:39:818
-9,247165	-2,936534	1,427272	2021-05-15T14:17:39:834
-9,247319	-2,934840	1,429749	2021-05-15T14:17:39:857
-9,248471	-2,930549	1,431100	2021-05-15T14:17:39:874
-9,249067	-2,930040	1,428288	2021-05-15T14:17:39:898
-9,250296	-2,925067	1,430524	2021-05-15T14:17:39:914
-9,250722	-2,922704	1,432596	2021-05-15T14:17:39:937
-9,251409	-2,919595	1,434500	2021-05-15T14:17:39:956
-9,252049	-2,915827	1,438027	2021-05-15T14:17:39:978
-9,251503	-2,915801	1,441588	2021-05-15T14:17:39:994
-9,251739	-2,913207	1,445318	2021-05-15T14:17:40:17
-9,252461	-2,912155	1,442811	2021-05-15T14:17:40:34
-9,253378	-2,910955	1,439346	2021-05-15T14:17:40:58
-9,252677	-2,915338	1,434977	2021-05-15T14:17:40:75
-9,252463	-2,918022	1,430891	2021-05-15T14:17:40:97
-9,251349	-2,920897	1,432230	2021-05-15T14:17:40:114
-9,251196	-2,921244	1,432513	2021-05-15T14:17:40:138
-9,252247	-2,917052	1,434263	2021-05-15T14:17:40:155
-9,252875	-2,913646	1,437133	2021-05-15T14:17:40:177
-9,252979	-2,911955	1,439886	2021-05-15T14:17:40:194
-9,253309	-2,908946	1,443846	2021-05-15T14:17:40:220
-9,253450	-2,908762	1,443312	2021-05-15T14:17:40:234
-9,253555	-2,908264	1,443641	2021-05-15T14:17:40:258
-9,252240	-2,911214	1,446120	2021-05-15T14:17:40:275
-9,252209	-2,909705	1,449360	2021-05-15T14:17:40:298
-9,252015	-2,908467	1,453073	2021-05-15T14:17:40:315
-9,253697	-2,905411	1,448469	2021-05-15T14:17:40:337
-9,255361	-2,900893	1,446895	2021-05-15T14:17:40:355
-9,255167	-2,900773	1,448375	2021-05-15T14:17:40:378
-9,254345	-2,903228	1,448710	2021-05-15T14:17:40:395
-9,253253	-2,904764	1,452595	2021-05-15T14:17:40:417
-9,252763	-2,904981	1,455284	2021-05-15T14:17:40:435
-9,253263	-2,903113	1,455826	2021-05-15T14:17:40:459
-9,254404	-2,900624	1,453535	2021-05-15T14:17:40:475
-9,255473	-2,899966	1,448035	2021-05-15T14:17:40:498
-9,254705	-2,904500	1,443848	2021-05-15T14:17:40:515
-9,253416	-2,909515	1,442011	2021-05-15T14:17:40:538
-9,251744	-2,913823	1,444037	2021-05-15T14:17:40:555
-9,251113	-2,914083	1,447556	2021-05-15T14:17:40:578
-9,250463	-2,914548	1,450773	2021-05-15T14:17:40:595
-9,250734	-2,913243	1,451658	2021-05-15T14:17:40:618
-9,249578	-2,915987	1,453521	2021-05-15T14:17:40:635
-9,248193	-2,919251	1,455777	2021-05-15T14:17:40:658
-9,247799	-2,920965	1,454843	2021-05-15T14:17:40:675
-9,247007	-2,923020	1,455742	2021-05-15T14:17:40:699
-9,245296	-2,928400	1,455798	2021-05-15T14:17:40:715
-9,246315	-2,925134	1,455894	2021-05-15T14:17:40:738
-9,248163	-2,920916	1,452623	2021-05-15T14:17:40:755
-9,250657	-2,916513	1,445575	2021-05-15T14:17:40:780
-9,250850	-2,916065	1,445244	2021-05-15T14:17:40:795
-9,250794	-2,915833	1,446062	2021-05-15T14:17:40:818
-9,249761	-2,917384	1,449548	2021-05-15T14:17:40:835
-9,249903	-2,915452	1,452524	2021-05-15T14:17:40:859
-9,250487	-2,911735	1,456248	2021-05-15T14:17:40:875
-9,250804	-2,911791	1,454128	2021-05-15T14:17:40:898
-9,250796	-2,911817	1,454120	2021-05-15T14:17:40:915
-9,252005	-2,910597	1,448871	2021-05-15T14:17:40:939
-9,252183	-2,911332	1,446252	2021-05-15T14:17:40:956
-9,251692	-2,914701	1,442605	2021-05-15T14:17:40:980
-9,252528	-2,912558	1,441569	2021-05-15T14:17:40:996
-9,252966	-2,911796	1,440297	2021-05-15T14:17:41:19
-9,254052	-2,907720	1,441551	2021-05-15T14:17:41:35
-9,255526	-2,903138	1,441329	2021-05-15T14:17:41:58
-9,255844	-2,901448	1,442684	2021-05-15T14:17:41:75
-9,255156	-2,904265	1,441429	2021-05-15T14:17:41:99
-9,254910	-2,904863	1,441804	2021-05-15T14:17:41:115
-9,253566	-2,910441	1,439182	2021-05-15T14:17:41:138
-9,251314	-2,916448	1,441496	2021-05-15T14:17:41:156
-9,251036	-2,916918	1,442328	2021-05-15T14:17:41:179
-9,251461	-2,916240	1,440969	2021-05-15T14:17:41:195
-9,251992	-2,914452	1,441181	2021-05-15T14:17:41:218
-9,251939	-2,914103	1,442226	2021-05-15T14:17:41:235
-9,250660	-2,917407	1,443751	2021-05-15T14:17:41:259
-9,250830	-2,916933	1,443618	2021-05-15T14:17:41:276
-9,250326	-2,915815	1,449093	2021-05-15T14:17:41:298
-9,250285	-2,915497	1,449996	2021-05-15T14:17:41:315
-9,250544	-2,914034	1,451286	2021-05-15T14:17:41:339
-9,249759	-2,918016	1,448286	2021-05-15T14:17:41:356
-9,248912	-2,921504	1,446660	2021-05-15T14:17:41:378
-9,247019	-2,928704	1,444205	2021-05-15T14:17:41:396
-9,245520	-2,934630	1,441768	2021-05-15T14:17:41:419
-9,245088	-2,936930	1,439857	2021-05-15T14:17:41:436
-9,245481	-2,934119	1,443055	2021-05-15T14:17:41:459
-9,246474	-2,930574	1,443894	2021-05-15T14:17:41:476
-9,246512	-2,931034	1,442719	2021-05-15T14:17:41:500
-9,246774	-2,931677	1,439734	2021-05-15T14:17:41:516
-9,247303	-2,931275	1,437150	2021-05-15T14:17:41:538
-9,247913	-2,928967	1,437927	2021-05-15T14:17:41:561
-9,247673	-2,928493	1,440434	2021-05-15T14:17:41:580
-9,248894	-2,924686	1,440333	2021-05-15T14:17:41:596
-9,250227	-2,920506	1,440256	2021-05-15T14:17:41:619
-9,251433	-2,918961	1,435630	2021-05-15T14:17:41:636
-9,251552	-2,918478	1,435850	2021-05-15T14:17:41:660
-9,251038	-2,919632	1,436813	2021-05-15T14:17:41:676
-9,250912	-2,919456	1,437986	2021-05-15T14:17:41:699
-9,250222	-2,920907	1,439472	2021-05-15T14:17:41:716
-9,248591	-2,924281	1,443091	2021-05-15T14:17:41:740
-9,247985	-2,926175	1,443143	2021-05-15T14:17:41:757
-9,246978	-2,928977	1,443912	2021-05-15T14:17:41:779
-9,246168	-2,931568	1,443839	2021-05-15T14:17:41:796
-9,245269	-2,935294	1,442028	2021-05-15T14:17:41:820
-9,244265	-2,937946	1,443060	2021-05-15T14:17:41:836
-9,244124	-2,937937	1,443982	2021-05-15T14:17:41:859
-9,244137	-2,938028	1,443715	2021-05-15T14:17:41:877
-9,244917	-2,935483	1,443898	2021-05-15T14:17:41:900
-9,245749	-2,932391	1,444852	2021-05-15T14:17:41:916
-9,246305	-2,930749	1,444629	2021-05-15T14:17:41:939
-9,247764	-2,927852	1,441155	2021-05-15T14:17:41:958
-9,248032	-2,927384	1,440388	2021-05-15T14:17:41:980
-9,247473	-2,929345	1,439989	2021-05-15T14:17:41:996
-9,246845	-2,931054	1,440539	2021-05-15T14:17:42:19
-9,247059	-2,930657	1,439978	2021-05-15T14:17:42:36
-9,246950	-2,931634	1,438684	2021-05-15T14:17:42:60
-9,247757	-2,929584	1,437678	2021-05-15T14:17:42:77
-9,247544	-2,930027	1,438140	2021-05-15T14:17:42:99
-9,247359	-2,930890	1,437570	2021-05-15T14:17:42:117
-9,247478	-2,929442	1,439755	2021-05-15T14:17:42:140
-9,247614	-2,926189	1,445487	2021-05-15T14:17:42:157
-9,248327	-2,924408	1,444529	2021-05-15T14:17:42:180
-9,248587	-2,923988	1,443719	2021-05-15T14:17:42:197
-9,248397	-2,926064	1,440723	2021-05-15T14:17:42:221
-9,248363	-2,926634	1,439780	2021-05-15T14:17:42:237
-9,247791	-2,931112	1,434336	2021-05-15T14:17:42:260
-9,246936	-2,933458	1,435057	2021-05-15T14:17:42:277
-9,246526	-2,934953	1,434641	2021-05-15T14:17:42:300
-9,246892	-2,932471	1,437356	2021-05-15T14:17:42:317
-9,247936	-2,928678	1,438369	2021-05-15T14:17:42:339
-9,249797	-2,922350	1,439274	2021-05-15T14:17:42:357
-9,250030	-2,921541	1,439420	2021-05-15T14:17:42:380
-9,249695	-2,923526	1,437541	2021-05-15T14:17:42:397
-9,249073	-2,926994	1,434480	2021-05-15T14:17:42:419
-9,247539	-2,931831	1,434500	2021-05-15T14:17:42:437
-9,246630	-2,934508	1,434881	2021-05-15T14:17:42:461
-9,245430	-2,937182	1,437142	2021-05-15T14:17:42:477
-9,246192	-2,934383	1,437952	2021-05-15T14:17:42:500
-9,246029	-2,933501	1,440801	2021-05-15T14:17:42:517
-9,245124	-2,936522	1,440455	2021-05-15T14:17:42:541
-9,243604	-2,941048	1,440977	2021-05-15T14:17:42:557
-9,243604	-2,939714	1,443697	2021-05-15T14:17:42:580
-9,242891	-2,940811	1,446018	2021-05-15T14:17:42:597
-9,243230	-2,938856	1,447828	2021-05-15T14:17:42:621
-9,243423	-2,938919	1,446465	2021-05-15T14:17:42:637
-9,243900	-2,937978	1,445329	2021-05-15T14:17:42:660
-9,244459	-2,937522	1,442680	2021-05-15T14:17:42:677
-9,244465	-2,939000	1,439628	2021-05-15T14:17:42:701
-9,244561	-2,938489	1,440055	2021-05-15T14:17:42:717
-9,244672	-2,937680	1,440996	2021-05-15T14:17:42:740
-9,244642	-2,936565	1,443455	2021-05-15T14:17:42:757
-9,245440	-2,935017	1,441497	2021-05-15T14:17:42:781
-9,247030	-2,930633	1,440210	2021-05-15T14:17:42:797
-9,248539	-2,927183	1,437538	2021-05-15T14:17:42:820
-9,249229	-2,924629	1,438293	2021-05-15T14:17:42:837
-9,249181	-2,924603	1,438659	2021-05-15T14:17:42:861
-9,248857	-2,924052	1,441861	2021-05-15T14:17:42:877
-9,248317	-2,923423	1,446590	2021-05-15T14:17:42:900
-9,248652	-2,921202	1,448925	2021-05-15T14:17:42:917
-9,249492	-2,919498	1,447003	2021-05-15T14:17:42:941
-9,250068	-2,916682	1,449000	2021-05-15T14:17:42:959
-9,250276	-2,914557	1,451944	2021-05-15T14:17:42:980
-9,250831	-2,911866	1,453803	2021-05-15T14:17:42:997
-9,250777	-2,910220	1,457436	2021-05-15T14:17:43:21
-9,249851	-2,910540	1,462666	2021-05-15T14:17:43:37
-9,251393	-2,906178	1,461589	2021-05-15T14:17:43:60
-9,252091	-2,905965	1,457588	2021-05-15T14:17:43:78
-9,252246	-2,907712	1,453112	2021-05-15T14:17:43:101
-9,251675	-2,910360	1,451451	2021-05-15T14:17:43:117
-9,252314	-2,909139	1,449825	2021-05-15T14:17:43:140
-9,252113	-2,908709	1,451963	2021-05-15T14:17:43:158
-9,252133	-2,906952	1,455351	2021-05-15T14:17:43:181
-9,252839	-2,901913	1,460908	2021-05-15T14:17:43:198
-9,253336	-2,898104	1,465317	2021-05-15T14:17:43:220
-9,253626	-2,896433	1,466790	2021-05-15T14:17:43:237
-9,254213	-2,895044	1,465824	2021-05-15T14:17:43:261
-9,255279	-2,893107	1,462919	2021-05-15T14:17:43:278
-9,255472	-2,893835	1,460251	2021-05-15T14:17:43:300
-9,255202	-2,894187	1,461266	2021-05-15T14:17:43:318
-9,257034	-2,888309	1,461290	2021-05-15T14:17:43:341
-9,258863	-2,884764	1,456696	2021-05-15T14:17:43:358
-9,260279	-2,880621	1,455899	2021-05-15T14:17:43:380
-9,259747	-2,880102	1,460307	2021-05-15T14:17:43:398
-9,258098	-2,884287	1,462501	2021-05-15T14:17:43:421
-9,258641	-2,881640	1,464273	2021-05-15T14:17:43:438
-9,257426	-2,883880	1,467542	2021-05-15T14:17:43:461
-9,256812	-2,885492	1,468248	2021-05-15T14:17:43:478
-9,257264	-2,886054	1,464288	2021-05-15T14:17:43:501
-9,258201	-2,885687	1,459081	2021-05-15T14:17:43:518
-9,256905	-2,893588	1,451636	2021-05-15T14:17:43:540
-9,257195	-2,895957	1,445042	2021-05-15T14:17:43:558
-9,256546	-2,897448	1,446212	2021-05-15T14:17:43:581
-9,255478	-2,898383	1,451171	2021-05-15T14:17:43:598
-9,255608	-2,898382	1,450344	2021-05-15T14:17:43:621
-9,256268	-2,894164	1,454547	2021-05-15T14:17:43:638
-9,256947	-2,891621	1,455281	2021-05-15T14:17:43:662
-9,257775	-2,889115	1,454989	2021-05-15T14:17:43:678
-9,259126	-2,885852	1,452870	2021-05-15T14:17:43:700
-9,258936	-2,886780	1,452235	2021-05-15T14:17:43:718
-9,258018	-2,889639	1,452407	2021-05-15T14:17:43:742
-9,257333	-2,890311	1,455428	2021-05-15T14:17:43:758
-9,257948	-2,889465	1,453194	2021-05-15T14:17:43:781
-9,258854	-2,886878	1,452567	2021-05-15T14:17:43:798
-9,258113	-2,887938	1,455177	2021-05-15T14:17:43:822
-9,257135	-2,889282	1,458725	2021-05-15T14:17:43:838
-9,254988	-2,894457	1,462092	2021-05-15T14:17:43:861
-9,253176	-2,900165	1,462250	2021-05-15T14:17:43:878
-9,251718	-2,904798	1,462276	2021-05-15T14:17:43:903
-9,251861	-2,904345	1,462272	2021-05-15T14:17:43:918
-9,251959	-2,905136	1,460079	2021-05-15T14:17:43:941
-9,252357	-2,906827	1,454180	2021-05-15T14:17:43:960
-9,252233	-2,911582	1,445428	2021-05-15T14:17:43:984
-9,252219	-2,911707	1,445262	2021-05-15T14:17:43:998
-9,251187	-2,914115	1,447013	2021-05-15T14:17:44:21
-9,252047	-2,909644	1,450515	2021-05-15T14:17:44:38
-9,252501	-2,906924	1,453068	2021-05-15T14:17:44:62
-9,253142	-2,905374	1,452080	2021-05-15T14:17:44:78
-9,253131	-2,906230	1,450439	2021-05-15T14:17:44:112
-9,252374	-2,909660	1,448397	2021-05-15T14:17:44:118
-9,252018	-2,912561	1,444832	2021-05-15T14:17:44:142
-9,251771	-2,914928	1,441633	2021-05-15T14:17:44:159
-9,250982	-2,917608	1,441278	2021-05-15T14:17:44:181
-9,252733	-2,912799	1,439763	2021-05-15T14:17:44:198
-9,254208	-2,908641	1,438692	2021-05-15T14:17:44:222
-9,256217	-2,901559	1,440067	2021-05-15T14:17:44:238
-9,256325	-2,899358	1,443798	2021-05-15T14:17:44:261
-9,258256	-2,893621	1,442927	2021-05-15T14:17:44:279
-9,260343	-2,887442	1,441915	2021-05-15T14:17:44:302
-9,260620	-2,885180	1,444658	2021-05-15T14:17:44:318
-9,261202	-2,884544	1,442197	2021-05-15T14:17:44:341
-9,263048	-2,880747	1,437920	2021-05-15T14:17:44:359
-9,262828	-2,884806	1,431190	2021-05-15T14:17:44:382
-9,261735	-2,891156	1,425433	2021-05-15T14:17:44:399
-9,260283	-2,896679	1,423655	2021-05-15T14:17:44:421
-9,259013	-2,900198	1,424750	2021-05-15T14:17:44:439
-9,258231	-2,901322	1,427540	2021-05-15T14:17:44:463
-9,256821	-2,905123	1,428957	2021-05-15T14:17:44:479
-9,256523	-2,905474	1,430170	2021-05-15T14:17:44:501
-9,256814	-2,904808	1,429641	2021-05-15T14:17:44:519
-9,255358	-2,909926	1,428660	2021-05-15T14:17:44:542
-9,255009	-2,910564	1,429620	2021-05-15T14:17:44:559
-9,254998	-2,909911	1,431014	2021-05-15T14:17:44:582
-9,254983	-2,908865	1,433244	2021-05-15T14:17:44:599
-9,255798	-2,906553	1,432663	2021-05-15T14:17:44:622
-9,256816	-2,906234	1,426725	2021-05-15T14:17:44:639
-9,257514	-2,902886	1,429014	2021-05-15T14:17:44:662
-9,257196	-2,902693	1,431456	2021-05-15T14:17:44:679
-9,256824	-2,903419	1,432399	2021-05-15T14:17:44:703
-9,257470	-2,900801	1,433524	2021-05-15T14:17:44:719
-9,257468	-2,899936	1,435283	2021-05-15T14:17:44:741
-9,259226	-2,895339	1,433226	2021-05-15T14:17:44:759
-9,259836	-2,894600	1,430770	2021-05-15T14:17:44:783
-9,259958	-2,894562	1,430060	2021-05-15T14:17:44:799
-9,258401	-2,900457	1,428195	2021-05-15T14:17:44:822
-9,257657	-2,904671	1,424451	2021-05-15T14:17:44:839
-9,257508	-2,905366	1,423997	2021-05-15T14:17:44:863
-9,257222	-2,904529	1,427564	2021-05-15T14:17:44:879
-9,257317	-2,903430	1,429182	2021-05-15T14:17:44:901
-9,257916	-2,900426	1,431399	2021-05-15T14:17:44:919
-9,257468	-2,901103	1,432922	2021-05-15T14:17:44:943
-9,258909	-2,897697	1,430500	2021-05-15T14:17:44:961
-9,258446	-2,900689	1,427433	2021-05-15T14:17:44:982
-9,258669	-2,901543	1,424249	2021-05-15T14:17:44:999
-9,258136	-2,905273	1,420103	2021-05-15T14:17:45:23
-9,258639	-2,904960	1,417461	2021-05-15T14:17:45:39
-9,260082	-2,904841	1,408246	2021-05-15T14:17:45:65
-9,260268	-2,904115	1,408523	2021-05-15T14:17:45:79
-9,260856	-2,901214	1,410638	2021-05-15T14:17:45:103
-9,261622	-2,897351	1,413538	2021-05-15T14:17:45:120
-9,262989	-2,893167	1,413154	2021-05-15T14:17:45:142
-9,262104	-2,893399	1,418468	2021-05-15T14:17:45:159
-9,261362	-2,892965	1,424186	2021-05-15T14:17:45:184
-9,261942	-2,890760	1,424893	2021-05-15T14:17:45:199
-9,260743	-2,895977	1,422090	2021-05-15T14:17:45:222
-9,260524	-2,897676	1,420057	2021-05-15T14:17:45:239
-9,259000	-2,900392	1,424440	2021-05-15T14:17:45:263
-9,259527	-2,900896	1,419982	2021-05-15T14:17:45:279
-9,259679	-2,903101	1,414473	2021-05-15T14:17:45:302
-9,260097	-2,902576	1,412819	2021-05-15T14:17:45:319
-9,260317	-2,901557	1,413466	2021-05-15T14:17:45:343
-9,260776	-2,899287	1,415118	2021-05-15T14:17:45:360
-9,261006	-2,898555	1,415107	2021-05-15T14:17:45:382
-9,258561	-2,906718	1,414361	2021-05-15T14:17:45:399
-9,255523	-2,916224	1,414679	2021-05-15T14:17:45:423
-9,251714	-2,926621	1,418122	2021-05-15T14:17:45:440
-9,251902	-2,925498	1,419211	2021-05-15T14:17:45:462
-9,255706	-2,914591	1,416846	2021-05-15T14:17:45:480
-9,258845	-2,905454	1,415101	2021-05-15T14:17:45:503
-9,258473	-2,904643	1,419188	2021-05-15T14:17:45:520
-9,257300	-2,906222	1,423606	2021-05-15T14:17:45:542
-9,257326	-2,906284	1,423307	2021-05-15T14:17:45:560
-9,258148	-2,902143	1,426409	2021-05-15T14:17:45:583
