v1	v2	v3	v4	ts
-10,000000	0,000000	405,000000	0,000000	2021-05-15T14:19:33:571
-10,000000	0,000000	405,000000	0,000000	2021-05-15T14:19:33:650
-10,000000	0,000000	405,000000	0,000000	2021-05-15T14:19:33:730
-10,000000	0,000000	405,000000	0,000000	2021-05-15T14:19:33:810
-10,000000	0,000000	405,000000	0,000000	2021-05-15T14:19:33:890
-10,000000	0,000000	405,000000	0,000000	2021-05-15T14:19:33:971
-10,000000	0,000000	458,000000	0,000000	2021-05-15T14:19:34:49
-10,000000	0,000000	458,000000	0,000000	2021-05-15T14:19:34:131
-10,000000	0,000000	458,000000	0,000000	2021-05-15T14:19:34:210
-10,000000	0,000000	458,000000	0,000000	2021-05-15T14:19:34:291
-10,000000	0,000000	395,000000	0,000000	2021-05-15T14:19:34:372
-10,000000	0,000000	395,000000	0,000000	2021-05-15T14:19:34:451
-10,000000	0,000000	395,000000	0,000000	2021-05-15T14:19:34:532
-10,000000	0,000000	395,000000	0,000000	2021-05-15T14:19:34:612
-10,000000	0,000000	395,000000	0,000000	2021-05-15T14:19:34:690
-10,000000	0,000000	395,000000	0,000000	2021-05-15T14:19:34:772
-10,000000	0,000000	395,000000	0,000000	2021-05-15T14:19:34:850
-10,000000	0,000000	395,000000	0,000000	2021-05-15T14:19:34:929
-10,000000	0,000000	385,000000	0,000000	2021-05-15T14:19:35:11
-10,000000	0,000000	385,000000	0,000000	2021-05-15T14:19:35:92
-10,000000	0,000000	385,000000	0,000000	2021-05-15T14:19:35:172
-10,000000	0,000000	385,000000	0,000000	2021-05-15T14:19:35:252
-10,000000	0,000000	385,000000	0,000000	2021-05-15T14:19:35:332
-10,000000	0,000000	385,000000	0,000000	2021-05-15T14:19:35:413
-10,000000	0,000000	385,000000	0,000000	2021-05-15T14:19:35:493
-10,000000	0,000000	385,000000	0,000000	2021-05-15T14:19:35:573
-10,000000	0,000000	385,000000	0,000000	2021-05-15T14:19:35:653
-10,000000	0,000000	385,000000	0,000000	2021-05-15T14:19:35:733
-10,000000	0,000000	385,000000	0,000000	2021-05-15T14:19:35:813
-10,000000	0,000000	385,000000	0,000000	2021-05-15T14:19:35:893
-10,000000	0,000000	385,000000	0,000000	2021-05-15T14:19:35:973
-10,000000	0,000000	385,000000	0,000000	2021-05-15T14:19:36:53
-10,000000	0,000000	385,000000	0,000000	2021-05-15T14:19:36:133
-10,000000	0,000000	385,000000	0,000000	2021-05-15T14:19:36:213
-10,000000	0,000000	499,000000	0,000000	2021-05-15T14:19:36:293
-10,000000	0,000000	499,000000	0,000000	2021-05-15T14:19:36:373
-10,000000	0,000000	499,000000	0,000000	2021-05-15T14:19:36:453
-10,000000	0,000000	499,000000	0,000000	2021-05-15T14:19:36:533
-10,000000	0,000000	499,000000	0,000000	2021-05-15T14:19:36:613
-10,000000	0,000000	499,000000	0,000000	2021-05-15T14:19:36:693
-10,000000	0,000000	499,000000	0,000000	2021-05-15T14:19:36:774
-10,000000	0,000000	499,000000	0,000000	2021-05-15T14:19:36:854
-10,000000	0,000000	499,000000	0,000000	2021-05-15T14:19:36:933
-10,000000	0,000000	499,000000	0,000000	2021-05-15T14:19:37:12
-10,000000	0,000000	499,000000	0,000000	2021-05-15T14:19:37:93
-10,000000	0,000000	499,000000	0,000000	2021-05-15T14:19:37:174
-10,000000	0,000000	499,000000	0,000000	2021-05-15T14:19:37:254
-10,000000	0,000000	499,000000	0,000000	2021-05-15T14:19:37:333
-10,000000	0,000000	499,000000	0,000000	2021-05-15T14:19:37:413
-10,000000	0,000000	499,000000	0,000000	2021-05-15T14:19:37:494
-10,000000	0,000000	499,000000	0,000000	2021-05-15T14:19:37:575
-10,000000	0,000000	499,000000	0,000000	2021-05-15T14:19:37:654
-10,000000	0,000000	499,000000	0,000000	2021-05-15T14:19:37:734
-10,000000	0,000000	499,000000	0,000000	2021-05-15T14:19:37:814
-10,000000	0,000000	499,000000	0,000000	2021-05-15T14:19:37:894
-10,000000	0,000000	380,000000	0,000000	2021-05-15T14:19:37:976
-10,000000	0,000000	380,000000	0,000000	2021-05-15T14:19:38:54
-10,000000	0,000000	380,000000	0,000000	2021-05-15T14:19:38:135
-10,000000	0,000000	380,000000	0,000000	2021-05-15T14:19:38:215
-10,000000	0,000000	380,000000	0,000000	2021-05-15T14:19:38:295
-10,000000	0,000000	380,000000	0,000000	2021-05-15T14:19:38:376
-10,000000	0,000000	380,000000	0,000000	2021-05-15T14:19:38:456
-10,000000	0,000000	380,000000	0,000000	2021-05-15T14:19:38:536
-10,000000	0,000000	380,000000	0,000000	2021-05-15T14:19:38:616
-10,000000	0,000000	380,000000	0,000000	2021-05-15T14:19:38:696
-10,000000	0,000000	380,000000	0,000000	2021-05-15T14:19:38:775
-10,000000	0,000000	380,000000	0,000000	2021-05-15T14:19:38:856
-10,000000	0,000000	380,000000	0,000000	2021-05-15T14:19:38:935
-10,000000	0,000000	380,000000	0,000000	2021-05-15T14:19:39:15
-10,000000	0,000000	380,000000	0,000000	2021-05-15T14:19:39:96
-10,000000	0,000000	510,000000	0,000000	2021-05-15T14:19:39:177
-10,000000	0,000000	510,000000	0,000000	2021-05-15T14:19:39:256
-10,000000	0,000000	510,000000	0,000000	2021-05-15T14:19:39:336
-10,000000	0,000000	510,000000	0,000000	2021-05-15T14:19:39:417
-10,000000	0,000000	510,000000	0,000000	2021-05-15T14:19:39:496
-10,000000	0,000000	510,000000	0,000000	2021-05-15T14:19:39:575
-10,000000	0,000000	510,000000	0,000000	2021-05-15T14:19:39:657
-10,000000	0,000000	510,000000	0,000000	2021-05-15T14:19:39:737
-10,000000	0,000000	510,000000	0,000000	2021-05-15T14:19:39:817
-10,000000	0,000000	510,000000	0,000000	2021-05-15T14:19:39:897
-10,000000	0,000000	510,000000	0,000000	2021-05-15T14:19:39:977
-10,000000	0,000000	510,000000	0,000000	2021-05-15T14:19:40:57
-10,000000	0,000000	510,000000	0,000000	2021-05-15T14:19:40:137
-10,000000	0,000000	510,000000	0,000000	2021-05-15T14:19:40:217
-10,000000	0,000000	510,000000	0,000000	2021-05-15T14:19:40:297
-10,000000	0,000000	510,000000	0,000000	2021-05-15T14:19:40:378
-10,000000	0,000000	510,000000	0,000000	2021-05-15T14:19:40:457
-10,000000	0,000000	510,000000	0,000000	2021-05-15T14:19:40:537
-10,000000	0,000000	510,000000	0,000000	2021-05-15T14:19:40:617
-10,000000	0,000000	510,000000	0,000000	2021-05-15T14:19:40:697
-10,000000	0,000000	510,000000	0,000000	2021-05-15T14:19:40:777
-10,000000	0,000000	510,000000	0,000000	2021-05-15T14:19:40:857
-10,000000	0,000000	510,000000	0,000000	2021-05-15T14:19:40:947
-10,000000	0,000000	510,000000	0,000000	2021-05-15T14:19:41:17
-10,000000	0,000000	510,000000	0,000000	2021-05-15T14:19:41:97
-10,000000	0,000000	510,000000	0,000000	2021-05-15T14:19:41:177
-10,000000	0,000000	510,000000	0,000000	2021-05-15T14:19:41:257
-10,000000	0,000000	510,000000	0,000000	2021-05-15T14:19:41:338
-10,000000	0,000000	510,000000	0,000000	2021-05-15T14:19:41:417
-10,000000	0,000000	510,000000	0,000000	2021-05-15T14:19:41:497
-10,000000	0,000000	510,000000	0,000000	2021-05-15T14:19:41:580
-10,000000	0,000000	510,000000	0,000000	2021-05-15T14:19:41:659
-10,000000	0,000000	510,000000	0,000000	2021-05-15T14:19:41:739
-10,000000	0,000000	510,000000	0,000000	2021-05-15T14:19:41:820
-10,000000	0,000000	510,000000	0,000000	2021-05-15T14:19:41:899
-10,000000	0,000000	510,000000	0,000000	2021-05-15T14:19:41:978
-10,000000	0,000000	510,000000	0,000000	2021-05-15T14:19:42:59
-10,000000	0,000000	510,000000	0,000000	2021-05-15T14:19:42:138
-10,000000	0,000000	510,000000	0,000000	2021-05-15T14:19:42:218
-10,000000	0,000000	435,000000	0,000000	2021-05-15T14:19:42:300
-10,000000	0,000000	435,000000	0,000000	2021-05-15T14:19:42:379
-10,000000	0,000000	435,000000	0,000000	2021-05-15T14:19:42:458
-10,000000	0,000000	435,000000	0,000000	2021-05-15T14:19:42:538
-10,000000	0,000000	435,000000	0,000000	2021-05-15T14:19:42:618
-10,000000	0,000000	435,000000	0,000000	2021-05-15T14:19:42:700
-10,000000	0,000000	435,000000	0,000000	2021-05-15T14:19:42:780
-10,000000	0,000000	435,000000	0,000000	2021-05-15T14:19:42:859
-10,000000	0,000000	435,000000	0,000000	2021-05-15T14:19:42:939
-10,000000	0,000000	439,000000	0,000000	2021-05-15T14:19:43:19
-10,000000	0,000000	439,000000	0,000000	2021-05-15T14:19:43:99
-10,000000	0,000000	439,000000	0,000000	2021-05-15T14:19:43:180
-10,000000	0,000000	439,000000	0,000000	2021-05-15T14:19:43:259
-10,000000	0,000000	439,000000	0,000000	2021-05-15T14:19:43:340
-10,000000	0,000000	439,000000	0,000000	2021-05-15T14:19:43:419
-10,000000	0,000000	439,000000	0,000000	2021-05-15T14:19:43:500
-10,000000	0,000000	439,000000	0,000000	2021-05-15T14:19:43:581
-10,000000	0,000000	439,000000	0,000000	2021-05-15T14:19:43:658
-10,000000	0,000000	439,000000	0,000000	2021-05-15T14:19:43:741
-10,000000	0,000000	439,000000	0,000000	2021-05-15T14:19:43:820
-10,000000	0,000000	439,000000	0,000000	2021-05-15T14:19:43:899
-10,000000	0,000000	439,000000	0,000000	2021-05-15T14:19:43:981
-10,000000	0,000000	439,000000	0,000000	2021-05-15T14:19:44:61
-10,000000	0,000000	439,000000	0,000000	2021-05-15T14:19:44:141
-10,000000	0,000000	439,000000	0,000000	2021-05-15T14:19:44:221
-10,000000	0,000000	439,000000	0,000000	2021-05-15T14:19:44:301
-10,000000	0,000000	439,000000	0,000000	2021-05-15T14:19:44:381
-10,000000	0,000000	439,000000	0,000000	2021-05-15T14:19:44:461
-10,000000	0,000000	439,000000	0,000000	2021-05-15T14:19:44:541
-10,000000	0,000000	439,000000	0,000000	2021-05-15T14:19:44:621
-10,000000	0,000000	439,000000	0,000000	2021-05-15T14:19:44:701
-10,000000	0,000000	439,000000	0,000000	2021-05-15T14:19:44:782
-10,000000	0,000000	439,000000	0,000000	2021-05-15T14:19:44:861
-10,000000	0,000000	439,000000	0,000000	2021-05-15T14:19:44:941
-10,000000	0,000000	439,000000	0,000000	2021-05-15T14:19:45:21
-10,000000	0,000000	439,000000	0,000000	2021-05-15T14:19:45:101
-10,000000	0,000000	439,000000	0,000000	2021-05-15T14:19:45:182
-10,000000	0,000000	439,000000	0,000000	2021-05-15T14:19:45:262
-10,000000	0,000000	439,000000	0,000000	2021-05-15T14:19:45:341
-10,000000	0,000000	439,000000	0,000000	2021-05-15T14:19:45:422
-10,000000	0,000000	439,000000	0,000000	2021-05-15T14:19:45:502
-10,000000	0,000000	439,000000	0,000000	2021-05-15T14:19:45:583
-10,000000	0,000000	439,000000	0,000000	2021-05-15T14:19:45:662
-10,000000	0,000000	439,000000	0,000000	2021-05-15T14:19:45:742
-10,000000	0,000000	439,000000	0,000000	2021-05-15T14:19:45:822
-10,000000	0,000000	439,000000	0,000000	2021-05-15T14:19:45:902
-10,000000	0,000000	439,000000	0,000000	2021-05-15T14:19:45:982
-10,000000	0,000000	439,000000	0,000000	2021-05-15T14:19:46:62
-10,000000	0,000000	439,000000	0,000000	2021-05-15T14:19:46:142
-10,000000	0,000000	439,000000	0,000000	2021-05-15T14:19:46:222
-10,000000	0,000000	439,000000	0,000000	2021-05-15T14:19:46:303
-10,000000	0,000000	439,000000	0,000000	2021-05-15T14:19:46:383
-10,000000	0,000000	439,000000	0,000000	2021-05-15T14:19:46:462
-10,000000	0,000000	439,000000	0,000000	2021-05-15T14:19:46:541
-10,000000	0,000000	439,000000	0,000000	2021-05-15T14:19:46:624
-10,000000	0,000000	439,000000	0,000000	2021-05-15T14:19:46:703
-10,000000	0,000000	439,000000	0,000000	2021-05-15T14:19:46:784
-10,000000	0,000000	439,000000	0,000000	2021-05-15T14:19:46:864
-10,000000	0,000000	439,000000	0,000000	2021-05-15T14:19:46:944
-10,000000	0,000000	439,000000	0,000000	2021-05-15T14:19:47:24
-10,000000	0,000000	439,000000	0,000000	2021-05-15T14:19:47:104
-10,000000	0,000000	439,000000	0,000000	2021-05-15T14:19:47:184
-10,000000	0,000000	439,000000	0,000000	2021-05-15T14:19:47:262
-10,000000	0,000000	439,000000	0,000000	2021-05-15T14:19:47:344
-10,000000	0,000000	439,000000	0,000000	2021-05-15T14:19:47:424
-10,000000	0,000000	439,000000	0,000000	2021-05-15T14:19:47:504
-10,000000	0,000000	439,000000	0,000000	2021-05-15T14:19:47:585
-10,000000	0,000000	439,000000	0,000000	2021-05-15T14:19:47:664
-10,000000	0,000000	439,000000	0,000000	2021-05-15T14:19:47:744
-10,000000	0,000000	439,000000	0,000000	2021-05-15T14:19:47:825
-10,000000	0,000000	439,000000	0,000000	2021-05-15T14:19:47:905
-10,000000	0,000000	439,000000	0,000000	2021-05-15T14:19:47:985
-10,000000	0,000000	439,000000	0,000000	2021-05-15T14:19:48:65
-10,000000	0,000000	439,000000	0,000000	2021-05-15T14:19:48:145
-10,000000	0,000000	439,000000	0,000000	2021-05-15T14:19:48:225
-10,000000	0,000000	439,000000	0,000000	2021-05-15T14:19:48:305
-10,000000	0,000000	439,000000	0,000000	2021-05-15T14:19:48:385
-10,000000	0,000000	439,000000	0,000000	2021-05-15T14:19:48:465
-10,000000	0,000000	439,000000	0,000000	2021-05-15T14:19:48:545
-10,000000	0,000000	439,000000	0,000000	2021-05-15T14:19:48:625
-10,000000	0,000000	439,000000	0,000000	2021-05-15T14:19:48:705
-10,000000	0,000000	439,000000	0,000000	2021-05-15T14:19:48:786
-10,000000	0,000000	439,000000	0,000000	2021-05-15T14:19:48:865
-10,000000	0,000000	439,000000	0,000000	2021-05-15T14:19:48:945
-10,000000	0,000000	439,000000	0,000000	2021-05-15T14:19:49:25
-10,000000	0,000000	439,000000	0,000000	2021-05-15T14:19:49:105
-10,000000	0,000000	439,000000	0,000000	2021-05-15T14:19:49:186
-10,000000	0,000000	439,000000	0,000000	2021-05-15T14:19:49:266
-10,000000	0,000000	439,000000	0,000000	2021-05-15T14:19:49:346
-10,000000	0,000000	410,000000	0,000000	2021-05-15T14:19:49:426
-10,000000	0,000000	410,000000	0,000000	2021-05-15T14:19:49:506
-10,000000	0,000000	410,000000	0,000000	2021-05-15T14:19:49:597
-10,000000	0,000000	410,000000	0,000000	2021-05-15T14:19:49:666
-10,000000	0,000000	410,000000	0,000000	2021-05-15T14:19:49:747
-10,000000	0,000000	410,000000	0,000000	2021-05-15T14:19:49:826
-10,000000	0,000000	410,000000	0,000000	2021-05-15T14:19:49:906
-10,000000	0,000000	410,000000	0,000000	2021-05-15T14:19:49:987
-10,000000	0,000000	410,000000	0,000000	2021-05-15T14:19:50:66
-10,000000	0,000000	410,000000	0,000000	2021-05-15T14:19:50:146
-10,000000	0,000000	475,000000	0,000000	2021-05-15T14:19:50:227
-10,000000	0,000000	475,000000	0,000000	2021-05-15T14:19:50:307
-10,000000	0,000000	475,000000	0,000000	2021-05-15T14:19:50:386
-10,000000	0,000000	475,000000	0,000000	2021-05-15T14:19:50:467
-10,000000	0,000000	475,000000	0,000000	2021-05-15T14:19:50:547
-10,000000	0,000000	475,000000	0,000000	2021-05-15T14:19:50:628
-10,000000	0,000000	475,000000	0,000000	2021-05-15T14:19:50:707
-10,000000	0,000000	475,000000	0,000000	2021-05-15T14:19:50:788
-10,000000	0,000000	475,000000	0,000000	2021-05-15T14:19:50:868
-10,000000	0,000000	475,000000	0,000000	2021-05-15T14:19:50:947
-10,000000	0,000000	475,000000	0,000000	2021-05-15T14:19:51:27
-10,000000	0,000000	475,000000	0,000000	2021-05-15T14:19:51:108
-10,000000	0,000000	475,000000	0,000000	2021-05-15T14:19:51:188
-10,000000	0,000000	475,000000	0,000000	2021-05-15T14:19:51:268
-10,000000	0,000000	475,000000	0,000000	2021-05-15T14:19:51:346
-10,000000	0,000000	475,000000	0,000000	2021-05-15T14:19:51:428
-10,000000	0,000000	475,000000	0,000000	2021-05-15T14:19:51:508
-10,000000	0,000000	475,000000	0,000000	2021-05-15T14:19:51:589
-10,000000	0,000000	475,000000	0,000000	2021-05-15T14:19:51:669
-10,000000	0,000000	475,000000	0,000000	2021-05-15T14:19:51:748
-10,000000	0,000000	475,000000	0,000000	2021-05-15T14:19:51:829
-10,000000	0,000000	475,000000	0,000000	2021-05-15T14:19:51:909
-10,000000	0,000000	475,000000	0,000000	2021-05-15T14:19:51:989
-10,000000	0,000000	432,000000	0,000000	2021-05-15T14:19:52:69
-10,000000	0,000000	432,000000	0,000000	2021-05-15T14:19:52:149
-10,000000	0,000000	432,000000	0,000000	2021-05-15T14:19:52:229
-10,000000	0,000000	432,000000	0,000000	2021-05-15T14:19:52:309
-10,000000	0,000000	432,000000	0,000000	2021-05-15T14:19:52:389
-10,000000	0,000000	432,000000	0,000000	2021-05-15T14:19:52:469
-10,000000	0,000000	432,000000	0,000000	2021-05-15T14:19:52:549
-10,000000	0,000000	432,000000	0,000000	2021-05-15T14:19:52:629
-10,000000	0,000000	432,000000	0,000000	2021-05-15T14:19:52:709
-10,000000	0,000000	432,000000	0,000000	2021-05-15T14:19:52:789
-10,000000	0,000000	432,000000	0,000000	2021-05-15T14:19:52:869
-10,000000	0,000000	432,000000	0,000000	2021-05-15T14:19:52:949
-10,000000	0,000000	454,000000	0,000000	2021-05-15T14:19:53:29
-10,000000	0,000000	454,000000	0,000000	2021-05-15T14:19:53:109
-10,000000	0,000000	454,000000	0,000000	2021-05-15T14:19:53:190
-10,000000	0,000000	454,000000	0,000000	2021-05-15T14:19:53:269
-10,000000	0,000000	454,000000	0,000000	2021-05-15T14:19:53:350
-10,000000	0,000000	454,000000	0,000000	2021-05-15T14:19:53:430
-10,000000	0,000000	454,000000	0,000000	2021-05-15T14:19:53:510
-10,000000	0,000000	454,000000	0,000000	2021-05-15T14:19:53:591
-10,000000	0,000000	454,000000	0,000000	2021-05-15T14:19:53:670
-10,000000	0,000000	454,000000	0,000000	2021-05-15T14:19:53:750
-10,000000	0,000000	454,000000	0,000000	2021-05-15T14:19:53:830
-10,000000	0,000000	454,000000	0,000000	2021-05-15T14:19:53:910
-10,000000	0,000000	454,000000	0,000000	2021-05-15T14:19:53:990
-10,000000	0,000000	454,000000	0,000000	2021-05-15T14:19:54:71
-10,000000	0,000000	454,000000	0,000000	2021-05-15T14:19:54:150
-10,000000	0,000000	454,000000	0,000000	2021-05-15T14:19:54:230
-10,000000	0,000000	385,000000	0,000000	2021-05-15T14:19:54:310
-10,000000	0,000000	385,000000	0,000000	2021-05-15T14:19:54:392
-10,000000	0,000000	385,000000	0,000000	2021-05-15T14:19:54:470
-10,000000	0,000000	385,000000	0,000000	2021-05-15T14:19:54:550
-10,000000	0,000000	385,000000	0,000000	2021-05-15T14:19:54:630
-10,000000	0,000000	385,000000	0,000000	2021-05-15T14:19:54:711
-10,000000	0,000000	385,000000	0,000000	2021-05-15T14:19:54:793
-10,000000	0,000000	385,000000	0,000000	2021-05-15T14:19:54:871
-10,000000	0,000000	385,000000	0,000000	2021-05-15T14:19:54:951
-10,000000	0,000000	385,000000	0,000000	2021-05-15T14:19:55:32
-10,000000	0,000000	385,000000	0,000000	2021-05-15T14:19:55:112
-10,000000	0,000000	453,000000	0,000000	2021-05-15T14:19:55:192
-10,000000	0,000000	453,000000	0,000000	2021-05-15T14:19:55:272
-10,000000	0,000000	453,000000	0,000000	2021-05-15T14:19:55:352
-10,000000	0,000000	453,000000	0,000000	2021-05-15T14:19:55:429
-10,000000	0,000000	453,000000	0,000000	2021-05-15T14:19:55:512
-10,000000	0,000000	453,000000	0,000000	2021-05-15T14:19:55:593
-10,000000	0,000000	453,000000	0,000000	2021-05-15T14:19:55:672
-10,000000	0,000000	420,000000	0,000000	2021-05-15T14:19:55:752
-10,000000	0,000000	420,000000	0,000000	2021-05-15T14:19:55:833
-10,000000	0,000000	420,000000	0,000000	2021-05-15T14:19:55:913
-10,000000	0,000000	420,000000	0,000000	2021-05-15T14:19:55:993
-10,000000	0,000000	420,000000	0,000000	2021-05-15T14:19:56:73
-10,000000	0,000000	420,000000	0,000000	2021-05-15T14:19:56:153
-10,000000	0,000000	420,000000	0,000000	2021-05-15T14:19:56:233
-10,000000	0,000000	420,000000	0,000000	2021-05-15T14:19:56:313
-10,000000	0,000000	420,000000	0,000000	2021-05-15T14:19:56:393
-10,000000	0,000000	420,000000	0,000000	2021-05-15T14:19:56:473
-10,000000	0,000000	420,000000	0,000000	2021-05-15T14:19:56:553
-10,000000	0,000000	420,000000	0,000000	2021-05-15T14:19:56:633
-10,000000	0,000000	420,000000	0,000000	2021-05-15T14:19:56:713
-10,000000	0,000000	420,000000	0,000000	2021-05-15T14:19:56:793
-10,000000	0,000000	420,000000	0,000000	2021-05-15T14:19:56:874
-10,000000	0,000000	420,000000	0,000000	2021-05-15T14:19:56:953
-10,000000	0,000000	420,000000	0,000000	2021-05-15T14:19:57:33
-10,000000	0,000000	420,000000	0,000000	2021-05-15T14:19:57:113
-10,000000	0,000000	420,000000	0,000000	2021-05-15T14:19:57:194
-10,000000	0,000000	420,000000	0,000000	2021-05-15T14:19:57:273
-10,000000	0,000000	420,000000	0,000000	2021-05-15T14:19:57:353
-10,000000	0,000000	420,000000	0,000000	2021-05-15T14:19:57:433
-10,000000	0,000000	420,000000	0,000000	2021-05-15T14:19:57:513
-10,000000	0,000000	420,000000	0,000000	2021-05-15T14:19:57:594
-10,000000	0,000000	420,000000	0,000000	2021-05-15T14:19:57:674
-10,000000	0,000000	420,000000	0,000000	2021-05-15T14:19:57:754
-10,000000	0,000000	420,000000	0,000000	2021-05-15T14:19:57:833
-10,000000	0,000000	420,000000	0,000000	2021-05-15T14:19:57:915
-10,000000	0,000000	420,000000	0,000000	2021-05-15T14:19:57:994
-10,000000	0,000000	420,000000	0,000000	2021-05-15T14:19:58:74
-10,000000	0,000000	420,000000	0,000000	2021-05-15T14:19:58:154
-10,000000	0,000000	420,000000	0,000000	2021-05-15T14:19:58:234
-10,000000	0,000000	420,000000	0,000000	2021-05-15T14:19:58:314
-10,000000	0,000000	420,000000	0,000000	2021-05-15T14:19:58:395
-10,000000	0,000000	420,000000	0,000000	2021-05-15T14:19:58:474
-10,000000	0,000000	449,000000	0,000000	2021-05-15T14:19:58:554
-10,000000	0,000000	449,000000	0,000000	2021-05-15T14:19:58:634
-10,000000	0,000000	449,000000	0,000000	2021-05-15T14:19:58:715
-10,000000	0,000000	449,000000	0,000000	2021-05-15T14:19:58:795
-10,000000	0,000000	449,000000	0,000000	2021-05-15T14:19:58:875
