x	y	z	ts
-0,210000	-0,560000	0,140000	2021-05-15T14:11:40:828
-0,280000	-0,560000	0,140000	2021-05-15T14:11:40:844
-0,210000	-0,560000	0,140000	2021-05-15T14:11:40:868
-0,210000	-0,560000	0,140000	2021-05-15T14:11:40:884
-0,210000	-0,560000	0,140000	2021-05-15T14:11:40:908
-0,210000	-0,630000	0,140000	2021-05-15T14:11:40:925
-0,210000	-0,630000	0,140000	2021-05-15T14:11:40:948
-0,210000	-0,560000	0,140000	2021-05-15T14:11:40:964
-0,210000	-0,630000	0,140000	2021-05-15T14:11:40:989
-0,280000	-0,630000	0,140000	2021-05-15T14:11:41:5
-0,210000	-0,560000	0,140000	2021-05-15T14:11:41:28
-0,280000	-0,560000	0,140000	2021-05-15T14:11:41:45
-0,210000	-0,560000	0,140000	2021-05-15T14:11:41:68
-0,210000	-0,630000	0,140000	2021-05-15T14:11:41:85
-0,210000	-0,560000	0,140000	2021-05-15T14:11:41:108
-0,280000	-0,560000	0,140000	2021-05-15T14:11:41:125
-0,280000	-0,560000	0,140000	2021-05-15T14:11:41:148
-0,280000	-0,560000	0,140000	2021-05-15T14:11:41:165
-0,210000	-0,560000	0,140000	2021-05-15T14:11:41:188
-0,210000	-0,560000	0,140000	2021-05-15T14:11:41:205
-0,210000	-0,560000	0,140000	2021-05-15T14:11:41:228
-0,210000	-0,630000	0,140000	2021-05-15T14:11:41:245
-0,280000	-0,560000	0,210000	2021-05-15T14:11:41:268
-0,210000	-0,630000	0,140000	2021-05-15T14:11:41:285
-0,280000	-0,560000	0,140000	2021-05-15T14:11:41:309
-0,210000	-0,630000	0,140000	2021-05-15T14:11:41:325
-0,210000	-0,560000	0,140000	2021-05-15T14:11:41:348
-0,280000	-0,560000	0,140000	2021-05-15T14:11:41:365
-0,210000	-0,560000	0,140000	2021-05-15T14:11:41:389
-0,280000	-0,560000	0,140000	2021-05-15T14:11:41:405
-0,210000	-0,560000	0,140000	2021-05-15T14:11:41:428
-0,280000	-0,630000	0,210000	2021-05-15T14:11:41:445
-0,210000	-0,630000	0,210000	2021-05-15T14:11:41:468
-0,210000	-0,560000	0,210000	2021-05-15T14:11:41:485
-0,280000	-0,490000	0,210000	2021-05-15T14:11:41:508
-0,210000	-0,560000	0,210000	2021-05-15T14:11:41:525
-0,280000	-0,560000	0,140000	2021-05-15T14:11:41:549
-0,280000	-0,560000	0,140000	2021-05-15T14:11:41:565
-0,210000	-0,630000	0,140000	2021-05-15T14:11:41:588
-0,280000	-0,560000	0,140000	2021-05-15T14:11:41:607
-0,210000	-0,560000	0,140000	2021-05-15T14:11:41:627
-0,280000	-0,560000	0,140000	2021-05-15T14:11:41:646
-0,210000	-0,560000	0,210000	2021-05-15T14:11:41:668
-0,280000	-0,490000	0,140000	2021-05-15T14:11:41:685
-0,280000	-0,560000	0,140000	2021-05-15T14:11:41:709
-0,210000	-0,560000	0,140000	2021-05-15T14:11:41:725
-0,280000	-0,560000	0,140000	2021-05-15T14:11:41:748
-0,210000	-0,560000	0,140000	2021-05-15T14:11:41:765
-0,280000	-0,560000	0,140000	2021-05-15T14:11:41:788
-0,280000	-0,560000	0,140000	2021-05-15T14:11:41:806
-0,210000	-0,560000	0,140000	2021-05-15T14:11:41:828
-0,210000	-0,630000	0,140000	2021-05-15T14:11:41:846
-0,210000	-0,630000	0,140000	2021-05-15T14:11:41:868
-0,280000	-0,490000	0,140000	2021-05-15T14:11:41:886
-0,210000	-0,560000	0,140000	2021-05-15T14:11:41:908
-0,210000	-0,560000	0,210000	2021-05-15T14:11:41:925
-0,280000	-0,490000	0,210000	2021-05-15T14:11:41:949
-0,280000	-0,490000	0,140000	2021-05-15T14:11:41:965
-0,210000	-0,560000	0,140000	2021-05-15T14:11:41:989
-0,280000	-0,560000	0,140000	2021-05-15T14:11:42:6
-0,210000	-0,630000	0,210000	2021-05-15T14:11:42:29
-0,210000	-0,560000	0,140000	2021-05-15T14:11:42:46
-0,280000	-0,490000	0,140000	2021-05-15T14:11:42:68
-0,210000	-0,630000	0,140000	2021-05-15T14:11:42:86
-0,210000	-0,630000	0,140000	2021-05-15T14:11:42:109
-0,280000	-0,560000	0,140000	2021-05-15T14:11:42:126
-0,210000	-0,490000	0,140000	2021-05-15T14:11:42:148
-0,210000	-0,560000	0,140000	2021-05-15T14:11:42:166
-0,280000	-0,560000	0,140000	2021-05-15T14:11:42:189
-0,280000	-0,490000	0,140000	2021-05-15T14:11:42:206
-0,280000	-0,560000	0,140000	2021-05-15T14:11:42:229
-0,280000	-0,490000	0,140000	2021-05-15T14:11:42:246
-0,280000	-0,560000	0,210000	2021-05-15T14:11:42:269
-0,280000	-0,490000	0,140000	2021-05-15T14:11:42:285
-0,280000	-0,560000	0,210000	2021-05-15T14:11:42:309
-0,210000	-0,630000	0,140000	2021-05-15T14:11:42:326
-0,280000	-0,560000	0,140000	2021-05-15T14:11:42:350
-0,280000	-0,630000	0,140000	2021-05-15T14:11:42:366
-0,210000	-0,560000	0,140000	2021-05-15T14:11:42:388
-0,280000	-0,630000	0,140000	2021-05-15T14:11:42:407
-0,280000	-0,560000	0,140000	2021-05-15T14:11:42:429
-0,210000	-0,560000	0,140000	2021-05-15T14:11:42:446
-0,280000	-0,560000	0,140000	2021-05-15T14:11:42:469
-0,280000	-0,560000	0,140000	2021-05-15T14:11:42:486
-0,210000	-0,700000	0,140000	2021-05-15T14:11:42:512
-0,140000	-0,700000	0,140000	2021-05-15T14:11:42:526
-0,280000	-0,560000	0,140000	2021-05-15T14:11:42:549
-0,280000	-0,560000	0,210000	2021-05-15T14:11:42:566
-0,210000	-0,630000	0,140000	2021-05-15T14:11:42:590
-0,210000	-0,560000	0,140000	2021-05-15T14:11:42:608
-0,280000	-0,490000	0,210000	2021-05-15T14:11:42:629
-0,280000	-0,560000	0,140000	2021-05-15T14:11:42:646
-0,210000	-0,630000	0,210000	2021-05-15T14:11:42:670
-0,210000	-0,560000	0,140000	2021-05-15T14:11:42:686
-0,210000	-0,560000	0,140000	2021-05-15T14:11:42:709
-0,280000	-0,630000	0,140000	2021-05-15T14:11:42:726
-0,210000	-0,560000	0,140000	2021-05-15T14:11:42:750
-0,210000	-0,560000	0,210000	2021-05-15T14:11:42:766
-0,210000	-0,560000	0,140000	2021-05-15T14:11:42:789
-0,210000	-0,560000	0,210000	2021-05-15T14:11:42:807
-0,210000	-0,560000	0,140000	2021-05-15T14:11:42:830
-0,210000	-0,560000	0,140000	2021-05-15T14:11:42:847
-0,280000	-0,560000	0,210000	2021-05-15T14:11:42:869
-0,210000	-0,630000	0,140000	2021-05-15T14:11:42:886
-0,210000	-0,560000	0,140000	2021-05-15T14:11:42:910
-0,210000	-0,560000	0,140000	2021-05-15T14:11:42:927
-0,210000	-0,560000	0,140000	2021-05-15T14:11:42:950
-0,210000	-0,560000	0,140000	2021-05-15T14:11:42:967
-0,210000	-0,630000	0,140000	2021-05-15T14:11:42:990
-0,280000	-0,560000	0,140000	2021-05-15T14:11:43:7
-0,210000	-0,560000	0,210000	2021-05-15T14:11:43:30
-0,210000	-0,560000	0,140000	2021-05-15T14:11:43:47
-0,210000	-0,560000	0,140000	2021-05-15T14:11:43:70
-0,280000	-0,560000	0,210000	2021-05-15T14:11:43:88
-0,280000	-0,560000	0,210000	2021-05-15T14:11:43:110
-0,210000	-0,560000	0,210000	2021-05-15T14:11:43:127
-0,210000	-0,560000	0,210000	2021-05-15T14:11:43:151
-0,280000	-0,490000	0,210000	2021-05-15T14:11:43:172
-0,210000	-0,560000	0,210000	2021-05-15T14:11:43:190
-0,280000	-0,630000	0,140000	2021-05-15T14:11:43:207
-0,280000	-0,560000	0,140000	2021-05-15T14:11:43:229
-0,280000	-0,560000	0,210000	2021-05-15T14:11:43:247
-0,210000	-0,630000	0,140000	2021-05-15T14:11:43:270
-0,210000	-0,560000	0,140000	2021-05-15T14:11:43:287
-0,210000	-0,560000	0,140000	2021-05-15T14:11:43:311
-0,280000	-0,560000	0,140000	2021-05-15T14:11:43:327
-0,210000	-0,560000	0,140000	2021-05-15T14:11:43:350
-0,210000	-0,560000	0,140000	2021-05-15T14:11:43:367
-0,210000	-0,560000	0,140000	2021-05-15T14:11:43:390
-0,280000	-0,560000	0,210000	2021-05-15T14:11:43:408
-0,280000	-0,630000	0,070000	2021-05-15T14:11:43:430
-0,280000	-0,560000	0,140000	2021-05-15T14:11:43:447
-0,280000	-0,490000	0,140000	2021-05-15T14:11:43:471
-0,280000	-0,490000	0,140000	2021-05-15T14:11:43:487
-0,280000	-0,560000	0,140000	2021-05-15T14:11:43:511
-0,280000	-0,560000	0,140000	2021-05-15T14:11:43:527
-0,280000	-0,490000	0,140000	2021-05-15T14:11:43:551
-0,210000	-0,700000	0,140000	2021-05-15T14:11:43:567
-0,280000	-0,490000	0,210000	2021-05-15T14:11:43:590
-0,210000	-0,490000	0,140000	2021-05-15T14:11:43:609
-0,280000	-0,560000	0,140000	2021-05-15T14:11:43:631
-0,280000	-0,560000	0,140000	2021-05-15T14:11:43:647
-0,210000	-0,560000	0,140000	2021-05-15T14:11:43:670
-0,280000	-0,490000	0,140000	2021-05-15T14:11:43:687
-0,210000	-0,560000	0,140000	2021-05-15T14:11:43:710
-0,280000	-0,560000	0,140000	2021-05-15T14:11:43:727
-0,280000	-0,560000	0,140000	2021-05-15T14:11:43:751
-0,210000	-0,560000	0,140000	2021-05-15T14:11:43:767
-0,280000	-0,560000	0,140000	2021-05-15T14:11:43:791
-0,350000	-0,490000	0,210000	2021-05-15T14:11:43:808
-0,210000	-0,560000	0,140000	2021-05-15T14:11:43:830
-0,280000	-0,490000	0,070000	2021-05-15T14:11:43:848
-0,280000	-0,560000	0,210000	2021-05-15T14:11:43:872
-0,280000	-0,560000	0,140000	2021-05-15T14:11:43:887
-0,280000	-0,560000	0,140000	2021-05-15T14:11:43:911
-0,280000	-0,560000	0,210000	2021-05-15T14:11:43:928
-0,280000	-0,560000	0,140000	2021-05-15T14:11:43:951
-0,210000	-0,490000	0,140000	2021-05-15T14:11:43:968
-0,210000	-0,560000	0,140000	2021-05-15T14:11:43:990
-0,280000	-0,490000	0,140000	2021-05-15T14:11:44:8
-0,280000	-0,560000	0,210000	2021-05-15T14:11:44:31
-0,280000	-0,560000	0,140000	2021-05-15T14:11:44:48
-0,210000	-0,630000	0,140000	2021-05-15T14:11:44:70
-0,210000	-0,630000	0,140000	2021-05-15T14:11:44:88
-0,210000	-0,630000	0,140000	2021-05-15T14:11:44:112
-0,280000	-0,560000	0,140000	2021-05-15T14:11:44:128
-0,210000	-0,630000	0,210000	2021-05-15T14:11:44:151
-0,280000	-0,560000	0,140000	2021-05-15T14:11:44:168
-0,210000	-0,630000	0,140000	2021-05-15T14:11:44:191
-0,210000	-0,560000	0,140000	2021-05-15T14:11:44:208
-0,280000	-0,560000	0,140000	2021-05-15T14:11:44:231
-0,280000	-0,560000	0,140000	2021-05-15T14:11:44:248
-0,280000	-0,560000	0,140000	2021-05-15T14:11:44:270
-0,210000	-0,630000	0,140000	2021-05-15T14:11:44:288
-0,210000	-0,560000	0,210000	2021-05-15T14:11:44:311
-0,210000	-0,560000	0,140000	2021-05-15T14:11:44:328
-0,280000	-0,560000	0,140000	2021-05-15T14:11:44:352
-0,210000	-0,490000	0,140000	2021-05-15T14:11:44:368
-0,210000	-0,630000	0,140000	2021-05-15T14:11:44:391
-0,210000	-0,560000	0,140000	2021-05-15T14:11:44:408
-0,210000	-0,700000	0,210000	2021-05-15T14:11:44:432
-0,210000	-0,560000	0,140000	2021-05-15T14:11:44:448
-0,140000	-0,560000	0,140000	2021-05-15T14:11:44:471
-0,210000	-0,630000	0,140000	2021-05-15T14:11:44:488
-0,210000	-0,560000	0,140000	2021-05-15T14:11:44:512
-0,210000	-0,560000	0,140000	2021-05-15T14:11:44:528
-0,280000	-0,560000	0,140000	2021-05-15T14:11:44:551
-0,210000	-0,630000	0,210000	2021-05-15T14:11:44:568
-0,210000	-0,630000	0,140000	2021-05-15T14:11:44:592
-0,210000	-0,560000	0,140000	2021-05-15T14:11:44:609
-0,280000	-0,560000	0,140000	2021-05-15T14:11:44:631
-0,280000	-0,490000	0,210000	2021-05-15T14:11:44:648
-0,280000	-0,560000	0,140000	2021-05-15T14:11:44:671
-0,280000	-0,630000	0,140000	2021-05-15T14:11:44:688
-0,280000	-0,560000	0,210000	2021-05-15T14:11:44:712
-0,210000	-0,490000	0,140000	2021-05-15T14:11:44:728
-0,280000	-0,490000	0,140000	2021-05-15T14:11:44:752
-0,280000	-0,630000	0,140000	2021-05-15T14:11:44:768
-0,210000	-0,560000	0,210000	2021-05-15T14:11:44:791
-0,210000	-0,490000	0,140000	2021-05-15T14:11:44:809
-0,210000	-0,560000	0,140000	2021-05-15T14:11:44:832
-0,280000	-0,630000	0,140000	2021-05-15T14:11:44:849
-0,280000	-0,560000	0,140000	2021-05-15T14:11:44:871
-0,280000	-0,630000	0,140000	2021-05-15T14:11:44:888
-0,280000	-0,490000	0,140000	2021-05-15T14:11:44:912
-0,280000	-0,630000	0,140000	2021-05-15T14:11:44:928
-0,210000	-0,560000	0,210000	2021-05-15T14:11:44:952
-0,280000	-0,560000	0,140000	2021-05-15T14:11:44:968
-0,280000	-0,560000	0,140000	2021-05-15T14:11:44:992
-0,210000	-0,630000	0,210000	2021-05-15T14:11:45:9
-0,280000	-0,560000	0,140000	2021-05-15T14:11:45:31
-0,210000	-0,560000	0,140000	2021-05-15T14:11:45:48
-0,280000	-0,560000	0,070000	2021-05-15T14:11:45:72
-0,280000	-0,490000	0,140000	2021-05-15T14:11:45:89
-0,280000	-0,560000	0,210000	2021-05-15T14:11:45:112
-0,210000	-0,490000	0,140000	2021-05-15T14:11:45:129
-0,210000	-0,560000	0,140000	2021-05-15T14:11:45:152
-0,210000	-0,700000	0,210000	2021-05-15T14:11:45:168
-0,280000	-0,490000	0,140000	2021-05-15T14:11:45:191
-0,210000	-0,490000	0,140000	2021-05-15T14:11:45:209
-0,280000	-0,560000	0,210000	2021-05-15T14:11:45:232
-0,210000	-0,560000	0,140000	2021-05-15T14:11:45:249
-0,280000	-0,560000	0,210000	2021-05-15T14:11:45:271
-0,210000	-0,560000	0,140000	2021-05-15T14:11:45:288
-0,210000	-0,630000	0,140000	2021-05-15T14:11:45:312
-0,280000	-0,560000	0,210000	2021-05-15T14:11:45:329
-0,280000	-0,490000	0,140000	2021-05-15T14:11:45:352
-0,280000	-0,490000	0,140000	2021-05-15T14:11:45:369
-0,210000	-0,630000	0,140000	2021-05-15T14:11:45:392
-0,280000	-0,560000	0,140000	2021-05-15T14:11:45:409
-0,210000	-0,560000	0,140000	2021-05-15T14:11:45:432
-0,280000	-0,490000	0,140000	2021-05-15T14:11:45:449
-0,210000	-0,630000	0,140000	2021-05-15T14:11:45:472
-0,280000	-0,630000	0,140000	2021-05-15T14:11:45:489
-0,210000	-0,630000	0,210000	2021-05-15T14:11:45:512
-0,280000	-0,490000	0,140000	2021-05-15T14:11:45:529
-0,210000	-0,630000	0,140000	2021-05-15T14:11:45:552
-0,210000	-0,560000	0,210000	2021-05-15T14:11:45:569
-0,210000	-0,560000	0,140000	2021-05-15T14:11:45:592
-0,280000	-0,560000	0,140000	2021-05-15T14:11:45:611
-0,210000	-0,630000	0,210000	2021-05-15T14:11:45:632
-0,210000	-0,560000	0,140000	2021-05-15T14:11:45:649
-0,280000	-0,560000	0,140000	2021-05-15T14:11:45:672
-0,280000	-0,630000	0,140000	2021-05-15T14:11:45:689
-0,280000	-0,490000	0,210000	2021-05-15T14:11:45:712
-0,210000	-0,560000	0,140000	2021-05-15T14:11:45:729
-0,280000	-0,560000	0,140000	2021-05-15T14:11:45:752
-0,210000	-0,490000	0,140000	2021-05-15T14:11:45:769
-0,280000	-0,560000	0,210000	2021-05-15T14:11:45:792
-0,210000	-0,630000	0,210000	2021-05-15T14:11:45:810
-0,210000	-0,560000	0,070000	2021-05-15T14:11:45:832
-0,280000	-0,560000	0,140000	2021-05-15T14:11:45:928
-0,210000	-0,560000	0,140000	2021-05-15T14:11:45:930
-0,280000	-0,560000	0,140000	2021-05-15T14:11:45:935
-0,280000	-0,560000	0,140000	2021-05-15T14:11:45:957
-0,280000	-0,560000	0,140000	2021-05-15T14:11:45:960
-0,210000	-0,560000	0,140000	2021-05-15T14:11:45:966
-0,210000	-0,560000	0,140000	2021-05-15T14:11:45:977
-0,210000	-0,560000	0,140000	2021-05-15T14:11:46:19
-0,280000	-0,560000	0,140000	2021-05-15T14:11:46:27
-0,280000	-0,560000	0,140000	2021-05-15T14:11:46:32
-0,210000	-0,560000	0,210000	2021-05-15T14:11:46:48
-0,280000	-0,560000	0,140000	2021-05-15T14:11:46:72
-0,280000	-0,560000	0,140000	2021-05-15T14:11:46:89
-0,210000	-0,560000	0,140000	2021-05-15T14:11:46:111
-0,280000	-0,560000	0,140000	2021-05-15T14:11:46:128
-0,210000	-0,560000	0,140000	2021-05-15T14:11:46:152
-0,210000	-0,560000	0,140000	2021-05-15T14:11:46:171
-0,210000	-0,560000	0,210000	2021-05-15T14:11:46:195
-0,210000	-0,560000	0,210000	2021-05-15T14:11:46:210
-0,210000	-0,560000	0,140000	2021-05-15T14:11:46:233
-0,210000	-0,560000	0,140000	2021-05-15T14:11:46:249
-0,280000	-0,560000	0,140000	2021-05-15T14:11:46:273
-0,280000	-0,560000	0,140000	2021-05-15T14:11:46:289
-0,280000	-0,560000	0,140000	2021-05-15T14:11:46:312
-0,210000	-0,560000	0,210000	2021-05-15T14:11:46:330
-0,280000	-0,560000	0,210000	2021-05-15T14:11:46:353
-0,210000	-0,630000	0,210000	2021-05-15T14:11:46:370
-0,280000	-0,490000	0,140000	2021-05-15T14:11:46:393
-0,280000	-0,490000	0,140000	2021-05-15T14:11:46:410
-0,210000	-0,560000	0,140000	2021-05-15T14:11:46:433
-0,210000	-0,560000	0,140000	2021-05-15T14:11:46:481
-0,280000	-0,630000	0,140000	2021-05-15T14:11:46:490
-0,210000	-0,560000	0,140000	2021-05-15T14:11:46:494
-0,210000	-0,560000	0,140000	2021-05-15T14:11:46:514
-0,280000	-0,560000	0,210000	2021-05-15T14:11:46:530
-0,280000	-0,560000	0,140000	2021-05-15T14:11:46:552
-0,280000	-0,560000	0,140000	2021-05-15T14:11:46:571
-0,280000	-0,490000	0,140000	2021-05-15T14:11:46:594
-0,210000	-0,560000	0,140000	2021-05-15T14:11:46:612
-0,210000	-0,560000	0,210000	2021-05-15T14:11:46:633
-0,280000	-0,560000	0,140000	2021-05-15T14:11:46:650
-0,280000	-0,560000	0,140000	2021-05-15T14:11:46:673
-0,210000	-0,490000	0,140000	2021-05-15T14:11:46:691
-0,280000	-0,560000	0,140000	2021-05-15T14:11:46:713
-0,210000	-0,630000	0,140000	2021-05-15T14:11:46:730
-0,280000	-0,560000	0,140000	2021-05-15T14:11:46:752
-0,210000	-0,560000	0,210000	2021-05-15T14:11:46:770
-0,280000	-0,630000	0,140000	2021-05-15T14:11:46:792
-0,280000	-0,630000	0,140000	2021-05-15T14:11:46:812
-0,210000	-0,560000	0,210000	2021-05-15T14:11:46:834
-0,280000	-0,490000	0,140000	2021-05-15T14:11:46:850
-0,210000	-0,560000	0,140000	2021-05-15T14:11:46:873
-0,210000	-0,560000	0,140000	2021-05-15T14:11:46:890
-0,210000	-0,630000	0,140000	2021-05-15T14:11:46:913
-0,210000	-0,560000	0,070000	2021-05-15T14:11:46:932
-0,210000	-0,560000	0,140000	2021-05-15T14:11:46:953
-0,210000	-0,490000	0,210000	2021-05-15T14:11:46:970
-0,210000	-0,560000	0,210000	2021-05-15T14:11:46:994
-0,210000	-0,630000	0,140000	2021-05-15T14:11:47:11
-0,210000	-0,560000	0,210000	2021-05-15T14:11:47:33
-0,210000	-0,560000	0,140000	2021-05-15T14:11:47:50
-0,210000	-0,630000	0,210000	2021-05-15T14:11:47:73
-0,280000	-0,630000	0,140000	2021-05-15T14:11:47:91
-0,280000	-0,490000	0,140000	2021-05-15T14:11:47:113
-0,280000	-0,490000	0,140000	2021-05-15T14:11:47:130
-0,280000	-0,560000	0,140000	2021-05-15T14:11:47:154
-0,280000	-0,560000	0,140000	2021-05-15T14:11:47:171
-0,210000	-0,560000	0,140000	2021-05-15T14:11:47:193
-0,210000	-0,560000	0,140000	2021-05-15T14:11:47:211
-0,280000	-0,490000	0,210000	2021-05-15T14:11:47:235
-0,210000	-0,560000	0,210000	2021-05-15T14:11:47:250
-0,280000	-0,630000	0,140000	2021-05-15T14:11:47:273
-0,210000	-0,560000	0,210000	2021-05-15T14:11:47:291
-0,210000	-0,630000	0,140000	2021-05-15T14:11:47:314
-0,280000	-0,490000	0,140000	2021-05-15T14:11:47:331
-0,280000	-0,560000	0,210000	2021-05-15T14:11:47:353
-0,210000	-0,630000	0,140000	2021-05-15T14:11:47:371
-0,280000	-0,630000	0,140000	2021-05-15T14:11:47:394
-0,280000	-0,560000	0,210000	2021-05-15T14:11:47:411
-0,210000	-0,630000	0,140000	2021-05-15T14:11:47:433
-0,210000	-0,490000	0,140000	2021-05-15T14:11:47:451
-0,280000	-0,560000	0,140000	2021-05-15T14:11:47:474
-0,280000	-0,490000	0,140000	2021-05-15T14:11:47:491
-0,280000	-0,560000	0,140000	2021-05-15T14:11:47:514
-0,210000	-0,560000	0,140000	2021-05-15T14:11:47:531
-0,280000	-0,560000	0,140000	2021-05-15T14:11:47:554
-0,210000	-0,560000	0,140000	2021-05-15T14:11:47:571
-0,210000	-0,560000	0,140000	2021-05-15T14:11:47:594
-0,210000	-0,560000	0,140000	2021-05-15T14:11:47:613
-0,210000	-0,560000	0,140000	2021-05-15T14:11:47:634
-0,210000	-0,560000	0,140000	2021-05-15T14:11:47:651
-0,210000	-0,560000	0,140000	2021-05-15T14:11:47:673
-0,280000	-0,490000	0,140000	2021-05-15T14:11:47:691
-0,210000	-0,560000	0,140000	2021-05-15T14:11:47:715
-0,280000	-0,630000	0,140000	2021-05-15T14:11:47:731
-0,280000	-0,560000	0,140000	2021-05-15T14:11:47:754
-0,210000	-0,560000	0,140000	2021-05-15T14:11:47:771
-0,210000	-0,630000	0,140000	2021-05-15T14:11:47:794
-0,210000	-0,490000	0,140000	2021-05-15T14:11:47:812
-0,210000	-0,630000	0,140000	2021-05-15T14:11:47:834
-0,280000	-0,560000	0,140000	2021-05-15T14:11:47:851
-0,210000	-0,560000	0,140000	2021-05-15T14:11:47:874
-0,210000	-0,560000	0,140000	2021-05-15T14:11:47:892
-0,210000	-0,560000	0,140000	2021-05-15T14:11:47:914
-0,210000	-0,560000	0,140000	2021-05-15T14:11:47:931
-0,210000	-0,630000	0,140000	2021-05-15T14:11:47:953
-0,280000	-0,560000	0,140000	2021-05-15T14:11:47:971
-0,280000	-0,630000	0,140000	2021-05-15T14:11:48:5
-0,280000	-0,560000	0,140000	2021-05-15T14:11:48:12
-0,210000	-0,560000	0,210000	2021-05-15T14:11:48:35
-0,210000	-0,560000	0,140000	2021-05-15T14:11:48:51
-0,210000	-0,490000	0,140000	2021-05-15T14:11:48:74
-0,280000	-0,560000	0,210000	2021-05-15T14:11:48:92
-0,280000	-0,560000	0,140000	2021-05-15T14:11:48:115
-0,280000	-0,490000	0,140000	2021-05-15T14:11:48:132
-0,280000	-0,560000	0,140000	2021-05-15T14:11:48:154
-0,210000	-0,560000	0,140000	2021-05-15T14:11:48:172
-0,210000	-0,560000	0,210000	2021-05-15T14:11:48:195
-0,280000	-0,630000	0,140000	2021-05-15T14:11:48:212
-0,210000	-0,560000	0,140000	2021-05-15T14:11:48:234
-0,280000	-0,560000	0,140000	2021-05-15T14:11:48:252
-0,280000	-0,560000	0,140000	2021-05-15T14:11:48:275
-0,210000	-0,490000	0,210000	2021-05-15T14:11:48:292
-0,210000	-0,630000	0,140000	2021-05-15T14:11:48:315
-0,210000	-0,490000	0,210000	2021-05-15T14:11:48:332
-0,280000	-0,560000	0,140000	2021-05-15T14:11:48:355
-0,280000	-0,490000	0,140000	2021-05-15T14:11:48:372
-0,280000	-0,560000	0,140000	2021-05-15T14:11:48:394
-0,210000	-0,560000	0,140000	2021-05-15T14:11:48:412
-0,210000	-0,560000	0,210000	2021-05-15T14:11:48:435
-0,280000	-0,560000	0,140000	2021-05-15T14:11:48:452
-0,210000	-0,560000	0,140000	2021-05-15T14:11:48:474
-0,280000	-0,560000	0,140000	2021-05-15T14:11:48:492
-0,210000	-0,560000	0,140000	2021-05-15T14:11:48:516
-0,210000	-0,630000	0,140000	2021-05-15T14:11:48:532
-0,210000	-0,560000	0,140000	2021-05-15T14:11:48:555
-0,280000	-0,560000	0,140000	2021-05-15T14:11:48:572
-0,280000	-0,490000	0,140000	2021-05-15T14:11:48:595
-0,210000	-0,490000	0,210000	2021-05-15T14:11:48:613
-0,280000	-0,490000	0,140000	2021-05-15T14:11:48:634
-0,210000	-0,630000	0,140000	2021-05-15T14:11:48:652
-0,210000	-0,630000	0,140000	2021-05-15T14:11:48:676
-0,210000	-0,560000	0,140000	2021-05-15T14:11:48:692
-0,280000	-0,560000	0,210000	2021-05-15T14:11:48:715
-0,140000	-0,560000	0,210000	2021-05-15T14:11:48:732
-0,210000	-0,560000	0,140000	2021-05-15T14:11:48:755
-0,280000	-0,560000	0,210000	2021-05-15T14:11:48:772
-0,280000	-0,560000	0,140000	2021-05-15T14:11:48:794
-0,280000	-0,560000	0,140000	2021-05-15T14:11:48:813
-0,280000	-0,490000	0,210000	2021-05-15T14:11:48:836
-0,210000	-0,560000	0,140000	2021-05-15T14:11:48:852
-0,280000	-0,560000	0,140000	2021-05-15T14:11:48:875
-0,280000	-0,560000	0,140000	2021-05-15T14:11:48:892
-0,280000	-0,560000	0,140000	2021-05-15T14:11:48:916
-0,280000	-0,560000	0,140000	2021-05-15T14:11:48:932
-0,210000	-0,630000	0,140000	2021-05-15T14:11:48:955
-0,210000	-0,630000	0,140000	2021-05-15T14:11:48:972
-0,210000	-0,560000	0,140000	2021-05-15T14:11:48:996
-0,210000	-0,560000	0,140000	2021-05-15T14:11:49:13
-0,280000	-0,490000	0,140000	2021-05-15T14:11:49:35
-0,210000	-0,630000	0,210000	2021-05-15T14:11:49:52
-0,280000	-0,560000	0,140000	2021-05-15T14:11:49:76
-0,280000	-0,490000	0,140000	2021-05-15T14:11:49:92
-0,210000	-0,630000	0,140000	2021-05-15T14:11:49:116
