x	y	z	ts
-0,171116	-0,429886	9,795729	2021-05-15T14:12:32:518
-0,171103	-0,431622	9,795652	2021-05-15T14:12:32:534
-0,169695	-0,429614	9,795766	2021-05-15T14:12:32:557
-0,169214	-0,430130	9,795751	2021-05-15T14:12:32:574
-0,168070	-0,430607	9,795750	2021-05-15T14:12:32:598
-0,169487	-0,429454	9,795776	2021-05-15T14:12:32:614
-0,169939	-0,430596	9,795718	2021-05-15T14:12:32:637
-0,171902	-0,431996	9,795622	2021-05-15T14:12:32:656
-0,170075	-0,432844	9,795616	2021-05-15T14:12:32:678
-0,172140	-0,434926	9,795488	2021-05-15T14:12:32:694
-0,172798	-0,435712	9,795442	2021-05-15T14:12:32:717
-0,173409	-0,435468	9,795442	2021-05-15T14:12:32:734
-0,172094	-0,435345	9,795470	2021-05-15T14:12:32:758
-0,170126	-0,436999	9,795431	2021-05-15T14:12:32:774
-0,171969	-0,438351	9,795339	2021-05-15T14:12:32:797
-0,172278	-0,440824	9,795222	2021-05-15T14:12:32:814
-0,168255	-0,440967	9,795286	2021-05-15T14:12:32:838
-0,168673	-0,442612	9,795204	2021-05-15T14:12:32:855
-0,168486	-0,440250	9,795314	2021-05-15T14:12:32:877
-0,167520	-0,441538	9,795273	2021-05-15T14:12:32:895
-0,167496	-0,438260	9,795421	2021-05-15T14:12:32:920
-0,167178	-0,435178	9,795563	2021-05-15T14:12:32:935
-0,165519	-0,434925	9,795603	2021-05-15T14:12:32:958
-0,165287	-0,433661	9,795663	2021-05-15T14:12:32:975
-0,167066	-0,432060	9,795703	2021-05-15T14:12:32:998
-0,164706	-0,431440	9,795771	2021-05-15T14:12:33:14
-0,165891	-0,430634	9,795786	2021-05-15T14:12:33:37
-0,164607	-0,431445	9,795772	2021-05-15T14:12:33:55
-0,164037	-0,429324	9,795875	2021-05-15T14:12:33:78
-0,165517	-0,428712	9,795877	2021-05-15T14:12:33:95
-0,164693	-0,430916	9,795794	2021-05-15T14:12:33:117
-0,163639	-0,429053	9,795893	2021-05-15T14:12:33:135
-0,164799	-0,430096	9,795828	2021-05-15T14:12:33:159
-0,167109	-0,430778	9,795759	2021-05-15T14:12:33:175
-0,167922	-0,431029	9,795733	2021-05-15T14:12:33:197
-0,168707	-0,431097	9,795717	2021-05-15T14:12:33:215
-0,170252	-0,432377	9,795634	2021-05-15T14:12:33:239
-0,171037	-0,431363	9,795665	2021-05-15T14:12:33:255
-0,170363	-0,430965	9,795694	2021-05-15T14:12:33:277
-0,172343	-0,431248	9,795648	2021-05-15T14:12:33:295
-0,172444	-0,429601	9,795718	2021-05-15T14:12:33:318
-0,172250	-0,429297	9,795734	2021-05-15T14:12:33:335
-0,170284	-0,431064	9,795691	2021-05-15T14:12:33:360
-0,170268	-0,431064	9,795691	2021-05-15T14:12:33:375
-0,169886	-0,432258	9,795646	2021-05-15T14:12:33:398
-0,169932	-0,432618	9,795630	2021-05-15T14:12:33:415
-0,168645	-0,429416	9,795793	2021-05-15T14:12:33:437
-0,168633	-0,429142	9,795804	2021-05-15T14:12:33:455
-0,168235	-0,429039	9,795815	2021-05-15T14:12:33:479
-0,168512	-0,428656	9,795828	2021-05-15T14:12:33:495
-0,169602	-0,430457	9,795730	2021-05-15T14:12:33:518
-0,168621	-0,431071	9,795720	2021-05-15T14:12:33:535
-0,166951	-0,429687	9,795810	2021-05-15T14:12:33:559
-0,168415	-0,428937	9,795817	2021-05-15T14:12:33:575
-0,168078	-0,429435	9,795801	2021-05-15T14:12:33:598
-0,167895	-0,426876	9,795917	2021-05-15T14:12:33:615
-0,168866	-0,425006	9,795980	2021-05-15T14:12:33:639
-0,167772	-0,424639	9,796016	2021-05-15T14:12:33:657
-0,164929	-0,425290	9,796036	2021-05-15T14:12:33:679
-0,164512	-0,424978	9,796056	2021-05-15T14:12:33:695
-0,164070	-0,424910	9,796066	2021-05-15T14:12:33:719
-0,164692	-0,423207	9,796129	2021-05-15T14:12:33:735
-0,164584	-0,426126	9,796005	2021-05-15T14:12:33:758
-0,166036	-0,426834	9,795950	2021-05-15T14:12:33:775
-0,170220	-0,428111	9,795822	2021-05-15T14:12:33:799
-0,170062	-0,429776	9,795752	2021-05-15T14:12:33:815
-0,170308	-0,430861	9,795700	2021-05-15T14:12:33:838
-0,169495	-0,429785	9,795761	2021-05-15T14:12:33:856
-0,168871	-0,428407	9,795833	2021-05-15T14:12:33:879
-0,169144	-0,431735	9,795682	2021-05-15T14:12:33:907
-0,167442	-0,432442	9,795680	2021-05-15T14:12:33:919
-0,167341	-0,431720	9,795713	2021-05-15T14:12:33:936
-0,169562	-0,429995	9,795751	2021-05-15T14:12:33:963
-0,168502	-0,428871	9,795818	2021-05-15T14:12:33:995
-0,170418	-0,429970	9,795737	2021-05-15T14:12:34:3
-0,168728	-0,430986	9,795722	2021-05-15T14:12:34:17
-0,167997	-0,431081	9,795731	2021-05-15T14:12:34:42
-0,168229	-0,432980	9,795643	2021-05-15T14:12:34:55
-0,167476	-0,432487	9,795677	2021-05-15T14:12:34:77
-0,169696	-0,434750	9,795539	2021-05-15T14:12:34:94
-0,168921	-0,434595	9,795559	2021-05-15T14:12:34:119
-0,168879	-0,434884	9,795547	2021-05-15T14:12:34:136
-0,166548	-0,434864	9,795588	2021-05-15T14:12:34:158
-0,166422	-0,434009	9,795628	2021-05-15T14:12:34:175
-0,167249	-0,433558	9,795633	2021-05-15T14:12:34:199
-0,168354	-0,435113	9,795546	2021-05-15T14:12:34:216
-0,169099	-0,436649	9,795465	2021-05-15T14:12:34:238
-0,165448	-0,435223	9,795590	2021-05-15T14:12:34:256
-0,166603	-0,436222	9,795527	2021-05-15T14:12:34:280
-0,167790	-0,435396	9,795543	2021-05-15T14:12:34:295
-0,167819	-0,436405	9,795498	2021-05-15T14:12:34:324
-0,168486	-0,434861	9,795555	2021-05-15T14:12:34:336
-0,167700	-0,435753	9,795528	2021-05-15T14:12:34:369
-0,169499	-0,436025	9,795485	2021-05-15T14:12:34:377
-0,168207	-0,436098	9,795505	2021-05-15T14:12:34:409
-0,166057	-0,434879	9,795595	2021-05-15T14:12:34:437
-0,164303	-0,433599	9,795682	2021-05-15T14:12:34:442
-0,162530	-0,430747	9,795837	2021-05-15T14:12:34:481
-0,162984	-0,431602	9,795792	2021-05-15T14:12:34:495
-0,164204	-0,432764	9,795720	2021-05-15T14:12:34:507
-0,164786	-0,432015	9,795744	2021-05-15T14:12:34:522
-0,164246	-0,433120	9,795704	2021-05-15T14:12:34:535
-0,163626	-0,429379	9,795879	2021-05-15T14:12:34:559
-0,163299	-0,429384	9,795884	2021-05-15T14:12:34:576
-0,161941	-0,427624	9,795983	2021-05-15T14:12:34:600
-0,161717	-0,429927	9,795887	2021-05-15T14:12:34:617
-0,161291	-0,429466	9,795914	2021-05-15T14:12:34:639
-0,160589	-0,431265	9,795846	2021-05-15T14:12:34:658
-0,162646	-0,433438	9,795716	2021-05-15T14:12:34:682
-0,162710	-0,433834	9,795698	2021-05-15T14:12:34:696
-0,163188	-0,434101	9,795678	2021-05-15T14:12:34:719
-0,163649	-0,432674	9,795733	2021-05-15T14:12:34:737
-0,160765	-0,433740	9,795734	2021-05-15T14:12:34:760
-0,160253	-0,434462	9,795711	2021-05-15T14:12:34:776
-0,160857	-0,437014	9,795588	2021-05-15T14:12:34:799
-0,162311	-0,436568	9,795583	2021-05-15T14:12:34:816
-0,164768	-0,435838	9,795574	2021-05-15T14:12:34:840
-0,163001	-0,434102	9,795681	2021-05-15T14:12:34:857
-0,163092	-0,435324	9,795626	2021-05-15T14:12:34:879
-0,163818	-0,436574	9,795558	2021-05-15T14:12:34:896
-0,162589	-0,435673	9,795618	2021-05-15T14:12:34:922
-0,162435	-0,434134	9,795690	2021-05-15T14:12:34:938
-0,163067	-0,434644	9,795656	2021-05-15T14:12:34:959
-0,162802	-0,434433	9,795670	2021-05-15T14:12:34:977
-0,162791	-0,431756	9,795789	2021-05-15T14:12:35:0
-0,161120	-0,431089	9,795845	2021-05-15T14:12:35:17
-0,160859	-0,431598	9,795827	2021-05-15T14:12:35:39
-0,162191	-0,431903	9,795792	2021-05-15T14:12:35:57
-0,165358	-0,431570	9,795753	2021-05-15T14:12:35:80
-0,164337	-0,430136	9,795834	2021-05-15T14:12:35:97
-0,164164	-0,430971	9,795800	2021-05-15T14:12:35:119
-0,160733	-0,429012	9,795943	2021-05-15T14:12:35:137
-0,163246	-0,432989	9,795727	2021-05-15T14:12:35:163
-0,163039	-0,432939	9,795732	2021-05-15T14:12:35:177
-0,163886	-0,434242	9,795660	2021-05-15T14:12:35:199
-0,161022	-0,434646	9,795690	2021-05-15T14:12:35:217
-0,160405	-0,433835	9,795736	2021-05-15T14:12:35:240
-0,156761	-0,434070	9,795784	2021-05-15T14:12:35:257
-0,153537	-0,431030	9,795970	2021-05-15T14:12:35:280
-0,152427	-0,428934	9,796079	2021-05-15T14:12:35:297
-0,151135	-0,426335	9,796212	2021-05-15T14:12:35:320
-0,152872	-0,428358	9,796098	2021-05-15T14:12:35:337
-0,152551	-0,428170	9,796110	2021-05-15T14:12:35:360
-0,152736	-0,425713	9,796215	2021-05-15T14:12:35:377
-0,152434	-0,424731	9,796262	2021-05-15T14:12:35:401
-0,151788	-0,427593	9,796147	2021-05-15T14:12:35:417
-0,153411	-0,428306	9,796091	2021-05-15T14:12:35:440
-0,153730	-0,428970	9,796057	2021-05-15T14:12:35:458
-0,155281	-0,430274	9,795976	2021-05-15T14:12:35:481
-0,151750	-0,430804	9,796007	2021-05-15T14:12:35:497
-0,151536	-0,433532	9,795891	2021-05-15T14:12:35:520
-0,151757	-0,433142	9,795904	2021-05-15T14:12:35:537
-0,151362	-0,433128	9,795911	2021-05-15T14:12:35:561
-0,152593	-0,432083	9,795938	2021-05-15T14:12:35:577
-0,152815	-0,431966	9,795939	2021-05-15T14:12:35:600
-0,153674	-0,432516	9,795902	2021-05-15T14:12:35:617
-0,155405	-0,430152	9,795979	2021-05-15T14:12:35:641
-0,155181	-0,433409	9,795839	2021-05-15T14:12:35:659
-0,158232	-0,434548	9,795739	2021-05-15T14:12:35:680
-0,159620	-0,435068	9,795694	2021-05-15T14:12:35:697
-0,160435	-0,435687	9,795653	2021-05-15T14:12:35:721
-0,159422	-0,438216	9,795557	2021-05-15T14:12:35:737
-0,158387	-0,437252	9,795617	2021-05-15T14:12:35:760
-0,159353	-0,437409	9,795594	2021-05-15T14:12:35:777
-0,161932	-0,440705	9,795404	2021-05-15T14:12:35:801
-0,161768	-0,438397	9,795510	2021-05-15T14:12:35:818
-0,160811	-0,436708	9,795602	2021-05-15T14:12:35:840
-0,158938	-0,434323	9,795738	2021-05-15T14:12:35:858
-0,157188	-0,433574	9,795799	2021-05-15T14:12:35:881
-0,158929	-0,431188	9,795877	2021-05-15T14:12:35:898
-0,160339	-0,429779	9,795916	2021-05-15T14:12:35:920
-0,160579	-0,430866	9,795864	2021-05-15T14:12:35:938
-0,161061	-0,430097	9,795890	2021-05-15T14:12:35:961
-0,160664	-0,429641	9,795917	2021-05-15T14:12:35:978
-0,161022	-0,431034	9,795850	2021-05-15T14:12:36:0
-0,161796	-0,430243	9,795872	2021-05-15T14:12:36:18
-0,159744	-0,428145	9,795997	2021-05-15T14:12:36:41
-0,160323	-0,427580	9,796012	2021-05-15T14:12:36:58
-0,162357	-0,426979	9,796005	2021-05-15T14:12:36:81
-0,162101	-0,426796	9,796018	2021-05-15T14:12:36:98
-0,164700	-0,424807	9,796061	2021-05-15T14:12:36:121
-0,164960	-0,426055	9,796001	2021-05-15T14:12:36:138
-0,162768	-0,426538	9,796018	2021-05-15T14:12:36:161
-0,164749	-0,427678	9,795935	2021-05-15T14:12:36:178
-0,164428	-0,425275	9,796044	2021-05-15T14:12:36:201
-0,166493	-0,426395	9,795961	2021-05-15T14:12:36:218
-0,167220	-0,427709	9,795892	2021-05-15T14:12:36:241
-0,165273	-0,427370	9,795939	2021-05-15T14:12:36:258
-0,163289	-0,429047	9,795899	2021-05-15T14:12:36:281
-0,165006	-0,429950	9,795831	2021-05-15T14:12:36:298
-0,166238	-0,428362	9,795879	2021-05-15T14:12:36:320
-0,162628	-0,427178	9,795992	2021-05-15T14:12:36:338
-0,161759	-0,428944	9,795929	2021-05-15T14:12:36:362
-0,160776	-0,430554	9,795875	2021-05-15T14:12:36:378
-0,156156	-0,428618	9,796034	2021-05-15T14:12:36:401
-0,155861	-0,428198	9,796058	2021-05-15T14:12:36:418
-0,154453	-0,427337	9,796117	2021-05-15T14:12:36:442
-0,154814	-0,426250	9,796159	2021-05-15T14:12:36:458
-0,156875	-0,428437	9,796031	2021-05-15T14:12:36:482
-0,156787	-0,428316	9,796038	2021-05-15T14:12:36:498
-0,156268	-0,426640	9,796119	2021-05-15T14:12:36:521
-0,156855	-0,423813	9,796232	2021-05-15T14:12:36:538
-0,156876	-0,425886	9,796142	2021-05-15T14:12:36:561
-0,156837	-0,423513	9,796246	2021-05-15T14:12:36:578
-0,158253	-0,424382	9,796185	2021-05-15T14:12:36:602
-0,157994	-0,423124	9,796244	2021-05-15T14:12:36:618
-0,158672	-0,424472	9,796174	2021-05-15T14:12:36:640
-0,158992	-0,424850	9,796153	2021-05-15T14:12:36:660
-0,158681	-0,426545	9,796084	2021-05-15T14:12:36:682
-0,162256	-0,428157	9,795956	2021-05-15T14:12:36:698
-0,163873	-0,426706	9,795992	2021-05-15T14:12:36:732
-0,163565	-0,424206	9,796105	2021-05-15T14:12:36:738
-0,164081	-0,425286	9,796050	2021-05-15T14:12:36:762
-0,164101	-0,425822	9,796026	2021-05-15T14:12:36:778
-0,162468	-0,423578	9,796151	2021-05-15T14:12:36:801
-0,163131	-0,425246	9,796067	2021-05-15T14:12:36:818
-0,163695	-0,425518	9,796046	2021-05-15T14:12:36:842
-0,163373	-0,427577	9,795962	2021-05-15T14:12:36:859
-0,163660	-0,429603	9,795869	2021-05-15T14:12:36:881
-0,163902	-0,428365	9,795918	2021-05-15T14:12:36:898
-0,163293	-0,427304	9,795976	2021-05-15T14:12:36:922
-0,162755	-0,426167	9,796034	2021-05-15T14:12:36:938
-0,162488	-0,427824	9,795966	2021-05-15T14:12:36:961
-0,164355	-0,428873	9,795889	2021-05-15T14:12:36:978
-0,164381	-0,430245	9,795828	2021-05-15T14:12:37:2
-0,163005	-0,430537	9,795838	2021-05-15T14:12:37:19
-0,163309	-0,431756	9,795780	2021-05-15T14:12:37:52
-0,160947	-0,431835	9,795815	2021-05-15T14:12:37:59
-0,159664	-0,430280	9,795905	2021-05-15T14:12:37:82
-0,161512	-0,431127	9,795837	2021-05-15T14:12:37:98
-0,161096	-0,430104	9,795889	2021-05-15T14:12:37:121
-0,161354	-0,431281	9,795833	2021-05-15T14:12:37:139
-0,160253	-0,434338	9,795716	2021-05-15T14:12:37:162
-0,161767	-0,435001	9,795662	2021-05-15T14:12:37:179
-0,160549	-0,435767	9,795648	2021-05-15T14:12:37:212
-0,161039	-0,434906	9,795678	2021-05-15T14:12:37:229
-0,163315	-0,434413	9,795662	2021-05-15T14:12:37:244
-0,162113	-0,433273	9,795732	2021-05-15T14:12:37:263
-0,162498	-0,433115	9,795733	2021-05-15T14:12:37:285
-0,164320	-0,433982	9,795665	2021-05-15T14:12:37:298
-0,163002	-0,436113	9,795592	2021-05-15T14:12:37:322
-0,164062	-0,435894	9,795584	2021-05-15T14:12:37:338
-0,165349	-0,434964	9,795604	2021-05-15T14:12:37:362
-0,166217	-0,435318	9,795573	2021-05-15T14:12:37:380
-0,164072	-0,435386	9,795607	2021-05-15T14:12:37:402
-0,165608	-0,436574	9,795527	2021-05-15T14:12:37:419
-0,164675	-0,433737	9,795670	2021-05-15T14:12:37:442
-0,167169	-0,433938	9,795618	2021-05-15T14:12:37:459
-0,169566	-0,434196	9,795566	2021-05-15T14:12:37:483
-0,170164	-0,434500	9,795542	2021-05-15T14:12:37:499
-0,168560	-0,433726	9,795604	2021-05-15T14:12:37:521
-0,167075	-0,432810	9,795670	2021-05-15T14:12:37:539
-0,165591	-0,430606	9,795792	2021-05-15T14:12:37:563
-0,162815	-0,431229	9,795812	2021-05-15T14:12:37:579
-0,165536	-0,433392	9,795671	2021-05-15T14:12:37:602
-0,163747	-0,432734	9,795730	2021-05-15T14:12:37:619
-0,163304	-0,434561	9,795656	2021-05-15T14:12:37:643
-0,162866	-0,433510	9,795710	2021-05-15T14:12:37:660
-0,160327	-0,428165	9,795986	2021-05-15T14:12:37:684
-0,160511	-0,428002	9,795991	2021-05-15T14:12:37:699
-0,163315	-0,428843	9,795908	2021-05-15T14:12:37:723
-0,163644	-0,427735	9,795951	2021-05-15T14:12:37:739
-0,165408	-0,430670	9,795793	2021-05-15T14:12:37:762
-0,163124	-0,431480	9,795795	2021-05-15T14:12:37:779
-0,162386	-0,429940	9,795875	2021-05-15T14:12:37:803
-0,163878	-0,429397	9,795874	2021-05-15T14:12:37:819
-0,163567	-0,429991	9,795853	2021-05-15T14:12:37:842
-0,162272	-0,432384	9,795770	2021-05-15T14:12:37:860
-0,163609	-0,432327	9,795750	2021-05-15T14:12:37:883
-0,163164	-0,432425	9,795753	2021-05-15T14:12:37:899
-0,163574	-0,434766	9,795642	2021-05-15T14:12:37:922
-0,161648	-0,432769	9,795763	2021-05-15T14:12:37:939
-0,159472	-0,434034	9,795742	2021-05-15T14:12:37:963
-0,160514	-0,433636	9,795743	2021-05-15T14:12:37:980
-0,160675	-0,433685	9,795738	2021-05-15T14:12:38:2
-0,159319	-0,435054	9,795699	2021-05-15T14:12:38:19
-0,160360	-0,435471	9,795664	2021-05-15T14:12:38:43
-0,160531	-0,436376	9,795621	2021-05-15T14:12:38:60
-0,161273	-0,440785	9,795411	2021-05-15T14:12:38:82
-0,164368	-0,439833	9,795403	2021-05-15T14:12:38:100
-0,163731	-0,438853	9,795457	2021-05-15T14:12:38:123
-0,166363	-0,438567	9,795425	2021-05-15T14:12:38:140
-0,168418	-0,437006	9,795461	2021-05-15T14:12:38:162
-0,168549	-0,434814	9,795556	2021-05-15T14:12:38:179
-0,168435	-0,434678	9,795564	2021-05-15T14:12:38:203
-0,169709	-0,434800	9,795536	2021-05-15T14:12:38:220
-0,167685	-0,437394	9,795456	2021-05-15T14:12:38:242
-0,167099	-0,437708	9,795452	2021-05-15T14:12:38:260
-0,167570	-0,436728	9,795487	2021-05-15T14:12:38:284
-0,169488	-0,436376	9,795470	2021-05-15T14:12:38:300
-0,166927	-0,437403	9,795468	2021-05-15T14:12:38:322
-0,166208	-0,436951	9,795501	2021-05-15T14:12:38:340
-0,164303	-0,437413	9,795512	2021-05-15T14:12:38:364
-0,166320	-0,436421	9,795523	2021-05-15T14:12:38:380
-0,168608	-0,436686	9,795471	2021-05-15T14:12:38:403
-0,166392	-0,437813	9,795459	2021-05-15T14:12:38:420
-0,168926	-0,438375	9,795390	2021-05-15T14:12:38:444
-0,170769	-0,437074	9,795417	2021-05-15T14:12:38:460
-0,171988	-0,437279	9,795386	2021-05-15T14:12:38:482
-0,171457	-0,437166	9,795401	2021-05-15T14:12:38:500
-0,171223	-0,434641	9,795517	2021-05-15T14:12:38:524
-0,171561	-0,436488	9,795429	2021-05-15T14:12:38:540
-0,172481	-0,436876	9,795396	2021-05-15T14:12:38:563
-0,172712	-0,436795	9,795395	2021-05-15T14:12:38:580
-0,172103	-0,436792	9,795406	2021-05-15T14:12:38:604
-0,173219	-0,437082	9,795373	2021-05-15T14:12:38:620
-0,172564	-0,435908	9,795437	2021-05-15T14:12:38:643
-0,170860	-0,433915	9,795555	2021-05-15T14:12:38:662
-0,171287	-0,432668	9,795603	2021-05-15T14:12:38:684
-0,169073	-0,434255	9,795571	2021-05-15T14:12:38:700
-0,171343	-0,434064	9,795541	2021-05-15T14:12:38:722
-0,169635	-0,432298	9,795649	2021-05-15T14:12:38:740
-0,169330	-0,430834	9,795718	2021-05-15T14:12:38:764
-0,172731	-0,429786	9,795705	2021-05-15T14:12:38:780
-0,176519	-0,431503	9,795562	2021-05-15T14:12:38:803
-0,176360	-0,433764	9,795465	2021-05-15T14:12:38:820
-0,176252	-0,432411	9,795527	2021-05-15T14:12:38:844
-0,174287	-0,431815	9,795588	2021-05-15T14:12:38:861
-0,175174	-0,432045	9,795562	2021-05-15T14:12:38:883
-0,174943	-0,434021	9,795479	2021-05-15T14:12:38:900
-0,173928	-0,436784	9,795374	2021-05-15T14:12:38:924
-0,172699	-0,436483	9,795409	2021-05-15T14:12:38:941
-0,175345	-0,436265	9,795372	2021-05-15T14:12:38:963
-0,173933	-0,435335	9,795439	2021-05-15T14:12:38:980
-0,170924	-0,433963	9,795552	2021-05-15T14:12:39:4
-0,170257	-0,434850	9,795525	2021-05-15T14:12:39:20
-0,169718	-0,436726	9,795450	2021-05-15T14:12:39:43
-0,169226	-0,435991	9,795492	2021-05-15T14:12:39:61
-0,167335	-0,433762	9,795623	2021-05-15T14:12:39:84
-0,166281	-0,432324	9,795705	2021-05-15T14:12:39:101
-0,166663	-0,431511	9,795734	2021-05-15T14:12:39:123
-0,169410	-0,429036	9,795795	2021-05-15T14:12:39:141
-0,172003	-0,431606	9,795637	2021-05-15T14:12:39:164
-0,169575	-0,429039	9,795793	2021-05-15T14:12:39:181
-0,169679	-0,429234	9,795782	2021-05-15T14:12:39:203
-0,171918	-0,429880	9,795715	2021-05-15T14:12:39:221
-0,173048	-0,430383	9,795673	2021-05-15T14:12:39:244
-0,171088	-0,430327	9,795710	2021-05-15T14:12:39:261
-0,168591	-0,427871	9,795860	2021-05-15T14:12:39:283
-0,169573	-0,424309	9,795999	2021-05-15T14:12:39:301
-0,169278	-0,426578	9,795905	2021-05-15T14:12:39:324
-0,169530	-0,425784	9,795936	2021-05-15T14:12:39:341
-0,168870	-0,425929	9,795940	2021-05-15T14:12:39:364
-0,167370	-0,425816	9,795971	2021-05-15T14:12:39:381
-0,166429	-0,425887	9,795984	2021-05-15T14:12:39:404
-0,166799	-0,424668	9,796031	2021-05-15T14:12:39:421
-0,168701	-0,421904	9,796118	2021-05-15T14:12:39:444
-0,170335	-0,422328	9,796071	2021-05-15T14:12:39:462
-0,169637	-0,422488	9,796077	2021-05-15T14:12:39:485
-0,169419	-0,423918	9,796019	2021-05-15T14:12:39:501
-0,169830	-0,424300	9,795995	2021-05-15T14:12:39:524
-0,168851	-0,424450	9,796005	2021-05-15T14:12:39:541
-0,168775	-0,422309	9,796099	2021-05-15T14:12:39:565
-0,168790	-0,422739	9,796081	2021-05-15T14:12:39:581
-0,167836	-0,423355	9,796070	2021-05-15T14:12:39:604
-0,167534	-0,422579	9,796108	2021-05-15T14:12:39:621
-0,169002	-0,422463	9,796088	2021-05-15T14:12:39:645
-0,171665	-0,424120	9,795971	2021-05-15T14:12:39:663
-0,171992	-0,426691	9,795853	2021-05-15T14:12:39:684
-0,170869	-0,425551	9,795922	2021-05-15T14:12:39:701
-0,170382	-0,425988	9,795912	2021-05-15T14:12:39:725
-0,171203	-0,425045	9,795938	2021-05-15T14:12:39:742
-0,170481	-0,425574	9,795928	2021-05-15T14:12:39:764
-0,170259	-0,422924	9,796046	2021-05-15T14:12:39:782
-0,170976	-0,420769	9,796127	2021-05-15T14:12:39:805
-0,172049	-0,420309	9,796128	2021-05-15T14:12:39:821
-0,170603	-0,421291	9,796111	2021-05-15T14:12:39:844
-0,170096	-0,419585	9,796193	2021-05-15T14:12:39:862
-0,170847	-0,421432	9,796101	2021-05-15T14:12:39:885
-0,169234	-0,420629	9,796164	2021-05-15T14:12:39:902
-0,167684	-0,420678	9,796187	2021-05-15T14:12:39:924
-0,171150	-0,423539	9,796004	2021-05-15T14:12:39:941
-0,170993	-0,423708	9,796000	2021-05-15T14:12:39:966
-0,172831	-0,423934	9,795958	2021-05-15T14:12:39:981
-0,175329	-0,427619	9,795753	2021-05-15T14:12:40:5
-0,175449	-0,427712	9,795747	2021-05-15T14:12:40:22
-0,173841	-0,427132	9,795801	2021-05-15T14:12:40:45
-0,172461	-0,430065	9,795697	2021-05-15T14:12:40:62
-0,170041	-0,434655	9,795537	2021-05-15T14:12:40:85
-0,169996	-0,434231	9,795557	2021-05-15T14:12:40:102
-0,168989	-0,432916	9,795632	2021-05-15T14:12:40:125
-0,169858	-0,430684	9,795715	2021-05-15T14:12:40:142
-0,170834	-0,429100	9,795768	2021-05-15T14:12:40:164
-0,169969	-0,429204	9,795778	2021-05-15T14:12:40:182
-0,169708	-0,426149	9,795917	2021-05-15T14:12:40:205
-0,170085	-0,427616	9,795846	2021-05-15T14:12:40:222
-0,171534	-0,425875	9,795897	2021-05-15T14:12:40:244
-0,172493	-0,430598	9,795673	2021-05-15T14:12:40:262
-0,172278	-0,429376	9,795731	2021-05-15T14:12:40:285
-0,167637	-0,430572	9,795759	2021-05-15T14:12:40:302
-0,167377	-0,431751	9,795712	2021-05-15T14:12:40:324
-0,166675	-0,432254	9,795701	2021-05-15T14:12:40:342
-0,167359	-0,432939	9,795659	2021-05-15T14:12:40:366
-0,167070	-0,431361	9,795733	2021-05-15T14:12:40:382
-0,167993	-0,431108	9,795729	2021-05-15T14:12:40:405
-0,168551	-0,431887	9,795685	2021-05-15T14:12:40:422
-0,167884	-0,431318	9,795722	2021-05-15T14:12:40:446
-0,164230	-0,431579	9,795773	2021-05-15T14:12:40:463
-0,164316	-0,433757	9,795674	2021-05-15T14:12:40:485
-0,164275	-0,433840	9,795671	2021-05-15T14:12:40:502
-0,163018	-0,432695	9,795743	2021-05-15T14:12:40:525
-0,161667	-0,431713	9,795809	2021-05-15T14:12:40:542
-0,161236	-0,432707	9,795773	2021-05-15T14:12:40:565
-0,163258	-0,431637	9,795786	2021-05-15T14:12:40:582
-0,164016	-0,431406	9,795783	2021-05-15T14:12:40:605
-0,161702	-0,432077	9,795793	2021-05-15T14:12:40:622
-0,161620	-0,432015	9,795796	2021-05-15T14:12:40:645
-0,161287	-0,433609	9,795732	2021-05-15T14:12:40:664
-0,161451	-0,431770	9,795810	2021-05-15T14:12:40:686
-0,162564	-0,432150	9,795774	2021-05-15T14:12:40:702
-0,162088	-0,430916	9,795837	2021-05-15T14:12:40:725
-0,164803	-0,432302	9,795731	2021-05-15T14:12:40:742
-0,166128	-0,433050	9,795675	2021-05-15T14:12:40:766
-0,164833	-0,431615	9,795760	2021-05-15T14:12:40:782
