v1	v2	v3	v4	ts
-10,000000	0,000000	542,000000	0,000000	2021-05-15T14:15:24:47
-10,000000	0,000000	542,000000	0,000000	2021-05-15T14:15:24:126
-10,000000	0,000000	542,000000	0,000000	2021-05-15T14:15:24:207
-10,000000	0,000000	542,000000	0,000000	2021-05-15T14:15:24:288
-10,000000	0,000000	542,000000	0,000000	2021-05-15T14:15:24:367
-10,000000	0,000000	542,000000	0,000000	2021-05-15T14:15:24:448
-10,000000	0,000000	542,000000	0,000000	2021-05-15T14:15:24:528
-10,000000	0,000000	542,000000	0,000000	2021-05-15T14:15:24:608
-10,000000	0,000000	542,000000	0,000000	2021-05-15T14:15:24:688
-10,000000	0,000000	542,000000	0,000000	2021-05-15T14:15:24:768
-10,000000	0,000000	542,000000	0,000000	2021-05-15T14:15:24:848
-10,000000	0,000000	542,000000	0,000000	2021-05-15T14:15:24:929
-10,000000	0,000000	542,000000	0,000000	2021-05-15T14:15:25:9
-10,000000	0,000000	542,000000	0,000000	2021-05-15T14:15:25:88
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:25:168
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:25:249
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:25:328
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:25:409
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:25:489
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:25:569
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:25:649
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:25:729
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:25:810
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:25:889
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:25:968
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:26:49
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:26:129
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:26:209
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:26:289
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:26:370
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:26:449
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:26:529
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:26:610
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:26:690
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:26:770
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:26:850
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:26:931
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:27:10
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:27:90
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:27:181
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:27:249
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:27:330
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:27:410
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:27:501
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:27:570
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:27:650
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:27:732
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:27:811
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:27:889
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:27:970
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:28:52
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:28:132
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:28:211
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:28:291
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:28:372
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:28:449
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:28:532
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:28:612
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:28:692
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:28:772
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:28:851
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:28:933
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:29:12
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:29:92
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:29:173
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:29:253
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:29:334
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:29:412
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:29:493
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:29:572
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:29:653
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:29:733
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:29:813
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:29:893
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:29:973
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:30:53
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:30:133
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:30:213
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:30:293
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:30:373
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:30:453
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:30:534
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:30:613
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:30:694
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:30:774
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:30:853
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:30:934
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:31:14
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:31:93
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:31:174
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:31:254
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:31:335
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:31:414
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:31:494
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:31:574
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:31:654
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:31:735
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:31:815
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:31:894
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:31:974
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:32:55
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:32:134
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:32:215
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:32:296
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:32:376
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:32:456
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:32:536
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:32:614
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:32:694
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:32:774
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:32:853
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:32:935
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:33:14
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:33:94
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:33:175
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:33:255
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:33:336
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:33:415
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:33:495
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:33:575
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:33:656
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:33:736
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:33:815
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:33:896
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:33:976
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:34:56
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:34:136
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:34:216
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:34:296
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:34:376
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:34:456
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:34:537
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:34:616
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:34:696
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:34:777
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:34:856
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:34:937
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:35:17
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:35:97
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:35:177
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:35:257
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:35:336
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:35:417
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:35:497
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:35:577
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:35:657
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:35:737
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:35:818
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:35:897
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:35:977
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:36:57
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:36:138
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:36:217
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:36:297
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:36:378
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:36:457
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:36:538
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:36:619
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:36:698
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:36:778
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:36:858
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:36:938
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:37:19
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:37:98
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:37:178
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:37:258
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:37:339
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:37:417
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:37:500
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:37:579
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:37:660
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:37:740
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:37:820
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:37:900
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:37:980
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:38:60
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:38:140
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:38:220
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:38:300
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:38:380
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:38:461
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:38:540
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:38:620
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:38:698
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:38:780
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:38:860
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:38:941
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:39:21
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:39:101
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:39:181
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:39:261
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:39:341
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:39:421
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:39:501
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:39:581
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:39:661
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:39:741
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:39:821
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:39:901
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:39:981
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:40:61
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:40:142
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:40:221
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:40:301
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:40:381
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:40:461
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:40:542
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:40:622
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:40:702
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:40:782
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:40:862
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:40:942
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:41:22
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:41:102
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:41:182
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:41:262
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:41:344
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:41:422
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:41:502
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:41:582
-10,000000	0,000000	545,000000	0,000000	2021-05-15T14:15:41:663
-10,000000	0,000000	399,000000	0,000000	2021-05-15T14:15:41:743
-10,000000	0,000000	399,000000	0,000000	2021-05-15T14:15:41:824
-10,000000	0,000000	399,000000	0,000000	2021-05-15T14:15:41:903
-10,000000	0,000000	399,000000	0,000000	2021-05-15T14:15:41:983
-10,000000	0,000000	399,000000	0,000000	2021-05-15T14:15:42:61
-10,000000	0,000000	399,000000	0,000000	2021-05-15T14:15:42:144
-10,000000	0,000000	396,000000	0,000000	2021-05-15T14:15:42:224
-10,000000	0,000000	396,000000	0,000000	2021-05-15T14:15:42:304
-10,000000	0,000000	396,000000	0,000000	2021-05-15T14:15:42:384
-10,000000	0,000000	396,000000	0,000000	2021-05-15T14:15:42:464
-10,000000	0,000000	396,000000	0,000000	2021-05-15T14:15:42:545
-10,000000	0,000000	396,000000	0,000000	2021-05-15T14:15:42:624
-10,000000	0,000000	396,000000	0,000000	2021-05-15T14:15:42:705
-10,000000	0,000000	396,000000	0,000000	2021-05-15T14:15:42:784
-10,000000	0,000000	396,000000	0,000000	2021-05-15T14:15:42:865
-10,000000	0,000000	396,000000	0,000000	2021-05-15T14:15:42:943
-10,000000	0,000000	396,000000	0,000000	2021-05-15T14:15:43:25
-10,000000	0,000000	396,000000	0,000000	2021-05-15T14:15:43:104
-10,000000	0,000000	396,000000	0,000000	2021-05-15T14:15:43:185
-10,000000	0,000000	396,000000	0,000000	2021-05-15T14:15:43:265
-10,000000	0,000000	396,000000	0,000000	2021-05-15T14:15:43:345
-10,000000	0,000000	396,000000	0,000000	2021-05-15T14:15:43:425
-10,000000	0,000000	396,000000	0,000000	2021-05-15T14:15:43:505
-10,000000	0,000000	396,000000	0,000000	2021-05-15T14:15:43:585
-10,000000	0,000000	396,000000	0,000000	2021-05-15T14:15:43:665
-10,000000	0,000000	396,000000	0,000000	2021-05-15T14:15:43:745
-10,000000	0,000000	396,000000	0,000000	2021-05-15T14:15:43:825
-10,000000	0,000000	396,000000	0,000000	2021-05-15T14:15:43:905
-10,000000	0,000000	396,000000	0,000000	2021-05-15T14:15:43:986
-10,000000	0,000000	396,000000	0,000000	2021-05-15T14:15:44:65
-10,000000	0,000000	396,000000	0,000000	2021-05-15T14:15:44:145
-10,000000	0,000000	396,000000	0,000000	2021-05-15T14:15:44:227
-10,000000	0,000000	396,000000	0,000000	2021-05-15T14:15:44:306
-10,000000	0,000000	396,000000	0,000000	2021-05-15T14:15:44:386
-10,000000	0,000000	396,000000	0,000000	2021-05-15T14:15:44:467
-10,000000	0,000000	396,000000	0,000000	2021-05-15T14:15:44:547
-10,000000	0,000000	396,000000	0,000000	2021-05-15T14:15:44:626
-10,000000	0,000000	396,000000	0,000000	2021-05-15T14:15:44:707
-10,000000	0,000000	396,000000	0,000000	2021-05-15T14:15:44:787
-10,000000	0,000000	396,000000	0,000000	2021-05-15T14:15:44:868
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:44:948
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:45:28
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:45:108
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:45:188
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:45:268
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:45:349
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:45:428
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:45:508
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:45:589
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:45:668
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:45:749
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:45:830
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:45:908
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:45:988
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:46:69
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:46:149
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:46:229
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:46:309
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:46:389
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:46:469
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:46:549
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:46:630
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:46:709
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:46:789
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:46:869
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:46:950
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:47:30
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:47:110
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:47:189
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:47:270
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:47:350
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:47:430
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:47:508
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:47:590
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:47:670
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:47:750
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:47:830
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:47:910
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:47:991
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:48:71
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:48:151
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:48:230
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:48:310
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:48:391
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:48:472
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:48:551
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:48:632
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:48:712
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:48:791
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:48:871
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:48:953
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:49:30
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:49:112
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:49:192
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:49:272
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:49:353
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:49:432
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:49:512
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:49:592
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:49:673
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:49:752
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:49:833
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:49:912
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:49:991
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:50:72
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:50:153
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:50:233
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:50:313
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:50:393
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:50:474
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:50:554
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:50:633
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:50:713
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:50:793
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:50:873
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:50:954
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:51:33
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:51:113
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:51:193
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:51:273
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:51:354
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:51:434
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:51:514
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:51:594
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:51:674
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:51:754
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:51:833
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:51:915
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:51:994
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:52:74
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:52:155
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:52:234
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:52:314
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:52:395
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:52:475
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:52:556
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:52:635
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:52:714
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:52:794
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:52:875
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:15:52:955
-10,000000	0,000000	446,000000	0,000000	2021-05-15T14:15:53:34
-10,000000	0,000000	446,000000	0,000000	2021-05-15T14:15:53:114
-10,000000	0,000000	446,000000	0,000000	2021-05-15T14:15:53:194
-10,000000	0,000000	446,000000	0,000000	2021-05-15T14:15:53:274
-10,000000	0,000000	446,000000	0,000000	2021-05-15T14:15:53:355
-10,000000	0,000000	446,000000	0,000000	2021-05-15T14:15:53:434
-10,000000	0,000000	446,000000	0,000000	2021-05-15T14:15:53:515
-10,000000	0,000000	446,000000	0,000000	2021-05-15T14:15:53:596
-10,000000	0,000000	446,000000	0,000000	2021-05-15T14:15:53:675
-10,000000	0,000000	375,000000	0,000000	2021-05-15T14:15:53:756
-10,000000	0,000000	375,000000	0,000000	2021-05-15T14:15:53:836
-10,000000	0,000000	375,000000	0,000000	2021-05-15T14:15:53:916
-10,000000	0,000000	375,000000	0,000000	2021-05-15T14:15:53:997
-10,000000	0,000000	375,000000	0,000000	2021-05-15T14:15:54:76
-10,000000	0,000000	375,000000	0,000000	2021-05-15T14:15:54:156
-10,000000	0,000000	375,000000	0,000000	2021-05-15T14:15:54:236
-10,000000	0,000000	375,000000	0,000000	2021-05-15T14:15:54:316
-10,000000	0,000000	375,000000	0,000000	2021-05-15T14:15:54:396
-10,000000	0,000000	375,000000	0,000000	2021-05-15T14:15:54:474
-10,000000	0,000000	443,000000	0,000000	2021-05-15T14:15:54:556
-10,000000	0,000000	443,000000	0,000000	2021-05-15T14:15:54:636
-10,000000	0,000000	443,000000	0,000000	2021-05-15T14:15:54:716
-10,000000	0,000000	443,000000	0,000000	2021-05-15T14:15:54:797
-10,000000	0,000000	443,000000	0,000000	2021-05-15T14:15:54:877
-10,000000	0,000000	420,000000	0,000000	2021-05-15T14:15:54:957
-10,000000	0,000000	420,000000	0,000000	2021-05-15T14:15:55:37
