x	y	z	ts
-10,040283	-2,648855	1,093520	2021-05-12T16:18:28:504
-10,119246	-2,754139	1,284946	2021-05-12T16:18:28:526
-10,478169	-2,706282	1,282553	2021-05-12T16:18:28:544
-10,911271	-2,404787	0,849452	2021-05-12T16:18:28:568
-10,837094	-2,124826	0,320638	2021-05-12T16:18:28:584
-10,195816	-2,270789	0,179462	2021-05-12T16:18:28:606
-9,619147	-2,447858	0,382852	2021-05-12T16:18:28:624
-9,123833	-2,443072	0,540778	2021-05-12T16:18:28:648
-8,977871	-2,423929	0,674776	2021-05-12T16:18:28:665
-8,982656	-2,392823	0,803988	2021-05-12T16:18:28:686
-9,013763	-2,490928	0,787239	2021-05-12T16:18:28:708
-9,102298	-2,507678	0,653241	2021-05-12T16:18:28:728
-9,166903	-2,536392	0,540778	2021-05-12T16:18:28:744
-9,442079	-2,352145	0,416351	2021-05-12T16:18:28:767
-9,470792	-2,158326	0,406780	2021-05-12T16:18:28:784
-9,473185	-2,055435	0,423530	2021-05-12T16:18:28:809
-9,391829	-2,153540	0,483350	2021-05-12T16:18:28:824
-9,442079	-2,244468	0,512064	2021-05-12T16:18:28:847
-9,430114	-2,337788	0,435494	2021-05-12T16:18:28:864
-9,566505	-2,409572	0,418744	2021-05-12T16:18:28:888
-9,506684	-2,416751	0,447458	2021-05-12T16:18:28:904
-9,461221	-2,445465	0,521635	2021-05-12T16:18:28:929
-9,489935	-2,414358	0,650848	2021-05-12T16:18:28:944
-9,446864	-2,440679	0,696311	2021-05-12T16:18:28:968
-9,346365	-2,545963	0,677169	2021-05-12T16:18:28:984
-9,293723	-2,416751	0,751346	2021-05-12T16:18:29:7
-9,619147	-2,273181	0,792024	2021-05-12T16:18:29:24
-10,202995	-2,175076	0,677169	2021-05-12T16:18:29:48
-10,358529	-2,184647	0,562313	2021-05-12T16:18:29:65
-9,681360	-2,177469	0,868595	2021-05-12T16:18:29:87
-8,977871	-2,136791	1,201197	2021-05-12T16:18:29:104
-8,317451	-2,199004	1,076770	2021-05-12T16:18:29:128
-8,377272	-2,304288	1,198804	2021-05-12T16:18:29:144
-9,382257	-2,524428	1,574477	2021-05-12T16:18:29:167
-9,836893	-2,517249	1,856830	2021-05-12T16:18:29:185
-9,621540	-2,220540	1,572084	2021-05-12T16:18:29:208
-9,169296	-1,947758	1,311267	2021-05-12T16:18:29:225
-8,788837	-1,875973	1,229911	2021-05-12T16:18:29:247
-8,791230	-1,940579	1,249053	2021-05-12T16:18:29:265
-9,281759	-2,031506	1,562513	2021-05-12T16:18:29:289
-9,647861	-2,199004	1,770689	2021-05-12T16:18:29:304
-10,157533	-2,069792	1,777867	2021-05-12T16:18:29:327
-10,425529	-2,108077	1,792224	2021-05-12T16:18:29:344
-10,157533	-2,117648	1,892723	2021-05-12T16:18:29:369
-9,741181	-2,041078	2,029114	2021-05-12T16:18:29:385
-9,410972	-1,933401	2,079363	2021-05-12T16:18:29:407
-9,104690	-1,890330	2,038685	2021-05-12T16:18:29:425
-8,908479	-2,158326	1,823331	2021-05-12T16:18:29:449
-8,872586	-2,189433	1,737189	2021-05-12T16:18:29:465
-8,819944	-2,498107	1,686940	2021-05-12T16:18:29:487
-8,834301	-2,653640	1,540978	2021-05-12T16:18:29:505
-8,738588	-2,474179	1,418944	2021-05-12T16:18:29:529
-8,788837	-2,340181	1,253839	2021-05-12T16:18:29:545
-8,860621	-2,316252	1,234696	2021-05-12T16:18:29:568
-9,071191	-2,428715	1,232304	2021-05-12T16:18:29:585
-9,269794	-2,481357	1,261017	2021-05-12T16:18:29:609
-9,329616	-2,507678	1,332802	2021-05-12T16:18:29:625
-9,375079	-2,708675	1,399801	2021-05-12T16:18:29:648
-9,425328	-2,871387	1,512264	2021-05-12T16:18:29:665
-9,372685	-2,957529	1,538585	2021-05-12T16:18:29:689
-9,243474	-2,943172	1,617548	2021-05-12T16:18:29:706
-9,403792	-3,115455	1,708475	2021-05-12T16:18:29:728
-9,523434	-3,098706	1,725225	2021-05-12T16:18:29:745
-9,655040	-3,029313	1,373480	2021-05-12T16:18:29:769
-10,825130	-3,206382	1,493121	2021-05-12T16:18:29:785
-11,971292	-3,304488	1,856830	2021-05-12T16:18:29:808
-10,722239	-3,067599	1,780260	2021-05-12T16:18:29:825
-8,475377	-2,854637	1,596013	2021-05-12T16:18:29:849
-7,250252	-2,797210	1,490728	2021-05-12T16:18:29:865
-7,235896	-2,837888	1,438086	2021-05-12T16:18:29:888
-8,243275	-2,744568	1,282553	2021-05-12T16:18:29:905
-9,353544	-2,632105	1,220340	2021-05-12T16:18:29:930
-9,760324	-2,541178	1,265803	2021-05-12T16:18:29:956
-10,272388	-2,498107	1,205983	2021-05-12T16:18:29:968
-10,155140	-2,483750	1,127020	2021-05-12T16:18:29:985
-9,442079	-2,450250	1,052842	2021-05-12T16:18:30:9
-8,731410	-2,440679	1,045663	2021-05-12T16:18:30:25
-8,384450	-2,469393	1,148555	2021-05-12T16:18:30:48
-8,755339	-2,813959	1,086342	2021-05-12T16:18:30:66
-9,657433	-3,041277	1,153341	2021-05-12T16:18:30:89
-10,217353	-2,811567	0,969093	2021-05-12T16:18:30:105
-10,526026	-2,514857	0,777667	2021-05-12T16:18:30:128
-10,456635	-2,316252	0,722632	2021-05-12T16:18:30:145
-10,176675	-2,153540	0,614955	2021-05-12T16:18:30:170
-9,932607	-2,189433	0,703490	2021-05-12T16:18:30:186
-9,879964	-2,261217	0,686740	2021-05-12T16:18:30:210
-9,667004	-2,294717	0,614955	2021-05-12T16:18:30:227
-9,497113	-2,352145	0,492921	2021-05-12T16:18:30:249
-9,439686	-2,519642	0,545564	2021-05-12T16:18:30:265
-9,389436	-2,538785	0,538385	2021-05-12T16:18:30:288
-9,322437	-2,447858	0,600598	2021-05-12T16:18:30:305
-9,422935	-2,361716	0,545564	2021-05-12T16:18:30:329
-9,449257	-2,206182	0,531207	2021-05-12T16:18:30:345
-9,432507	-2,158326	0,452243	2021-05-12T16:18:30:379
-9,415757	-2,160719	0,351745	2021-05-12T16:18:30:385
-9,578469	-2,093720	0,346959	2021-05-12T16:18:30:409
-9,442079	-2,081756	0,327817	2021-05-12T16:18:30:425
-9,267403	-2,062613	0,327817	2021-05-12T16:18:30:448
-9,047262	-2,117648	0,394816	2021-05-12T16:18:30:466
-8,884550	-2,182254	0,555135	2021-05-12T16:18:30:489
-9,114261	-2,206182	0,655633	2021-05-12T16:18:30:505
-9,269794	-2,210968	0,586242	2021-05-12T16:18:30:529
-9,978070	-2,136791	0,325424	2021-05-12T16:18:30:545
-11,380265	-2,117648	0,468993	2021-05-12T16:18:30:572
-11,564510	-2,105684	0,586242	2021-05-12T16:18:30:585
-9,942179	-1,964507	0,617348	2021-05-12T16:18:30:608
-8,169096	-1,914258	0,882952	2021-05-12T16:18:30:625
-7,350751	-2,000400	1,100698	2021-05-12T16:18:30:649
-7,755138	-2,120041	1,146162	2021-05-12T16:18:30:666
-8,602197	-2,115255	1,325624	2021-05-12T16:18:30:688
-9,162118	-2,397608	1,560120	2021-05-12T16:18:30:707
-9,272188	-2,385644	1,670190	2021-05-12T16:18:30:732
-9,286544	-2,237289	1,526621	2021-05-12T16:18:30:745
-9,494720	-2,050649	1,610370	2021-05-12T16:18:30:769
-10,176675	-2,273181	2,132005	2021-05-12T16:18:30:786
-10,722239	-2,725425	2,651247	2021-05-12T16:18:30:809
-10,777272	-3,182454	2,830709	2021-05-12T16:18:30:826
-10,265208	-3,201597	2,959922	2021-05-12T16:18:30:849
-9,626326	-3,129812	2,787638	2021-05-12T16:18:30:866
-9,207582	-2,945565	2,699104	2021-05-12T16:18:30:889
-9,152546	-2,974278	2,490928	2021-05-12T16:18:30:906
-9,116654	-2,868994	2,249253	2021-05-12T16:18:30:929
-9,121440	-2,565106	1,897508	2021-05-12T16:18:30:946
-9,188439	-2,337788	1,691726	2021-05-12T16:18:30:970
-9,250652	-2,318645	1,430908	2021-05-12T16:18:30:986
-9,116654	-2,206182	1,222732	2021-05-12T16:18:31:10
-9,049655	-2,143969	1,002593	2021-05-12T16:18:31:38
-9,056834	-2,220540	0,930808	2021-05-12T16:18:31:50
-9,030513	-2,287539	0,973879	2021-05-12T16:18:31:66
-8,901299	-2,368894	1,021735	2021-05-12T16:18:31:89
-8,982656	-2,411965	1,036092	2021-05-12T16:18:31:106
-9,176475	-2,498107	1,119841	2021-05-12T16:18:31:130
-9,147761	-2,560320	1,213161	2021-05-12T16:18:31:146
-9,140583	-2,584249	1,287339	2021-05-12T16:18:31:171
-9,377472	-2,687140	1,464408	2021-05-12T16:18:31:186
-9,300901	-2,713461	1,359123	2021-05-12T16:18:31:210
-9,353544	-2,809174	1,402194	2021-05-12T16:18:31:226
-9,647861	-2,782853	1,299303	2021-05-12T16:18:31:251
-10,267602	-2,852244	1,328017	2021-05-12T16:18:31:266
-11,353944	-2,907279	1,557728	2021-05-12T16:18:31:290
-11,684153	-3,026921	1,878366	2021-05-12T16:18:31:306
-9,485149	-2,804388	1,753939	2021-05-12T16:18:31:329
-7,147361	-2,742175	1,531406	2021-05-12T16:18:31:346
-6,544370	-2,543570	1,251446	2021-05-12T16:18:31:372
-7,659425	-2,667997	1,270589	2021-05-12T16:18:31:386
-9,324830	-2,778067	1,313660	2021-05-12T16:18:31:409
-10,064213	-2,845066	1,244268	2021-05-12T16:18:31:426
-10,250853	-2,639283	1,162912	2021-05-12T16:18:31:450
-9,717253	-2,498107	1,052842	2021-05-12T16:18:31:466
-8,908479	-2,517249	1,112662	2021-05-12T16:18:31:490
-8,362915	-2,672783	1,304088	2021-05-12T16:18:31:506
-8,451449	-2,720639	1,373480	2021-05-12T16:18:31:530
-8,700303	-2,804388	1,304088	2021-05-12T16:18:31:546
-9,300901	-2,935993	1,308874	2021-05-12T16:18:31:570
-9,688539	-2,861816	1,162912	2021-05-12T16:18:31:586
-10,176675	-2,732604	1,100698	2021-05-12T16:18:31:612
-10,564312	-2,538785	0,971486	2021-05-12T16:18:31:626
-10,559525	-2,359323	0,878166	2021-05-12T16:18:31:650
-10,267602	-2,321038	0,780060	2021-05-12T16:18:31:667
-10,021141	-2,409572	0,717847	2021-05-12T16:18:31:692
-9,760324	-2,419144	0,693919	2021-05-12T16:18:31:708
-9,437292	-2,519642	0,787239	2021-05-12T16:18:31:731
-9,312866	-2,476572	0,803988	2021-05-12T16:18:31:746
-9,221939	-2,438286	0,751346	2021-05-12T16:18:31:772
-9,147761	-2,428715	0,732204	2021-05-12T16:18:31:786
-9,131011	-2,388037	0,696311	2021-05-12T16:18:31:811
-9,293723	-2,297110	0,643669	2021-05-12T16:18:31:827
-9,525827	-2,261217	0,626920	2021-05-12T16:18:31:852
-9,645468	-2,124826	0,593420	2021-05-12T16:18:31:867
-9,626326	-2,069792	0,643669	2021-05-12T16:18:31:890
-9,482756	-2,129612	0,559920	2021-05-12T16:18:31:907
-9,403792	-2,136791	0,550349	2021-05-12T16:18:31:932
-9,336794	-2,213361	0,591027	2021-05-12T16:18:31:946
-9,339187	-2,225325	0,629312	2021-05-12T16:18:31:970
-9,367901	-2,201397	0,574277	2021-05-12T16:18:31:987
-9,243474	-2,227718	0,614955	2021-05-12T16:18:32:12
-9,353544	-2,251646	0,653241	2021-05-12T16:18:32:27
-10,100104	-2,086541	0,598206	2021-05-12T16:18:32:50
-11,085947	-2,196611	0,679562	2021-05-12T16:18:32:67
-10,849058	-2,019542	0,619741	2021-05-12T16:18:32:92
-9,588040	-2,036292	0,725025	2021-05-12T16:18:32:107
-8,374879	-2,031506	1,024128	2021-05-12T16:18:32:130
-7,980063	-2,048256	1,110270	2021-05-12T16:18:32:147
-8,563912	-2,100898	1,170090	2021-05-12T16:18:32:172
-9,095119	-2,148755	1,304088	2021-05-12T16:18:32:187
-9,765109	-2,165504	1,356731	2021-05-12T16:18:32:211
-10,016356	-2,227718	1,387837	2021-05-12T16:18:32:227
-9,765109	-2,088934	1,713261	2021-05-12T16:18:32:252
-9,164511	-1,938186	1,619941	2021-05-12T16:18:32:267
-8,618947	-1,727618	1,402194	2021-05-12T16:18:32:290
-8,288737	-1,828116	1,440479	2021-05-12T16:18:32:307
-8,657232	-2,072184	1,732404	2021-05-12T16:18:32:332
-9,317651	-2,232504	1,950150	2021-05-12T16:18:32:347
-9,913465	-2,187040	1,780260	2021-05-12T16:18:32:370
-10,250853	-2,287539	1,715654	2021-05-12T16:18:32:387
-10,049855	-2,361716	1,794617	2021-05-12T16:18:32:412
-9,497113	-2,311467	2,009971	2021-05-12T16:18:32:427
-9,109475	-2,380858	2,187040	2021-05-12T16:18:32:450
-8,994620	-2,565106	2,120041	2021-05-12T16:18:32:468
-9,032906	-2,469393	1,983650	2021-05-12T16:18:32:492
-9,145369	-2,462214	1,986043	2021-05-12T16:18:32:508
-9,473185	-2,586641	1,856830	2021-05-12T16:18:32:531
-9,501899	-2,533999	1,634298	2021-05-12T16:18:32:547
-9,265009	-2,366502	1,624727	2021-05-12T16:18:32:572
-9,073583	-2,450250	1,596013	2021-05-12T16:18:32:587
-8,989835	-2,562713	1,572084	2021-05-12T16:18:32:610
-9,147761	-2,560320	1,514657	2021-05-12T16:18:32:628
-9,399008	-2,672783	1,399801	2021-05-12T16:18:32:652
-9,528220	-2,627320	1,351945	2021-05-12T16:18:32:668
-9,489935	-2,699104	1,361516	2021-05-12T16:18:32:690
-9,521042	-2,684747	1,395016	2021-05-12T16:18:32:709
-9,339187	-2,715853	1,428515	2021-05-12T16:18:32:732
-9,387043	-2,854637	1,488336	2021-05-12T16:18:32:747
-9,643075	-2,964707	1,612763	2021-05-12T16:18:32:771
-9,619147	-3,091527	1,531406	2021-05-12T16:18:32:788
-9,863215	-3,101098	1,500300	2021-05-12T16:18:32:814
-10,095319	-3,101098	1,466800	2021-05-12T16:18:32:828
-10,719845	-3,029313	1,646262	2021-05-12T16:18:32:850
-10,552348	-2,935993	1,792224	2021-05-12T16:18:32:869
-9,114261	-2,785245	1,663012	2021-05-12T16:18:32:892
-7,929814	-2,749353	1,450050	2021-05-12T16:18:32:908
-7,604390	-2,828316	1,363909	2021-05-12T16:18:32:930
-8,264810	-2,902494	1,301696	2021-05-12T16:18:32:948
-9,138189	-2,811567	1,201197	2021-05-12T16:18:32:972
-9,698111	-2,677568	1,258625	2021-05-12T16:18:32:988
-9,832108	-2,600998	1,299303	2021-05-12T16:18:33:10
-9,621540	-2,397608	1,222732	2021-05-12T16:18:33:28
-9,324830	-2,397608	1,122234	2021-05-12T16:18:33:54
-9,121440	-2,567499	1,122234	2021-05-12T16:18:33:68
-8,705089	-2,646462	1,100698	2021-05-12T16:18:33:91
-8,575876	-2,734996	1,107877	2021-05-12T16:18:33:108
-9,016156	-2,644069	1,040878	2021-05-12T16:18:33:132
-9,315259	-2,675175	1,093520	2021-05-12T16:18:33:148
-9,970891	-2,514857	1,093520	2021-05-12T16:18:33:171
-10,494920	-2,447858	1,050449	2021-05-12T16:18:33:188
-10,456635	-2,409572	0,966700	2021-05-12T16:18:33:212
-10,135997	-2,445465	0,808774	2021-05-12T16:18:33:228
-9,757930	-2,519642	0,686740	2021-05-12T16:18:33:251
-9,535398	-2,524428	0,799203	2021-05-12T16:18:33:268
-9,554541	-2,467000	0,885344	2021-05-12T16:18:33:294
-9,399008	-2,270789	0,851845	2021-05-12T16:18:33:308
-9,312866	-2,239682	0,780060	2021-05-12T16:18:33:331
-9,382257	-2,280360	0,763310	2021-05-12T16:18:33:348
-9,178867	-2,335395	0,736989	2021-05-12T16:18:33:373
-9,162118	-2,273181	0,811167	2021-05-12T16:18:33:388
-9,265009	-2,256432	0,748954	2021-05-12T16:18:33:411
-9,334401	-2,139183	0,720240	2021-05-12T16:18:33:428
-9,317651	-2,146362	0,725025	2021-05-12T16:18:33:452
-9,276974	-2,242075	0,784846	2021-05-12T16:18:33:469
-9,272188	-2,230111	0,808774	2021-05-12T16:18:33:491
-9,241080	-2,254039	0,780060	2021-05-12T16:18:33:508
-9,432507	-2,249253	0,863809	2021-05-12T16:18:33:533
-9,604790	-2,175076	0,775275	2021-05-12T16:18:33:548
-9,829715	-2,179861	0,736989	2021-05-12T16:18:33:571
-10,104890	-2,230111	0,803988	2021-05-12T16:18:33:588
-10,528419	-2,187040	0,847059	2021-05-12T16:18:33:613
-10,767702	-2,108077	0,892523	2021-05-12T16:18:33:628
-9,923036	-2,048256	0,911665	2021-05-12T16:18:33:651
-8,786445	-2,050649	1,119841	2021-05-12T16:18:33:669
-8,001599	-2,148755	1,261017	2021-05-12T16:18:33:693
-7,946564	-2,325824	1,383051	2021-05-12T16:18:33:710
-8,800802	-2,311467	1,643869	2021-05-12T16:18:33:732
-9,535398	-2,139183	1,710868	2021-05-12T16:18:33:748
-9,667004	-2,199004	1,612763	2021-05-12T16:18:33:773
-9,494720	-2,139183	1,715654	2021-05-12T16:18:33:788
-8,781659	-1,952543	1,746760	2021-05-12T16:18:33:812
-8,188239	-1,849652	1,663012	2021-05-12T16:18:33:829
-8,405986	-1,875973	1,610370	2021-05-12T16:18:33:853
-9,334401	-2,057827	1,629512	2021-05-12T16:18:33:870
-10,432706	-2,376073	1,811367	2021-05-12T16:18:33:891
-11,143374	-2,510071	1,959722	2021-05-12T16:18:33:909
-10,636096	-2,440679	2,062613	2021-05-12T16:18:33:933
-9,480364	-2,352145	2,026721	2021-05-12T16:18:33:949
-8,726624	-2,368894	2,065006	2021-05-12T16:18:33:972
-8,719445	-2,536392	2,017149	2021-05-12T16:18:33:989
-9,221939	-2,629712	2,048256	2021-05-12T16:18:34:16
-9,554541	-2,541178	1,923829	2021-05-12T16:18:34:29
-9,585647	-2,232504	1,622334	2021-05-12T16:18:34:52
-9,487542	-2,478964	1,416551	2021-05-12T16:18:34:70
-9,138189	-2,627320	1,375873	2021-05-12T16:18:34:93
-9,071191	-2,612962	1,378266	2021-05-12T16:18:34:109
-8,807980	-2,519642	1,579263	2021-05-12T16:18:34:132
-8,705089	-2,646462	1,545763	2021-05-12T16:18:34:149
-9,032906	-2,627320	1,497907	2021-05-12T16:18:34:173
-9,274581	-2,620141	1,552942	2021-05-12T16:18:34:189
-9,420543	-2,505285	1,481157	2021-05-12T16:18:34:212
-9,432507	-2,577070	1,540978	2021-05-12T16:18:34:229
-9,384650	-2,754139	1,646262	2021-05-12T16:18:34:253
-9,365508	-2,770889	1,603191	2021-05-12T16:18:34:269
-9,317651	-2,897708	1,672583	2021-05-12T16:18:34:293
-9,446864	-2,969493	1,696511	2021-05-12T16:18:34:309
-9,757930	-2,943172	1,694118	2021-05-12T16:18:34:333
-9,997212	-2,921637	1,758725	2021-05-12T16:18:34:349
-10,619347	-2,933600	1,667797	2021-05-12T16:18:34:373
-11,205588	-3,053242	2,043471	2021-05-12T16:18:34:389
-10,183852	-2,983850	1,981257	2021-05-12T16:18:34:413
-9,128618	-2,825923	1,801795	2021-05-12T16:18:34:429
-7,472785	-2,620141	1,483550	2021-05-12T16:18:34:452
-7,156933	-2,778067	1,454836	2021-05-12T16:18:34:469
-7,865208	-2,902494	1,433301	2021-05-12T16:18:34:493
-8,927622	-2,854637	1,404587	2021-05-12T16:18:34:509
-9,645468	-2,768496	1,483550	2021-05-12T16:18:34:534
-9,796216	-2,603391	1,318445	2021-05-12T16:18:34:549
-9,513863	-2,423929	1,194018	2021-05-12T16:18:34:574
-9,159724	-2,608176	1,162912	2021-05-12T16:18:34:589
-8,886944	-2,687140	1,227518	2021-05-12T16:18:34:612
-8,846266	-2,842674	1,165305	2021-05-12T16:18:34:630
-9,303294	-2,833102	1,129412	2021-05-12T16:18:34:654
-9,899107	-2,854637	1,028914	2021-05-12T16:18:34:670
-10,616954	-2,577070	0,902094	2021-05-12T16:18:34:692
-11,045268	-2,266003	0,837488	2021-05-12T16:18:34:711
-10,779665	-2,249253	0,753739	2021-05-12T16:18:34:734
-10,418350	-2,139183	0,655633	2021-05-12T16:18:34:750
-9,719646	-2,344966	0,681954	2021-05-12T16:18:34:773
-9,212367	-2,440679	0,703490	2021-05-12T16:18:34:790
-9,300901	-2,371287	0,823131	2021-05-12T16:18:34:815
-9,408579	-2,498107	0,765703	2021-05-12T16:18:34:830
-9,336794	-2,388037	0,672383	2021-05-12T16:18:34:853
-9,193225	-2,175076	0,629312	2021-05-12T16:18:34:870
-9,123833	-2,148755	0,691526	2021-05-12T16:18:34:894
-9,032906	-2,132005	0,684347	2021-05-12T16:18:34:910
-9,018548	-2,103291	0,703490	2021-05-12T16:18:34:933
-9,214760	-2,108077	0,729811	2021-05-12T16:18:34:950
-9,324830	-2,177469	0,636491	2021-05-12T16:18:34:975
-9,375079	-2,134398	0,626920	2021-05-12T16:18:34:990
-9,343972	-2,146362	0,662812	2021-05-12T16:18:35:13
-9,458827	-2,096112	0,744168	2021-05-12T16:18:35:30
-9,528220	-2,179861	0,602991	2021-05-12T16:18:35:54
-10,004392	-2,258825	0,717847	2021-05-12T16:18:35:70
-10,202995	-2,220540	0,681954	2021-05-12T16:18:35:93
-10,686346	-2,191825	0,794417	2021-05-12T16:18:35:110
-10,291530	-2,249253	0,892523	2021-05-12T16:18:35:134
-9,231510	-2,170290	1,071985	2021-05-12T16:18:35:150
-8,535198	-2,053042	1,215554	2021-05-12T16:18:35:174
-8,293523	-2,167897	1,294517	2021-05-12T16:18:35:191
-8,611769	-2,299503	1,395016	2021-05-12T16:18:35:215
-9,176475	-2,390430	1,574477	2021-05-12T16:18:35:230
-9,413363	-2,256432	1,751546	2021-05-12T16:18:35:253
-9,422935	-2,242075	1,658226	2021-05-12T16:18:35:271
-9,327222	-2,024328	1,584049	2021-05-12T16:18:35:294
-9,322437	-2,158326	1,660619	2021-05-12T16:18:35:310
-9,260223	-2,124826	1,751546	2021-05-12T16:18:35:334
-9,138189	-2,222932	1,706082	2021-05-12T16:18:35:350
-8,968300	-2,364109	1,658226	2021-05-12T16:18:35:375
-8,843873	-2,498107	1,622334	2021-05-12T16:18:35:390
-8,889337	-2,522035	1,550549	2021-05-12T16:18:35:413
-9,286544	-2,514857	1,689333	2021-05-12T16:18:35:430
-10,083356	-2,474179	1,804188	2021-05-12T16:18:35:455
-10,786844	-2,713461	1,995614	2021-05-12T16:18:35:471
-10,657632	-2,586641	2,050649	2021-05-12T16:18:35:493
-10,121639	-2,366502	2,000400	2021-05-12T16:18:35:511
-9,343972	-2,438286	1,825724	2021-05-12T16:18:35:535
-8,736196	-2,100898	1,584049	2021-05-12T16:18:35:550
-8,697910	-2,060220	1,490728	2021-05-12T16:18:35:574
-9,205189	-2,292324	1,639083	2021-05-12T16:18:35:590
-9,296116	-2,316252	1,600798	2021-05-12T16:18:35:614
-9,102298	-2,215754	1,708475	2021-05-12T16:18:35:631
-8,994620	-2,342573	1,660619	2021-05-12T16:18:35:653
-9,075976	-2,433501	1,677369	2021-05-12T16:18:35:671
-8,994620	-2,478964	1,785046	2021-05-12T16:18:35:695
-8,834301	-2,483750	1,763510	2021-05-12T16:18:35:712
-8,961121	-2,512464	1,751546	2021-05-12T16:18:35:735
-9,047262	-2,584249	1,708475	2021-05-12T16:18:35:751
-9,097511	-2,584249	1,698904	2021-05-12T16:18:35:786
-9,355937	-2,610569	1,734797	2021-05-12T16:18:35:791
-9,518648	-2,624927	1,775474	2021-05-12T16:18:35:814
-9,396614	-2,586641	1,842474	2021-05-12T16:18:35:831
-9,358330	-2,665605	1,892723	2021-05-12T16:18:35:855
-9,312866	-2,723032	1,799403	2021-05-12T16:18:35:871
-9,190832	-2,773281	1,768296	2021-05-12T16:18:35:894
-9,320045	-2,809174	1,777867	2021-05-12T16:18:35:911
-9,406186	-2,892922	1,852045	2021-05-12T16:18:35:936
-9,516255	-2,737389	1,761117	2021-05-12T16:18:35:951
-10,250853	-2,749353	1,653440	2021-05-12T16:18:35:974
-11,373087	-2,876173	1,914258	2021-05-12T16:18:35:991
-10,892128	-2,868994	1,978864	2021-05-12T16:18:36:25
-10,009177	-2,677568	1,907080	2021-05-12T16:18:36:31
-7,898707	-2,562713	1,619941	2021-05-12T16:18:36:54
-7,099504	-2,589034	1,481157	2021-05-12T16:18:36:71
-7,518249	-2,624927	1,368695	2021-05-12T16:18:36:95
-8,683553	-2,533999	1,284946	2021-05-12T16:18:36:122
-9,525827	-2,562713	1,318445	2021-05-12T16:18:36:134
-9,844072	-2,598605	1,270589	2021-05-12T16:18:36:151
-9,619147	-2,533999	1,048056	2021-05-12T16:18:36:176
-9,205189	-2,495714	1,076770	2021-05-12T16:18:36:191
-8,583055	-2,665605	1,354338	2021-05-12T16:18:36:214
-8,257630	-2,871387	1,351945	2021-05-12T16:18:36:231
-8,743374	-3,127419	1,256232	2021-05-12T16:18:36:255
-9,676575	-3,314059	1,158126	2021-05-12T16:18:36:271
-10,377672	-3,079563	0,945165	2021-05-12T16:18:36:294
-10,963913	-2,763710	0,849452	2021-05-12T16:18:36:311
-11,038091	-2,548356	0,715454	2021-05-12T16:18:36:335
-10,925629	-2,328217	0,636491	2021-05-12T16:18:36:351
-10,147961	-2,179861	0,514457	2021-05-12T16:18:36:374
-9,631111	-2,400001	0,540778	2021-05-12T16:18:36:391
-9,427721	-2,438286	0,600598	2021-05-12T16:18:36:416
-9,339187	-2,498107	0,708275	2021-05-12T16:18:36:432
-9,209974	-2,634498	0,638884	2021-05-12T16:18:36:454
-9,114261	-2,589034	0,650848	2021-05-12T16:18:36:472
-9,164511	-2,407180	0,672383	2021-05-12T16:18:36:495
-9,157332	-2,242075	0,705883	2021-05-12T16:18:36:511
-9,202796	-2,122434	0,717847	2021-05-12T16:18:36:535
-9,181261	-2,124826	0,736989	2021-05-12T16:18:36:551
-9,248260	-2,072184	0,763310	2021-05-12T16:18:36:576
-9,365508	-2,036292	0,693919	2021-05-12T16:18:36:592
-9,413363	-2,163112	0,722632	2021-05-12T16:18:36:614
-9,401401	-2,170290	0,815953	2021-05-12T16:18:36:632
-9,334401	-2,170290	0,863809	2021-05-12T16:18:36:656
-9,549755	-2,261217	0,911665	2021-05-12T16:18:36:672
-9,705289	-2,313859	0,926022	2021-05-12T16:18:36:694
-10,080962	-2,328217	0,911665	2021-05-12T16:18:36:713
