x	y	z	ts
-10,542776	-2,155933	1,098306	2021-05-12T16:22:08:62
-10,006784	-2,132005	1,119841	2021-05-12T16:22:08:78
-9,011370	-2,100898	1,071985	2021-05-12T16:22:08:101
-8,169096	-2,323431	1,189233	2021-05-12T16:22:08:118
-7,843673	-2,569891	1,225125	2021-05-12T16:22:08:142
-8,338986	-2,615355	1,160519	2021-05-12T16:22:08:158
-9,540184	-2,653640	1,100698	2021-05-12T16:22:08:181
-10,736595	-2,469393	0,969093	2021-05-12T16:22:08:198
-11,444871	-2,177469	0,490529	2021-05-12T16:22:08:222
-11,150554	-1,945365	0,236889	2021-05-12T16:22:08:239
-10,664811	-2,318645	0,095713	2021-05-12T16:22:08:261
-10,317852	-2,177469	0,014357	2021-05-12T16:22:08:278
-9,745967	-2,088934	-0,100499	2021-05-12T16:22:08:302
-9,451650	-1,945365	-0,052642	2021-05-12T16:22:08:318
-9,413363	-2,555535	0,021535	2021-05-12T16:22:08:341
-9,413363	-2,603391	0,074178	2021-05-12T16:22:08:358
-9,501899	-2,907279	-0,138784	2021-05-12T16:22:08:383
-9,743573	-2,957529	-0,174676	2021-05-12T16:22:08:399
-9,533006	-2,653640	-0,114855	2021-05-12T16:22:08:422
-9,389436	-2,581856	-0,081356	2021-05-12T16:22:08:439
-9,363115	-2,663212	0,028714	2021-05-12T16:22:08:462
-9,494720	-3,316452	0,007178	2021-05-12T16:22:08:479
-9,863215	-3,814159	-0,129212	2021-05-12T16:22:08:501
-9,750752	-3,842873	-0,220140	2021-05-12T16:22:08:518
-9,934999	-4,089334	-0,342174	2021-05-12T16:22:08:543
-10,963913	-4,883751	-0,770489	2021-05-12T16:22:08:558
-12,507284	-6,192625	-1,177269	2021-05-12T16:22:08:582
-12,141183	-7,331609	-1,502693	2021-05-12T16:22:08:599
-10,210175	-7,860423	-1,615155	2021-05-12T16:22:08:623
-9,511470	-8,032705	-1,844866	2021-05-12T16:22:08:639
-9,200402	-7,944171	-2,187040	2021-05-12T16:22:08:662
-9,918249	-8,616554	-2,957529	2021-05-12T16:22:08:679
-11,038091	-10,777272	-4,046263	2021-05-12T16:22:08:702
-11,667403	-12,564712	-4,594220	2021-05-12T16:22:08:719
-10,470992	-12,478570	-4,924429	2021-05-12T16:22:08:742
-7,908278	-12,210573	-6,585048	2021-05-12T16:22:08:759
-6,608976	-10,954341	-9,681360	2021-05-12T16:22:08:783
-5,809773	-9,032906	-10,971091	2021-05-12T16:22:08:798
-4,723432	-8,209774	-8,824730	2021-05-12T16:22:08:821
-3,476771	-5,826523	-7,925028	2021-05-12T16:22:08:839
-2,663212	-2,165504	-7,027720	2021-05-12T16:22:08:863
-1,105484	-2,170290	-5,934200	2021-05-12T16:22:08:879
-0,366102	-2,880959	-4,874180	2021-05-12T16:22:08:901
-0,241675	-2,928815	-5,178068	2021-05-12T16:22:08:920
-0,093320	-3,842873	-4,055835	2021-05-12T16:22:08:943
0,102891	-3,833302	-3,785445	2021-05-12T16:22:08:960
0,763310	-3,467200	-4,242475	2021-05-12T16:22:08:982
0,885344	-3,136991	-3,658626	2021-05-12T16:22:08:999
0,811167	-2,938386	-3,433701	2021-05-12T16:22:09:34
0,442672	-2,849852	-2,892922	2021-05-12T16:22:09:49
0,267996	-2,720639	-2,175076	2021-05-12T16:22:09:62
0,244068	-2,122434	-1,440479	2021-05-12T16:22:09:80
-0,308674	-1,308874	0,083749	2021-05-12T16:22:09:103
-1,361516	3,280560	0,899701	2021-05-12T16:22:09:119
-2,476572	6,063413	-0,605384	2021-05-12T16:22:09:142
-3,026921	2,402394	-2,620141	2021-05-12T16:22:09:159
-1,868794	-0,524028	-3,704089	2021-05-12T16:22:09:183
1,569692	0,662812	-6,376873	2021-05-12T16:22:09:199
6,989435	-1,409373	-6,364908	2021-05-12T16:22:09:222
-6,711867	12,598210	-31,523046	2021-05-12T16:22:09:240
2,818745	-10,423136	-12,698709	2021-05-12T16:22:09:263
7,659425	0,466600	-8,752945	2021-05-12T16:22:09:280
6,056234	-16,864614	-12,966705	2021-05-12T16:22:09:302
4,237689	-4,532006	-13,239488	2021-05-12T16:22:09:320
6,056234	-5,666204	-10,179067	2021-05-12T16:22:09:344
3,713661	-8,855836	-8,037491	2021-05-12T16:22:09:359
3,443272	-1,969293	-7,451250	2021-05-12T16:22:09:382
1,952543	-0,760918	-8,633304	2021-05-12T16:22:09:400
3,381058	-5,958128	-9,214760	2021-05-12T16:22:09:424
4,934000	-6,037091	-9,128618	2021-05-12T16:22:09:440
4,599005	-4,941179	-8,126025	2021-05-12T16:22:09:463
3,943372	-5,048856	-6,778866	2021-05-12T16:22:09:480
3,885944	-5,371887	-6,458229	2021-05-12T16:22:09:505
4,448257	-4,740182	-6,111269	2021-05-12T16:22:09:519
4,699504	-4,335794	-6,017949	2021-05-12T16:22:09:542
5,237889	-5,139783	-6,374479	2021-05-12T16:22:09:560
5,680561	-5,190032	-6,391229	2021-05-12T16:22:09:584
5,520242	-4,967500	-5,986843	2021-05-12T16:22:09:600
4,929214	-4,273581	-5,252246	2021-05-12T16:22:09:622
5,233103	-3,407379	-5,242674	2021-05-12T16:22:09:640
5,747560	-2,907279	-4,969893	2021-05-12T16:22:09:663
5,788238	-2,323431	-4,431508	2021-05-12T16:22:09:680
5,632704	-0,184247	-3,517449	2021-05-12T16:22:09:702
4,503292	5,938986	-1,344766	2021-05-12T16:22:09:720
4,723432	11,791830	-2,378466	2021-05-12T16:22:09:744
5,125426	9,564112	-5,115855	2021-05-12T16:22:09:760
4,543970	3,641876	-9,343972	2021-05-12T16:22:09:782
-9,107083	-49,170113	2,019542	2021-05-12T16:22:09:800
4,675575	-17,477177	5,967700	2021-05-12T16:22:09:824
10,090532	19,003798	-5,704489	2021-05-12T16:22:09:840
-0,028714	-13,581660	-15,653846	2021-05-12T16:22:09:862
4,895715	-11,380265	-14,141582	2021-05-12T16:22:09:880
3,084348	-5,642276	-10,918450	2021-05-12T16:22:09:904
1,856830	-4,962714	-8,559127	2021-05-12T16:22:09:921
1,433301	-0,969093	-5,852845	2021-05-12T16:22:09:942
1,823331	1,519442	-6,855437	2021-05-12T16:22:09:960
3,168097	-1,986043	-8,111670	2021-05-12T16:22:09:984
4,211368	-5,462814	-8,042276	2021-05-12T16:22:10:0
5,493921	-5,166104	-8,169096	2021-05-12T16:22:10:22
5,534599	-3,471986	-8,336594	2021-05-12T16:22:10:40
4,689932	-3,926622	-7,989635	2021-05-12T16:22:10:64
4,532006	-3,962514	-7,568498	2021-05-12T16:22:10:80
4,874180	-3,582055	-7,061220	2021-05-12T16:22:10:103
5,362316	-4,567898	-6,357729	2021-05-12T16:22:10:120
6,010770	-5,264209	-5,661418	2021-05-12T16:22:10:145
6,486942	-4,845466	-5,182854	2021-05-12T16:22:10:160
7,228717	-3,938586	-4,900501	2021-05-12T16:22:10:183
7,613962	-3,249453	-4,682754	2021-05-12T16:22:10:201
7,929814	-2,220540	-4,208975	2021-05-12T16:22:10:224
8,006385	-1,916651	-4,189832	2021-05-12T16:22:10:240
7,558927	0,093320	-4,701896	2021-05-12T16:22:10:263
6,876972	4,752146	-5,003392	2021-05-12T16:22:10:280
5,584848	8,853443	-4,914857	2021-05-12T16:22:10:304
3,833302	5,888737	-5,032106	2021-05-12T16:22:10:320
1,194018	2,825923	-5,426922	2021-05-12T16:22:10:343
-1,732404	-9,442079	-11,133803	2021-05-12T16:22:10:360
-0,674776	-26,277977	-22,459034	2021-05-12T16:22:10:384
11,471190	-16,376478	-20,848663	2021-05-12T16:22:10:401
-2,127219	10,296316	-9,801002	2021-05-12T16:22:10:423
-0,583849	-3,704089	-6,407979	2021-05-12T16:22:10:441
2,787638	-9,889536	-6,996613	2021-05-12T16:22:10:464
4,137190	-7,164111	-9,434900	2021-05-12T16:22:10:481
3,010171	-6,161518	-7,166504	2021-05-12T16:22:10:503
1,919044	-4,120440	-5,649454	2021-05-12T16:22:10:521
1,217947	-1,304088	-4,644469	2021-05-12T16:22:10:546
1,268196	-1,861616	-4,362115	2021-05-12T16:22:10:560
1,445265	-3,141776	-2,909672	2021-05-12T16:22:10:583
0,966700	-2,758924	-2,079363	2021-05-12T16:22:10:601
0,189033	-1,988436	-2,447858	2021-05-12T16:22:10:625
-0,313460	-1,861616	-3,799802	2021-05-12T16:22:10:641
-0,832702	-1,919044	-4,967500	2021-05-12T16:22:10:663
-1,170090	-2,258825	-5,558527	2021-05-12T16:22:10:681
-1,550549	-2,270789	-4,878965	2021-05-12T16:22:10:705
-1,780260	-3,014957	-5,151747	2021-05-12T16:22:10:721
-2,589034	-4,957928	-6,582655	2021-05-12T16:22:10:743
-3,663411	-7,745567	-7,353144	2021-05-12T16:22:10:761
-4,761717	-7,829315	-5,197211	2021-05-12T16:22:10:785
-4,594220	-8,018349	-4,302295	2021-05-12T16:22:10:800
-4,656433	-8,061419	-5,312066	2021-05-12T16:22:10:826
-5,632704	-8,702696	-8,286345	2021-05-12T16:22:10:841
-7,970492	-5,453243	-6,577869	2021-05-12T16:22:10:865
-10,025927	-5,010571	-5,132604	2021-05-12T16:22:10:881
-12,990634	-5,623133	-2,036292	2021-05-12T16:22:10:903
-14,459827	-6,094519	0,988236	2021-05-12T16:22:10:922
-17,295322	-6,943972	0,918844	2021-05-12T16:22:10:945
-20,037497	-7,281359	0,614955	2021-05-12T16:22:10:961
-22,870600	-8,214561	2,053042	2021-05-12T16:22:10:984
-23,117058	-10,999805	1,969293	2021-05-12T16:22:11:1
-16,862221	-11,540584	-0,868595	2021-05-12T16:22:11:35
-10,832308	-9,052048	-1,296910	2021-05-12T16:22:11:41
-7,968100	-5,412565	0,579063	2021-05-12T16:22:11:63
-6,853044	-1,270589	2,177469	2021-05-12T16:22:11:82
-6,429514	0,038285	2,390430	2021-05-12T16:22:11:106
-7,680960	-0,775275	2,029114	2021-05-12T16:22:11:121
-9,370294	-0,921237	1,885544	2021-05-12T16:22:11:144
-10,188639	-1,093520	1,091127	2021-05-12T16:22:11:161
-10,018748	-2,756532	0,643669	2021-05-12T16:22:11:185
-9,662218	-3,536592	0,330210	2021-05-12T16:22:11:201
-8,535198	-4,886144	-0,239282	2021-05-12T16:22:11:224
-7,630712	-5,369494	-0,904487	2021-05-12T16:22:11:241
-7,652246	-4,941179	-0,612563	2021-05-12T16:22:11:265
-8,614161	-3,840480	-0,361316	2021-05-12T16:22:11:281
-9,633504	-3,242275	-0,081356	2021-05-12T16:22:11:304
-10,392029	-2,443072	0,033500	2021-05-12T16:22:11:321
-10,736595	-1,837688	-0,086142	2021-05-12T16:22:11:345
-10,131211	-1,777867	-0,069392	2021-05-12T16:22:11:361
-9,422935	-1,880759	0,595813	2021-05-12T16:22:11:384
-9,489935	-1,864009	1,885544	2021-05-12T16:22:11:402
-9,839286	-1,359123	3,321238	2021-05-12T16:22:11:425
-10,217353	-0,332602	4,455436	2021-05-12T16:22:11:442
-10,265208	0,847059	4,723432	2021-05-12T16:22:11:464
-9,669396	1,476372	3,747160	2021-05-12T16:22:11:482
-9,272188	0,358923	2,703890	2021-05-12T16:22:11:505
-9,396614	-0,248854	2,368894	2021-05-12T16:22:11:521
-9,578469	-1,512264	1,873580	2021-05-12T16:22:11:544
-9,786645	-1,933401	1,457229	2021-05-12T16:22:11:561
-9,810574	-2,100898	0,935594	2021-05-12T16:22:11:586
-9,858429	-1,828116	0,418744	2021-05-12T16:22:11:601
-10,071390	-1,966900	0,177069	2021-05-12T16:22:11:624
-10,468598	-2,005185	0,112463	2021-05-12T16:22:11:642
-11,425728	-2,000400	0,270389	2021-05-12T16:22:11:665
-11,964113	-2,313859	0,581456	2021-05-12T16:22:11:682
-10,348958	-2,854637	0,583849	2021-05-12T16:22:11:704
-8,030313	-2,916851	0,234497	2021-05-12T16:22:11:722
-6,489335	-2,306681	0,200997	2021-05-12T16:22:11:745
-6,541977	-2,091327	0,112463	2021-05-12T16:22:11:761
-7,975278	-2,191825	0,356531	2021-05-12T16:22:11:785
-9,473185	-2,505285	0,526421	2021-05-12T16:22:11:801
-10,258030	-2,684747	0,485743	2021-05-12T16:22:11:836
-10,222138	-2,679961	0,416351	2021-05-12T16:22:11:842
-9,777073	-2,888137	0,193819	2021-05-12T16:22:11:865
-8,915657	-2,955136	0,047856	2021-05-12T16:22:11:882
-8,379664	-2,787638	0,165105	2021-05-12T16:22:11:905
-8,685946	-2,646462	0,380459	2021-05-12T16:22:11:924
-9,762716	-2,696711	0,545564	2021-05-12T16:22:11:945
-10,552348	-2,945565	0,514457	2021-05-12T16:22:11:962
-10,621738	-2,943172	0,287139	2021-05-12T16:22:11:986
-10,202995	-2,804388	0,133998	2021-05-12T16:22:12:2
-9,848858	-2,756532	0,155533	2021-05-12T16:22:12:26
-9,908678	-2,605784	0,306281	2021-05-12T16:22:12:42
-9,848858	-2,368894	0,459422	2021-05-12T16:22:12:66
-9,523434	-2,218147	0,459422	2021-05-12T16:22:12:83
-9,217153	-2,273181	0,380459	2021-05-12T16:22:12:106
-8,910872	-2,421536	0,440279	2021-05-12T16:22:12:122
-9,028119	-2,464607	0,586242	2021-05-12T16:22:12:147
-9,059227	-2,510071	0,693919	2021-05-12T16:22:12:162
-9,265009	-2,404787	0,732204	2021-05-12T16:22:12:185
-9,312866	-2,163112	0,691526	2021-05-12T16:22:12:202
-9,312866	-2,160719	0,679562	2021-05-12T16:22:12:226
-9,451650	-2,155933	0,519243	2021-05-12T16:22:12:242
-9,597611	-2,024328	0,356531	2021-05-12T16:22:12:265
-10,104890	-1,952543	0,390030	2021-05-12T16:22:12:283
-10,741381	-2,029114	0,244068	2021-05-12T16:22:12:306
-11,255837	-2,076970	0,112463	2021-05-12T16:22:12:322
-11,315658	-2,084148	0,315853	2021-05-12T16:22:12:345
-9,480364	-2,208575	0,497707	2021-05-12T16:22:12:362
-7,393822	-2,146362	0,763310	2021-05-12T16:22:12:387
-6,448657	-2,179861	0,926022	2021-05-12T16:22:12:403
-7,063612	-2,409572	0,995414	2021-05-12T16:22:12:425
-8,719445	-2,627320	1,093520	2021-05-12T16:22:12:443
-9,647861	-2,459821	1,093520	2021-05-12T16:22:12:466
-9,911072	-2,388037	1,091127	2021-05-12T16:22:12:483
-9,815358	-2,115255	1,043271	2021-05-12T16:22:12:505
-9,286544	-2,033899	0,825524	2021-05-12T16:22:12:522
-8,779266	-2,108077	0,612563	2021-05-12T16:22:12:546
-9,087940	-2,112862	0,653241	2021-05-12T16:22:12:562
-9,970891	-2,385644	0,803988	2021-05-12T16:22:12:585
-10,652846	-2,538785	0,971486	2021-05-12T16:22:12:603
-10,715059	-2,725425	0,882952	2021-05-12T16:22:12:627
-10,128819	-2,778067	0,777667	2021-05-12T16:22:12:643
-9,236296	-2,651247	0,789631	2021-05-12T16:22:12:665
-8,812766	-2,457429	0,923629	2021-05-12T16:22:12:683
-8,886944	-2,603391	1,057628	2021-05-12T16:22:12:708
-9,265009	-2,684747	1,170090	2021-05-12T16:22:12:723
-9,334401	-2,543570	1,076770	2021-05-12T16:22:12:746
-9,241080	-2,469393	0,725025	2021-05-12T16:22:12:763
-9,226725	-2,507678	0,533599	2021-05-12T16:22:12:788
-9,276974	-2,596212	0,631705	2021-05-12T16:22:12:802
-9,162118	-2,651247	0,715454	2021-05-12T16:22:12:826
-9,109475	-2,605784	0,741775	2021-05-12T16:22:12:843
-9,207582	-2,780460	0,930808	2021-05-12T16:22:12:867
-9,224331	-2,924029	1,048056	2021-05-12T16:22:12:883
-9,135797	-2,957529	0,976272	2021-05-12T16:22:12:907
-9,399008	-3,024528	0,952343	2021-05-12T16:22:12:924
-9,872787	-3,115455	0,916451	2021-05-12T16:22:12:948
-10,542776	-3,136991	0,830309	2021-05-12T16:22:12:963
-11,909079	-3,302095	1,170090	2021-05-12T16:22:12:987
-11,586047	-3,282953	1,342373	2021-05-12T16:22:13:3
-9,138189	-3,053242	1,074377	2021-05-12T16:22:13:28
-6,984650	-2,935993	0,981057	2021-05-12T16:22:13:43
-6,431907	-2,935993	1,074377	2021-05-12T16:22:13:67
-7,578069	-2,854637	1,093520	2021-05-12T16:22:13:83
-9,193225	-2,744568	0,894916	2021-05-12T16:22:13:108
-9,638289	-2,699104	0,863809	2021-05-12T16:22:13:123
-10,135997	-2,675175	0,744168	2021-05-12T16:22:13:147
-10,107283	-2,550749	0,550349	2021-05-12T16:22:13:163
-9,509077	-2,569891	0,579063	2021-05-12T16:22:13:188
-8,791230	-2,416751	0,701097	2021-05-12T16:22:13:203
-8,372486	-2,538785	0,772882	2021-05-12T16:22:13:227
-8,702696	-2,916851	0,739382	2021-05-12T16:22:13:243
-9,611969	-3,235096	0,684347	2021-05-12T16:22:13:268
-10,494920	-3,158526	0,610170	2021-05-12T16:22:13:283
-10,439885	-2,825923	0,418744	2021-05-12T16:22:13:307
-10,133603	-2,457429	0,337388	2021-05-12T16:22:13:323
-9,932607	-2,524428	0,440279	2021-05-12T16:22:13:349
-9,805787	-2,533999	0,447458	2021-05-12T16:22:13:363
-9,655040	-2,634498	0,459422	2021-05-12T16:22:13:387
-9,487542	-2,689533	0,457029	2021-05-12T16:22:13:404
-9,291330	-2,694318	0,452243	2021-05-12T16:22:13:429
-9,262616	-2,689533	0,385244	2021-05-12T16:22:13:444
-9,183653	-2,670390	0,349352	2021-05-12T16:22:13:468
-9,071191	-2,414358	0,315853	2021-05-12T16:22:13:484
-9,162118	-2,376073	0,270389	2021-05-12T16:22:13:508
-9,224331	-2,318645	0,428315	2021-05-12T16:22:13:523
-9,119047	-2,368894	0,358923	2021-05-12T16:22:13:548
-9,080762	-2,440679	0,294317	2021-05-12T16:22:13:564
-9,150154	-2,371287	0,215354	2021-05-12T16:22:13:589
-9,444471	-2,464607	0,224925	2021-05-12T16:22:13:604
-9,975677	-2,407180	0,220140	2021-05-12T16:22:13:627
-10,691131	-2,304288	0,181855	2021-05-12T16:22:13:644
-11,408978	-2,187040	-0,002393	2021-05-12T16:22:13:668
-11,277373	-2,187040	0,102891	2021-05-12T16:22:13:684
-9,578469	-2,122434	0,241675	2021-05-12T16:22:13:707
-7,855636	-2,210968	0,509671	2021-05-12T16:22:13:724
-7,135397	-2,385644	0,768096	2021-05-12T16:22:13:748
-7,278966	-2,400001	0,899701	2021-05-12T16:22:13:764
-8,315059	-2,476572	0,930808	2021-05-12T16:22:13:786
-9,473185	-2,469393	0,870987	2021-05-12T16:22:13:803
-9,946963	-2,488536	0,875773	2021-05-12T16:22:13:828
-10,116854	-2,294717	0,803988	2021-05-12T16:22:13:844
-9,705289	-1,818545	0,698704	2021-05-12T16:22:13:866
-9,001799	-1,507478	0,665205	2021-05-12T16:22:13:884
-8,494520	-1,284946	0,736989	2021-05-12T16:22:13:908
-8,439486	-1,631905	0,806381	2021-05-12T16:22:13:925
-8,702696	-2,210968	0,995414	2021-05-12T16:22:13:947
-9,006584	-2,577070	1,201197	2021-05-12T16:22:13:965
-9,410972	-2,617748	1,263410	2021-05-12T16:22:13:988
-10,004392	-2,553142	1,174876	2021-05-12T16:22:14:4
-10,640882	-2,553142	1,162912	2021-05-12T16:22:14:27
-10,707881	-2,761317	1,162912	2021-05-12T16:22:14:44
-9,724431	-2,754139	1,148555	2021-05-12T16:22:14:68
-9,353544	-2,701497	1,141376	2021-05-12T16:22:14:84
-9,028119	-2,584249	1,182054	2021-05-12T16:22:14:107
-9,212367	-2,512464	1,182054	2021-05-12T16:22:14:124
-9,477970	-2,455036	0,964308	2021-05-12T16:22:14:148
-9,537791	-2,462214	0,792024	2021-05-12T16:22:14:164
-9,401401	-2,471786	0,612563	2021-05-12T16:22:14:188
-9,389436	-2,577070	0,535992	2021-05-12T16:22:14:204
-9,190832	-2,541178	0,502493	2021-05-12T16:22:14:228
-9,083155	-2,632105	0,593420	2021-05-12T16:22:14:244
-9,121440	-2,720639	0,830309	2021-05-12T16:22:14:267
-9,233903	-2,811567	0,799203	2021-05-12T16:22:14:284
-9,312866	-2,967100	0,887737	2021-05-12T16:22:14:308
-9,387043	-2,931208	1,000200	2021-05-12T16:22:14:324
-9,360723	-2,854637	0,981057	2021-05-12T16:22:14:347
-9,482756	-2,962314	1,155733	2021-05-12T16:22:14:366
-9,597611	-3,180061	1,122234	2021-05-12T16:22:14:389
-9,561719	-3,259024	1,167697	2021-05-12T16:22:14:405
-9,820145	-3,268596	1,076770	2021-05-12T16:22:14:428
-10,849058	-3,323631	1,205983	2021-05-12T16:22:14:444
-11,842079	-3,476771	1,536192	2021-05-12T16:22:14:468
-10,880164	-3,249453	1,426122	2021-05-12T16:22:14:485
-8,633304	-3,105884	1,048056	2021-05-12T16:22:14:508
-7,152147	-2,816352	1,004985	2021-05-12T16:22:14:525
-6,867401	-2,732604	1,122234	2021-05-12T16:22:14:549
-7,697710	-2,883351	0,976272	2021-05-12T16:22:14:564
-8,822337	-2,921637	0,985843	2021-05-12T16:22:14:587
-9,355937	-2,864209	0,844666	2021-05-12T16:22:14:699
-9,521042	-2,811567	0,720240	2021-05-12T16:22:14:701
-9,544970	-2,562713	0,703490	2021-05-12T16:22:14:708
-9,183653	-2,438286	0,746561	2021-05-12T16:22:14:711
-8,549555	-2,514857	0,799203	2021-05-12T16:22:14:716
-8,228917	-2,579463	0,722632	2021-05-12T16:22:14:719
-8,338986	-2,742175	0,636491	2021-05-12T16:22:14:727
-9,154939	-2,837888	0,521635	2021-05-12T16:22:14:747
-10,403993	-3,055635	0,593420	2021-05-12T16:22:14:764
-11,196017	-3,048456	0,452243	2021-05-12T16:22:14:799
-11,303694	-2,658426	0,354138	2021-05-12T16:22:14:815
-10,494920	-2,557927	0,258425	2021-05-12T16:22:14:827
-9,379865	-2,598605	0,179462	2021-05-12T16:22:14:845
-8,798409	-2,624927	0,308674	2021-05-12T16:22:14:869
-8,982656	-2,703890	0,327817	2021-05-12T16:22:14:885
-9,286544	-2,816352	0,397209	2021-05-12T16:22:14:907
-9,415757	-2,754139	0,327817	2021-05-12T16:22:14:926
-9,248260	-2,694318	0,229711	2021-05-12T16:22:14:949
-9,073583	-2,574677	0,244068	2021-05-12T16:22:14:964
-9,056834	-2,411965	0,323031	2021-05-12T16:22:14:988
-9,047262	-2,261217	0,423530	2021-05-12T16:22:15:4
-9,317651	-2,301895	0,394816	2021-05-12T16:22:15:29
-9,387043	-2,256432	0,390030	2021-05-12T16:22:15:45
-9,269794	-2,273181	0,349352	2021-05-12T16:22:15:67
-9,176475	-2,368894	0,392423	2021-05-12T16:22:15:85
-9,401401	-2,361716	0,406780	2021-05-12T16:22:15:108
-9,836893	-2,222932	0,430708	2021-05-12T16:22:15:125
-10,576276	-2,215754	0,260818	2021-05-12T16:22:15:148
-12,165110	-2,330609	0,227318	2021-05-12T16:22:15:165
-12,433105	-2,215754	0,179462	2021-05-12T16:22:15:189
-9,906286	-1,899901	0,179462	2021-05-12T16:22:15:205
-7,432107	-2,122434	0,564706	2021-05-12T16:22:15:228
-6,424729	-2,414358	0,784846	2021-05-12T16:22:15:245
-7,475177	-2,591427	1,050449	2021-05-12T16:22:15:269
-9,233903	-2,507678	1,074377	2021-05-12T16:22:15:286
-10,133603	-2,354537	0,868595	2021-05-12T16:22:15:308
-10,174281	-2,053042	0,794417	2021-05-12T16:22:15:325
-9,561719	-1,830509	0,516850	2021-05-12T16:22:15:349
-9,205189	-1,672583	0,519243	2021-05-12T16:22:15:365
-8,733803	-1,330409	0,485743	2021-05-12T16:22:15:388
-8,458629	-1,280160	0,693919	2021-05-12T16:22:15:405
-8,394022	-1,744368	0,882952	2021-05-12T16:22:15:431
-8,563912	-2,103291	0,734596	2021-05-12T16:22:15:446
-8,975478	-2,191825	0,591027	2021-05-12T16:22:15:468
-9,449257	-2,361716	0,576670	2021-05-12T16:22:15:485
-10,183852	-2,474179	0,748954	2021-05-12T16:22:15:512
-10,624132	-2,409572	0,909273	2021-05-12T16:22:15:525
-10,573883	-2,486143	1,009771	2021-05-12T16:22:15:548
-10,157533	-2,620141	1,138984	2021-05-12T16:22:15:565
-9,970891	-2,689533	1,160519	2021-05-12T16:22:15:590
-9,789038	-2,892922	1,098306	2021-05-12T16:22:15:605
-9,399008	-2,701497	0,894916	2021-05-12T16:22:15:628
-9,119047	-2,689533	0,818345	2021-05-12T16:22:15:645
-9,006584	-2,646462	0,777667	2021-05-12T16:22:15:669
-8,841480	-2,742175	0,868595	2021-05-12T16:22:15:686
-8,879765	-2,624927	0,894916	2021-05-12T16:22:15:709
-8,913264	-2,610569	0,830309	2021-05-12T16:22:15:726
-8,987441	-2,888137	0,887737	2021-05-12T16:22:15:750
-9,181261	-2,955136	1,100698	2021-05-12T16:22:15:765
-9,367901	-2,998207	1,081556	2021-05-12T16:22:15:789
-9,513863	-3,012564	1,095913	2021-05-12T16:22:15:805
-9,516255	-3,002992	1,110270	2021-05-12T16:22:15:829
-9,499505	-3,062813	1,220340	2021-05-12T16:22:15:846
-9,686146	-3,069991	1,119841	2021-05-12T16:22:15:869
-10,674382	-3,050849	1,146162	2021-05-12T16:22:15:886
-11,916256	-3,328416	1,531406	2021-05-12T16:22:15:910
-11,164910	-3,103491	1,464408	2021-05-12T16:22:15:927
-8,944371	-2,926422	1,201197	2021-05-12T16:22:15:950
-7,322037	-2,703890	1,093520	2021-05-12T16:22:15:966
-7,173682	-2,639283	1,112662	2021-05-12T16:22:15:990
-7,554141	-2,557927	1,062413	2021-05-12T16:22:16:5
-8,752945	-2,687140	0,952343	2021-05-12T16:22:16:43
-9,604790	-2,694318	0,930808	2021-05-12T16:22:16:49
-9,865608	-2,670390	0,801596	2021-05-12T16:22:16:72
-9,767502	-2,529213	0,648455	2021-05-12T16:22:16:86
-9,372685	-2,301895	0,593420	2021-05-12T16:22:16:109
-8,831908	-2,340181	0,576670	2021-05-12T16:22:16:126
-8,539984	-2,514857	0,674776	2021-05-12T16:22:16:150
-8,659625	-2,754139	0,650848	2021-05-12T16:22:16:166
-9,157332	-2,768496	0,562313	2021-05-12T16:22:16:191
-9,798609	-2,914458	0,564706	2021-05-12T16:22:16:210
-10,329816	-2,775674	0,433101	2021-05-12T16:22:16:231
-10,444671	-2,572284	0,428315	2021-05-12T16:22:16:246
