v1	v2	v3	v4	ts
-10,000000	0,000000	381,000000	0,000000	2021-05-15T14:27:03:48
-10,000000	0,000000	381,000000	0,000000	2021-05-15T14:27:03:129
-10,000000	0,000000	381,000000	0,000000	2021-05-15T14:27:03:209
-10,000000	0,000000	381,000000	0,000000	2021-05-15T14:27:03:292
-10,000000	0,000000	409,000000	0,000000	2021-05-15T14:27:03:369
-10,000000	0,000000	409,000000	0,000000	2021-05-15T14:27:03:449
-10,000000	0,000000	409,000000	0,000000	2021-05-15T14:27:03:529
-10,000000	0,000000	409,000000	0,000000	2021-05-15T14:27:03:610
-10,000000	0,000000	409,000000	0,000000	2021-05-15T14:27:03:689
-10,000000	0,000000	382,000000	0,000000	2021-05-15T14:27:03:769
-10,000000	0,000000	382,000000	0,000000	2021-05-15T14:27:03:849
-10,000000	0,000000	382,000000	0,000000	2021-05-15T14:27:03:930
-10,000000	0,000000	382,000000	0,000000	2021-05-15T14:27:04:10
-10,000000	0,000000	403,000000	0,000000	2021-05-15T14:27:04:90
-10,000000	0,000000	403,000000	0,000000	2021-05-15T14:27:04:170
-10,000000	0,000000	403,000000	0,000000	2021-05-15T14:27:04:250
-10,000000	0,000000	403,000000	0,000000	2021-05-15T14:27:04:330
-10,000000	0,000000	403,000000	0,000000	2021-05-15T14:27:04:411
-10,000000	0,000000	403,000000	0,000000	2021-05-15T14:27:04:491
-10,000000	0,000000	385,000000	0,000000	2021-05-15T14:27:04:570
-10,000000	0,000000	385,000000	0,000000	2021-05-15T14:27:04:651
-10,000000	0,000000	385,000000	0,000000	2021-05-15T14:27:04:730
-10,000000	0,000000	385,000000	0,000000	2021-05-15T14:27:04:811
-10,000000	0,000000	385,000000	0,000000	2021-05-15T14:27:04:890
-10,000000	0,000000	411,000000	0,000000	2021-05-15T14:27:04:970
-10,000000	0,000000	411,000000	0,000000	2021-05-15T14:27:05:51
-10,000000	0,000000	411,000000	0,000000	2021-05-15T14:27:05:131
-10,000000	0,000000	411,000000	0,000000	2021-05-15T14:27:05:212
-10,000000	0,000000	373,000000	0,000000	2021-05-15T14:27:05:291
-10,000000	0,000000	373,000000	0,000000	2021-05-15T14:27:05:371
-10,000000	0,000000	373,000000	0,000000	2021-05-15T14:27:05:452
-10,000000	0,000000	373,000000	0,000000	2021-05-15T14:27:05:532
-10,000000	0,000000	373,000000	0,000000	2021-05-15T14:27:05:869
-10,000000	0,000000	399,000000	0,000000	2021-05-15T14:27:05:880
-10,000000	0,000000	399,000000	0,000000	2021-05-15T14:27:05:887
-10,000000	0,000000	399,000000	0,000000	2021-05-15T14:27:05:894
-10,000000	0,000000	399,000000	0,000000	2021-05-15T14:27:05:932
-10,000000	0,000000	399,000000	0,000000	2021-05-15T14:27:06:12
-10,000000	0,000000	399,000000	0,000000	2021-05-15T14:27:06:92
-10,000000	0,000000	395,000000	0,000000	2021-05-15T14:27:06:172
-10,000000	0,000000	395,000000	0,000000	2021-05-15T14:27:06:252
-10,000000	0,000000	395,000000	0,000000	2021-05-15T14:27:06:332
-10,000000	0,000000	395,000000	0,000000	2021-05-15T14:27:06:413
-10,000000	0,000000	397,000000	0,000000	2021-05-15T14:27:06:493
-10,000000	0,000000	397,000000	0,000000	2021-05-15T14:27:06:573
-10,000000	0,000000	397,000000	0,000000	2021-05-15T14:27:06:653
-10,000000	0,000000	397,000000	0,000000	2021-05-15T14:27:06:733
-10,000000	0,000000	397,000000	0,000000	2021-05-15T14:27:06:813
-10,000000	0,000000	378,000000	0,000000	2021-05-15T14:27:06:893
-10,000000	0,000000	378,000000	0,000000	2021-05-15T14:27:06:973
-10,000000	0,000000	378,000000	0,000000	2021-05-15T14:27:07:53
-10,000000	0,000000	378,000000	0,000000	2021-05-15T14:27:07:133
-10,000000	0,000000	399,000000	0,000000	2021-05-15T14:27:07:213
-10,000000	0,000000	399,000000	0,000000	2021-05-15T14:27:07:294
-10,000000	0,000000	399,000000	0,000000	2021-05-15T14:27:07:373
-10,000000	0,000000	399,000000	0,000000	2021-05-15T14:27:07:453
-10,000000	0,000000	399,000000	0,000000	2021-05-15T14:27:07:533
-10,000000	0,000000	399,000000	0,000000	2021-05-15T14:27:07:614
-10,000000	0,000000	405,000000	0,000000	2021-05-15T14:27:07:693
-10,000000	0,000000	405,000000	0,000000	2021-05-15T14:27:07:773
-10,000000	0,000000	405,000000	0,000000	2021-05-15T14:27:07:853
-10,000000	0,000000	405,000000	0,000000	2021-05-15T14:27:07:934
-10,000000	0,000000	405,000000	0,000000	2021-05-15T14:27:08:14
-10,000000	0,000000	432,000000	0,000000	2021-05-15T14:27:08:94
-10,000000	0,000000	432,000000	0,000000	2021-05-15T14:27:08:174
-10,000000	0,000000	432,000000	0,000000	2021-05-15T14:27:08:254
-10,000000	0,000000	432,000000	0,000000	2021-05-15T14:27:08:333
-10,000000	0,000000	432,000000	0,000000	2021-05-15T14:27:08:416
-10,000000	0,000000	432,000000	0,000000	2021-05-15T14:27:08:494
-10,000000	0,000000	349,000000	0,000000	2021-05-15T14:27:08:574
-10,000000	0,000000	349,000000	0,000000	2021-05-15T14:27:08:656
-10,000000	0,000000	349,000000	0,000000	2021-05-15T14:27:08:736
-10,000000	0,000000	349,000000	0,000000	2021-05-15T14:27:08:815
-10,000000	0,000000	432,000000	0,000000	2021-05-15T14:27:08:896
-10,000000	0,000000	432,000000	0,000000	2021-05-15T14:27:08:975
-10,000000	0,000000	432,000000	0,000000	2021-05-15T14:27:09:55
-10,000000	0,000000	432,000000	0,000000	2021-05-15T14:27:09:136
-10,000000	0,000000	432,000000	0,000000	2021-05-15T14:27:09:215
-10,000000	0,000000	359,000000	0,000000	2021-05-15T14:27:09:296
-10,000000	0,000000	359,000000	0,000000	2021-05-15T14:27:09:376
-10,000000	0,000000	359,000000	0,000000	2021-05-15T14:27:09:456
-10,000000	0,000000	359,000000	0,000000	2021-05-15T14:27:09:535
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:27:09:615
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:27:09:695
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:27:09:775
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:27:09:855
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:27:09:936
-10,000000	0,000000	362,000000	0,000000	2021-05-15T14:27:10:16
-10,000000	0,000000	362,000000	0,000000	2021-05-15T14:27:10:96
-10,000000	0,000000	362,000000	0,000000	2021-05-15T14:27:10:176
-10,000000	0,000000	362,000000	0,000000	2021-05-15T14:27:10:253
-10,000000	0,000000	423,000000	0,000000	2021-05-15T14:27:10:336
-10,000000	0,000000	423,000000	0,000000	2021-05-15T14:27:10:417
-10,000000	0,000000	423,000000	0,000000	2021-05-15T14:27:10:496
-10,000000	0,000000	423,000000	0,000000	2021-05-15T14:27:10:576
-10,000000	0,000000	423,000000	0,000000	2021-05-15T14:27:10:656
-10,000000	0,000000	423,000000	0,000000	2021-05-15T14:27:10:736
-10,000000	0,000000	370,000000	0,000000	2021-05-15T14:27:10:817
-10,000000	0,000000	370,000000	0,000000	2021-05-15T14:27:10:897
-10,000000	0,000000	370,000000	0,000000	2021-05-15T14:27:10:977
-10,000000	0,000000	370,000000	0,000000	2021-05-15T14:27:11:58
-10,000000	0,000000	370,000000	0,000000	2021-05-15T14:27:11:137
-10,000000	0,000000	426,000000	0,000000	2021-05-15T14:27:11:217
-10,000000	0,000000	426,000000	0,000000	2021-05-15T14:27:11:297
-10,000000	0,000000	426,000000	0,000000	2021-05-15T14:27:11:377
-10,000000	0,000000	426,000000	0,000000	2021-05-15T14:27:11:458
-10,000000	0,000000	367,000000	0,000000	2021-05-15T14:27:11:536
-10,000000	0,000000	367,000000	0,000000	2021-05-15T14:27:11:618
-10,000000	0,000000	367,000000	0,000000	2021-05-15T14:27:11:697
-10,000000	0,000000	367,000000	0,000000	2021-05-15T14:27:11:777
-10,000000	0,000000	367,000000	0,000000	2021-05-15T14:27:11:857
-10,000000	0,000000	367,000000	0,000000	2021-05-15T14:27:11:938
-10,000000	0,000000	416,000000	0,000000	2021-05-15T14:27:12:18
-10,000000	0,000000	416,000000	0,000000	2021-05-15T14:27:12:98
-10,000000	0,000000	416,000000	0,000000	2021-05-15T14:27:12:178
-10,000000	0,000000	416,000000	0,000000	2021-05-15T14:27:12:258
-10,000000	0,000000	416,000000	0,000000	2021-05-15T14:27:12:338
-10,000000	0,000000	368,000000	0,000000	2021-05-15T14:27:12:418
-10,000000	0,000000	368,000000	0,000000	2021-05-15T14:27:12:499
-10,000000	0,000000	368,000000	0,000000	2021-05-15T14:27:12:578
-10,000000	0,000000	368,000000	0,000000	2021-05-15T14:27:12:659
-10,000000	0,000000	400,000000	0,000000	2021-05-15T14:27:12:738
-10,000000	0,000000	400,000000	0,000000	2021-05-15T14:27:12:818
-10,000000	0,000000	400,000000	0,000000	2021-05-15T14:27:12:899
-10,000000	0,000000	400,000000	0,000000	2021-05-15T14:27:12:979
-10,000000	0,000000	400,000000	0,000000	2021-05-15T14:27:13:58
-10,000000	0,000000	372,000000	0,000000	2021-05-15T14:27:13:140
-10,000000	0,000000	372,000000	0,000000	2021-05-15T14:27:13:220
-10,000000	0,000000	372,000000	0,000000	2021-05-15T14:27:13:301
-10,000000	0,000000	372,000000	0,000000	2021-05-15T14:27:13:379
-10,000000	0,000000	372,000000	0,000000	2021-05-15T14:27:13:459
-10,000000	0,000000	372,000000	0,000000	2021-05-15T14:27:13:540
-10,000000	0,000000	414,000000	0,000000	2021-05-15T14:27:13:620
-10,000000	0,000000	414,000000	0,000000	2021-05-15T14:27:13:700
-10,000000	0,000000	414,000000	0,000000	2021-05-15T14:27:13:780
-10,000000	0,000000	414,000000	0,000000	2021-05-15T14:27:13:860
-10,000000	0,000000	371,000000	0,000000	2021-05-15T14:27:13:941
-10,000000	0,000000	371,000000	0,000000	2021-05-15T14:27:14:21
-10,000000	0,000000	371,000000	0,000000	2021-05-15T14:27:14:100
-10,000000	0,000000	371,000000	0,000000	2021-05-15T14:27:14:180
-10,000000	0,000000	371,000000	0,000000	2021-05-15T14:27:14:258
-10,000000	0,000000	420,000000	0,000000	2021-05-15T14:27:14:341
-10,000000	0,000000	420,000000	0,000000	2021-05-15T14:27:14:421
-10,000000	0,000000	420,000000	0,000000	2021-05-15T14:27:14:501
-10,000000	0,000000	420,000000	0,000000	2021-05-15T14:27:14:581
-10,000000	0,000000	420,000000	0,000000	2021-05-15T14:27:14:661
-10,000000	0,000000	420,000000	0,000000	2021-05-15T14:27:14:741
-10,000000	0,000000	377,000000	0,000000	2021-05-15T14:27:14:821
-10,000000	0,000000	377,000000	0,000000	2021-05-15T14:27:14:901
-10,000000	0,000000	377,000000	0,000000	2021-05-15T14:27:14:980
-10,000000	0,000000	377,000000	0,000000	2021-05-15T14:27:15:61
-10,000000	0,000000	410,000000	0,000000	2021-05-15T14:27:15:141
-10,000000	0,000000	410,000000	0,000000	2021-05-15T14:27:15:222
-10,000000	0,000000	410,000000	0,000000	2021-05-15T14:27:15:301
-10,000000	0,000000	410,000000	0,000000	2021-05-15T14:27:15:381
-10,000000	0,000000	410,000000	0,000000	2021-05-15T14:27:15:461
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:27:15:541
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:27:15:622
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:27:15:701
-10,000000	0,000000	389,000000	0,000000	2021-05-15T14:27:15:781
-10,000000	0,000000	411,000000	0,000000	2021-05-15T14:27:15:861
-10,000000	0,000000	411,000000	0,000000	2021-05-15T14:27:15:941
-10,000000	0,000000	411,000000	0,000000	2021-05-15T14:27:16:22
-10,000000	0,000000	411,000000	0,000000	2021-05-15T14:27:16:102
-10,000000	0,000000	411,000000	0,000000	2021-05-15T14:27:16:182
-10,000000	0,000000	411,000000	0,000000	2021-05-15T14:27:16:262
-10,000000	0,000000	372,000000	0,000000	2021-05-15T14:27:16:342
-10,000000	0,000000	372,000000	0,000000	2021-05-15T14:27:16:422
-10,000000	0,000000	372,000000	0,000000	2021-05-15T14:27:16:502
-10,000000	0,000000	372,000000	0,000000	2021-05-15T14:27:16:582
-10,000000	0,000000	372,000000	0,000000	2021-05-15T14:27:16:662
-10,000000	0,000000	405,000000	0,000000	2021-05-15T14:27:16:742
-10,000000	0,000000	405,000000	0,000000	2021-05-15T14:27:16:824
-10,000000	0,000000	405,000000	0,000000	2021-05-15T14:27:16:902
-10,000000	0,000000	405,000000	0,000000	2021-05-15T14:27:16:983
-10,000000	0,000000	370,000000	0,000000	2021-05-15T14:27:17:63
-10,000000	0,000000	370,000000	0,000000	2021-05-15T14:27:17:142
-10,000000	0,000000	370,000000	0,000000	2021-05-15T14:27:17:224
-10,000000	0,000000	370,000000	0,000000	2021-05-15T14:27:17:305
-10,000000	0,000000	370,000000	0,000000	2021-05-15T14:27:17:381
-10,000000	0,000000	370,000000	0,000000	2021-05-15T14:27:17:463
-10,000000	0,000000	429,000000	0,000000	2021-05-15T14:27:17:544
-10,000000	0,000000	429,000000	0,000000	2021-05-15T14:27:17:624
-10,000000	0,000000	429,000000	0,000000	2021-05-15T14:27:17:703
-10,000000	0,000000	429,000000	0,000000	2021-05-15T14:27:17:784
-10,000000	0,000000	429,000000	0,000000	2021-05-15T14:27:17:864
-10,000000	0,000000	367,000000	0,000000	2021-05-15T14:27:17:944
-10,000000	0,000000	367,000000	0,000000	2021-05-15T14:27:18:25
-10,000000	0,000000	367,000000	0,000000	2021-05-15T14:27:18:104
-10,000000	0,000000	367,000000	0,000000	2021-05-15T14:27:18:184
-10,000000	0,000000	429,000000	0,000000	2021-05-15T14:27:18:264
-10,000000	0,000000	429,000000	0,000000	2021-05-15T14:27:18:344
-10,000000	0,000000	429,000000	0,000000	2021-05-15T14:27:18:424
-10,000000	0,000000	429,000000	0,000000	2021-05-15T14:27:18:505
-10,000000	0,000000	429,000000	0,000000	2021-05-15T14:27:18:584
-10,000000	0,000000	429,000000	0,000000	2021-05-15T14:27:18:665
-10,000000	0,000000	378,000000	0,000000	2021-05-15T14:27:18:745
-10,000000	0,000000	378,000000	0,000000	2021-05-15T14:27:18:825
-10,000000	0,000000	378,000000	0,000000	2021-05-15T14:27:18:905
-10,000000	0,000000	378,000000	0,000000	2021-05-15T14:27:18:985
-10,000000	0,000000	378,000000	0,000000	2021-05-15T14:27:19:65
-10,000000	0,000000	414,000000	0,000000	2021-05-15T14:27:19:145
-10,000000	0,000000	414,000000	0,000000	2021-05-15T14:27:19:225
-10,000000	0,000000	414,000000	0,000000	2021-05-15T14:27:19:305
-10,000000	0,000000	414,000000	0,000000	2021-05-15T14:27:19:385
-10,000000	0,000000	384,000000	0,000000	2021-05-15T14:27:19:465
-10,000000	0,000000	384,000000	0,000000	2021-05-15T14:27:19:545
-10,000000	0,000000	384,000000	0,000000	2021-05-15T14:27:19:625
-10,000000	0,000000	384,000000	0,000000	2021-05-15T14:27:19:705
-10,000000	0,000000	384,000000	0,000000	2021-05-15T14:27:19:785
-10,000000	0,000000	407,000000	0,000000	2021-05-15T14:27:19:865
-10,000000	0,000000	407,000000	0,000000	2021-05-15T14:27:19:946
-10,000000	0,000000	407,000000	0,000000	2021-05-15T14:27:20:26
-10,000000	0,000000	407,000000	0,000000	2021-05-15T14:27:20:105
-10,000000	0,000000	407,000000	0,000000	2021-05-15T14:27:20:186
-10,000000	0,000000	407,000000	0,000000	2021-05-15T14:27:20:266
-10,000000	0,000000	373,000000	0,000000	2021-05-15T14:27:20:346
-10,000000	0,000000	373,000000	0,000000	2021-05-15T14:27:20:426
-10,000000	0,000000	373,000000	0,000000	2021-05-15T14:27:20:506
-10,000000	0,000000	373,000000	0,000000	2021-05-15T14:27:20:677
-10,000000	0,000000	399,000000	0,000000	2021-05-15T14:27:20:692
-10,000000	0,000000	399,000000	0,000000	2021-05-15T14:27:20:745
-10,000000	0,000000	399,000000	0,000000	2021-05-15T14:27:20:827
-10,000000	0,000000	399,000000	0,000000	2021-05-15T14:27:20:907
-10,000000	0,000000	399,000000	0,000000	2021-05-15T14:27:20:993
-10,000000	0,000000	378,000000	0,000000	2021-05-15T14:27:21:66
-10,000000	0,000000	378,000000	0,000000	2021-05-15T14:27:21:146
-10,000000	0,000000	378,000000	0,000000	2021-05-15T14:27:21:227
-10,000000	0,000000	378,000000	0,000000	2021-05-15T14:27:21:307
-10,000000	0,000000	411,000000	0,000000	2021-05-15T14:27:21:387
-10,000000	0,000000	411,000000	0,000000	2021-05-15T14:27:21:467
-10,000000	0,000000	411,000000	0,000000	2021-05-15T14:27:21:546
-10,000000	0,000000	411,000000	0,000000	2021-05-15T14:27:21:627
-10,000000	0,000000	411,000000	0,000000	2021-05-15T14:27:21:708
-10,000000	0,000000	411,000000	0,000000	2021-05-15T14:27:21:788
-10,000000	0,000000	366,000000	0,000000	2021-05-15T14:27:21:868
-10,000000	0,000000	366,000000	0,000000	2021-05-15T14:27:21:947
-10,000000	0,000000	366,000000	0,000000	2021-05-15T14:27:22:28
-10,000000	0,000000	366,000000	0,000000	2021-05-15T14:27:22:108
-10,000000	0,000000	366,000000	0,000000	2021-05-15T14:27:22:188
-10,000000	0,000000	390,000000	0,000000	2021-05-15T14:27:22:272
-10,000000	0,000000	390,000000	0,000000	2021-05-15T14:27:22:349
-10,000000	0,000000	390,000000	0,000000	2021-05-15T14:27:22:429
-10,000000	0,000000	390,000000	0,000000	2021-05-15T14:27:22:509
-10,000000	0,000000	381,000000	0,000000	2021-05-15T14:27:22:588
-10,000000	0,000000	381,000000	0,000000	2021-05-15T14:27:22:670
-10,000000	0,000000	381,000000	0,000000	2021-05-15T14:27:22:749
-10,000000	0,000000	381,000000	0,000000	2021-05-15T14:27:22:829
-10,000000	0,000000	381,000000	0,000000	2021-05-15T14:27:22:909
-10,000000	0,000000	401,000000	0,000000	2021-05-15T14:27:22:989
-10,000000	0,000000	401,000000	0,000000	2021-05-15T14:27:23:70
-10,000000	0,000000	401,000000	0,000000	2021-05-15T14:27:23:147
-10,000000	0,000000	401,000000	0,000000	2021-05-15T14:27:23:234
-10,000000	0,000000	401,000000	0,000000	2021-05-15T14:27:23:310
-10,000000	0,000000	401,000000	0,000000	2021-05-15T14:27:23:389
-10,000000	0,000000	390,000000	0,000000	2021-05-15T14:27:23:470
-10,000000	0,000000	390,000000	0,000000	2021-05-15T14:27:23:549
-10,000000	0,000000	390,000000	0,000000	2021-05-15T14:27:23:630
-10,000000	0,000000	390,000000	0,000000	2021-05-15T14:27:23:709
-10,000000	0,000000	410,000000	0,000000	2021-05-15T14:27:23:789
-10,000000	0,000000	410,000000	0,000000	2021-05-15T14:27:23:870
-10,000000	0,000000	410,000000	0,000000	2021-05-15T14:27:23:949
-10,000000	0,000000	410,000000	0,000000	2021-05-15T14:27:24:30
-10,000000	0,000000	410,000000	0,000000	2021-05-15T14:27:24:109
-10,000000	0,000000	388,000000	0,000000	2021-05-15T14:27:24:189
-10,000000	0,000000	388,000000	0,000000	2021-05-15T14:27:24:271
-10,000000	0,000000	388,000000	0,000000	2021-05-15T14:27:24:350
-10,000000	0,000000	388,000000	0,000000	2021-05-15T14:27:24:430
-10,000000	0,000000	388,000000	0,000000	2021-05-15T14:27:24:510
-10,000000	0,000000	388,000000	0,000000	2021-05-15T14:27:24:589
-10,000000	0,000000	402,000000	0,000000	2021-05-15T14:27:24:671
-10,000000	0,000000	402,000000	0,000000	2021-05-15T14:27:24:750
-10,000000	0,000000	402,000000	0,000000	2021-05-15T14:27:24:831
-10,000000	0,000000	402,000000	0,000000	2021-05-15T14:27:24:910
-10,000000	0,000000	395,000000	0,000000	2021-05-15T14:27:24:990
-10,000000	0,000000	395,000000	0,000000	2021-05-15T14:27:25:71
-10,000000	0,000000	395,000000	0,000000	2021-05-15T14:27:25:150
-10,000000	0,000000	395,000000	0,000000	2021-05-15T14:27:25:231
-10,000000	0,000000	395,000000	0,000000	2021-05-15T14:27:25:310
-10,000000	0,000000	432,000000	0,000000	2021-05-15T14:27:25:390
-10,000000	0,000000	432,000000	0,000000	2021-05-15T14:27:25:471
-10,000000	0,000000	432,000000	0,000000	2021-05-15T14:27:25:551
-10,000000	0,000000	432,000000	0,000000	2021-05-15T14:27:25:631
-10,000000	0,000000	432,000000	0,000000	2021-05-15T14:27:25:712
-10,000000	0,000000	432,000000	0,000000	2021-05-15T14:27:25:791
-10,000000	0,000000	364,000000	0,000000	2021-05-15T14:27:25:872
-10,000000	0,000000	364,000000	0,000000	2021-05-15T14:27:25:952
-10,000000	0,000000	364,000000	0,000000	2021-05-15T14:27:26:30
-10,000000	0,000000	364,000000	0,000000	2021-05-15T14:27:26:112
-10,000000	0,000000	406,000000	0,000000	2021-05-15T14:27:26:192
-10,000000	0,000000	406,000000	0,000000	2021-05-15T14:27:26:270
-10,000000	0,000000	406,000000	0,000000	2021-05-15T14:27:26:352
-10,000000	0,000000	406,000000	0,000000	2021-05-15T14:27:26:433
-10,000000	0,000000	406,000000	0,000000	2021-05-15T14:27:26:512
-10,000000	0,000000	392,000000	0,000000	2021-05-15T14:27:26:592
-10,000000	0,000000	392,000000	0,000000	2021-05-15T14:27:26:672
-10,000000	0,000000	392,000000	0,000000	2021-05-15T14:27:26:752
-10,000000	0,000000	392,000000	0,000000	2021-05-15T14:27:26:833
-10,000000	0,000000	392,000000	0,000000	2021-05-15T14:27:26:913
-10,000000	0,000000	392,000000	0,000000	2021-05-15T14:27:26:992
-10,000000	0,000000	391,000000	0,000000	2021-05-15T14:27:27:72
-10,000000	0,000000	391,000000	0,000000	2021-05-15T14:27:27:153
-10,000000	0,000000	391,000000	0,000000	2021-05-15T14:27:27:233
-10,000000	0,000000	391,000000	0,000000	2021-05-15T14:27:27:313
-10,000000	0,000000	394,000000	0,000000	2021-05-15T14:27:27:393
-10,000000	0,000000	394,000000	0,000000	2021-05-15T14:27:27:473
-10,000000	0,000000	394,000000	0,000000	2021-05-15T14:27:27:552
-10,000000	0,000000	394,000000	0,000000	2021-05-15T14:27:27:633
-10,000000	0,000000	394,000000	0,000000	2021-05-15T14:27:27:713
-10,000000	0,000000	412,000000	0,000000	2021-05-15T14:27:27:793
-10,000000	0,000000	412,000000	0,000000	2021-05-15T14:27:27:873
-10,000000	0,000000	412,000000	0,000000	2021-05-15T14:27:27:953
-10,000000	0,000000	412,000000	0,000000	2021-05-15T14:27:28:33
-10,000000	0,000000	412,000000	0,000000	2021-05-15T14:27:28:113
-10,000000	0,000000	412,000000	0,000000	2021-05-15T14:27:28:193
-10,000000	0,000000	376,000000	0,000000	2021-05-15T14:27:28:273
-10,000000	0,000000	376,000000	0,000000	2021-05-15T14:27:28:354
