x	y	z	ts
-3,616636	-9,097846	0,565262	2021-05-15T14:27:52:136
-3,458276	-9,171403	0,309959	2021-05-15T14:27:52:153
-3,312577	-9,229616	0,106776	2021-05-15T14:27:52:176
-3,239227	-9,256072	0,054042	2021-05-15T14:27:52:192
-3,195875	-9,270945	0,079722	2021-05-15T14:27:52:216
-3,087424	-9,307759	0,061743	2021-05-15T14:27:52:232
-2,893034	-9,370204	-0,004062	2021-05-15T14:27:52:268
-2,596287	-9,454738	-0,193964	2021-05-15T14:27:52:272
-2,202633	-9,540652	-0,542903	2021-05-15T14:27:52:297
-1,852468	-9,589980	-0,878087	2021-05-15T14:27:52:313
-1,519948	-9,629909	-1,060662	2021-05-15T14:27:52:337
-1,156106	-9,692436	-0,943650	2021-05-15T14:27:52:353
-0,862334	-9,740470	-0,741633	2021-05-15T14:27:52:376
-0,721814	-9,762242	-0,589910	2021-05-15T14:27:52:392
-0,455153	-9,781480	-0,534670	2021-05-15T14:27:52:417
-0,204185	-9,792428	-0,486870	2021-05-15T14:27:52:433
-0,102774	-9,797077	-0,420843	2021-05-15T14:27:52:456
0,001227	-9,799085	-0,385115	2021-05-15T14:27:52:473
0,221090	-9,796259	-0,393454	2021-05-15T14:27:52:498
0,487062	-9,786866	-0,387818	2021-05-15T14:27:52:513
0,898752	-9,756741	-0,410670	2021-05-15T14:27:52:536
0,995281	-9,745250	-0,458157	2021-05-15T14:27:52:555
-6,960075	-6,897063	-0,397818	2021-05-15T14:27:52:577
-7,067567	-6,782453	-0,467123	2021-05-15T14:27:52:593
-7,306953	-6,523128	-0,477097	2021-05-15T14:27:52:616
-7,591096	-6,191876	-0,454224	2021-05-15T14:27:52:633
-0,745864	-9,758766	-0,616892	2021-05-15T14:27:52:657
-1,226952	-9,713648	-0,556798	2021-05-15T14:27:52:673
-1,533247	-9,662524	-0,674662	2021-05-15T14:27:52:696
-1,863833	-9,594381	-0,802722	2021-05-15T14:27:52:713
-2,345369	-9,491651	-0,760397	2021-05-15T14:27:52:737
-2,595212	-9,424191	-0,787316	2021-05-15T14:27:52:754
-2,631948	-9,407376	-0,862845	2021-05-15T14:27:52:776
-2,627846	-9,405235	-0,897978	2021-05-15T14:27:52:793
-2,677034	-9,397771	-0,828117	2021-05-15T14:27:52:817
-2,785447	-9,379478	-0,661108	2021-05-15T14:27:52:833
-2,943269	-9,345884	-0,402479	2021-05-15T14:27:52:857
-3,095998	-9,304399	-0,115479	2021-05-15T14:27:52:873
-3,068963	-9,313574	-0,095866	2021-05-15T14:27:52:897
-3,047361	-9,320036	-0,144604	2021-05-15T14:27:52:915
-2,921718	-9,354894	-0,346282	2021-05-15T14:27:52:936
-2,737736	-9,396518	-0,616966	2021-05-15T14:27:52:954
-2,647337	-9,416443	-0,701845	2021-05-15T14:27:52:977
-2,611754	-9,430536	-0,643520	2021-05-15T14:27:52:993
-2,571194	-9,448426	-0,535346	2021-05-15T14:27:53:16
-2,460997	-9,479850	-0,496308	2021-05-15T14:27:53:34
-2,241900	-9,527609	-0,607397	2021-05-15T14:27:53:58
-1,948046	-9,578280	-0,795006	2021-05-15T14:27:53:73
-1,640639	-9,609338	-1,067383	2021-05-15T14:27:53:97
-1,328418	-9,627147	-1,312913	2021-05-15T14:27:53:113
-1,124211	-9,670830	-1,175410	2021-05-15T14:27:53:138
-0,860355	-9,729310	-0,877899	2021-05-15T14:27:53:154
-0,580370	-9,762754	-0,722615	2021-05-15T14:27:53:178
-0,105972	-9,775018	-0,779856	2021-05-15T14:27:53:193
0,447095	-9,756793	-0,880615	2021-05-15T14:27:53:218
0,829048	-9,731700	-0,881525	2021-05-15T14:27:53:237
1,003742	-9,722264	-0,800286	2021-05-15T14:27:53:257
0,907372	-9,743792	-0,636861	2021-05-15T14:27:53:274
0,858188	-9,753270	-0,554627	2021-05-15T14:27:53:298
0,834429	-9,759326	-0,479246	2021-05-15T14:27:53:314
0,946602	-9,751033	-0,437833	2021-05-15T14:27:53:337
0,930803	-9,752666	-0,435315	2021-05-15T14:27:53:354
0,633682	-9,775595	-0,454504	2021-05-15T14:27:53:378
0,218071	-9,791899	-0,491471	2021-05-15T14:27:53:394
-0,203466	-9,787077	-0,584899	2021-05-15T14:27:53:417
-0,587536	-9,762027	-0,726646	2021-05-15T14:27:53:434
-1,191840	-9,713932	-0,624038	2021-05-15T14:27:53:458
-1,740488	-9,633186	-0,585494	2021-05-15T14:27:53:474
-2,129232	-9,550623	-0,649892	2021-05-15T14:27:53:499
-2,532158	-9,449226	-0,686067	2021-05-15T14:27:53:514
-2,758154	-9,373394	-0,838121	2021-05-15T14:27:53:539
-2,827072	-9,340274	-0,968162	2021-05-15T14:27:53:556
-2,824358	-9,327392	-1,092319	2021-05-15T14:27:53:577
-2,818332	-9,324348	-1,133097	2021-05-15T14:27:53:594
-2,853071	-9,316091	-1,113919	2021-05-15T14:27:53:619
-2,865052	-9,315331	-1,089249	2021-05-15T14:27:53:634
-2,954187	-9,319371	-0,769729	2021-05-15T14:27:53:658
-3,080931	-9,299085	-0,453077	2021-05-15T14:27:53:674
-3,229539	-9,259287	-0,077888	2021-05-15T14:27:53:698
-3,311286	-9,230531	0,055430	2021-05-15T14:27:53:714
-3,336333	-9,221529	0,051717	2021-05-15T14:27:53:737
-3,262102	-9,247578	-0,106659	2021-05-15T14:27:53:754
-3,202665	-9,267379	-0,170332	2021-05-15T14:27:53:778
-3,130463	-9,291635	-0,190047	2021-05-15T14:27:53:794
-3,044461	-9,321066	-0,139173	2021-05-15T14:27:53:817
-2,909707	-9,364009	-0,139008	2021-05-15T14:27:53:834
-2,626781	-9,441978	-0,345642	2021-05-15T14:27:53:858
-2,268474	-9,517365	-0,666466	2021-05-15T14:27:53:874
-1,852861	-9,572479	-1,051160	2021-05-15T14:27:53:897
-1,552970	-9,619875	-1,103030	2021-05-15T14:27:53:914
-0,986706	-9,716599	-0,885718	2021-05-15T14:27:53:940
-0,914345	-9,727988	-0,837020	2021-05-15T14:27:53:954
-0,672303	-9,756045	-0,733467	2021-05-15T14:27:53:977
-0,264274	-9,771380	-0,787824	2021-05-15T14:27:53:994
0,171096	-9,767508	-0,858431	2021-05-15T14:27:54:18
0,455788	-9,760576	-0,832938	2021-05-15T14:27:54:35
0,588411	-9,760244	-0,749520	2021-05-15T14:27:54:58
0,715633	-9,754595	-0,711436	2021-05-15T14:27:54:74
0,834798	-9,747880	-0,672560	2021-05-15T14:27:54:98
0,961263	-9,739848	-0,617825	2021-05-15T14:27:54:114
1,066853	-9,731772	-0,569922	2021-05-15T14:27:54:137
1,043465	-9,736381	-0,533344	2021-05-15T14:27:54:154
-6,966955	-6,891421	-0,374478	2021-05-15T14:27:54:178
-7,034215	-6,820503	-0,413450	2021-05-15T14:27:54:194
-7,298738	-6,536080	-0,422443	2021-05-15T14:27:54:218
-0,300779	-9,788366	-0,517503	2021-05-15T14:27:54:234
-0,689476	-9,771985	-0,450914	2021-05-15T14:27:54:259
-1,305539	-9,711514	-0,390463	2021-05-15T14:27:54:274
-1,705311	-9,644625	-0,493473	2021-05-15T14:27:54:298
-2,135219	-9,554224	-0,572739	2021-05-15T14:27:54:314
-2,308811	-9,502288	-0,739119	2021-05-15T14:27:54:339
-2,369522	-9,479413	-0,834554	2021-05-15T14:27:54:355
-2,378537	-9,474076	-0,868809	2021-05-15T14:27:54:378
-2,443415	-9,464187	-0,793264	2021-05-15T14:27:54:394
-2,619941	-9,431849	-0,588664	2021-05-15T14:27:54:419
-2,850298	-9,378744	-0,292137	2021-05-15T14:27:54:434
-3,023044	-9,329072	-0,003575	2021-05-15T14:27:54:458
-3,033939	-9,324882	0,110387	2021-05-15T14:27:54:475
-3,087816	-9,306262	0,171076	2021-05-15T14:27:54:498
-3,064598	-9,315056	0,091433	2021-05-15T14:27:54:516
-2,875847	-9,373521	-0,192339	2021-05-15T14:27:54:549
-2,733355	-9,411081	-0,361522	2021-05-15T14:27:54:556
-2,542939	-9,455514	-0,545077	2021-05-15T14:27:54:580
-2,523138	-9,460305	-0,553886	2021-05-15T14:27:54:595
-2,432931	-9,485398	-0,527682	2021-05-15T14:27:54:618
-2,218809	-9,532194	-0,620116	2021-05-15T14:27:54:634
-1,947298	-9,582816	-0,740301	2021-05-15T14:27:54:659
-1,607240	-9,623900	-0,983720	2021-05-15T14:27:54:674
-1,155287	-9,655855	-1,264973	2021-05-15T14:27:54:698
-0,871472	-9,702415	-1,128746	2021-05-15T14:27:54:715
-0,494331	-9,757775	-0,843713	2021-05-15T14:27:54:739
-0,193783	-9,783608	-0,643301	2021-05-15T14:27:54:755
0,172124	-9,786753	-0,600184	2021-05-15T14:27:54:778
0,634948	-9,767688	-0,599586	2021-05-15T14:27:54:795
1,159181	-9,721226	-0,569601	2021-05-15T14:27:54:819
1,562556	-9,667536	-0,517250	2021-05-15T14:27:54:835
1,856936	-9,614948	-0,524346	2021-05-15T14:27:54:858
1,902259	-9,607605	-0,495706	2021-05-15T14:27:54:875
-6,279825	-7,521093	-0,409074	2021-05-15T14:27:54:900
-6,067708	-7,688609	-0,488461	2021-05-15T14:27:54:915
-5,943244	-7,779927	-0,566536	2021-05-15T14:27:54:938
-5,963792	-7,760497	-0,615025	2021-05-15T14:27:54:955
-6,114248	-7,640248	-0,642633	2021-05-15T14:27:54:979
-6,413852	-7,387271	-0,679049	2021-05-15T14:27:54:995
-6,896270	-6,939881	-0,670741	2021-05-15T14:27:55:18
-7,421525	-6,393180	-0,467553	2021-05-15T14:27:55:35
-1,882990	-9,615453	-0,409642	2021-05-15T14:27:55:70
-1,990271	-9,593095	-0,426302	2021-05-15T14:27:55:76
-2,653618	-9,431925	-0,409255	2021-05-15T14:27:55:98
-3,099449	-9,291984	-0,472059	2021-05-15T14:27:55:116
-3,191421	-9,255086	-0,573241	2021-05-15T14:27:55:140
-3,174260	-9,253210	-0,687428	2021-05-15T14:27:55:155
-3,194718	-9,246836	-0,678375	2021-05-15T14:27:55:180
-3,285045	-9,223738	-0,549108	2021-05-15T14:27:55:195
-3,391009	-9,193877	-0,379565	2021-05-15T14:27:55:219
-3,548586	-9,141086	-0,135951	2021-05-15T14:27:55:235
-3,731934	-9,067061	0,177343	2021-05-15T14:27:55:259
-3,727447	-9,066750	0,265650	2021-05-15T14:27:55:275
-3,705118	-9,076052	0,260317	2021-05-15T14:27:55:300
-3,603736	-9,119606	0,127464	2021-05-15T14:27:55:315
-3,416375	-9,191610	-0,114300	2021-05-15T14:27:55:339
-3,288184	-9,236424	-0,216079	2021-05-15T14:27:55:355
-3,161107	-9,279067	-0,276952	2021-05-15T14:27:55:379
-3,066537	-9,311920	-0,234252	2021-05-15T14:27:55:395
-2,907049	-9,362896	-0,235851	2021-05-15T14:27:55:418
-2,691304	-9,425436	-0,297350	2021-05-15T14:27:55:435
-2,333289	-9,509186	-0,549126	2021-05-15T14:27:55:460
-1,947653	-9,578668	-0,791300	2021-05-15T14:27:55:475
-1,751571	-9,627155	-0,648283	2021-05-15T14:27:55:499
-1,654887	-9,660554	-0,324692	2021-05-15T14:27:55:516
-1,913567	-9,618141	-0,002258	2021-05-15T14:27:55:540
-1,930056	-9,614547	0,075892	2021-05-15T14:27:55:558
-1,428155	-9,702034	-0,036075	2021-05-15T14:27:55:579
-0,967690	-9,757782	-0,140204	2021-05-15T14:27:55:595
-0,780693	-9,773891	-0,178746	2021-05-15T14:27:55:620
-0,550899	-9,788226	-0,239832	2021-05-15T14:27:55:635
-0,523657	-9,789371	-0,253768	2021-05-15T14:27:55:659
-0,443150	-9,793071	-0,264120	2021-05-15T14:27:55:676
-0,146023	-9,800969	-0,300116	2021-05-15T14:27:55:700
0,095798	-9,800976	-0,319502	2021-05-15T14:27:55:715
0,087168	-9,801695	-0,299260	2021-05-15T14:27:55:739
-0,270090	-9,800007	-0,239379	2021-05-15T14:27:55:755
-0,893934	-9,764291	-0,172878	2021-05-15T14:27:55:780
-1,578617	-9,677820	-0,134752	2021-05-15T14:27:55:795
-3,886551	-9,003437	0,056751	2021-05-15T14:27:55:819
-4,059424	-8,926534	0,091940	2021-05-15T14:27:55:835
-3,510587	-9,156752	-0,008386	2021-05-15T14:27:55:861
-3,214803	-9,262988	-0,180191	2021-05-15T14:27:55:875
-3,572096	-9,131655	-0,152980	2021-05-15T14:27:55:900
-3,655472	-9,098398	-0,164472	2021-05-15T14:27:55:915
-3,561255	-9,134398	-0,224987	2021-05-15T14:27:55:940
-3,442286	-9,178875	-0,263239	2021-05-15T14:27:55:963
-3,409595	-9,193665	-0,146905	2021-05-15T14:27:55:989
-3,421417	-9,189728	-0,114877	2021-05-15T14:27:55:995
-3,536608	-9,145669	0,139781	2021-05-15T14:27:56:20
-3,635411	-9,097998	0,424989	2021-05-15T14:27:56:36
-3,629315	-9,093185	0,558958	2021-05-15T14:27:56:60
-3,624347	-9,092651	0,598481	2021-05-15T14:27:56:75
-3,527275	-9,137094	0,492183	2021-05-15T14:27:56:100
-3,299667	-9,232433	0,211545	2021-05-15T14:27:56:117
-3,157141	-9,284108	0,090431	2021-05-15T14:27:56:139
-3,028752	-9,327155	0,034997	2021-05-15T14:27:56:157
-2,942289	-9,354687	0,056221	2021-05-15T14:27:56:180
-2,793601	-9,400177	0,053323	2021-05-15T14:27:56:197
-2,605560	-9,454176	-0,000837	2021-05-15T14:27:56:219
-2,229192	-9,546104	-0,270145	2021-05-15T14:27:56:237
-1,629524	-9,638083	-0,788908	2021-05-15T14:27:56:260
-1,066075	-9,679182	-1,160736	2021-05-15T14:27:56:278
-0,613836	-9,707080	-1,251472	2021-05-15T14:27:56:300
-0,261273	-9,742762	-1,086612	2021-05-15T14:27:56:317
-0,194598	-9,768788	-0,838620	2021-05-15T14:27:56:340
-0,082885	-9,782604	-0,681303	2021-05-15T14:27:56:357
0,420821	-9,769525	-0,741410	2021-05-15T14:27:56:380
0,825792	-9,737597	-0,817106	2021-05-15T14:27:56:397
1,101384	-9,703157	-0,897814	2021-05-15T14:27:56:421
1,215034	-9,683846	-0,957700	2021-05-15T14:27:56:437
1,191127	-9,688682	-0,938642	2021-05-15T14:27:56:460
1,125090	-9,702330	-0,877134	2021-05-15T14:27:56:477
0,983337	-9,722911	-0,817583	2021-05-15T14:27:56:501
-6,862753	-6,975444	-0,645128	2021-05-15T14:27:56:517
-6,835497	-6,992663	-0,740965	2021-05-15T14:27:56:540
-6,948970	-6,868591	-0,839440	2021-05-15T14:27:56:558
-7,180241	-6,614906	-0,926033	2021-05-15T14:27:56:581
-7,438560	-6,333490	-0,851537	2021-05-15T14:27:56:597
-7,873861	-5,784347	-0,845001	2021-05-15T14:27:56:622
-7,932920	-5,703313	-0,843440	2021-05-15T14:27:56:637
-1,530548	-9,573356	-1,476029	2021-05-15T14:27:56:661
-1,756244	-9,526143	-1,529247	2021-05-15T14:27:56:677
-1,854470	-9,490408	-1,632016	2021-05-15T14:27:56:701
-1,820484	-9,478136	-1,738149	2021-05-15T14:27:56:717
-1,754811	-9,478280	-1,803672	2021-05-15T14:27:56:741
-1,747579	-9,489985	-1,748297	2021-05-15T14:27:56:757
-1,818751	-9,512177	-1,543053	2021-05-15T14:27:56:780
-1,981574	-9,527687	-1,211171	2021-05-15T14:27:56:796
-2,172033	-9,524780	-0,855110	2021-05-15T14:27:56:821
-2,232121	-9,525588	-0,671710	2021-05-15T14:27:56:837
-2,454158	-9,482507	-0,479115	2021-05-15T14:27:56:860
-2,574788	-9,452492	-0,437316	2021-05-15T14:27:56:877
-2,509802	-9,462057	-0,583747	2021-05-15T14:27:56:901
-2,290888	-9,497089	-0,852944	2021-05-15T14:27:56:916
-2,185556	-9,514107	-0,935685	2021-05-15T14:27:56:940
-2,053916	-9,536485	-1,003633	2021-05-15T14:27:56:957
-1,836025	-9,566436	-1,132567	2021-05-15T14:27:56:981
-1,579422	-9,600752	-1,225306	2021-05-15T14:27:56:997
-1,049203	-9,632655	-1,510468	2021-05-15T14:27:57:20
-0,674768	-9,668162	-1,497233	2021-05-15T14:27:57:37
-0,203295	-9,729533	-1,210470	2021-05-15T14:27:57:62
0,307915	-9,770748	-0,779783	2021-05-15T14:27:57:77
0,589762	-9,776363	-0,495263	2021-05-15T14:27:57:100
1,049477	-9,739607	-0,457201	2021-05-15T14:27:57:117
1,661219	-9,652660	-0,486710	2021-05-15T14:27:57:141
2,208536	-9,539688	-0,535824	2021-05-15T14:27:57:157
-5,987933	-7,753208	-0,450350	2021-05-15T14:27:57:181
-5,850901	-7,854249	-0,498101	2021-05-15T14:27:57:197
-5,827287	-7,867907	-0,556014	2021-05-15T14:27:57:221
-5,784007	-7,897761	-0,583975	2021-05-15T14:27:57:237
-5,700727	-7,956805	-0,601128	2021-05-15T14:27:57:261
-5,669137	-7,978412	-0,613358	2021-05-15T14:27:57:277
-5,780777	-7,896464	-0,631552	2021-05-15T14:27:57:301
-6,069001	-7,677198	-0,631056	2021-05-15T14:27:57:317
-6,554292	-7,271367	-0,582115	2021-05-15T14:27:57:341
-7,149262	-6,693542	-0,504908	2021-05-15T14:27:57:358
-0,906944	-9,752524	-0,485898	2021-05-15T14:27:57:385
-1,535983	-9,676688	-0,415751	2021-05-15T14:27:57:397
-2,061646	-9,569752	-0,582971	2021-05-15T14:27:57:421
-2,669487	-9,418936	-0,572596	2021-05-15T14:27:57:441
-3,167679	-9,260400	-0,617397	2021-05-15T14:27:57:462
-3,209514	-9,234362	-0,771987	2021-05-15T14:27:57:477
-3,153998	-9,238976	-0,929525	2021-05-15T14:27:57:501
-3,136596	-9,245272	-0,925800	2021-05-15T14:27:57:517
-3,172149	-9,247424	-0,770066	2021-05-15T14:27:57:542
-3,218026	-9,258434	-0,309981	2021-05-15T14:27:57:569
-3,246492	-9,250391	-0,246845	2021-05-15T14:27:57:581
-3,305166	-9,232890	0,001663	2021-05-15T14:27:57:597
-3,286719	-9,239250	0,064211	2021-05-15T14:27:57:621
-3,271268	-9,244852	0,043592	2021-05-15T14:27:57:637
-3,135824	-9,290470	-0,155428	2021-05-15T14:27:57:661
-2,942094	-9,346343	-0,400417	2021-05-15T14:27:57:677
-2,755047	-9,393200	-0,589828	2021-05-15T14:27:57:702
-2,610177	-9,428689	-0,676148	2021-05-15T14:27:57:717
-2,501347	-9,460537	-0,641786	2021-05-15T14:27:57:741
-2,302941	-9,506456	-0,702951	2021-05-15T14:27:57:758
-1,908579	-9,581957	-0,844873	2021-05-15T14:27:57:783
-1,853445	-9,589949	-0,876364	2021-05-15T14:27:57:797
-1,461623	-9,635561	-1,090878	2021-05-15T14:27:57:821
-1,298279	-9,677617	-0,910263	2021-05-15T14:27:57:837
-1,139043	-9,724413	-0,555662	2021-05-15T14:27:57:863
-1,268047	-9,720997	-0,254290	2021-05-15T14:27:57:877
-1,094355	-9,742883	-0,221365	2021-05-15T14:27:57:901
-0,536194	-9,785003	-0,369609	2021-05-15T14:27:57:917
-0,016274	-9,794152	-0,494680	2021-05-15T14:27:57:942
0,241025	-9,789634	-0,524757	2021-05-15T14:27:57:958
0,285461	-9,789370	-0,507084	2021-05-15T14:27:57:981
0,212197	-9,792710	-0,477689	2021-05-15T14:27:57:998
0,150064	-9,795701	-0,438302	2021-05-15T14:27:58:22
0,139740	-9,797154	-0,408200	2021-05-15T14:27:58:38
0,135409	-9,797796	-0,393996	2021-05-15T14:27:58:62
0,011958	-9,799143	-0,383469	2021-05-15T14:27:58:78
-0,231871	-9,797201	-0,362580	2021-05-15T14:27:58:102
-0,527300	-9,786207	-0,349978	2021-05-15T14:27:58:118
-0,982479	-9,751100	-0,348099	2021-05-15T14:27:58:141
-2,116424	-9,573906	-0,177352	2021-05-15T14:27:58:159
-2,804784	-9,396382	-0,107596	2021-05-15T14:27:58:183
-2,786069	-9,400242	-0,208950	2021-05-15T14:27:58:198
-3,114322	-9,296906	-0,197308	2021-05-15T14:27:58:221
-3,323768	-9,222774	-0,251774	2021-05-15T14:27:58:238
-3,282054	-9,233996	-0,363077	2021-05-15T14:27:58:263
-3,221575	-9,251777	-0,443239	2021-05-15T14:27:58:278
-3,210595	-9,256442	-0,425142	2021-05-15T14:27:58:301
-3,284746	-9,234706	-0,317849	2021-05-15T14:27:58:318
-3,388665	-9,200992	-0,170556	2021-05-15T14:27:58:342
-3,513335	-9,155670	0,023866	2021-05-15T14:27:58:359
-3,578764	-9,127802	0,214641	2021-05-15T14:27:58:382
-3,631575	-9,104473	0,301024	2021-05-15T14:27:58:398
-3,651863	-9,095853	0,315829	2021-05-15T14:27:58:423
-3,611673	-9,114019	0,246687	2021-05-15T14:27:58:439
-3,518517	-9,152769	0,131343	2021-05-15T14:27:58:462
-3,474267	-9,169651	0,131729	2021-05-15T14:27:58:479
-3,423656	-9,188385	0,150153	2021-05-15T14:27:58:503
-3,366602	-9,208114	0,216812	2021-05-15T14:27:58:519
-3,140929	-9,286773	0,246597	2021-05-15T14:27:58:544
-3,087592	-9,305456	0,213641	2021-05-15T14:27:58:560
-2,436349	-9,493697	-0,322959	2021-05-15T14:27:58:584
-2,357508	-9,511032	-0,390907	2021-05-15T14:27:58:599
-2,345938	-9,518478	-0,255993	2021-05-15T14:27:58:622
-2,545173	-9,470046	0,103474	2021-05-15T14:27:58:640
-2,922668	-9,351538	0,420872	2021-05-15T14:27:58:663
-3,019433	-9,315669	0,521273	2021-05-15T14:27:58:679
-2,844575	-9,373302	0,469045	2021-05-15T14:27:58:702
-2,683653	-9,423474	0,408073	2021-05-15T14:27:58:719
-2,623803	-9,442402	0,356507	2021-05-15T14:27:58:743
-2,727394	-9,412342	0,373529	2021-05-15T14:27:58:759
-3,066944	-9,303999	0,447044	2021-05-15T14:27:58:782
-3,357878	-9,202304	0,461140	2021-05-15T14:27:58:799
-3,914054	-8,976927	0,515122	2021-05-15T14:27:58:823
-4,497776	-8,698014	0,533802	2021-05-15T14:27:58:839
-5,004830	-8,418713	0,497328	2021-05-15T14:27:58:862
-5,374071	-8,192575	0,414074	2021-05-15T14:27:58:879
-5,597641	-8,045515	0,326315	2021-05-15T14:27:58:904
-5,609525	-8,037981	0,307382	2021-05-15T14:27:58:919
-6,185341	-7,596464	0,453512	2021-05-15T14:27:58:942
-6,211354	-7,565444	0,594578	2021-05-15T14:27:58:959
-5,738550	-7,929870	0,597159	2021-05-15T14:27:58:983
-4,740738	-8,573437	0,438144	2021-05-15T14:27:58:999
-4,355345	-8,779795	0,341416	2021-05-15T14:27:59:22
-3,734082	-9,067384	0,097795	2021-05-15T14:27:59:40
-3,335602	-9,220735	-0,148975	2021-05-15T14:27:59:64
-3,047884	-9,312685	-0,393295	2021-05-15T14:27:59:79
-2,926001	-9,347677	-0,479409	2021-05-15T14:27:59:102
-2,961970	-9,340348	-0,393704	2021-05-15T14:27:59:119
-3,090095	-9,306011	-0,140909	2021-05-15T14:27:59:143
-3,287962	-9,237709	0,156250	2021-05-15T14:27:59:159
-3,422832	-9,179197	0,443781	2021-05-15T14:27:59:182
-3,457991	-9,159367	0,564514	2021-05-15T14:27:59:199
-3,499041	-9,138781	0,640151	2021-05-15T14:27:59:224
-3,472710	-9,152329	0,587817	2021-05-15T14:27:59:239
-3,436995	-9,167187	0,565807	2021-05-15T14:27:59:263
-3,347653	-9,202353	0,529440	2021-05-15T14:27:59:279
-3,257607	-9,234095	0,538391	2021-05-15T14:27:59:304
-3,149277	-9,269833	0,568013	2021-05-15T14:27:59:319
-3,012906	-9,316252	0,547931	2021-05-15T14:27:59:343
-2,710508	-9,415725	0,409454	2021-05-15T14:27:59:360
-2,498239	-9,478564	0,293275	2021-05-15T14:27:59:384
-2,246028	-9,545669	0,077215	2021-05-15T14:27:59:399
-2,137125	-9,570936	0,016353	2021-05-15T14:27:59:423
-2,130474	-9,570913	0,170519	2021-05-15T14:27:59:440
-2,319200	-9,518486	0,436030	2021-05-15T14:27:59:464
-2,343074	-9,508784	0,513243	2021-05-15T14:27:59:481
-2,150975	-9,557618	0,442304	2021-05-15T14:27:59:503
-2,019075	-9,588786	0,385866	2021-05-15T14:27:59:519
-2,399448	-9,500093	0,401576	2021-05-15T14:27:59:545
-2,484629	-9,477741	0,411607	2021-05-15T14:27:59:562
-2,798980	-9,389555	0,415144	2021-05-15T14:27:59:583
-3,226492	-9,251078	0,421533	2021-05-15T14:27:59:599
-3,720604	-9,063784	0,418715	2021-05-15T14:27:59:624
-4,225118	-8,840837	0,397935	2021-05-15T14:27:59:640
-4,618774	-8,643624	0,353660	2021-05-15T14:27:59:663
-4,709251	-8,596987	0,291821	2021-05-15T14:27:59:680
-4,468283	-8,726792	0,218915	2021-05-15T14:27:59:704
-3,769213	-9,052162	0,147545	2021-05-15T14:27:59:719
-4,421681	-8,748828	0,277734	2021-05-15T14:27:59:743
-4,508876	-8,700992	0,364918	2021-05-15T14:27:59:760
-4,152707	-8,876722	0,359469	2021-05-15T14:27:59:784
-3,897749	-8,993524	0,307353	2021-05-15T14:27:59:800
-3,905375	-8,991485	0,267645	2021-05-15T14:27:59:823
-3,756268	-9,057686	0,138419	2021-05-15T14:27:59:841
-3,638484	-9,106527	0,054532	2021-05-15T14:27:59:864
-3,562563	-9,136568	0,040748	2021-05-15T14:27:59:880
-3,560363	-9,136610	0,128700	2021-05-15T14:27:59:903
-3,591507	-9,121136	0,276321	2021-05-15T14:27:59:920
-3,640046	-9,093733	0,473794	2021-05-15T14:27:59:944
-3,658321	-9,072280	0,693410	2021-05-15T14:27:59:960
-3,642994	-9,064135	0,860488	2021-05-15T14:27:59:983
-3,581173	-9,083987	0,909260	2021-05-15T14:28:00:0
-3,506150	-9,111905	0,922214	2021-05-15T14:28:00:24
-3,395301	-9,159710	0,861416	2021-05-15T14:28:00:41
-3,103386	-9,286034	0,555842	2021-05-15T14:28:00:65
-3,069778	-9,299249	0,520402	2021-05-15T14:28:00:80
-2,933476	-9,344295	0,499252	2021-05-15T14:28:00:104
-2,833365	-9,371186	0,568592	2021-05-15T14:28:00:120
-2,591254	-9,441440	0,561250	2021-05-15T14:28:00:143
-2,282928	-9,530223	0,365342	2021-05-15T14:28:00:160
-1,900488	-9,620730	-0,009026	2021-05-15T14:28:00:186
-1,682133	-9,659192	-0,202024	2021-05-15T14:28:00:200
-1,585700	-9,676986	-0,109063	2021-05-15T14:28:00:224
-1,819514	-9,631862	0,294940	2021-05-15T14:28:00:240
-2,073431	-9,568623	0,559219	2021-05-15T14:28:00:265
-2,010955	-9,582286	0,553386	2021-05-15T14:28:00:280
-1,806097	-9,631602	0,375007	2021-05-15T14:28:00:303
-1,648092	-9,663698	0,259062	2021-05-15T14:28:00:320
-1,611749	-9,671073	0,207371	2021-05-15T14:28:00:344
