x	y	z	ts
-1,237089	-16,096518	1,481157	2021-05-15T14:26:40:666
-0,768096	-11,854043	1,323231	2021-05-15T14:26:40:682
-0,373280	-7,850852	1,342373	2021-05-15T14:26:40:705
0,378066	-4,421937	1,028914	2021-05-15T14:26:40:722
1,509871	-1,339981	0,744168	2021-05-15T14:26:40:746
2,287539	2,486143	0,878166	2021-05-15T14:26:40:762
2,677568	3,519842	1,105484	2021-05-15T14:26:40:786
2,931208	0,756132	0,799203	2021-05-15T14:26:40:802
3,053242	-1,160519	0,600598	2021-05-15T14:26:40:826
3,407379	-1,572084	0,074178	2021-05-15T14:26:40:842
3,404987	-1,495514	-0,165105	2021-05-15T14:26:40:865
2,727818	-1,837688	-1,397408	2021-05-15T14:26:40:882
2,005185	-4,716253	-1,756332	2021-05-15T14:26:40:906
1,904687	-12,746566	-2,976671	2021-05-15T14:26:40:922
2,117648	-29,895926	-3,352344	2021-05-15T14:26:40:945
-2,155933	-41,702114	-2,017149	2021-05-15T14:26:40:963
-7,690532	-32,164322	-2,682354	2021-05-15T14:26:40:988
-10,805987	-21,339191	-2,533999	2021-05-15T14:26:41:2
-11,121840	-15,797415	-1,823331	2021-05-15T14:26:41:25
-9,016156	-14,033905	-1,502693	2021-05-15T14:26:41:42
-8,602197	-11,588440	-1,189233	2021-05-15T14:26:41:66
-8,918050	-7,094719	-1,478764	2021-05-15T14:26:41:82
-8,271988	-2,612962	-1,887937	2021-05-15T14:26:41:107
-6,204589	0,189033	-2,321038	2021-05-15T14:26:41:122
-3,933800	0,983450	-2,526821	2021-05-15T14:26:41:146
-3,012564	1,000200	-2,057827	2021-05-15T14:26:41:162
-3,163311	1,141376	-1,682154	2021-05-15T14:26:41:186
-3,601198	1,835295	-1,263410	2021-05-15T14:26:41:202
-3,050849	2,768496	-1,112662	2021-05-15T14:26:41:226
-2,096112	3,108276	-1,485943	2021-05-15T14:26:41:242
-2,292324	1,940579	-1,411765	2021-05-15T14:26:41:266
-4,197011	-0,332602	0,239282	2021-05-15T14:26:41:282
-6,869793	-3,168097	3,005385	2021-05-15T14:26:41:306
-9,870394	-13,229917	0,016750	2021-05-15T14:26:41:322
-14,215759	-23,827726	0,480957	2021-05-15T14:26:41:347
-14,443078	-26,813969	-1,672583	2021-05-15T14:26:41:362
-9,205189	-24,251257	0,985843	2021-05-15T14:26:41:388
-5,063213	-21,674189	0,291924	2021-05-15T14:26:41:402
-4,134798	-19,836498	0,863809	2021-05-15T14:26:41:426
-3,407379	-17,347965	1,014557	2021-05-15T14:26:41:442
-2,182254	-14,050655	1,328017	2021-05-15T14:26:41:467
-0,461815	-9,832108	1,289732	2021-05-15T14:26:41:483
0,153141	-8,252845	1,655833	2021-05-15T14:26:41:506
1,320838	-5,077570	2,072184	2021-05-15T14:26:41:522
2,646462	-2,517249	1,428515	2021-05-15T14:26:41:546
3,227918	-0,531207	0,818345	2021-05-15T14:26:41:562
3,570091	0,129212	0,315853	2021-05-15T14:26:41:586
4,031906	-0,576670	0,009571	2021-05-15T14:26:41:602
4,670790	-1,347159	0,715454	2021-05-15T14:26:41:627
5,340781	-2,380858	0,885344	2021-05-15T14:26:41:642
5,199604	-4,180261	-0,485743	2021-05-15T14:26:41:666
4,268795	-5,393422	-2,234896	2021-05-15T14:26:41:683
2,842674	-7,489535	-3,527020	2021-05-15T14:26:41:707
1,227518	-18,659231	-3,577270	2021-05-15T14:26:41:722
-3,534199	-32,817562	0,918844	2021-05-15T14:26:41:746
-11,777473	-32,681171	-0,985843	2021-05-15T14:26:41:763
-16,065411	-23,511873	-0,686740	2021-05-15T14:26:41:788
-15,694524	-16,311872	-1,550549	2021-05-15T14:26:41:803
-12,916457	-15,653846	-1,933401	2021-05-15T14:26:41:826
-8,807980	-15,548560	-1,605584	2021-05-15T14:26:41:842
-7,307681	-13,983655	-0,459422	2021-05-15T14:26:41:867
-6,240481	-10,085747	-0,038285	2021-05-15T14:26:41:883
-4,893322	-6,309873	-0,351745	2021-05-15T14:26:41:906
-3,967300	-2,361716	-1,227518	2021-05-15T14:26:41:923
-3,206382	0,014357	-1,433301	2021-05-15T14:26:41:947
-2,658426	1,423729	-1,447658	2021-05-15T14:26:41:963
-2,545963	2,758924	-0,818345	2021-05-15T14:26:41:997
-2,749353	3,921836	-0,547956	2021-05-15T14:26:42:3
-2,589034	4,651647	-0,705883	2021-05-15T14:26:42:27
-2,033899	4,287938	-1,201197	2021-05-15T14:26:42:43
-2,553142	2,194218	-0,839881	2021-05-15T14:26:42:66
-4,871787	-2,110470	0,552742	2021-05-15T14:26:42:83
-8,176274	-10,810772	0,837488	2021-05-15T14:26:42:108
-11,574083	-16,902899	0,301496	2021-05-15T14:26:42:123
-12,442677	-18,850657	-0,200997	2021-05-15T14:26:42:146
-12,902101	-23,557339	-4,433900	2021-05-15T14:26:42:163
-11,313265	-26,232512	-2,266003	2021-05-15T14:26:42:189
-6,807580	-23,339592	-1,390230	2021-05-15T14:26:42:203
-4,079762	-22,387249	-0,868595	2021-05-15T14:26:42:226
-2,292324	-20,291138	0,392423	2021-05-15T14:26:42:243
-1,471586	-15,574883	2,096112	2021-05-15T14:26:42:268
-0,873380	-11,813366	2,306681	2021-05-15T14:26:42:284
0,062213	-7,659425	1,830509	2021-05-15T14:26:42:307
1,306481	-3,833302	0,480957	2021-05-15T14:26:42:323
2,770889	-0,701097	-0,674776	2021-05-15T14:26:42:359
3,632305	1,311267	-1,182054	2021-05-15T14:26:42:363
3,381058	1,844866	-1,316052	2021-05-15T14:26:42:387
2,569891	1,311267	-0,430708	2021-05-15T14:26:42:404
2,321038	0,095713	0,004786	2021-05-15T14:26:42:428
2,608176	-0,287139	0,318245	2021-05-15T14:26:42:443
2,723032	-0,155533	0,172283	2021-05-15T14:26:42:467
2,665605	-0,693919	0,181855	2021-05-15T14:26:42:485
2,232504	-1,634298	-1,100698	2021-05-15T14:26:42:508
2,182254	-5,687739	-2,067399	2021-05-15T14:26:42:524
2,033899	-26,079372	-5,460421	2021-05-15T14:26:42:547
-3,663411	-46,126442	-3,251846	2021-05-15T14:26:42:563
-9,657433	-38,409588	-5,630312	2021-05-15T14:26:42:589
-13,696517	-23,868406	-4,077370	2021-05-15T14:26:42:604
-10,817951	-16,309479	-3,225525	2021-05-15T14:26:42:627
-5,525027	-16,445869	-2,928815	2021-05-15T14:26:42:644
-4,630112	-13,119846	-3,471986	2021-05-15T14:26:42:668
-5,570491	-7,668997	-3,364309	2021-05-15T14:26:42:684
-6,233303	-2,723032	-1,543371	2021-05-15T14:26:42:707
-5,821737	0,796810	0,279960	2021-05-15T14:26:42:724
-4,158726	2,426322	1,014557	2021-05-15T14:26:42:748
-3,218346	3,302095	0,174676	2021-05-15T14:26:42:764
-3,172883	3,605984	-0,507278	2021-05-15T14:26:42:787
-3,577270	3,787838	-1,502693	2021-05-15T14:26:42:804
-3,646662	3,835695	-1,830509	2021-05-15T14:26:42:828
-3,163311	3,297310	-1,320838	2021-05-15T14:26:42:844
-2,995814	2,500499	-1,225125	2021-05-15T14:26:42:867
-4,448257	1,253839	0,014357	2021-05-15T14:26:42:884
-7,054041	-4,622933	1,060020	2021-05-15T14:26:42:908
-10,126426	-21,413368	-0,291924	2021-05-15T14:26:42:924
-11,375479	-29,776283	-3,754339	2021-05-15T14:26:42:947
-10,325029	-25,481169	-4,615755	2021-05-15T14:26:42:964
-7,570890	-23,172094	-2,203789	2021-05-15T14:26:42:989
-4,989035	-20,396420	-0,799203	2021-05-15T14:26:43:4
-3,340380	-19,779072	-0,306281	2021-05-15T14:26:43:27
-2,435893	-17,010576	-0,394816	2021-05-15T14:26:43:44
-2,471786	-13,012171	0,471386	2021-05-15T14:26:43:68
-2,105684	-9,102298	1,071985	2021-05-15T14:26:43:84
-1,416551	-7,209574	1,325624	2021-05-15T14:26:43:108
0,208176	-3,672983	1,060020	2021-05-15T14:26:43:124
1,942972	-0,916451	0,275175	2021-05-15T14:26:43:148
3,273381	0,705883	-0,528814	2021-05-15T14:26:43:164
3,404987	1,071985	-0,576670	2021-05-15T14:26:43:188
3,053242	0,349352	0,145962	2021-05-15T14:26:43:204
2,632105	-1,512264	0,887737	2021-05-15T14:26:43:229
2,268396	-3,967300	1,217947	2021-05-15T14:26:43:244
2,026721	-5,436492	1,150948	2021-05-15T14:26:43:267
1,854438	-4,673182	0,430708	2021-05-15T14:26:43:284
1,773082	-4,345366	-1,828116	2021-05-15T14:26:43:310
2,244468	-10,368099	-2,359323	2021-05-15T14:26:43:324
1,722832	-29,027330	-2,469393	2021-05-15T14:26:43:347
-5,067998	-40,005600	0,284746	2021-05-15T14:26:43:364
-11,746366	-32,271999	-1,751546	2021-05-15T14:26:43:390
-13,610376	-22,265213	-2,498107	2021-05-15T14:26:43:404
-12,825529	-18,898514	-2,117648	2021-05-15T14:26:43:428
-9,549755	-16,682758	-2,203789	2021-05-15T14:26:43:444
-8,061419	-14,029119	-1,538585	2021-05-15T14:26:43:469
-7,118648	-8,729016	-0,839881	2021-05-15T14:26:43:486
-6,099305	-3,730411	-0,763310	2021-05-15T14:26:43:508
-4,929214	-0,184247	-1,241875	2021-05-15T14:26:43:524
-3,749553	1,395016	-1,921437	2021-05-15T14:26:43:549
-3,321238	2,790031	-2,000400	2021-05-15T14:26:43:565
-3,337988	3,567699	-1,217947	2021-05-15T14:26:43:588
-3,144169	3,706482	-0,492921	2021-05-15T14:26:43:605
-2,804388	3,845266	0,227318	2021-05-15T14:26:43:629
-2,189433	3,306881	-0,275175	2021-05-15T14:26:43:645
-2,316252	2,670390	-1,217947	2021-05-15T14:26:43:668
-4,039084	1,002593	-0,732204	2021-05-15T14:26:43:685
-7,427321	-4,711468	0,638884	2021-05-15T14:26:43:709
-10,985448	-19,714466	-0,892523	2021-05-15T14:26:43:725
-12,725031	-25,098316	-0,076570	2021-05-15T14:26:43:748
-12,528819	-29,422148	-4,828716	2021-05-15T14:26:43:765
-10,382458	-27,567711	-1,667797	2021-05-15T14:26:43:790
-6,360123	-23,071596	-1,031307	2021-05-15T14:26:43:805
-3,830909	-20,662024	-0,366102	2021-05-15T14:26:43:828
-2,622534	-18,967905	-0,021535	2021-05-15T14:26:43:845
-1,933401	-15,806986	0,177069	2021-05-15T14:26:43:869
-1,454836	-11,650653	1,294517	2021-05-15T14:26:43:885
-0,394816	-7,432107	1,435694	2021-05-15T14:26:43:908
1,284946	-3,756732	0,813560	2021-05-15T14:26:43:925
2,845066	-0,607777	-0,066999	2021-05-15T14:26:43:949
3,555735	1,962115	-0,882952	2021-05-15T14:26:43:965
3,330809	2,670390	-1,000200	2021-05-15T14:26:43:989
2,924029	0,629312	-0,270389	2021-05-15T14:26:44:5
2,904887	-1,076770	0,859023	2021-05-15T14:26:44:29
3,184847	-2,005185	1,335195	2021-05-15T14:26:44:45
3,098706	-2,112862	1,016950	2021-05-15T14:26:44:68
2,459821	-2,182254	-0,471386	2021-05-15T14:26:44:85
2,270789	-3,390630	-1,823331	2021-05-15T14:26:44:109
2,955136	-10,576276	-2,904887	2021-05-15T14:26:44:125
0,882952	-29,008186	-3,632305	2021-05-15T14:26:44:148
-7,135397	-44,647675	-2,182254	2021-05-15T14:26:44:165
-13,459626	-32,504101	-3,471986	2021-05-15T14:26:44:190
-14,737395	-19,841284	-3,390630	2021-05-15T14:26:44:205
-9,745967	-15,282957	-2,981457	2021-05-15T14:26:44:229
-6,623333	-15,708879	-2,318645	2021-05-15T14:26:44:245
-5,881558	-11,921042	-1,610370	2021-05-15T14:26:44:270
-5,553742	-7,154540	-0,887737	2021-05-15T14:26:44:289
-4,723432	-3,646662	-0,457029	2021-05-15T14:26:44:309
-4,055835	-0,909273	-0,425922	2021-05-15T14:26:44:325
-3,369094	1,438086	-0,949951	2021-05-15T14:26:44:349
-3,340380	3,292524	-1,579263	2021-05-15T14:26:44:365
-3,457629	4,005585	-1,598405	2021-05-15T14:26:44:389
-3,680161	4,998606	-1,761117	2021-05-15T14:26:44:405
-2,979064	5,687739	-1,215554	2021-05-15T14:26:44:431
-1,842474	4,505685	-0,708275	2021-05-15T14:26:44:445
-2,072184	2,550749	-0,516850	2021-05-15T14:26:44:469
-4,158726	0,148355	0,437887	2021-05-15T14:26:44:487
-6,623333	-4,744967	1,182054	2021-05-15T14:26:44:510
-8,755339	-21,669403	-2,388037	2021-05-15T14:26:44:525
-8,853443	-31,063625	-5,022535	2021-05-15T14:26:44:549
-7,216753	-28,244879	-2,974278	2021-05-15T14:26:44:565
-5,467600	-24,315865	0,930808	2021-05-15T14:26:44:591
-4,517649	-20,195423	1,978864	2021-05-15T14:26:44:606
-3,756732	-17,850456	2,371287	2021-05-15T14:26:44:629
-4,012764	-13,366307	1,526621	2021-05-15T14:26:44:645
-4,579862	-9,073583	1,079163	2021-05-15T14:26:44:670
-3,885944	-6,888937	1,064806	2021-05-15T14:26:44:686
-3,400201	-6,434300	1,445265	2021-05-15T14:26:44:709
-2,246860	-5,063213	1,600798	2021-05-15T14:26:44:725
-1,344766	-3,089134	1,540978	2021-05-15T14:26:44:750
-0,325424	-1,067199	0,732204	2021-05-15T14:26:44:766
0,899701	0,239282	0,160319	2021-05-15T14:26:44:789
1,964507	-0,466600	0,165105	2021-05-15T14:26:44:806
2,713461	-1,282553	0,411566	2021-05-15T14:26:44:830
3,536592	-2,005185	1,600798	2021-05-15T14:26:44:846
4,639683	-2,873780	1,433301	2021-05-15T14:26:44:869
4,833502	-5,347959	-0,078963	2021-05-15T14:26:44:886
4,697111	-10,863414	-3,524628	2021-05-15T14:26:44:910
1,866402	-24,720249	-4,749753	2021-05-15T14:26:44:928
-2,727818	-36,825542	-5,481956	2021-05-15T14:26:44:951
-7,494320	-33,688549	-3,696911	2021-05-15T14:26:44:967
-11,188839	-24,440290	-3,364309	2021-05-15T14:26:44:990
-11,564510	-19,042084	-3,393023	2021-05-15T14:26:45:6
-10,679168	-17,053648	-3,416951	2021-05-15T14:26:45:29
-8,669197	-13,447663	-2,971886	2021-05-15T14:26:45:46
-7,381857	-8,535198	-2,416751	2021-05-15T14:26:45:70
-6,836295	-2,909672	-1,146162	2021-05-15T14:26:45:86
-6,419943	1,555335	-0,514457	2021-05-15T14:26:45:109
-4,259224	2,187040	-0,035892	2021-05-15T14:26:45:126
-2,847459	1,897508	-0,227318	2021-05-15T14:26:45:150
-2,553142	1,706082	-0,387637	2021-05-15T14:26:45:166
-2,572284	2,426322	-0,870987	2021-05-15T14:26:45:190
-2,230111	3,426522	-1,636691	2021-05-15T14:26:45:206
-1,818545	3,373880	-1,282553	2021-05-15T14:26:45:231
-2,744568	1,605584	-1,024128	2021-05-15T14:26:45:246
-5,163712	-1,349552	0,715454	2021-05-15T14:26:45:271
-7,554141	-8,056634	1,138984	2021-05-15T14:26:45:286
-10,705488	-15,529420	1,026521	2021-05-15T14:26:45:310
-11,468799	-21,509083	-0,234497	2021-05-15T14:26:45:326
-10,296316	-24,014366	-2,392823	2021-05-15T14:26:45:349
-8,508877	-24,378077	1,265803	2021-05-15T14:26:45:366
-5,431707	-24,351755	2,227718	2021-05-15T14:26:45:391
-3,474378	-22,439888	2,194218	2021-05-15T14:26:45:406
-3,012564	-19,621147	2,495714	2021-05-15T14:26:45:430
-2,919244	-14,330614	2,187040	2021-05-15T14:26:45:446
-2,170290	-8,872586	1,217947	2021-05-15T14:26:45:471
-0,777667	-4,553542	0,138784	2021-05-15T14:26:45:487
1,366302	-2,206182	-0,502493	2021-05-15T14:26:45:510
3,359523	-1,450050	-1,330409	2021-05-15T14:26:45:526
3,871587	-1,689333	-1,007378	2021-05-15T14:26:45:550
3,036492	-2,390430	-0,409173	2021-05-15T14:26:45:566
2,500499	-2,861816	0,574277	2021-05-15T14:26:45:590
3,043670	-2,912065	0,064606	2021-05-15T14:26:45:607
3,842873	-3,254239	-0,459422	2021-05-15T14:26:45:631
3,601198	-4,053442	-0,854238	2021-05-15T14:26:45:646
2,758924	-4,311867	-0,643669	2021-05-15T14:26:45:670
1,471586	-4,232903	-0,985843	2021-05-15T14:26:45:686
1,708475	-6,659225	-3,290131	2021-05-15T14:26:45:711
1,801795	-20,020746	-4,819145	2021-05-15T14:26:45:726
-3,022135	-41,010590	-0,488136	2021-05-15T14:26:45:750
-10,683953	-40,972305	-1,466800	2021-05-15T14:26:45:768
-16,737795	-25,186850	-2,667997	2021-05-15T14:26:45:791
-13,476377	-15,337994	-2,605784	2021-05-15T14:26:45:806
-7,563712	-13,849657	-2,055435	2021-05-15T14:26:45:830
-6,857830	-13,378270	-1,576870	2021-05-15T14:26:45:846
-6,812366	-9,635897	-0,892523	2021-05-15T14:26:45:870
-6,240481	-4,723432	-0,227318	2021-05-15T14:26:45:887
-5,041678	-1,576870	-0,437887	2021-05-15T14:26:45:910
-3,507878	0,887737	-0,799203	2021-05-15T14:26:45:926
-2,395216	2,603391	-1,222732	2021-05-15T14:26:45:951
-2,758924	3,565305	-1,464408	2021-05-15T14:26:45:967
-3,299703	3,960121	-1,464408	2021-05-15T14:26:45:990
-3,821337	4,460221	-1,617548	2021-05-15T14:26:46:7
-3,215954	3,672983	-1,725225	2021-05-15T14:26:46:31
-3,014957	2,679961	-1,134198	2021-05-15T14:26:46:46
-4,546363	0,131605	-0,145962	2021-05-15T14:26:46:70
-7,429714	-5,501099	0,756132	2021-05-15T14:26:46:87
-10,779665	-15,536596	0,669990	2021-05-15T14:26:46:111
-12,117253	-22,248463	1,529014	2021-05-15T14:26:46:127
-9,504292	-25,741987	-1,026521	2021-05-15T14:26:46:150
-8,650054	-26,251657	1,596013	2021-05-15T14:26:46:168
-5,603990	-21,643080	1,378266	2021-05-15T14:26:46:192
-2,636890	-17,601604	1,220340	2021-05-15T14:26:46:207
-0,593420	-16,400406	1,596013	2021-05-15T14:26:46:230
0,466600	-14,581861	2,172683	2021-05-15T14:26:46:247
0,323031	-11,107484	1,885544	2021-05-15T14:26:46:271
0,208176	-6,082555	0,698704	2021-05-15T14:26:46:287
0,270389	-3,835695	0,069392	2021-05-15T14:26:46:311
1,076770	0,033500	-0,935594	2021-05-15T14:26:46:327
2,258825	1,540978	-1,543371	2021-05-15T14:26:46:351
2,782853	0,763310	-1,177269	2021-05-15T14:26:46:367
2,467000	-0,457029	-0,191426	2021-05-15T14:26:46:391
2,266003	-1,026521	0,021535	2021-05-15T14:26:46:407
2,498107	-0,483350	-0,095713	2021-05-15T14:26:46:432
2,565106	-0,746561	-0,047856	2021-05-15T14:26:46:447
1,928615	-1,588834	0,507278	2021-05-15T14:26:46:471
1,430908	-5,682954	0,727418	2021-05-15T14:26:46:490
2,352145	-18,515661	-2,230111	2021-05-15T14:26:46:513
-0,557528	-34,633713	-1,835295	2021-05-15T14:26:46:527
-7,159326	-37,158142	-1,225125	2021-05-15T14:26:46:551
-13,196418	-27,986452	-1,789831	2021-05-15T14:26:46:568
-13,454842	-20,456242	-1,945365	2021-05-15T14:26:46:592
-8,427521	-18,735802	-1,945365	2021-05-15T14:26:46:608
-7,204789	-18,819551	-1,397408	2021-05-15T14:26:46:631
-7,618747	-14,919249	-1,706082	2021-05-15T14:26:46:647
-7,302894	-8,568698	-1,940579	2021-05-15T14:26:46:672
-6,314659	-3,395415	-1,978864	2021-05-15T14:26:46:688
-4,919643	-0,133998	-2,048256	2021-05-15T14:26:46:711
-3,534199	1,136591	-2,024328	2021-05-15T14:26:46:728
-3,127419	1,780260	-1,658226	2021-05-15T14:26:46:752
-3,462414	2,036292	-1,751546	2021-05-15T14:26:46:768
-3,838088	2,787638	-1,938186	2021-05-15T14:26:46:791
-3,479164	3,479164	-1,758725	2021-05-15T14:26:46:808
-2,708675	3,536592	-1,155733	2021-05-15T14:26:46:832
-2,268396	2,866602	-0,677169	2021-05-15T14:26:46:848
-3,156133	0,890130	-0,914058	2021-05-15T14:26:46:871
-5,568098	-2,289931	0,083749	2021-05-15T14:26:46:888
-9,595219	-11,877973	-1,311267	2021-05-15T14:26:46:912
-14,589039	-24,629324	0,966700	2021-05-15T14:26:46:928
-15,251851	-29,371897	-1,033699	2021-05-15T14:26:46:951
-12,323036	-27,115465	-0,315853	2021-05-15T14:26:46:969
-9,343972	-25,074387	1,708475	2021-05-15T14:26:46:993
-7,207181	-20,858232	0,710668	2021-05-15T14:26:47:8
-5,795416	-18,139988	0,488136	2021-05-15T14:26:47:31
-4,180261	-15,086747	0,244068	2021-05-15T14:26:47:48
-2,644069	-12,258430	0,703490	2021-05-15T14:26:47:72
-1,150948	-9,422935	0,885344	2021-05-15T14:26:47:88
0,308674	-5,924629	0,251246	2021-05-15T14:26:47:111
1,751546	-2,266003	-0,445065	2021-05-15T14:26:47:128
3,108276	0,356531	-1,062413	2021-05-15T14:26:47:152
3,754339	1,679761	-1,088734	2021-05-15T14:26:47:168
3,471986	1,067199	0,021535	2021-05-15T14:26:47:192
2,962314	-0,083749	0,263210	2021-05-15T14:26:47:208
2,938386	-0,535992	0,289532	2021-05-15T14:26:47:233
3,105884	-0,564706	-0,062213	2021-05-15T14:26:47:248
2,890530	-1,170090	-0,196211	2021-05-15T14:26:47:272
2,349752	-2,127219	-0,863809	2021-05-15T14:26:47:289
2,804388	-4,204189	-1,835295	2021-05-15T14:26:47:312
2,591427	-15,694524	-4,249653	2021-05-15T14:26:47:328
-1,677369	-33,999619	-2,452643	2021-05-15T14:26:47:351
-7,439285	-37,988453	-2,467000	2021-05-15T14:26:47:368
-11,806188	-31,771898	-1,935793	2021-05-15T14:26:47:394
-13,040883	-25,007389	-2,696711	2021-05-15T14:26:47:408
-11,282159	-20,408382	-2,567499	2021-05-15T14:26:47:431
-9,284152	-13,782660	-2,268396	2021-05-15T14:26:47:448
-7,738388	-7,692925	-1,476372	2021-05-15T14:26:47:473
-6,233303	-4,529613	-0,339781	2021-05-15T14:26:47:489
-5,465207	-2,900101	0,291924	2021-05-15T14:26:47:512
-4,989035	-1,079163	-0,160319	2021-05-15T14:26:47:528
-4,522435	1,646262	-0,926022	2021-05-15T14:26:47:552
-4,063013	4,122833	-1,952543	2021-05-15T14:26:47:569
-3,706482	5,132604	-2,541178	2021-05-15T14:26:47:592
-3,127419	6,565905	-2,342573	2021-05-15T14:26:47:608
-2,450250	5,929415	-1,263410	2021-05-15T14:26:47:633
-2,478964	4,115655	-0,136391	2021-05-15T14:26:47:649
-3,598805	1,040878	0,550349	2021-05-15T14:26:47:672
-6,355337	-3,029313	0,827917	2021-05-15T14:26:47:689
-10,561919	-13,351951	0,303888	2021-05-15T14:26:47:713
-15,086747	-23,739195	2,333002	2021-05-15T14:26:47:728
-12,512069	-28,819157	-1,174876	2021-05-15T14:26:47:752
-9,585647	-25,873592	1,098306	2021-05-15T14:26:47:769
-5,893522	-20,212173	0,373280	2021-05-15T14:26:47:794
-4,151547	-17,582460	0,177069	2021-05-15T14:26:47:809
-2,763710	-17,326429	0,299103	2021-05-15T14:26:47:832
-1,751546	-15,684953	0,591027	2021-05-15T14:26:47:849
-1,579263	-11,674582	0,887737	2021-05-15T14:26:47:873
-0,868595	-6,319445	0,090927	2021-05-15T14:26:47:889
-0,186640	-4,070191	-0,373280	2021-05-15T14:26:47:912
1,871187	-0,423530	-1,459622	2021-05-15T14:26:47:929
3,833302	1,459622	-2,110470	2021-05-15T14:26:47:953
4,314260	0,571885	-1,902294	2021-05-15T14:26:47:969
3,570091	-0,844666	-0,636491	2021-05-15T14:26:47:993
3,189633	-1,586441	0,370888	2021-05-15T14:26:48:9
3,153740	-1,524228	0,672383	2021-05-15T14:26:48:33
3,086741	-1,694118	0,107677	2021-05-15T14:26:48:49
2,244468	-2,646462	-0,248854	2021-05-15T14:26:48:72
1,150948	-4,333402	0,011964	2021-05-15T14:26:48:89
0,878166	-10,566705	-2,084148	2021-05-15T14:26:48:114
0,198604	-24,854248	-3,665804	2021-05-15T14:26:48:129
-3,069991	-37,397427	-2,273181	2021-05-15T14:26:48:152
-9,166903	-35,349171	-1,945365	2021-05-15T14:26:48:170
-12,583855	-26,103302	-1,323231	2021-05-15T14:26:48:195
-11,021341	-18,352949	-2,005185	2021-05-15T14:26:48:209
-9,248260	-15,871593	-2,201397	2021-05-15T14:26:48:232
-7,434500	-13,488340	-2,036292	2021-05-15T14:26:48:249
-7,233503	-10,042676	-1,801795	2021-05-15T14:26:48:273
-6,484549	-5,304887	-1,284946	2021-05-15T14:26:48:289
-5,639884	-1,332802	-0,593420	2021-05-15T14:26:48:312
-4,768896	1,086342	-0,526421	2021-05-15T14:26:48:329
-4,031906	1,674976	-0,471386	2021-05-15T14:26:48:353
-4,424329	2,548356	-0,602991	2021-05-15T14:26:48:369
-4,735396	3,565305	-0,995414	2021-05-15T14:26:48:393
-3,974478	4,393222	-1,323231	2021-05-15T14:26:48:409
-2,507678	4,130012	-1,596013	2021-05-15T14:26:48:434
-1,701297	3,096312	-1,808974	2021-05-15T14:26:48:449
-1,823331	0,062213	-1,210768	2021-05-15T14:26:48:473
-3,744767	-4,122833	-0,323031	2021-05-15T14:26:48:491
-7,403394	-16,876577	-0,985843	2021-05-15T14:26:48:514
-11,545370	-27,483959	-0,215354	2021-05-15T14:26:48:529
-12,239288	-29,862427	-1,708475	2021-05-15T14:26:48:553
-11,906685	-29,371897	1,591227	2021-05-15T14:26:48:570
-8,221739	-25,677380	2,584249	2021-05-15T14:26:48:594
-6,187840	-21,521048	2,014757	2021-05-15T14:26:48:610
-5,568098	-18,027527	1,773082	2021-05-15T14:26:48:633
-3,988836	-14,074582	2,012364	2021-05-15T14:26:48:649
-2,325824	-9,535398	1,792224	2021-05-15T14:26:48:673
-0,861416	-5,173282	1,026521	2021-05-15T14:26:48:690
0,440279	-1,385444	-0,153141	2021-05-15T14:26:48:713
2,036292	1,548156	-0,882952	2021-05-15T14:26:48:729
3,531806	2,589034	-1,395016	2021-05-15T14:26:48:753
3,634698	1,043271	-1,208375	2021-05-15T14:26:48:770
